d,vs
0.02,59.536027789257105
0.04,76.0093949351164
0.06,81.84803755820349
0.08,91.09197963372497
0.1,97.5844073239727
0.12,101.02001811337264
0.14,104.81173456329783
0.16,105.56624946027901
0.18,108.4737463302255
0.2,111.4499315397311
0.22,114.56643426856043
0.24,115.02959450051542
0.26,116.20548178380115
0.28,125.4861464211125
0.3,123.44602058143806
0.32,127.65080508378591
0.34,133.2648040321562
0.36,140.74204786183745
0.38,148.45541291140105
0.4,151.45831790636106
0.42,152.555787033526
0.44,153.35109502987208
0.46,142.22617451442358
0.48,130.96680331200935
0.5,139.0434334603027
0.52,135.85150789388433
0.54,130.99392724106903
0.56,132.40374609478755
0.58,130.27872872322095
0.6,126.6408497651473
0.62,122.83916861440093
0.64,119.73883368803938
0.66,118.84696756405202
0.68,113.54626332321553
0.7,113.30214156232874
0.72,112.14977999973362
0.74,111.21349221290097
0.76,110.22382957165455
0.78,112.80458080185616
0.8,116.64777848650257
0.82,116.50115997978851
0.84,120.36854951196074
0.86,128.49702937194536
0.88,133.8609867296646
0.9,138.06396968787823
0.92,139.2847346182778
0.94,135.17183786349392
0.96,132.12423000964975
0.98,132.54793006628748
1.0,130.88861279334895
1.02,129.91520844792396
1.04,129.90255421226047
1.06,132.26658334055497
1.08,135.46469710702533
1.1,140.8430684204546
1.12,146.0615049019949
1.14,156.0922975859015
1.16,156.46578842459346
1.18,161.5629625824006
1.2,163.02838653651958
1.22,192.1786890305426
1.24,179.64263428170582
1.26,179.1472866031314
1.28,197.70502234256102
1.3,193.274810907
1.32,191.91755617792364
1.34,186.6833314627891
1.36,177.73002519142517
1.38,172.60353261495916
1.4,152.38867380067484
1.42,153.10427967432219
1.44,152.9558953029568
1.46,152.67427522405276
1.48,151.1283729448851
1.5,150.991903545019
1.52,151.7174437671448
1.54,153.8486332746668
1.56,156.15524390156455
1.58,158.95912475669624
1.6,161.57227715528623
1.62,163.6335538907949
1.64,165.64240112366116
1.66,166.02949356843126
1.68,165.76840658875102
1.7,164.92151271679356
1.72,165.84380143271963
1.74,167.86591442772811
1.76,175.0149750085553
1.78,188.96195600853852
1.8,198.1869139466458
1.82,196.34183242433656
1.84,210.83218426791802
1.86,210.4582240445201
1.88,207.9736739856087
1.9,208.03835834590333
1.92,208.77003493964853
1.94,196.92441910965098
1.96,199.23488713541687
1.98,201.51313925047262
2.0,198.41409878688057
2.02,186.84197286288767
2.04,182.0689029526735
2.06,180.76001318228526
2.08,195.93621446654652
2.1,193.77269609607353
2.12,198.3103961475543
2.14,197.24548356825707
2.16,197.9393490274787
2.18,194.2528573674419
2.2,193.35812040620462
2.22,192.1200632964556
2.24,191.30313581608553
2.26,188.83022842406024
2.28,189.3180206816799
2.3,188.28056817309144
2.32,188.01271068227666
2.34,187.9800051130269
2.36,188.67969695978346
2.38,191.66605389599022
2.4,189.9625220551859
2.42,191.91550573871004
2.44,194.0500246581312
2.46,198.0271873907944
2.48,202.63243421615198
2.5,205.29306659512574
2.52,209.07027353073113
2.54,210.27816120847908
2.56,213.8468140590622
2.58,216.24206525912751
2.6,219.61674197928963
2.62,222.67945461543079
2.64,227.27526851713046
2.66,231.527136774831
2.68,238.3411554463632
2.7,240.50586725965417
2.72,243.3801446221347
2.74,246.6066704675595
2.76,252.66163073916655
2.78,255.24422435458828
2.8,257.90081310043524
2.82,260.79684377235935
2.84,261.1473158745575
2.86,267.1388926868241
2.88,269.35893700978033
2.9,272.42982967526416
2.92,271.4088360077458
2.94,270.45747241664685
2.96,271.71776819865045
2.98,272.6574773732996
3.0,276.82458082749275
3.02,271.2867147497964
3.04,274.207374503554
3.06,272.71606185012746
3.08,279.2497363265116
3.1,279.65033287027194
3.12,285.7269067050678
3.14,288.78652023547625
3.16,289.4146899773071
3.18,294.5052122116194
3.2,296.02884613297186
3.22,297.39088323172797
3.24,301.1848132530499
3.26,302.946536315625
3.28,304.5341470956193
3.3,307.3238571967319
3.32,309.14792062793333
3.34,312.2821598585772
3.36,314.9361894763375
3.38,315.94090269366916
3.4,318.84032001712535
3.42,320.4981622712384
3.44,323.11306449670815
3.46,325.8016334078803
3.48,330.4976433221492
3.5,331.0891691404238
3.52,330.92678429129353
3.54,329.5059797323785
3.56,328.6525773824996
3.58,328.82342879038464
3.6,326.5826385371845
3.62,321.309046819638
3.64,318.12458222363415
3.66,310.21467677628874
3.68,309.1658073543487
3.7,306.5658703261126
3.72,307.922438405272
3.74,306.2025948261429
3.76,304.29414859441516
3.78,307.4811116159221
3.8,307.1871337847859
3.82,311.7457702770582
3.84,314.01421325678626
3.86,318.18706225075175
3.88,322.7544957523432
3.9,325.98677243732647
3.92,334.18405359320604
3.94,336.83848264760456
3.96,339.742528851331
3.98,341.015518608066
4.0,348.6707089075066
4.02,342.67139406587387
4.04,344.08747527502834
4.06,345.84765685920144
4.08,344.8974714625627
4.1,346.9832195940037
4.12,347.08787065820883
4.14,346.58724007706184
4.16,347.02011354487155
4.18,344.7938149796723
4.2,342.08082777686474
4.22,340.05680778265554
4.24,336.64495027381037
4.26,335.3139745519598
4.28,333.0780190052457
4.3,333.25388742679576
4.32,335.1757591398686
4.34,335.36942201954105
4.36,334.61296709476625
4.38,337.35318753514946
4.4,339.4590770294566
4.42,340.684294384562
4.44,344.2580238784582
4.46,346.57510954873896
4.48,350.06834195644007
4.5,355.49807485124336
4.52,360.25018311094925
4.54,364.7322788264314
4.56,363.6306822866491
4.58,365.07071438715013
4.6,371.17479106207867
4.62,370.475713186629
4.64,373.8922435869252
4.66,372.294181827047
4.68,375.12067849411125
4.7,373.685985539625
4.72,370.38928823130095
4.74,370.0143082653869
4.76,363.73668321007614
4.78,362.78550766025785
4.8,357.50146173318194
4.82,358.2750294702688
4.84,358.33208083418504
4.86,356.86338805239814
4.88,354.0125368888008
4.9,353.5832492178378
4.92,354.7305356281457
4.94,354.0043317024497
4.96,355.4162057155551
4.98,356.9454441940804
5.0,354.5016597831531
5.02,346.42105816512935
5.04,347.91960254286937
5.06,350.59591729908016
5.08,351.86530809092426
5.1,352.06747708847473
5.12,353.52017915360534
5.14,355.1483656413383
5.16,357.18208660382993
5.18,361.98802377051277
5.2,366.1456565155208
5.22,369.5318094024194
5.24,372.1028671635787
5.26,372.3342478119537
5.28,373.2566014004207
5.3,373.9264922732034
5.32,375.293773124141
5.34,376.1082659889286
5.36,378.3429400980397
5.38,379.41571960654045
5.4,381.9312769742017
5.42,383.61213117743284
5.44,380.666259011868
5.46,379.3659035543376
5.48,378.14936663316666
5.5,370.7712776435678
5.52,370.3146756420714
5.54,367.07773678324656
5.56,364.7991045561606
5.58,364.2077548891952
5.6,359.19394336759166
5.62,358.58444519997494
5.64,352.74944700302086
5.66,352.1630945329707
5.68,351.4270889798799
5.7,348.0305955382338
5.72,348.88250465873296
5.74,345.28231933771315
5.76,344.5717853348452
5.78,345.24710799086114
5.8,344.7969885663229
5.82,345.5293955911776
5.84,345.1647202437133
5.86,349.66271499011174
5.88,350.25508843429463
5.9,351.29805788676305
5.92,348.3947476185449
5.94,349.60522473524827
5.96,351.0401917814199
5.98,349.29410937424535
6.0,345.8536694803314
6.02,343.0729245851826
6.04,339.275545011053
6.06,339.5106229390738
6.08,334.8941268868611
6.1,331.0572167091797
6.12,326.7638157008453
6.14,325.9417683105397
6.16,325.4310513586657
6.18,324.3998652379994
6.2,322.96930579742934
6.22,316.81068460534584
6.24,313.741175850934
6.26,308.09655482707115
6.28,304.9458023580922
6.3,301.92134108371215
6.32,295.5153575344056
6.34,288.89461280932176
6.36,285.37008971685106
6.38,281.58906146186064
6.4,279.3585711813123
6.42,278.8736670635137
6.44,276.68932082788155
6.46,275.1715676775443
6.48,273.7218572874937
6.5,271.7320504302103
6.52,270.6077077565592
6.54,268.2160461289062
6.56,268.793774978308
6.58,268.5987493852205
6.6,269.1710708374049
6.62,266.87743134917963
6.64,269.21033613153725
6.66,268.7136428962794
6.68,266.140838471326
6.7,262.78441838978415
6.72,260.73751885401134
6.74,261.07828570222233
6.76,259.76772244251356
6.78,258.92264291759886
6.8,256.7844039255929
6.82,257.82183014758357
6.84,255.98639383991414
6.86,256.0014745215285
6.88,253.38678354243999
6.9,252.5397623980072
6.92,254.51949596764246
6.94,251.6451958516851
6.96,250.84485447528223
6.98,248.04851438056915
7.0,247.8518526944193
7.02,243.87849768887048
