d,vs
0.02,17.874000877665747
0.04,25.94639100038575
0.06,31.569980821438214
0.08,36.93068449769256
0.1,41.817396232642764
0.12,44.351680068096194
0.14,47.412113530340925
0.16,49.084286157809615
0.18,51.282107677031135
0.2,53.406199604754455
0.22,55.34449456010147
0.24,56.47239847720515
0.26,58.02644734478382
0.28,63.31495548387801
0.3,62.99753979194491
0.32,65.61258225664771
0.34,68.83202792126121
0.36,74.02353188854279
0.38,78.00737801880791
0.4,80.01457281060193
0.42,82.0682329624189
0.44,82.75174461068835
0.46,77.63164385174979
0.48,73.12834057151247
0.5,77.95590550556513
0.52,76.99574907392388
0.54,75.94048487222646
0.56,76.98406490129035
0.58,76.51532669880709
0.6,74.83251760897267
0.62,73.04884362803375
0.64,71.72436012881545
0.66,71.5210246251276
0.68,68.6234745996619
0.7,68.71822820833735
0.72,68.56536503856384
0.74,68.25129324961793
0.76,67.33306480974555
0.78,68.50524222314785
0.8,70.74524993798182
0.82,71.1033622940735
0.84,73.21424638501294
0.86,77.85656503542447
0.88,81.59153785567294
0.9,85.14947194221945
0.92,85.8702748298206
0.94,84.63597784115105
0.96,84.01234738076731
0.98,84.34816672771287
1.0,84.41659249660752
1.02,83.68057577039147
1.04,84.17410239300673
1.06,85.21930484210955
1.08,86.82792472372124
1.1,89.52665703981883
1.12,93.42535136418789
1.14,99.04164166196328
1.16,99.46746453051246
1.18,103.27864101826034
1.2,104.58734195802444
1.22,125.02352711901747
1.24,119.54081645953812
1.26,115.19661591255499
1.28,124.68033827765618
1.3,121.85699845946439
1.32,122.02293379686424
1.34,119.81898275212117
1.36,116.4320659915427
1.38,114.3498158270281
1.4,102.71054071997187
1.42,103.05975561197394
1.44,104.09465625822821
1.46,104.40151826299221
1.48,104.55333283169415
1.5,105.19637439390257
1.52,105.51228243433363
1.54,106.49710255020838
1.56,107.64235321347107
1.58,109.20079673400991
1.6,111.02355357262122
1.62,112.97048726831054
1.64,114.15550232999814
1.66,114.48916259831334
1.68,115.27381379014315
1.7,115.51328953982046
1.72,116.1086897367837
1.74,117.44254413808214
1.76,121.51815017005057
1.78,132.24415067506337
1.8,137.18194172826713
1.82,137.02784509789308
1.84,144.7984452803303
1.86,144.37114460813314
1.88,143.7935142792761
1.9,144.19989283441967
1.92,143.24918008664685
1.94,137.99600359735524
1.96,140.19076253739044
1.98,142.29030477901998
2.0,141.43315808183374
2.02,136.95553412756877
2.04,134.4014517629405
2.06,134.24734468623362
2.08,142.49930539407367
2.1,141.86772929774284
2.12,144.16597013750913
2.14,144.8055345925132
2.16,143.85032455695776
2.18,142.65608333762276
2.2,141.500163682185
2.22,140.10444425734758
2.24,139.27157037606253
2.26,137.90342921756806
2.28,137.58676478356236
2.3,137.49054068156195
2.32,136.82275558226866
2.34,136.60714733893047
2.36,136.97605845903055
2.38,138.86248862940585
2.4,138.57920621511943
2.42,139.30805741243586
2.44,141.26174714326868
2.46,143.31582580164363
2.48,146.4502666975329
2.5,148.56249388104314
2.52,150.8260130491706
2.54,151.88777037898134
2.56,154.86501204590405
2.58,157.5173915844458
2.6,160.26179937586545
2.62,162.4532189125492
2.64,166.4142234629916
2.66,168.37137986943108
2.68,173.4675138735177
2.7,173.93348584948924
2.72,176.9715743279706
2.74,178.38825194899002
2.76,182.87969558580218
2.78,184.9645869882382
2.8,186.91778669605748
2.82,188.94202365274663
2.84,189.2496151934093
2.86,191.78734717190204
2.88,192.82042734447282
2.9,195.6888313026374
2.92,196.23281498404847
2.94,197.80270708753054
2.96,198.74982648997909
2.98,200.05186709265254
3.0,201.63984265763426
3.02,200.19274986540293
3.04,203.28551921289178
3.06,204.1826830830304
3.08,207.68107643286965
3.1,208.9664122889482
3.12,212.58868024829872
3.14,212.96244512814923
3.16,214.04210404459855
3.18,214.77591220558955
3.2,214.88128144226312
3.22,215.69268439365976
3.24,217.2017867116164
3.26,219.05015794096713
3.28,219.79254625406273
3.3,221.21228125078127
3.32,222.66406215096023
3.34,222.2096364127958
3.36,223.11997134597053
3.38,224.01858684574387
3.4,225.1159788910094
3.42,226.04044170382585
3.44,228.14730211410557
3.46,228.90992374397675
3.48,229.06353783379504
3.5,230.0517840478795
3.52,228.6569793165222
3.54,228.0262477887956
3.56,226.72289832804188
3.58,226.83656636566138
3.6,225.75166516533645
3.62,225.61269002457408
3.64,223.71573286332804
3.66,222.19293108787224
3.68,221.0511439956628
3.7,220.0461002659299
3.72,221.18884788533137
3.74,221.8056938550837
3.76,222.53772524241094
3.78,224.54254543828802
3.8,225.06125685723282
3.82,228.05527700793286
3.84,229.22152538683093
3.86,230.7054657117262
3.88,233.30786348518438
3.9,236.35647933570587
3.92,237.45034151312245
3.94,238.89569993759048
3.96,241.56387370873813
3.98,242.7854743493605
4.0,245.65751601455815
4.02,243.3516542856819
4.04,244.90164597675178
4.06,246.33863353247747
4.08,246.42727813423707
4.1,246.2615570646066
4.12,246.30584877941138
4.14,245.2818378904949
4.16,244.80678954209395
4.18,243.4119239789396
4.2,243.08249733871097
4.22,242.25928847990363
4.24,241.27571368830982
4.26,241.03894197128758
4.28,241.29418330546204
4.3,241.6400165896324
4.32,242.41676694934236
4.34,242.36170096017037
4.36,243.41829308428717
4.38,243.77242840919573
4.4,245.77639522599986
4.42,247.8934916615535
4.44,249.6672613972802
4.46,252.24956212394184
4.48,253.27681129372004
4.5,255.1052085885943
4.52,256.65679115249935
4.54,259.0658281773684
4.56,259.08262903830797
4.58,259.1720543171989
4.6,259.4630836456585
4.62,259.46236877107305
4.64,259.9874709000908
4.66,257.31584967191634
4.68,256.85999286328746
4.7,256.22405373495286
4.72,254.11587153927877
4.74,254.0404197732693
4.76,252.34784525416399
4.78,250.7329879811619
4.8,248.8047539276922
4.82,249.80644665294406
4.84,249.23263124464896
4.86,248.58691547312293
4.88,248.09477305183924
4.9,247.19038601591043
4.92,247.03800586715863
4.94,247.1973523541595
4.96,247.83576326865705
4.98,248.08232614840585
5.0,245.53059771055976
5.02,244.78921689286662
5.04,244.1152133565584
5.06,246.1723474553688
5.08,246.28275962219473
5.1,248.32529295209753
5.12,249.08406462780505
5.14,249.67302651862786
5.16,250.5719307261593
5.18,253.03425042600503
5.2,255.66883038401866
5.22,256.14116836158473
5.24,257.136961300035
5.26,257.0032621771211
5.28,258.56524575701866
5.3,258.7923621943161
5.32,260.4070326537704
5.34,260.0536141702296
5.36,259.9650363457108
5.38,261.9593246319391
5.4,262.49138103743365
5.42,263.3257330540018
5.44,263.98599547391575
5.46,263.15709972240734
5.48,263.99502773096685
5.5,263.8431141752853
5.52,263.49298320579476
5.54,261.68307697990974
