d,vs
0.02,15.516138546128524
0.04,22.52618208043172
0.06,27.354461545019085
0.08,32.14187633679476
0.1,36.44874841205122
0.12,38.61863686240835
0.14,41.04781967007031
0.16,42.544647922669455
0.18,44.47726639362603
0.2,46.42403701671879
0.22,48.07414017163802
0.24,49.092972974672044
0.26,50.51344481988985
0.28,55.13890150821025
0.3,54.654873297212234
0.32,56.86768013198003
0.34,59.480952240644406
0.36,63.75894024041188
0.38,67.28414197352028
0.4,69.1470983423874
0.42,70.87585487914995
0.44,71.29040298070309
0.46,67.29019637611302
0.48,63.153683967685
0.5,67.3065468987024
0.52,66.45353165399007
0.54,65.73850037903601
0.56,66.53087179500025
0.58,66.12986430252596
0.6,64.76249432273521
0.62,63.23837635550839
0.64,61.878297893699816
0.66,61.59358840624699
0.68,59.00953569008454
0.7,59.065626408629306
0.72,58.852267346755895
0.74,58.47862391664326
0.76,57.69028814782954
0.78,58.69097525980256
0.8,60.77193716832307
0.82,61.228353042433895
0.84,63.06963798074101
0.86,67.00893209355458
0.88,70.54273023843044
0.9,73.85094841971723
0.92,74.49413818932186
0.94,73.82719138744578
0.96,73.04470214536607
0.98,73.22897906683998
1.0,73.2302780801678
1.02,72.56664757249777
1.04,72.79495707014621
1.06,73.76233204784842
1.08,75.32719747810253
1.1,77.8239537708518
1.12,81.39890412938915
1.14,86.19052635673567
1.16,86.68909359819361
1.18,90.00997341413719
1.2,91.06776080554566
1.22,108.92932172723211
1.24,104.16584972636188
1.26,100.36252621537815
1.28,108.0885245103466
1.3,105.54051371606484
1.32,105.26738692845663
1.34,102.84235011351514
1.36,100.01343625874854
1.38,98.16714405214971
1.4,88.09107619005314
1.42,88.34325416088073
1.44,88.8556962135748
1.46,89.15036511760403
1.48,88.87056783375441
1.5,88.90131843891736
1.52,89.22629372313911
1.54,89.75258132639651
1.56,90.67691446272354
1.58,92.45256185427436
1.6,93.47049937075705
1.62,95.17252440703791
1.64,95.98027231799578
1.66,95.99887536937169
1.68,96.453479880725
1.7,96.83672573000914
1.72,97.55992832068438
1.74,98.85807999241554
1.76,102.30858640349284
1.78,111.16205298842051
1.8,115.38968044333603
1.82,115.18831347358322
1.84,121.57954634797262
1.86,121.21786794694523
1.88,120.52377561436381
1.9,120.98229340874221
1.92,121.11514386106431
1.94,116.75734187361263
1.96,118.23096032900928
1.98,119.88104384703975
2.0,118.80029239115115
2.02,114.42192480800139
2.04,112.82173734797635
2.06,112.69260840194227
2.08,119.6862556568528
2.1,118.84466087292172
2.12,120.35178116256368
2.14,120.66006083025161
2.16,119.7249373994151
2.18,119.10137926119491
2.2,118.17750211463262
2.22,117.20596414734608
2.24,116.28273856397674
2.26,114.7581810968381
2.28,114.50345214451676
2.3,114.49977127784835
2.32,113.53466902390214
2.34,113.60095089057825
2.36,114.11703754264862
2.38,115.3211485289691
2.4,115.36697676245649
2.42,116.21814776826739
2.44,117.39407755182913
2.46,119.61702546427838
2.48,122.2073156478189
2.5,123.46877165767549
2.52,125.49565698737715
2.54,126.07955570408357
2.56,128.5526060191004
2.58,131.14187134997542
2.6,133.31686751626836
2.62,134.63542179978475
2.64,137.6575269925802
2.66,139.441287731153
2.68,144.18814053119064
2.7,144.8714381293113
2.72,147.92726192167112
2.74,148.91406197610982
2.76,152.4839001899038
2.78,153.74493345353895
2.8,155.76679140023347
2.82,157.89867273414242
2.84,159.0767177559694
2.86,161.87911447031198
2.88,162.70072810067762
2.9,164.39101633552292
2.92,164.89952333592106
2.94,166.82567743817148
2.96,167.99865545819836
2.98,169.23523943130417
3.0,171.63799895106465
3.02,170.19972552793053
3.04,172.4895831934106
3.06,172.86114971855895
3.08,175.84888601572447
3.1,176.43225871007138
3.12,178.96485004579185
3.14,179.28239799489762
3.16,180.50412205065004
3.18,181.45767491521235
3.2,182.5553504323286
3.22,182.9274466731895
3.24,183.69254304680882
3.26,185.5269720451715
3.28,185.6841909315109
3.3,186.48019302808905
3.32,187.32003198490403
3.34,188.55529792492788
3.36,190.54663210342514
3.38,191.6605021898435
3.4,192.68801296939532
3.42,193.42583760922503
3.44,194.32030625881157
3.46,194.9347996818893
3.48,195.75628639673184
3.5,196.1558158483137
3.52,195.24966481433935
3.54,194.27495533599952
3.56,193.52917635806534
3.58,193.1354740359865
3.6,192.07146057705575
3.62,192.53715037746724
3.64,190.7803005454951
3.66,189.7614190743174
3.68,189.27563370297452
3.7,188.2605322124491
3.72,189.24414324587585
3.74,189.5425078717128
3.76,190.82027366392447
3.78,192.57602973243846
3.8,192.51509288680734
3.82,194.70148990846536
3.84,195.78990459249857
3.86,197.96149764203048
3.88,199.51882551815157
3.9,201.40858703792017
3.92,203.3482606717485
3.94,204.35009589123632
3.96,206.76939140833036
3.98,207.68411317293982
4.0,209.53412456383913
4.02,207.4413988029557
4.04,207.53745810327308
4.06,207.2421731924419
4.08,207.37437502551913
4.1,207.3432945775258
4.12,207.33298488429256
4.14,206.49737276909863
4.16,206.29150221555847
4.18,205.6582656528895
4.2,205.9433475639677
4.22,205.15816544168797
4.24,204.00108897340453
4.26,203.1936092581177
4.28,202.6371617505321
4.3,203.40110055363806
4.32,204.17330552013024
4.34,203.9718926868803
4.36,204.2551320492056
4.38,204.5452971661202
4.4,206.72020334326177
4.42,207.6108122846324
4.44,208.76253459794023
4.46,210.65884252710444
4.48,211.11951702016378
4.5,213.21520696306433
4.52,214.54670756192436
4.54,216.72451858918555
4.56,217.36447560020198
4.58,217.40929990667328
4.6,218.08401657618063
4.62,217.64629637038385
4.64,217.32801340877126
4.66,215.47064348832203
4.68,214.48309684940088
4.7,214.0469450605048
4.72,212.84237497556316
4.74,212.55297605316153
4.76,211.54487188539252
4.78,210.68193860436187
4.8,208.48473065661594
4.82,208.0546614121606
4.84,207.0429809188738
4.86,206.54671773528594
4.88,206.67504101061326
4.9,206.49060990202588
4.92,206.87727935388205
4.94,206.81004420240322
4.96,206.98280392426034
4.98,207.59078260729865
5.0,205.20283988713777
5.02,204.33767102973502
5.04,204.410307768541
5.06,206.10996215655595
5.08,207.22400432165102
5.1,207.5910195426232
5.12,208.41417084397747
5.14,209.76228843360582
5.16,211.10502550926097
5.18,213.34710850402297
5.2,214.76756964462737
5.22,216.04700223714315
5.24,218.54438559143424
5.26,219.3440871909514
5.28,220.98406380635964
5.3,221.46341662500774
5.32,222.50436965040666
5.34,222.90038762115358
5.36,223.81793509892364
5.38,224.26113446446806
5.4,225.31439083604158
5.42,226.16035097695212
5.44,226.17196463148372
5.46,226.02387500039396
5.48,226.1493829229421
5.5,225.5362492299365
5.52,225.4539481885957
5.54,223.88957522872872
5.56,222.93743136350884
5.58,222.0256862672775
5.6,220.61268492693236
5.62,220.30097381891315
5.64,219.58593837979637
5.66,219.69011222495305
5.68,220.08027206300025
5.7,219.7009958212002
5.72,220.75133151286457
5.74,219.62614183835905
5.76,219.8334266559089
5.78,220.0647224322854
5.8,220.6738340354609
5.82,221.42142611910373
5.84,221.2855409100014
5.86,222.3904193691187
5.88,222.9192924916815
5.9,223.36797028183392
5.92,223.36772870675634
5.94,222.83247453303755
5.96,221.57199301498827
5.98,220.19917203880195
6.0,216.92270423115642
6.02,215.72540367391682
6.04,214.40130426659078
6.06,214.46092922290376
6.08,213.56542335409617
6.1,213.73208080418055
6.12,212.7918230375666
6.14,213.08120972047004
6.16,212.84065332564097
6.18,211.60525639788509
6.2,210.6408075872247
6.22,208.16759713492965
6.24,206.64449433550467
6.26,202.77745308529404
6.28,202.4118913568801
6.3,200.39217575100128
6.32,198.94303650587244
6.34,197.49576133864164
6.36,196.43443124974073
6.38,196.05733306733262
6.4,193.9775832462377
6.42,194.08272572377518
6.44,193.2154159353096
6.46,192.71593858278996
6.48,192.97756465498006
6.5,192.80882749495765
6.52,192.37577574213222
6.54,191.8450284389961
6.56,191.11124982101677
6.58,190.14510170824042
6.6,190.3970622043665
6.62,189.38011319606585
6.64,188.26848577906395
6.66,187.934016571383
6.68,188.0944204876541
6.7,187.61111297472405
6.72,187.24375129640626
6.74,187.24408953424617
6.76,187.04363394897044
6.78,186.8952908052391
6.8,185.6115350185073
6.82,185.8639836331046
6.84,185.21094619364942
6.86,185.1011975723802
6.88,185.257452012145
6.9,184.8090357506448
6.92,185.80451622828656
6.94,184.63391458369134
6.96,185.1558523222966
6.98,184.4804430636016
7.0,184.18857401567305
7.02,182.22975732301143
7.04,184.27350821541685
7.06,184.88693676898623
7.08,186.02818336418662
7.1,187.07351754114046
7.12,188.2540348923241
7.14,188.50691275622043
7.16,188.22933273371402
7.18,188.00309503049584
7.2,186.7633356540277
7.22,186.1088178749812
7.24,183.2991305120028
7.26,182.75821334813676
