d,vs
0.02,14.422981801568827
0.04,20.884198810954288
0.06,25.48367603515707
0.08,29.92021910505324
0.1,33.84202507790221
0.12,35.89585767188893
0.14,38.231559029877886
0.16,39.43079739014063
0.18,41.2423612507582
0.2,42.765891782491266
0.22,44.3819266238175
0.24,45.27153847251339
0.26,46.48864022131113
0.28,50.56377038749233
0.3,50.20933107941781
0.32,52.039333672852855
0.34,54.49481445876704
0.36,58.2062522138815
0.38,61.36956836948487
0.4,63.08075303113648
0.42,64.65305694001532
0.44,65.29847456536228
0.46,61.61279851885934
0.48,57.917481715421175
0.5,61.458031975332105
0.52,60.61905431964052
0.54,59.921709094797535
0.56,60.80357076168882
0.58,60.201087262778636
0.6,58.94829108132886
0.62,57.57427771837828
0.64,56.191631941003074
0.66,56.080681331002516
0.68,53.74673299937337
0.7,53.70566154814928
0.72,53.686154487916234
0.74,53.32678308325753
0.76,52.81742690781225
0.78,53.9319709278238
0.8,55.74210446740993
0.82,56.10499657657494
0.84,57.84539432301978
0.86,61.49961119008092
0.88,64.68768206305747
0.9,67.62612727801401
0.92,68.29019980720703
0.94,67.60157508448864
0.96,66.83422971593117
0.98,66.97355511169529
1.0,66.67027555683333
1.02,66.08230071555123
1.04,66.40004793270003
1.06,67.26854456021626
1.08,68.66461136882961
1.1,70.88768647916596
1.12,74.31925895802655
1.14,79.02039819508995
1.16,79.4235456696753
1.18,82.5390828754672
1.2,83.95311135713048
1.22,99.85893340814106
1.24,95.6831550065769
1.26,92.37530698761
1.28,100.20863150807102
1.3,98.01769279793213
1.32,98.55244291526755
1.34,96.99014471751
1.36,94.26531853750232
1.38,92.71443514998836
1.4,83.04525160312554
1.42,83.58086938997053
1.44,84.07264903417854
1.46,84.67855337999767
1.48,84.7782224147239
1.5,85.01723783310103
1.52,85.04596522032523
1.54,85.75518282157192
1.56,86.88332106369428
1.58,88.59056027958329
1.6,89.9007822036318
1.62,91.47147943957746
1.64,92.73633874255385
1.66,93.43115425332252
1.68,93.48377709375077
1.7,93.46937078148014
1.72,94.0851208156423
1.74,95.45859549781012
1.76,98.9680872752841
1.78,107.7340933049835
1.8,111.71915418574163
1.82,111.25964704709118
1.84,116.82390424388736
1.86,116.19034489768357
1.88,115.41459916867521
1.9,115.75921508591416
1.92,115.4964745154858
1.94,111.6599639587603
1.96,112.79417439178611
1.98,113.80477946143309
2.0,112.49649843390043
2.02,108.24559254476586
2.04,106.1266885098958
2.06,106.00235060662267
2.08,112.35189575192004
2.1,111.71556053603533
2.12,113.84031102162142
2.14,114.33203284227083
2.16,114.14357716956786
2.18,112.73528397305252
2.2,111.72418408626955
2.22,110.8319806785748
2.24,110.19372091950031
2.26,108.91617944250716
2.28,109.08270997354632
2.3,108.63663023241214
2.32,108.20948314769295
2.34,108.60817919791108
2.36,109.11656442693173
2.38,110.21538345052745
2.4,110.45489283840276
2.42,111.00300505531678
2.44,112.6661790369093
2.46,114.61042874755944
2.48,116.82852053387313
2.5,118.26292481944336
2.52,119.75025603361397
2.54,120.62213828162733
2.56,122.90710092499158
2.58,124.47875555148931
2.6,126.63450697171103
2.62,128.52689518119038
2.64,131.02262355230988
2.66,132.09778219802473
2.68,136.68833126752511
2.7,137.50135703636047
2.72,140.0200287538448
2.74,141.0943712093057
2.76,143.98058736795886
2.78,145.3693286599143
2.8,147.56096078759805
2.82,149.31747294514594
2.84,149.31459265556728
2.86,151.77223924062756
2.88,152.56310486149007
2.9,154.54017031764636
2.92,154.58241541682744
2.94,156.25762764176568
2.96,156.8330953012216
2.98,158.3562240230881
3.0,159.51151159161603
3.02,158.0881573738422
3.04,160.37894785806662
3.06,161.103674781915
3.08,163.47327190407088
3.1,163.74678847861998
3.12,166.93574769204463
3.14,167.05292264352812
3.16,167.93336309094582
3.18,168.65522311688073
3.2,168.88637998559665
3.22,169.99805180670805
3.24,170.81022644493214
3.26,172.56026275339715
3.28,172.9347760731562
3.3,173.95471516528588
3.32,175.22262547883832
3.34,176.06848336292484
3.36,177.18755383568555
3.38,177.88166183672772
3.4,178.91300460014668
3.42,179.218773412701
3.44,180.93820722293438
3.46,180.69863077334097
3.48,181.84197462895995
3.5,181.49188982593225
3.52,180.8442584707078
3.54,180.68281164342727
3.56,179.8423935977272
3.58,178.9913357263894
3.6,178.01255497332485
3.62,177.00428194213805
3.64,175.29507921112898
3.66,173.66858418874483
3.68,172.5577452705746
3.7,171.9521474358934
3.72,172.06438566799588
3.74,172.73088314680385
3.76,173.2029977435551
3.78,175.15820977979934
3.8,176.69062620391844
3.82,178.6306989777127
3.84,179.59159075211772
3.86,181.30097449587026
3.88,182.48047618943363
3.9,184.33292343377448
3.92,185.62592698910254
3.94,185.74310828514555
3.96,188.16786338252297
3.98,188.78309399648572
4.0,190.93439970123046
4.02,189.28272869844457
4.04,189.72621950989023
4.06,189.56132158606553
4.08,189.40256538631033
4.1,187.78200072486803
4.12,187.40765050997905
4.14,186.80471920157814
4.16,187.25360005746998
4.18,185.37818853683237
4.2,185.02491981039083
4.22,184.75652360346731
4.24,184.10558666066805
4.26,183.96788417214398
4.28,183.94934041852903
4.3,184.8823953492964
4.32,186.301860334091
4.34,186.48494782009263
4.36,187.54139643514014
4.38,188.08105965467573
4.4,189.76013726266657
4.42,190.64157445077228
4.44,191.7342827162054
4.46,192.7226587139858
4.48,193.66653690694739
4.5,195.66020754311884
4.52,196.92380523519148
4.54,197.96302414668182
4.56,198.42438123042706
4.58,199.31645345983347
4.6,200.25059412032044
4.62,198.81391034710464
4.64,198.8545766969639
4.66,197.6817324730786
4.68,197.9705221153006
4.7,197.9323377914659
4.72,196.8570493090458
4.74,196.61833477786215
4.76,195.29206799868095
4.78,195.2078970928919
4.8,193.31771368377318
4.82,193.39038614174436
4.84,193.67793232990005
4.86,192.9968744411598
4.88,193.08029058633295
4.9,192.87676008772962
4.92,192.8636815450294
4.94,193.34273261806072
4.96,193.6079008048851
4.98,194.25450120710886
5.0,192.006592800987
5.02,192.18469747967254
5.04,193.06640434394424
5.06,195.17838750802966
5.08,195.83163862124462
5.1,195.86451650268586
5.12,197.6667648941748
5.14,199.32300364630441
5.16,200.5604792367591
5.18,203.13672748028105
5.2,204.32567015153094
5.22,204.78456879854673
5.24,206.51319626128418
5.26,206.03738772537747
5.28,207.38462373800283
5.3,208.1588029320651
5.32,209.28545737936074
5.34,209.42521850060695
5.36,209.6188696270142
5.38,210.05393289223753
5.4,210.0945656740276
5.42,211.0258910278193
5.44,210.83070433896415
5.46,210.44354235739544
5.48,209.6465949184615
5.5,209.02726301152737
5.52,208.73802215228625
5.54,207.78318832251858
5.56,207.75154892627845
5.58,207.42971747012945
5.6,206.14760135396583
5.62,205.17771662721648
5.64,203.71193149141823
5.66,203.3788209495408
5.68,203.0510966186626
5.7,202.17830704642816
5.72,203.1898928334653
5.74,202.00646819119322
5.76,202.40130299614253
5.78,202.76714100021846
5.8,202.86306315834594
5.82,203.5968235298758
5.84,203.31139774649807
5.86,204.42256873960318
5.88,205.10835638335027
5.9,204.55024597579725
5.92,204.03374838806326
5.94,203.80144689056843
5.96,202.58545438985698
5.98,201.63973565852612
6.0,198.46374275299456
6.02,197.9079008592785
6.04,196.3945746252409
6.06,196.89687119659325
6.08,195.98021926302545
6.1,196.0676257245184
6.12,195.09103924473828
6.14,195.8367125339178
6.16,195.03238610907914
6.18,193.60920531823103
6.2,191.7386211094598
6.22,189.66997194486382
6.24,188.08229233278627
6.26,184.51329860611781
6.28,184.44227373587646
6.3,182.60596139183647
6.32,181.260540678082
6.34,180.11174644394123
6.36,178.5103166139296
6.38,177.62000071942157
6.4,175.85862288724084
6.42,175.2913761587343
6.44,174.53854236262603
6.46,174.04237203879163
6.48,173.42783945514745
6.5,173.2998757139294
6.52,173.095232629063
6.54,172.2069461157404
6.56,172.2161279510472
6.58,172.09165718526603
6.6,171.86412277852418
6.62,171.39146538930837
6.64,171.08215416130503
6.66,170.49039011464413
6.68,170.4800927259152
6.7,170.69237174783868
6.72,169.90284075646986
6.74,169.32546207024936
6.76,168.77301660554963
6.78,167.8745742032172
6.8,166.77945120918994
6.82,166.8873317352686
6.84,166.97197572517916
6.86,166.88808517946836
6.88,167.45161522685214
6.9,167.15822498501743
6.92,167.54947447472028
6.94,166.6828431650662
6.96,167.03927844043304
6.98,166.41530275923756
7.0,166.32156905508805
7.02,162.9084441467658
7.04,163.83977444347366
7.06,164.69622306892424
7.08,165.0501315066222
7.1,165.705631627699
7.12,167.12577734947087
7.14,166.96035296287684
7.16,167.25348837233133
7.18,166.67121353710695
7.2,166.25531460756778
7.22,165.65073163124856
7.24,164.3141953909203
7.26,164.13239804531491
7.28,163.42611330673694
7.3,162.81543666499508
7.32,162.37330261512992
7.34,161.1258333469864
7.36,160.00738678833673
7.38,158.26377365251858
7.4,158.17178814153547
7.42,158.04897656905922
7.44,157.81023188223156
7.46,156.79086687170619
7.48,156.8021757535709
7.5,158.5943467177402
7.52,159.1807224541844
7.54,160.29229146983766
7.56,162.05936829627188
7.58,162.95584873867736
7.6,162.81340720020168
7.62,162.09093646231736
7.64,160.65969691986342
7.66,160.76780127889384
7.68,157.41454612683987
7.7,156.65291386077408
7.72,153.3804488446481
7.74,151.43510806464994
7.76,150.164002088823
7.78,147.24114734553598
7.8,146.3839595007595
7.82,145.06255156648996
7.84,145.510868545549
7.86,143.65288603819135
7.88,141.32153857698566
7.9,138.87036183612082
7.92,139.14776997140393
7.94,136.08780252693933
7.96,136.41286896313565
7.98,134.64555705522758
8.0,128.82871356218328
8.02,131.87810868418651
8.04,127.77402348469518
8.06,125.7791564593727
8.08,122.33174373051075
8.1,120.90607843036875
8.12,115.86894163654298
8.14,114.44229641408141
8.16,113.91880358400573
8.18,109.82282215155449
8.2,110.8407239739833
8.22,111.48439448520737
8.24,112.64603005055866
8.26,114.21547485612709
8.28,114.68198121907194
8.3,116.4654210789859
8.32,116.13906330094447
8.34,119.13376912129796
8.36,119.42227624204858
8.38,120.92320096673765
8.4,120.68005508267315
8.42,120.38287726464272
8.44,124.41500454693418
8.46,125.88028641286115
8.48,125.11185727644273
8.5,124.34706455040597
8.52,125.12042482829648
8.54,125.10804714927488
8.56,124.14604873626358
8.58,123.71121675166664
8.6,124.23886426836017
8.62,125.77726951472528
8.64,127.68712940632156
8.66,132.40497627526477
8.68,137.20524379176197
8.7,145.31671962369785
8.72,146.89910981043275
