d,vs
0.02,13.031868295913592
0.04,18.91342381437075
0.06,23.05437501330313
0.08,27.066215384789754
0.1,30.527173522598527
0.12,32.32478180112937
0.14,34.40616239618217
0.16,35.60943697740102
0.18,37.35693139248285
0.2,38.98445890951925
0.22,40.398662575570306
0.24,41.25866837886095
0.26,42.22164716161452
0.28,46.07189269817185
0.3,45.87098932805829
0.32,47.55901698057093
0.34,49.87330350761696
0.36,53.481244899109946
0.38,56.18408531015936
0.4,57.913287328832595
0.42,59.40020306805044
0.44,60.03568801570305
0.46,56.24474141831974
0.48,52.93016761073378
0.5,56.37223637932901
0.52,55.57957907277046
0.54,54.73772955879635
0.56,55.609575432591754
0.58,55.17269555198124
0.6,54.23736044785336
0.62,52.92289746634082
0.64,51.820683438464854
0.66,51.697973988919216
0.68,49.5042683583003
0.7,49.689506586097224
0.72,49.54713940580355
0.74,49.13192792326524
0.76,48.65738374261509
0.78,49.65282055873644
0.8,51.38748357265551
0.82,51.80682443939507
0.84,53.48598107500867
0.86,56.894030813203685
0.88,59.95590687703782
0.9,62.555540621671106
0.92,62.94698783508036
0.94,62.09349056558227
0.96,61.468038054536734
0.98,62.02521767329377
1.0,62.193542208834074
1.02,61.59241170272905
1.04,62.02137004414453
1.06,62.86203525122026
1.08,63.88614178783249
1.1,65.86884974030198
1.12,68.96429999469106
1.14,73.07971771083146
1.16,73.29489505703724
1.18,75.79642693978212
1.2,76.97151710790224
1.22,91.7192391318634
1.24,87.9594161167144
1.26,84.72568598377745
1.28,91.61988109736538
1.3,89.5998950636441
1.32,89.2175699108588
1.34,87.64133122917438
1.36,84.9171525525948
1.38,83.53277176346336
1.4,74.77979630890805
1.42,74.86527658382418
1.44,75.32559190014187
1.46,75.68571902136759
1.48,75.76882140570143
1.5,75.96364778045229
1.52,76.14192289046827
1.54,76.9289299498162
1.56,77.77157544150108
1.58,78.88635587690061
1.6,80.31622938241563
1.62,81.58918355998237
1.64,82.63448565477738
1.66,83.12965456158123
1.68,83.45309548927368
1.7,83.49055986239902
1.72,83.99466641418167
1.74,85.12692043673813
1.76,88.06313771245931
1.78,95.58487847274525
1.8,98.99437985398116
1.82,98.75230352681568
1.84,104.21513019272844
1.86,103.47175415389668
1.88,103.01407853437296
1.9,103.28384710142421
1.92,102.79362024532207
1.94,98.66378892336898
1.96,99.69136798188316
1.98,100.63712655689383
2.0,99.57372254159546
2.02,96.15995275559148
2.04,94.8822420063981
2.06,94.90746320106634
2.08,100.78310351561456
2.1,99.85436527935349
2.12,101.44841874802289
2.14,101.20960135840701
2.16,101.05752156752631
2.18,100.0204963030872
2.2,99.23211450653143
2.22,98.36254351090727
2.24,97.67366492699738
2.26,96.77941779127704
2.28,96.65222156926275
2.3,96.13563460268489
2.32,95.57599113885288
2.34,95.38778205503105
2.36,96.21721314662639
2.38,97.73069513964438
2.4,97.58693650910233
2.42,98.19968605563264
2.44,99.29558207014996
2.46,100.79496541911728
2.48,102.63338538194509
2.5,104.1196238728521
2.52,105.77917581621833
2.54,106.77931002588538
2.56,109.00692893298431
2.58,110.93291874580973
2.6,113.10752622664677
2.62,114.73754325446208
2.64,117.23484014343204
2.66,118.22152157046578
2.68,122.6477849148407
2.7,123.06158591087932
2.72,125.02909791386806
2.74,126.42827493371631
2.76,129.9184150818792
2.78,131.23052637233863
2.8,132.81639443756887
2.82,134.3591144179402
2.84,135.13426199819435
2.86,137.2521842244406
2.88,137.97080626531533
2.9,139.9176032925453
2.92,140.2911209396314
2.94,140.9580571450897
2.96,142.4538730393074
2.98,143.71076959135902
3.0,145.41830121364333
3.02,144.39351011049038
3.04,146.37238231671907
3.06,146.9896481116859
3.08,149.2739734093372
3.1,149.84333584014306
3.12,151.83156842181907
3.14,152.57967727514858
3.16,153.09176172109915
3.18,154.16622524483296
3.2,154.72383255921218
3.22,155.5553189232009
3.24,156.57377633805868
3.26,157.93838920223885
3.28,158.3060326617953
3.3,159.20259665298983
3.32,159.68640912061372
3.34,160.36982037802355
3.36,161.52949567198013
3.38,162.40080412379268
3.4,162.98299220292913
3.42,163.46770402009906
3.44,164.36253661021215
3.46,164.9693255079016
3.48,165.46236858631963
3.5,165.10792367032818
3.52,164.51180578719817
3.54,163.4047246887907
3.56,162.6949121091119
3.58,162.8901356351904
3.6,161.85104429210517
3.62,161.46965866124785
3.64,160.31914664555532
3.66,159.36304739523382
3.68,158.8061670379732
3.7,157.72213582317855
3.72,158.47097550244138
3.74,159.70621132207503
3.76,160.36088930481696
3.78,161.8300188841482
3.8,162.36721877072378
3.82,164.43497967925967
3.84,165.2570959631228
3.86,166.248079472182
3.88,167.2358155028587
3.9,169.28512189048956
3.92,170.59246491666042
3.94,171.71365499828124
3.96,173.255304413327
3.98,173.37927699302526
4.0,175.97766259557716
4.02,174.47251753078805
4.04,175.20437930683738
4.06,175.32043228935518
4.08,175.82270628965284
4.1,174.83049360274237
4.12,173.70561895723677
4.14,172.61467151934878
4.16,172.95078367014992
4.18,171.22517828103028
4.2,171.43172930521962
4.22,171.07014799142962
4.24,170.28602193362676
4.26,170.19037606845563
4.28,169.8395907187426
4.3,170.30586441939064
4.32,170.26039352783238
4.34,170.3835367015437
4.36,171.8401780670061
4.38,172.04186552140268
4.4,173.7918124852628
4.42,174.04940524797408
4.44,175.08513390680986
4.46,177.12854796485982
4.48,177.6637007109599
4.5,179.0294934017876
4.52,180.6623573955052
4.54,182.3291076405754
4.56,182.79843585345432
4.58,182.35316492547022
4.6,182.61168472632005
4.62,182.1573438103589
4.64,181.62472044848005
4.66,180.00407758584814
4.68,180.437334956537
4.7,180.3898763222578
4.72,179.54861966331333
4.74,179.10482705281052
4.76,178.08351599735187
4.78,177.6466705722681
4.8,175.85987051214602
4.82,175.72307357099982
4.84,175.56289948972864
4.86,175.1510062080236
4.88,174.56559096266056
4.9,174.90154587811853
4.92,174.96489312036834
4.94,174.4027152637002
4.96,175.01390080940723
4.98,175.01632142117114
5.0,173.4892527576771
5.02,173.73444212701807
5.04,174.5773200339194
5.06,176.00649467474898
5.08,176.6571135606413
5.1,177.54032406438483
5.12,178.91341047377423
5.14,180.90151055204663
5.16,182.322868452477
5.18,184.07888875111556
5.2,185.09373062740679
5.22,185.5503471386817
5.24,186.8697230411493
5.26,187.8034595581638
5.28,189.1772228855083
5.3,189.80305250136374
5.32,190.33663356584768
5.34,190.4311663570068
5.36,191.3286594579028
5.38,192.1760544128505
5.4,192.6447422165264
5.42,194.00409967428922
5.44,194.28923618185473
5.46,194.23849248010404
5.48,193.99731730937324
5.5,192.90223276362073
5.52,192.80630699286283
5.54,191.78866628905183
5.56,192.46773567946332
5.58,191.8622975529039
5.6,189.76814786257964
5.62,188.9121111500188
5.64,187.6055198124074
5.66,187.74121562529422
5.68,187.31453533119677
5.7,186.8061614081939
5.72,186.88925412452352
5.74,186.18201394645814
5.76,186.90912750356262
5.78,186.8806396343604
5.8,187.6221057957633
5.82,188.4101036985721
5.84,187.74839191591863
5.86,188.32841823862637
5.88,188.77828341662703
5.9,188.19307335594718
5.92,187.88146359621774
5.94,187.6099941239984
5.96,186.80244043771316
5.98,185.929981563135
6.0,183.06431213705795
6.02,182.67864244411902
6.04,181.65861566776965
6.06,181.8702447327057
6.08,180.74888430844183
6.1,181.00999763420165
6.12,180.53388514944774
6.14,181.05748157708567
6.16,181.0268867880987
6.18,179.84719881859087
6.2,177.86892445053434
6.22,176.29546432449564
6.24,174.261415231447
6.26,171.36045475981442
6.28,170.2386996507144
6.3,168.54402296865348
6.32,167.3953517610446
6.34,165.7134322954684
6.36,164.65055291704581
6.38,164.09341683947636
6.4,163.01713981411717
6.42,163.29001545217918
6.44,162.1550993932614
6.46,161.79232193965672
6.48,161.51774789086727
6.5,160.83916060274134
6.52,160.038969539118
6.54,159.27833610160377
6.56,158.92380421058184
6.58,159.02649915258073
6.6,159.53291838619293
6.62,159.49898068940828
6.64,159.2431433249039
6.66,158.63873375281545
6.68,157.977518729814
6.7,157.42488158999328
6.72,156.29363798631252
6.74,155.87072918836517
6.76,155.32099671055786
6.78,154.51663900620065
6.8,153.9577275258292
6.82,153.84554824783467
6.84,153.29546751510776
6.86,153.17158542169096
6.88,153.05695663375698
6.9,153.05129464255089
6.92,153.37370779388604
6.94,153.29888396561253
6.96,153.72812179369492
6.98,152.84786478796607
7.0,152.87003799327903
7.02,151.14132519244237
7.04,152.40436771828982
7.06,152.5910181047614
7.08,153.24760191028392
7.1,153.98670517202825
7.12,155.18341924935515
7.14,156.1316618324795
7.16,157.0173665717635
7.18,156.9529146828304
7.2,156.84743544022683
7.22,156.48427959582025
7.24,155.28923311045173
7.26,155.2612343683699
7.28,154.08499612497178
7.3,152.7900747089933
7.32,152.22407073022148
7.34,150.83325115530073
7.36,150.34807019996205
7.38,149.32017105368533
7.4,149.23657676490885
7.42,148.64152212525204
7.44,148.01850452009688
7.46,146.98448518632048
7.48,146.80499979670176
7.5,148.433163281144
7.52,148.68532110763778
7.54,149.27731261508464
7.56,150.98029731256813
7.58,151.93467117709775
7.6,151.43026466208823
7.62,150.71264102894466
7.64,149.22626208672096
