d,vs
0.02,15.694020541017201
0.04,22.743572298365304
0.06,27.612087282244403
0.08,32.350913558489665
0.1,36.55966112112929
0.12,38.73013510774911
0.14,41.47635839473002
0.16,42.980910806195986
0.18,44.91870904655972
0.2,46.71255928740965
0.22,48.2678664358651
0.24,49.119126885479965
0.26,50.145141776017745
0.28,54.68944895476952
0.3,54.3470859698306
0.32,56.41574665026573
0.34,58.94287458757285
0.36,63.02266532841867
0.38,66.5241511293137
0.4,68.35376674208462
0.42,69.96888992168593
0.44,70.4672167879179
0.46,66.2546851144955
0.48,62.08262211297818
0.5,66.11173745112332
0.52,65.13722814441779
0.54,64.22350651263818
0.56,64.79507805650441
0.58,64.41791859462597
0.6,63.08065174083324
0.62,61.74044128524284
0.64,60.3528291127951
0.66,60.172988729776065
0.68,57.57596238888909
0.7,57.767724211629904
0.72,57.5569275589962
0.74,57.15738800452881
0.76,56.40845487375198
0.78,57.75045298685549
0.8,59.82739869223842
0.82,60.21030275632507
0.84,62.04513548222571
0.86,65.9586514751018
0.88,69.42052093163001
0.9,72.72349549867799
0.92,73.6176719112426
0.94,73.06596324695082
0.96,72.32015779511255
0.98,72.71939317919856
1.0,72.60298727043985
1.02,71.9619993052438
1.04,71.96983376829016
1.06,72.99878818257208
1.08,74.19655469565352
1.1,76.89061075473774
1.12,80.30278688888612
1.14,85.3570724957995
1.16,85.57289785153293
1.18,89.27574038060276
1.2,90.50617258458415
1.22,108.07317026293201
1.24,103.43265425655831
1.26,99.69235066613604
1.28,107.69792164731152
1.3,105.12047733755563
1.32,104.72228871648012
1.34,103.11633567056349
1.36,100.33330609922592
1.38,98.3720961017407
1.4,87.93025713575085
1.42,88.58657383668302
1.44,89.14757427829653
1.46,89.49654183728073
1.48,89.46206896421141
1.5,89.6014201632577
1.52,89.5910861803215
1.54,90.00107042889661
1.56,90.9585522010032
1.58,92.87762589202802
1.6,94.53640655182451
1.62,96.21510255927862
1.64,97.13921531927882
1.66,97.67109195439382
1.68,97.82437002069472
1.7,98.09432212057547
1.72,98.71206706913519
