d,vs
0.02,62.00169505356471
0.04,80.00163130905912
0.06,86.08465771172996
0.08,96.14909307062646
0.1,103.4555821592973
0.12,106.86296943437155
0.14,110.68194785434513
0.16,112.26874326541953
0.18,115.3510352462994
0.2,117.9477168104214
0.22,120.96713625644225
0.24,122.09706240174684
0.26,123.77840611838928
0.28,134.4277845189219
0.3,132.82650967111218
0.32,137.38856800442943
0.34,142.8376746854253
0.36,152.62835441848836
0.38,160.04344182854825
0.4,163.26569041797427
0.42,166.9388397945934
0.44,167.01278182085258
0.46,153.58014748647358
0.48,141.4037789344311
0.5,150.14383371635734
0.52,148.00752798748147
0.54,142.66020095335588
0.56,142.6776476806156
0.58,140.70356238172917
0.6,137.1147373583285
0.62,132.96152250510528
0.64,128.59499963442818
0.66,128.02540025109067
0.68,121.75625222354203
0.7,120.95527280759029
0.72,120.29270414618445
0.74,119.15895336478738
0.76,116.74761780050625
0.78,119.29500733257693
0.8,124.6739512095404
0.82,125.4404198239305
0.84,129.08071262306518
0.86,136.60832750595867
0.88,143.48174286651326
0.9,148.80010783082747
0.92,149.30033202527298
0.94,145.3774874626901
0.96,142.89724578545088
0.98,142.15046808696803
1.0,140.72715967323182
1.02,139.56613238932573
1.04,140.15620216541333
1.06,141.83259806521704
1.08,145.0115144517292
1.1,150.00774675168554
1.12,156.43269329234698
1.14,166.15847868696514
1.16,167.39413551930238
1.18,173.48617534889243
1.2,175.2809923719766
1.22,206.012345609353
1.24,193.1799786854669
1.26,190.9278589096852
1.28,212.04970677192284
1.3,205.99252722900275
1.32,205.46639475946603
1.34,201.29071048061215
1.36,193.54954632394723
1.38,188.2560448192725
1.4,165.76372483790828
1.42,166.7469750934645
1.44,167.0130096680691
1.46,167.15710477719992
1.48,166.88385613815097
1.5,166.77795468279857
1.52,166.53526324460452
1.54,167.427090013751
1.56,169.32495978644377
1.58,173.1340085755772
1.6,175.6865784707583
1.62,178.31580430366137
1.64,180.63325997596885
1.66,179.8800006326441
1.68,180.88037656435185
1.7,181.13366864981424
1.72,180.8974004680693
1.74,183.2865355620397
1.76,189.31582611805177
1.78,203.4546783793087
1.8,215.92764365786516
1.82,215.0487197808298
1.84,232.99370327755392
1.86,231.0359586127295
1.88,229.89394626131536
1.9,230.5522122842219
1.92,228.42093077410988
1.94,217.09720027437197
1.96,220.23020918999697
1.98,223.07199205736867
2.0,219.20721252374824
2.02,206.85430382940834
2.04,203.64260622894153
2.06,202.2753845970775
2.08,219.72053287337326
2.1,217.59268516517926
2.12,223.1670436083338
2.14,223.65264067139668
2.16,223.64513185588157
2.18,221.48006425067408
2.2,219.387984730895
2.22,216.7857412507703
2.24,212.85307347025284
2.26,209.26941854666967
2.28,208.72061496032947
2.3,206.85734850649823
2.32,204.7289908996075
2.34,202.45579155912017
2.36,202.9543828255776
2.38,205.77906693868442
2.4,204.8077809738837
2.42,204.68191039536995
2.44,207.87644078463018
2.46,210.87062996219603
2.48,212.84324156789245
2.5,215.6440321974722
2.52,219.96516780150102
2.54,220.01432699399084
2.56,222.57683776171348
2.58,225.16942648105098
2.6,230.64203321467238
2.62,233.15030343689924
2.64,238.3894256782652
2.66,240.99340353009813
2.68,248.06862510709595
2.7,249.37964324457684
2.72,253.0793640018741
2.74,258.5857330627616
2.76,263.5387630070004
2.78,266.5900532106828
2.8,271.6828916356011
2.82,273.3010263313155
2.84,275.4703606953392
2.86,280.5472522546546
2.88,281.73152948170105
2.9,285.5416733164702
2.92,284.8329230604923
2.94,287.8738445604149
2.96,290.21734056403596
2.98,292.88909931735043
3.0,298.3122373965988
3.02,291.43499853302643
3.04,294.72911074724203
