d,vs
0.02,32.59038440030544
0.04,41.65599154129835
0.06,44.984966832261414
0.08,50.24597425657533
0.1,54.27547811227637
0.12,56.083073965825804
0.14,58.2410813631505
0.16,58.091252973518564
0.18,59.18043083524199
0.2,60.28552619022014
0.22,62.315246475375574
0.24,62.38375709635726
0.26,63.348544684040014
0.28,68.95908156969303
0.3,67.55240194039185
0.32,69.38561781557485
0.34,71.86415615356596
0.36,76.4287436472971
0.38,80.5328538919879
0.4,82.53529397284785
0.42,83.58235080954964
0.44,83.63820461513957
0.46,77.09766914795838
0.48,70.48440867359277
0.5,74.38362395142593
0.52,72.76902580749399
0.54,70.88527691870598
0.56,70.82275471317281
0.58,69.42863374072887
0.6,67.34910053851928
0.62,65.56381637570013
0.64,63.2476810694607
0.66,62.9198874457661
0.68,60.109696020754576
0.7,59.73003016808192
0.72,58.92753598201223
0.74,58.342430113142456
0.76,58.01096183009396
0.78,59.021199241636594
0.8,61.94594612939775
0.82,62.19324063303573
0.84,64.93070693367453
0.86,69.20997165924186
0.88,72.11721992513026
0.9,74.7785880347619
0.92,74.79998880649396
0.94,73.06803267294292
0.96,71.85310551444996
0.98,71.90496508962515
1.0,71.34306856214205
1.02,70.50623375751609
1.04,70.54050865576515
1.06,71.22580931781197
1.08,72.4929963421133
1.1,75.99611437280373
1.12,79.43641732248199
1.14,84.34410132794832
1.16,84.74625637048848
1.18,87.70404970498458
1.2,88.95091903221025
1.22,104.78632703127309
1.24,98.40756533689307
1.26,98.0026862398064
1.28,108.52235259459619
1.3,105.87195658433504
1.32,104.60798706784871
1.34,102.53749302421566
1.36,97.93636535726816
1.38,94.26270824395567
1.4,82.50626074453757
1.42,83.16012537185253
1.44,83.46978178640141
1.46,83.82017960340913
1.48,83.36046321696388
1.5,83.59622338101234
1.52,83.9382460377058
1.54,83.98730801649576
1.56,84.89595981588543
1.58,86.57265909709356
1.6,88.53205203583643
1.62,90.57089997617116
1.64,91.74012161235103
1.66,91.77067558201662
1.68,92.28319563787494
1.7,91.28118019822122
1.72,91.69262977576335
1.74,92.81617656997946
1.76,96.32264267474349
1.78,103.96615345511394
1.8,109.5204992534772
1.82,108.45510868380532
1.84,117.69504883777599
1.86,116.91605689085604
1.88,115.71336837008583
1.9,115.98968624060575
1.92,115.59173714466546
1.94,109.35137159692428
1.96,110.02218079971419
1.98,110.0275628700541
2.0,108.9159526416251
2.02,102.79083080208274
2.04,100.58240595298857
2.06,101.03797213164663
2.08,108.95427037511055
2.1,107.80637137602642
2.12,110.88001840079869
2.14,111.46140297341708
2.16,110.61587639941774
2.18,109.17684057150367
2.2,107.81556725108533
2.22,106.08723225630582
2.24,104.79471574982782
2.26,102.60935512611604
2.28,102.55057937365568
2.3,101.7025094186626
2.32,100.76150407462582
2.34,100.36231759085959
2.36,101.03935734884018
2.38,102.56043915397825
2.4,103.15897566113463
2.42,103.17434851149638
2.44,104.2118831261006
2.46,106.2981410200321
2.48,108.98184180278115
2.5,110.49762140951692
2.52,112.71951407173873
2.54,113.92128296421477
2.56,114.30318221547736
2.58,116.19162249791103
2.6,118.10353284023519
2.62,119.36071159996122
2.64,121.31513427217132
2.66,123.4443510179643
2.68,127.728219594603
2.7,128.93951460346884
2.72,129.59129690160952
2.74,131.0476393272341
2.76,134.21261679043045
2.78,136.45019302459056
2.8,138.89310654042143
2.82,141.03739923384433
2.84,142.05425520228488
2.86,144.9049101160517
2.88,145.97970134389303
2.9,148.56973726135223
2.92,149.58108030761247
2.94,149.88629608096585
2.96,149.6706901329853
2.98,150.74132780659676
3.0,152.04317610639131
3.02,150.05025207046472
3.04,151.96488774396727
3.06,152.17687183713278
3.08,155.96754796017692
3.1,156.9539964178741
3.12,160.36059605673603
3.14,161.4220887701743
3.16,162.82457155610945
3.18,164.82087357192984
3.2,165.57769679324636
3.22,166.6253058390992
3.24,168.49457425368158
3.26,169.46381791788897
3.28,170.15217649540224
3.3,170.4743180209134
3.32,172.41845283828422
3.34,173.5836383601959
3.36,175.62456514453996
3.38,176.50214932869923
3.4,177.03048093104547
3.42,177.47585406154712
3.44,180.1759901921334
3.46,180.91578537833402
3.48,182.422402780917
3.5,182.12371459532278
3.52,182.19627623933994
3.54,181.56967946260062
3.56,179.44040996506456
3.58,178.96443304138043
3.6,177.99351812084896
3.62,177.0957676245966
3.64,175.58161436688735
3.66,173.07888520447912
3.68,172.29499953278005
3.7,169.7447370902992
3.72,170.2357688942518
3.74,169.27970970655662
3.76,169.82167146842656
3.78,170.56227490183545
3.8,171.50922106226403
3.82,172.37491369441113
3.84,173.08800646277572
3.86,175.95134706223112
3.88,179.35043965995328
3.9,181.56388969234465
3.92,183.50990412810347
3.94,185.11980210562237
3.96,185.56516721977079
3.98,185.3443763037972
4.0,190.03701392470444
4.02,186.35357002463883
4.04,187.92208579293663
4.06,188.9061225645402
4.08,188.8894322533221
4.1,188.03201585369825
4.12,187.16301552937355
4.14,187.00709817920873
4.16,186.1811662926631
4.18,185.92765625552732
4.2,185.64627076315253
4.22,184.01703056709863
4.24,181.9004372962403
4.26,181.53305716399032
4.28,180.90155134874345
4.3,180.40812949570025
4.32,180.9914301035276
4.34,182.66159194197175
4.36,182.66061711999603
4.38,183.02042520212723
4.4,184.0053878699976
4.42,184.91316733585538
4.44,186.5547717437995
4.46,188.54843800955712
4.48,190.08099518824363
4.5,192.0649274236694
4.52,191.8290564375454
4.54,194.56530953025893
4.56,194.40674248588954
4.58,196.6782924740663
4.6,198.26966811591572
4.62,199.29378437003794
4.64,199.61858848198747
4.66,197.62627874967302
4.68,196.82761373484237
4.7,194.33258418284169
4.72,193.36131966247171
4.74,192.12329784558875
4.76,189.24627674748953
4.78,189.09784032984217
4.8,188.32954703219468
4.82,188.9800134433514
4.84,187.59669899146618
4.86,186.96534674164056
4.88,186.93634780108414
4.9,186.02999048985552
4.92,186.0349205038515
4.94,185.34578478229975
4.96,185.35693772258873
4.98,185.6184250763923
5.0,183.7163125104253
5.02,179.76461831041735
5.04,180.40654872988995
5.06,182.24007470621433
5.08,183.5943218877134
5.1,185.61703538686527
5.12,186.40447320128922
5.14,189.14879032767055
5.16,189.54922569819064
5.18,191.03308970433994
5.2,192.13388911213542
5.22,192.8676471459048
5.24,195.0357521672435
5.26,196.80272660530366
5.28,197.80766882650096
5.3,197.60662137152175
5.32,198.59681989923922
5.34,199.44234971201192
5.36,198.38025729315754
5.38,198.1709203794864
5.4,200.40560208323765
5.42,201.01751840649825
5.44,200.95035653600937
5.46,199.57010305665307
5.48,200.55926701808838
5.5,200.10010518035483
5.52,199.71491942939969
5.54,197.60412576713225
5.56,197.19594921969176
5.58,195.3879248172143
5.6,191.88996003733294
5.62,192.26730767521536
5.64,191.1786744869215
5.66,190.77409055611017
5.68,191.47074132181817
5.7,189.45237044402612
5.72,188.1144564545757
5.74,186.20245995194583
5.76,187.31110335802254
5.78,188.04593874001313
5.8,187.4912454702535
5.82,188.60687764181773
5.84,189.14636294100913
5.86,191.60093057252755
5.88,192.23765798315156
5.9,193.49337036239405
5.92,193.3353868826966
5.94,192.65213215970886
5.96,191.49666676859266
5.98,190.56425786140963
6.0,187.9669527374469
6.02,186.27722893502977
6.04,184.20442709476066
6.06,184.63452104401307
6.08,181.63911570810126
6.1,180.69575769000056
6.12,179.54641822049766
6.14,179.4133255019651
6.16,178.61058688024048
6.18,176.96090886182802
6.2,176.609000279191
6.22,175.22626704638472
6.24,173.35599706831317
6.26,169.84220949785816
6.28,169.4598757505864
6.3,168.2571402731122
6.32,166.07929853207227
6.34,163.82580667295795
6.36,162.13724309078836
6.38,160.03045646949076
6.4,158.03901717274022
6.42,157.7365438607764
6.44,156.61532261982452
6.46,155.54051211863106
6.48,154.75531013939005
6.5,152.98866831312094
6.52,152.7223777400194
6.54,152.67495981198732
6.56,152.07591007412486
6.58,150.43664612545763
6.6,150.58036853453876
6.62,150.2599675286715
6.64,150.31073617227253
6.66,148.1668288236866
6.68,148.59679464382492
6.7,147.93769359844396
6.72,146.80647178164332
6.74,146.90724552372157
6.76,145.48550497995913
6.78,145.8578451545272
6.8,144.51822967387355
6.82,145.1696570695953
6.84,144.69243173886667
6.86,144.0687025277323
6.88,144.50796071644731
6.9,144.7734934474953
