d,vs
0.02,14.242402099594202
0.04,20.675164381181688
0.06,25.129013322714968
0.08,29.51504425712776
0.1,33.37363558758159
0.12,35.2678322234434
0.14,37.58339745259528
0.16,38.88931613918389
0.18,40.63010967085157
0.2,42.25226477135188
0.22,43.780478028448165
0.24,44.68120078365275
0.26,45.813037180419556
0.28,49.846673114525025
0.3,49.60176827813843
0.32,51.684919372662094
0.34,54.206319984979096
0.36,58.096093788920946
0.38,61.218956204700326
0.4,62.96580615590233
0.42,64.76488990983832
0.44,65.39907822051235
0.46,61.65225630004704
0.48,57.733362211379145
0.5,61.61657579796883
0.52,60.768346062150734
0.54,59.95747269681734
0.56,60.60292057635901
0.58,60.10952566615782
0.6,59.188794575169986
0.62,57.803246466421555
0.64,56.600650042117145
0.66,56.50924656286431
0.68,54.19621173858086
0.7,54.197827861116636
0.72,53.869060079080846
0.74,53.49870490125981
0.76,52.602065423711856
0.78,53.645548103291915
0.8,55.663194916099414
0.82,56.263489080199385
0.84,58.14225021504034
0.86,61.50553739404797
0.88,64.49522264338731
0.9,67.0025497270993
0.92,67.69008633980957
0.94,66.80575156008754
0.96,66.14119422984832
0.98,66.65478700355567
1.0,66.69613748163701
1.02,66.2852076879772
1.04,66.85163937561876
1.06,67.50988579138998
1.08,68.81976072640248
1.1,70.98631721782388
1.12,73.99801539603509
1.14,78.46352551533207
1.16,78.87739842870434
1.18,81.68486665123189
1.2,82.76913344305915
1.22,98.59308034457551
1.24,94.24631232558731
1.26,90.8985613797733
1.28,98.3751665623934
1.3,96.44176290072687
1.32,96.34231900654652
1.34,94.52609641331088
1.36,91.6067294785446
1.38,89.65538857322483
1.4,80.47632660786238
1.42,80.58161380145054
1.44,80.90828300766478
1.46,81.22990572123973
1.48,81.05461104563744
1.5,81.08434802776648
1.52,81.40550462213722
1.54,82.07842768039656
1.56,82.77998401700583
1.58,84.20580072782636
1.6,85.27235139520849
1.62,86.86838486002287
1.64,87.73475358048907
1.66,88.10429001153265
1.68,88.36432381305451
1.7,88.38160587135008
1.72,88.95580050166865
1.74,89.5854659805662
1.76,92.70272593053839
1.78,101.34423659773226
1.8,105.06269171625618
1.82,104.4183824304903
1.84,109.94112220594377
1.86,109.29881228453796
1.88,108.4925022475703
1.9,108.91111257741048
1.92,108.5909975007598
1.94,105.01988978635825
1.96,106.10341362380883
1.98,106.98128510482651
2.0,106.08262613108309
2.02,102.3394683416059
2.04,100.74558689577488
2.06,100.63036161422282
2.08,106.50644631374259
2.1,105.8864937508168
2.12,108.12199773282835
2.14,108.33047533889672
2.16,107.8027215541049
2.18,106.6539205581821
2.2,105.99860297062067
2.22,104.98995482498015
2.24,104.29241778451089
2.26,103.49715038008979
2.28,103.48219266227461
2.3,102.84180467134914
2.32,102.31749432267823
2.34,102.39717563732957
2.36,102.72068822028106
2.38,103.98802826717282
2.4,103.98902842959438
2.42,104.87886493231288
2.44,106.01869276534448
2.46,107.65420369129852
2.48,109.75969062302462
2.5,110.99032228101244
2.52,112.7940889054069
2.54,113.55118201774921
2.56,115.81248466133175
2.58,117.71308977083645
2.6,120.3845543583836
2.62,121.73558391895666
2.64,124.14870997559964
2.66,125.69640201826252
2.68,129.76974780951275
