d,vs
0.02,70.60001377408403
0.04,90.27828936547147
0.06,98.10641723492103
0.08,109.23578931829273
0.1,116.53175032568457
0.12,119.88955160543327
0.14,123.66907102746286
0.16,125.68879029095841
0.18,128.63493719825476
0.2,131.70989420982434
0.22,136.35119943644054
0.24,138.11064758055534
0.26,139.95276688512857
0.28,152.4099017245249
0.3,150.29706122996126
0.32,155.1926590198961
0.34,159.73465378189636
0.36,170.5586161967058
0.38,179.9806991667647
0.4,184.12539521646985
0.42,187.26418480917303
0.44,186.3751182740593
0.46,173.19672967723892
0.48,158.65154159423403
0.5,167.91126663013668
0.52,166.01163407652317
0.54,160.78575470808892
0.56,163.6159270083654
0.58,161.6788049763416
0.6,157.30310126240923
0.62,151.4834632642572
0.64,147.05435814158403
0.66,146.2469771336735
0.68,140.23385274376608
0.7,140.28613323342768
0.72,139.2676217005378
0.74,137.8601306439423
0.76,136.21741512172974
0.78,138.5535731948491
0.8,144.52638226833275
0.82,145.28478071478065
0.84,150.35420305513142
0.86,159.52354404325058
0.88,167.72411989048572
0.9,175.39524575637958
0.92,175.96898937120753
0.94,174.42680801965446
0.96,170.79033033203328
0.98,171.36244143182307
1.0,170.49210749110654
1.02,168.29026504673143
1.04,169.49241603632353
1.06,171.0626171676686
1.08,175.1966775147448
1.1,181.84203691603548
1.12,190.0800445812811
1.14,202.94797128355125
1.16,203.0313077908043
1.18,210.32106733197034
1.2,212.3346750455744
1.22,248.55174371325398
1.24,232.39140065295643
1.26,229.58008142223608
1.28,255.08751944287658
1.3,246.49514957508413
1.32,246.5930390722977
1.34,239.1009974844141
1.36,228.68398138786094
1.38,221.8009877523298
1.4,195.1563872444601
1.42,195.28055819020446
1.44,194.90248818502948
1.46,194.52067017033275
1.48,193.7611626082972
1.5,192.06986716254983
1.52,191.9621414975876
1.54,194.48197850507663
1.56,196.1796713781445
1.58,199.45986710651758
1.6,202.24585953151936
1.62,206.86133352498155
1.64,209.22750811638343
1.66,210.45262135527648
1.68,210.85067123537283
1.7,210.72557608129182
1.72,212.74716522816857
1.74,214.7973596984271
1.76,224.53072419936728
1.78,242.4445904098189
1.8,256.8553875895116
1.82,255.37540800813375
1.84,277.5620849927306
1.86,276.97581673690837
1.88,275.2546330549899
1.9,276.64796979075726
1.92,274.23957838734276
1.94,260.48499464887635
1.96,262.64461662753683
1.98,265.42454010077626
2.0,260.7967263455864
2.02,247.77925507759818
2.04,242.97957234618409
2.06,239.87776436527918
2.08,260.68129360492804
2.1,258.33723086964824
2.12,264.78164609129107
2.14,263.79208002976316
2.16,261.6445143917884
2.18,258.4607388702282
2.2,255.2960997715662
2.22,253.3722462560105
2.24,252.23969186570275
2.26,249.79013681414673
2.28,248.58845019091763
2.3,246.96250741536232
2.32,244.80437195772282
2.34,244.3020602227268
2.36,246.4307559392631
2.38,248.81966333365392
2.4,247.10948206466819
2.42,248.0971438977375
2.44,250.4820345704173
2.46,252.90668851085564
2.48,257.18392785440835
2.5,260.26091751525445
2.52,263.76013943189884
2.54,265.7233908986198
2.56,269.3395842645873
2.58,274.98245562991553
2.6,280.9689410232207
2.62,284.69701311804346
2.64,288.09339207956714
2.66,290.60331283245915
2.68,297.0826017640431
2.7,299.1656914524887
2.72,303.1049591394978
2.74,305.8209472233872
2.76,312.0084371270537
2.78,316.6729945516398
2.8,320.2711696025977
2.82,324.5542210774001
2.84,322.9030852331997
2.86,332.0072839632228
2.88,332.9904842342696
2.9,338.26524106330845
2.92,339.4156604790327
2.94,342.41816970850056
2.96,347.29952113220014
2.98,348.2993172893466
3.0,352.0286602392917
3.02,345.87361596288673
3.04,348.67877751951215
3.06,347.4828108280461
3.08,356.56084630050253
3.1,356.68672289019224
3.12,366.87367154867513
3.14,365.46926075860756
3.16,368.9383181557664
3.18,373.240580815652
3.2,373.1098368349264
3.22,374.7774207393322
3.24,375.44053179937976
3.26,381.94289095397147
3.28,385.4212240777858
3.3,387.88990583111104
3.32,389.1859512692697
3.34,390.11898385933534
3.36,393.6303587147136
3.38,401.78900378241747
3.4,406.2967591605708
3.42,404.6354818993151
3.44,411.45584991676634
3.46,412.4714261396698
3.48,414.90071690441056
3.5,414.65473643518516
3.52,411.55016431872934
3.54,413.77118908554877
3.56,411.5486981557802
3.58,408.72853502276615
3.6,405.52722036717194
3.62,403.8045361699589
3.64,399.85024622242355
3.66,392.1001959016916
3.68,387.85488794408
3.7,386.23426120338553
3.72,383.12890197152313
3.74,384.8101015134123
3.76,383.87506443198015
3.78,386.4068647233268
3.8,385.0644070449394
3.82,389.78108814250305
3.84,390.91297143798187
3.86,395.37992257638854
3.88,400.4205923479039
3.9,401.41138435319044
3.92,406.7994040192119
3.94,408.40140486603553
3.96,410.91856059157743
3.98,410.0753760778701
4.0,418.10588524749915
4.02,411.1140741192597
4.04,412.78441113552867
4.06,415.98522229935685
4.08,416.5191096680352
4.1,415.57076733988976
4.12,412.3120955294676
4.14,409.9475742904305
4.16,409.4387235646509
4.18,407.33305421530304
4.2,407.94578590252087
4.22,406.52792169060933
4.24,403.4517601404191
4.26,401.38546177940185
4.28,400.43456041546494
4.3,403.18443333149776
4.32,405.0602152880045
4.34,404.0334365116108
4.36,404.48540619358846
4.38,407.48695996053675
4.4,412.16868608645154
4.42,415.27327276981936
4.44,418.4696788602186
4.46,421.97597568754856
4.48,424.364651308685
4.5,427.74398832377744
4.52,429.9867288093352
4.54,434.95604262087926
4.56,435.65501380646964
4.58,434.4459023795665
4.6,434.2782891744275
4.62,430.4542847770394
4.64,428.76272522705693
4.66,422.90028286735605
4.68,423.6827597482526
4.7,424.2130685668012
4.72,423.79067663580963
4.74,418.29400159105154
4.76,413.9489913104793
4.78,411.9241336547888
4.8,406.4628885817291
4.82,406.4230936461354
4.84,403.2258415354105
4.86,400.6051171087852
4.88,401.6690748185662
4.9,400.086138512194
4.92,399.7456192838725
4.94,398.93075876354555
4.96,401.8783448459854
4.98,403.00758658518373
5.0,403.47775903814
5.02,394.44076171752505
5.04,392.9612721118124
5.06,395.1117059480971
5.08,396.24519448549614
5.1,400.5210062751438
5.12,402.9347090203923
5.14,406.42634734294757
5.16,408.4094207694598
5.18,414.27814569707726
5.2,418.9271375802198
5.22,423.216128506084
5.24,428.3553693714233
5.26,426.236935547032
5.28,434.01836669216897
5.3,437.32518408180835
5.32,440.78526628328547
5.34,443.98001818847047
5.36,443.8908654820523
5.38,445.0920048766431
5.4,443.9879227029531
5.42,446.8577767816616
5.44,446.6025771973166
5.46,451.08441148970206
5.48,448.4007217700219
5.5,447.5724319995291
5.52,445.5551245254262
5.54,440.31710588807795
