d,vs
0.02,12.79438935930117
0.04,18.632496866736382
0.06,22.692994029331654
0.08,26.59734061023991
0.1,30.071196255775725
0.12,31.867110411363907
0.14,34.021016939600734
0.16,35.181512623622176
0.18,36.71774170016902
0.2,38.257985367710724
0.22,39.75886401757055
0.24,40.522752042565
0.26,41.569310809945605
0.28,45.27474497799607
0.3,45.05898083747117
0.32,46.680282469491715
0.34,48.94563017738886
0.36,52.56608710288304
0.38,55.4080519912023
0.4,57.05279750290586
0.42,58.60236039538172
0.44,59.08984525770967
0.46,55.75240200592135
0.48,52.44704555970048
0.5,55.90959814094809
0.52,55.1371596295123
0.54,54.449555091451764
0.56,55.12001771851339
0.58,54.773869037833855
0.6,53.59072820436302
0.62,52.29059898767263
0.64,51.18507657289322
0.66,51.116630869853154
0.68,49.066459708454076
0.7,49.17338027398312
0.72,48.87927150658793
0.74,48.58788466438366
0.76,48.112536039082414
0.78,48.99513417746741
0.8,50.75105772620702
0.82,51.16512534552803
0.84,52.703903854351495
0.86,55.81185511312834
0.88,58.649575982604205
0.9,61.24714562471335
0.92,61.832968214165525
0.94,61.16001422114894
0.96,60.35004482323585
0.98,60.65067809046005
1.0,60.28077431047917
1.02,59.66176548146395
1.04,59.91315245403661
1.06,60.764477768017386
1.08,61.89967504920596
1.1,64.09790526736143
1.12,66.99049173275057
1.14,70.86140330680175
1.16,71.34686748452405
1.18,74.09312709826854
1.2,75.03488129599052
1.22,89.10369400556452
1.24,85.4001790749037
1.26,82.58897312078537
1.28,89.30420327761946
1.3,87.30630184580343
1.32,87.27820103025634
1.34,85.74739302352357
1.36,83.09380173110793
1.38,81.73669093383398
1.4,73.09025141115767
1.42,73.3976935915077
1.44,73.77051998288779
1.46,74.06746778917176
1.48,73.9372370227552
1.5,73.94878055953122
1.52,73.9683642435091
1.54,74.5433862259906
1.56,75.61132736018689
1.58,76.96776841963974
1.6,77.96848756926806
1.62,79.05007926617269
1.64,79.76888280766858
1.66,79.89335254539937
1.68,80.18960714017618
1.7,80.5245526581291
1.72,81.04684083502818
1.74,81.83184113624172
1.76,84.79795839328533
1.78,92.50958283920485
1.8,95.78333188861829
1.82,95.45815623749323
1.84,100.4596082662393
1.86,99.7568555604017
1.88,99.49347934697558
1.9,99.74346660023163
1.92,99.27948859705356
1.94,95.6676845938442
1.96,96.90743450332587
1.98,97.82744581562767
2.0,96.85955625608956
2.02,93.64358031985127
2.04,92.1657278388418
2.06,92.04792107643887
2.08,97.76594824447386
2.1,97.10282013401407
2.12,98.7407040700634
2.14,99.01075337959841
2.16,99.04033040040369
2.18,97.83697317556823
2.2,96.99538781228527
2.22,95.67360334458265
2.24,94.65435202465045
2.26,93.51921943871676
2.28,93.92396338685695
2.3,93.45391742842521
2.32,92.81760847610965
2.34,92.5697432173303
2.36,93.01519451553324
2.38,94.24633557984703
2.4,94.40518220850888
2.42,94.75977774586275
2.44,95.70996861966618
2.46,97.37707301691427
2.48,99.54519421789092
2.5,100.59665125731115
2.52,101.98576942684461
2.54,102.40273172264017
2.56,104.28615701012859
2.58,106.24322072515247
2.6,108.37289841011152
2.62,109.63677692338482
2.64,112.44096996981713
2.66,113.7339699678062
2.68,117.62936013843992
2.7,117.86327606539503
2.72,119.74803631285741
2.74,120.68490668730284
