d,vs
0.02,62.641750059810896
0.04,80.23291052268466
0.06,86.64867769900202
0.08,96.58990729936546
0.1,104.11539338982428
0.12,107.63988800635043
0.14,111.61283654061327
0.16,112.16698899393855
0.18,114.24344306023289
0.2,117.36223308227937
0.22,120.33211014156358
0.24,120.71093298997829
0.26,120.86535176331961
0.28,131.40341163196763
0.3,129.9331346261314
0.32,133.5181019115223
0.34,138.70151258267984
0.36,147.20091462344615
0.38,154.65314454510874
0.4,158.76086419426042
0.42,162.02796679434064
0.44,161.7182779442622
0.46,149.6374307654986
0.48,137.96517439972132
0.5,146.23341923288285
0.52,143.44496428165982
0.54,138.1386242589761
0.56,138.88217209722154
0.58,136.34598513980524
0.6,132.01276858262437
0.62,127.96515262073831
0.64,123.5274282040517
0.66,123.20106526357124
0.68,118.02739658820856
0.7,116.66161199526837
0.72,115.78992399202465
0.74,115.10807161114631
0.76,114.6272388940077
0.78,116.69391442053295
0.8,121.68782608635581
0.82,121.7792418476347
0.84,125.3671307259033
0.86,132.80604793033442
0.88,140.58785572084838
0.9,146.22658810512937
0.92,147.33881751866178
0.94,144.94887149177367
0.96,141.93646251029975
0.98,143.47747424852074
1.0,141.7029568108229
1.02,140.63758335243136
1.04,141.42722135807858
1.06,143.02580753686047
1.08,146.05597591193342
1.1,151.32814476670598
1.12,158.90945740929362
1.14,167.72909347487388
1.16,167.94456854634342
1.18,173.08678221564958
1.2,173.87261468713285
1.22,205.6315615943728
1.24,191.71442479511776
1.26,190.4436832793854
1.28,210.98458549188328
1.3,204.32513330375056
1.32,203.61990474002
1.34,197.32874216128354
1.36,188.00629690926843
1.38,183.0953413127767
1.4,160.686624016196
1.42,161.66601039373046
1.44,161.68422609102416
1.46,163.29043541832095
1.48,163.67304169108965
1.5,162.04621099383235
1.52,162.18200103091905
1.54,162.49923934662513
1.56,163.7014210562832
1.58,166.62532990602637
1.6,170.26314459408033
1.62,172.6109325563923
1.64,174.11701248836027
1.66,174.737629604126
1.68,174.39007836642773
1.7,174.26356811154625
1.72,175.29244553243848
1.74,178.40771201770278
1.76,184.3945668067857
1.78,199.02029888461814
1.8,210.27880558298688
1.82,208.76897820664306
1.84,226.72874249729784
1.86,224.7539677792465
1.88,222.65496322595732
1.9,223.47893157244013
1.92,221.32225809990217
1.94,209.49359913550992
1.96,212.0874791360735
1.98,214.04396574066067
2.0,210.27082114197722
2.02,198.07174129903467
2.04,194.00166585514208
2.06,194.14207355129832
2.08,209.9272640090035
2.1,208.47108203191962
2.12,214.0654627593976
2.14,213.14178933667333
2.16,210.37490216421435
2.18,208.62697539597335
2.2,206.1594044702693
2.22,202.67146962877453
2.24,201.3082856015703
2.26,199.66326530434114
2.28,199.77415382919634
2.3,198.44995244108853
2.32,195.60713719939685
2.34,195.2626363082937
2.36,196.20205947262576
2.38,199.50310498693077
2.4,198.84737075659518
2.42,197.42577795309424
2.44,199.30738213483454
2.46,203.65985902595483
2.48,206.53359871331196
2.5,209.05815374371232
2.52,212.18199233993275
2.54,212.32909522328526
2.56,215.1027635649865
2.58,216.6178988610381
2.6,221.80040844211877
2.62,224.32929705921057
2.64,229.12062882596467
2.66,234.0316024613501
2.68,240.59393989070466
2.7,243.16276906445003
2.72,247.6011714884985
2.74,252.01830695059562
2.76,257.34162042955006
2.78,261.3743976611833
2.8,264.9534363843195
2.82,269.9043961269711
2.84,269.01760563297535
2.86,274.1084857791672
2.88,274.5134402639127
2.9,276.4236678552022
2.92,276.1708336864779
2.94,278.93990802241234
2.96,284.28818973199174
2.98,285.677394558147
3.0,289.6764068232058
3.02,282.8768623413839
3.04,287.52083447254245
3.06,288.070720590561
3.08,294.1706123271392
3.1,294.4325515912282
3.12,302.7420434439706
3.14,303.71292397644055
