d,vs
0.02,75.69409388442575
0.04,96.90878042786582
0.06,104.3939274416515
0.08,115.77574512186139
0.1,123.91547183977589
0.12,128.15048832578435
0.14,132.9514313834325
0.16,134.05913772397284
0.18,138.05112363862233
0.2,140.6811633973564
0.22,144.61564352090056
0.24,145.7685319592258
0.26,147.28112206280832
0.28,159.39528969509485
0.3,156.02148418592893
0.32,160.70862962910104
0.34,167.85314625496395
0.36,180.7557117787356
0.38,190.5617121884834
0.4,194.81076758084555
0.42,197.71653205939282
0.44,198.806379544189
0.46,183.47628244809835
0.48,168.70753968323106
0.5,177.98947754416278
0.52,175.06378426734042
0.54,169.5556409427525
0.56,170.53168475505584
0.58,168.25201077565018
0.6,163.34173803848367
0.62,156.9239261142055
0.64,152.2174828361763
0.66,151.18496708823295
0.68,145.07432467083714
0.7,144.1416413122607
0.72,142.26378931593885
0.74,141.4263734566627
0.76,139.31524094691443
0.78,142.5418225428448
0.8,148.48761696303959
0.82,148.89336953247644
0.84,153.82803176806817
0.86,163.87155370839923
0.88,171.5803013259055
0.9,178.84509050064904
0.92,179.89523644098938
0.94,174.6610546642341
0.96,171.96779649124275
0.98,172.39318999738697
1.0,172.3436135870355
1.02,170.9150104408324
1.04,171.40187239603696
1.06,173.3087747768422
1.08,176.39772387299303
1.1,182.6080257070188
1.12,191.20973248287433
1.14,203.2111741985776
1.16,203.66214301601855
1.18,208.8876955878533
1.2,211.15984722116045
1.22,249.63543984953566
1.24,233.92360241181635
1.26,234.18660683787223
1.28,259.0013257842699
1.3,252.64222321595705
1.32,251.70284757196416
1.34,243.87023914949913
1.36,232.98194608404756
1.38,225.20812238362214
1.4,198.13998564231235
1.42,196.39940435062306
1.44,196.09030178334442
1.46,195.83890264591338
1.48,196.42254384722992
1.5,195.1237332669749
1.52,193.96369543769904
1.54,194.85949049487263
1.56,198.4964176848875
1.58,202.79466884233676
1.6,206.91807919630193
1.62,212.29781480229101
1.64,213.85549810912758
1.66,213.42207100462207
1.68,213.08158863483064
1.7,212.20463660321985
1.72,214.24221540642452
1.74,216.75690675444312
1.76,225.51990740141437
1.78,241.20675268948062
1.8,255.23845335890687
1.82,254.76056649156862
1.84,275.5406547081827
1.86,274.7278177001011
1.88,272.7063196423614
1.9,272.634859263488
1.92,270.5291445328096
1.94,257.5000654011561
1.96,259.51860385197995
1.98,260.43427306340453
2.0,255.8973528420015
2.02,241.0860959747747
2.04,235.58309599958284
2.06,235.9752457320097
2.08,253.93043671430632
2.1,252.56287694496493
2.12,257.09161599849534
2.14,257.1311186836783
2.16,257.9089803515392
2.18,254.3952300011871
2.2,251.64460816590378
2.22,248.02096920810192
2.24,244.9340862005229
2.26,240.64664655844297
2.28,239.76454522450211
2.3,235.9601623587297
2.32,233.59006836146764
2.34,232.55436967902907
2.36,234.60961110225534
2.38,238.1241530411284
2.4,237.29070370742375
2.42,240.0501443563199
2.44,243.54465419383857
2.46,248.89014329442625
2.48,254.45634164328285
2.5,257.9752920715216
2.52,261.8154133165957
2.54,263.07834079564395
2.56,264.7734457971692
2.58,268.4508143062556
2.6,272.1328503930189
2.62,277.08724169085565
2.64,282.11920934453593
2.66,285.75436274831316
2.68,291.1017395442959
2.7,293.34058444152697
2.72,298.96677998760634
2.74,302.2127359566559
2.76,309.24987825557025
2.78,315.52000696022407
2.8,317.29628938572466
2.82,321.0256319689078
2.84,320.98449092012027
2.86,327.6419391156424
2.88,329.060076067808
2.9,334.54336990691286
2.92,336.2165628858447
2.94,338.62422175904345
2.96,343.0433475906213
2.98,347.11384288547833
3.0,354.4496508697672
3.02,346.7136153813104
3.04,350.48803544900375
3.06,353.7688665314997
3.08,362.5269019094766
3.1,362.7831116483115
3.12,369.6003864011403
3.14,370.26520599056846
3.16,371.011725509592
3.18,375.88826063194796
3.2,377.11008532053927
3.22,379.0339976849735
3.24,382.9424903705256
3.26,385.18296648590575
3.28,385.80731424592176
3.3,391.048099648049
3.32,394.87648762475715
3.34,394.9861692132991
3.36,398.79107763952425
3.38,403.4664012452158
3.4,405.4360149044315
3.42,407.85433652331835
3.44,416.7096753499734
3.46,422.06477827812444
3.48,422.117482207372
3.5,423.0146331569512
3.52,422.7446765637654
3.54,419.93366709312664
3.56,420.7175119973416
3.58,418.95302780975675
3.6,416.4824605878546
3.62,417.78917149066376
3.64,414.97268806955367
3.66,406.31013102149456
3.68,401.51930549214484
3.7,399.22380415238104
3.72,401.486599030882
3.74,402.3345240239751
3.76,404.780410760279
3.78,408.1375790154014
3.8,407.63421470999043
3.82,412.3468519349892
3.84,414.4091996832214
3.86,417.1249293344628
3.88,422.649585203966
3.9,433.53844956077694
3.92,438.0021123316334
3.94,438.28656706756414
3.96,443.9916457044997
3.98,444.11928314713884
4.0,456.4462430298706
4.02,448.1326021225056
4.04,450.12025192935295
4.06,452.13443831705456
4.08,454.39166129564165
4.1,454.1852488997086
4.12,450.4133158548025
4.14,448.5906204332576
4.16,450.60771120894543
4.18,447.37915582500966
4.2,446.57509220573024
4.22,443.5067848315399
4.24,437.1020377601268
4.26,436.9562304555446
4.28,436.0388061059384
4.3,436.2862668246152
4.32,437.98957528227186
4.34,438.35614951822737
4.36,438.4655226541549
4.38,440.2454043680354
4.4,442.9633765839576
4.42,444.1790434332479
4.44,449.3767803970308
4.46,457.0676713786083
4.48,461.7600618769427
4.5,468.9753372302165
4.52,471.9778189589623
4.54,479.5937864681032
4.56,476.5479334658479
4.58,477.63069862157494
4.6,479.21032417996213
4.62,478.1945518545414
4.64,479.9370654425067
4.66,474.3513117884899
4.68,471.4644751388167
4.7,472.2539587013005
4.72,469.83050260424756
4.74,466.69533834659194
4.76,460.4390731187617
4.78,457.2431248076686
4.8,453.49410497115855
4.82,452.80997927325984
4.84,456.17668772400526
4.86,456.1004015983831
4.88,454.1345290701903
4.9,451.36168023924887
4.92,449.7523731221957
4.94,448.98144255680916
4.96,452.3126862851339
4.98,455.4520150499704
5.0,453.2287016567389
5.02,448.43603892447226
5.04,451.1595682825194
5.06,451.9435223999443
5.08,453.10549694432774
5.1,451.99031665816693
5.12,452.85468032527456
5.14,457.7628837228338
5.16,463.2541729951292
5.18,467.4081493252567
5.2,472.7864413266985
5.22,473.42015324444685
5.24,475.59467558694007
5.26,473.5050749574962
5.28,480.46191702538454
5.3,481.7707634765197
5.32,481.3688277267493
5.34,480.2424371442473
5.36,480.7446285227712
5.38,480.3612518876756
5.4,482.4674250093764
5.42,487.9126609964911
5.44,486.3590216193755
5.46,484.8226125471507
5.48,482.7177839935837
5.5,482.75321357208594
5.52,478.2265396162008
5.54,473.6450202198208
5.56,470.41783583659236
5.58,466.7470856983806
5.6,460.27548467211466
5.62,456.8805176951902
5.64,455.24120932914644
5.66,457.48874823140346
5.68,458.00012248798254
5.7,458.31798103537744
5.72,457.0957233301503
5.74,451.570658168922
5.76,453.5488051877489
5.78,453.1405635849125
5.8,452.96015173237294
5.82,455.76807571607424
5.84,454.845813387671
5.86,462.04471949800586
5.88,465.55146608520744
5.9,466.86159725888285
5.92,466.3042807856115
5.94,465.6640651182431
5.96,461.47901569907157
5.98,460.7151057411902
6.0,455.39834559607294
6.02,447.73205431169765
6.04,446.5264036745314
6.06,448.0775802632723
6.08,441.7588365547352
6.1,442.37315723415753
6.12,441.63147243966233
6.14,441.55050909778026
6.16,438.1113645287678
6.18,430.86177011455476
6.2,425.58360930715514
6.22,421.8321873204458
6.24,416.2219920629802
6.26,409.3798806659248
6.28,408.76278185790017
6.3,400.43268337446153
6.32,396.0975948187317
6.34,391.1205189628419
6.36,388.04381011779185
6.38,385.10734348519685
6.4,378.1909644917154
6.42,376.5716881070188
6.44,374.0856598630945
6.46,374.0018740666631
6.48,370.3701208873409
6.5,367.93890295641506
6.52,367.72251891292296
6.54,366.0497851601676
6.56,364.68399382342284
6.58,364.97901113233604
6.6,364.7222910743893
6.62,363.2806450145683
6.64,363.2629810365812
6.66,360.76407640898157
6.68,359.27362207341866
6.7,355.110500321933
6.72,351.97914935059185
6.74,349.31477755986975
6.76,350.57581715236364
6.78,349.8442052788696
6.8,346.6186673313563
6.82,348.5651367843724
6.84,348.1047132300409
6.86,347.3328086449106
6.88,346.97484954718385
6.9,346.29249315377075
6.92,345.79910372684924
6.94,343.83712654135127
6.96,344.29301341739995
6.98,342.33233392454736
7.0,343.18487349929904
7.02,335.39426500930404
7.04,335.0870202453856
7.06,336.8249160470666
7.08,341.4919463945342
7.1,341.76255299328454
7.12,344.9441107355022
7.14,345.9930122376865
7.16,346.2421924994246
7.18,343.577348579021
7.2,343.7464200931356
7.22,344.6984752278321
7.24,341.43271827905403
7.26,339.2014673290961
7.28,337.60912322136545
7.3,334.61205995549267
7.32,333.64850204111787
7.34,328.42042306079696
7.36,328.5026965735578
7.38,321.67074337333963
7.4,320.44157888708617
7.42,320.191538693559
7.44,319.87512485446763
7.46,317.500255622879
7.48,318.2329705067403
7.5,322.4183519320846
7.52,324.30420546518053
7.54,325.0274740392621
7.56,327.68899556231844
7.58,329.34440457104233
7.6,328.80854766777287
7.62,326.06992432844095
7.64,322.2319025581478
7.66,321.28413458043184
7.68,312.63016586045734
7.7,313.07893783746005
7.72,306.9025070649768
7.74,303.49168462702767
7.76,299.6159640296974
7.78,293.1875829950719
7.8,288.9208560962366
7.82,286.853735954906
7.84,290.1791113439637
7.86,286.6260031663812
7.88,279.4528506157596
7.9,272.8951567641089
7.92,271.3657902671363
7.94,261.8554935196013
7.96,262.5308275125147
7.98,256.35020679273964
8.0,243.514846201277
8.02,249.42094070613197
8.04,241.78544366972804
8.06,237.70531112687604
8.08,229.33472362111488
8.1,225.3770431434629
8.12,214.1691554732104
8.14,211.37154442946843
8.16,211.88656918396126
8.18,204.9102014436327
8.2,206.61450372726927
8.22,209.3896387662572
8.24,215.967772695168
8.26,217.99145669341183
8.28,217.82693869537528
8.3,222.878877801629
8.32,221.51325940401117
8.34,229.96022235845342
8.36,230.24844197845619
8.38,235.4996844497835
8.4,235.89922269652976
8.42,234.6413489689125
8.44,242.34644579273223
8.46,244.5988216067957
8.48,241.3165970583226
8.5,239.64127451540062
8.52,240.0393024431923
8.54,241.57969881123796
8.56,238.6960941602085
8.58,238.75546113060548
8.6,238.92332747554994
8.62,241.17248828344248
8.64,246.14874738312935
8.66,258.58404337748334
8.68,270.1687839586782
8.7,290.79871746180874
8.72,294.04211309433686
8.74,305.4497220550831
8.76,304.4679600857078
8.78,309.83897031379274
8.8,310.4070119623563
8.82,312.0021886312745
8.84,314.01270805659567
8.86,313.4843508107666
8.88,317.30648908749333
8.9,319.1660955379194
8.92,311.84379023228144
8.94,307.6727132067361
8.96,298.93355249703353
8.98,294.8711316420413
9.0,279.3864035845337
9.02,336.4582576785602
9.04,328.770757986015
9.06,331.3378439141971
9.08,323.93563362324005
9.1,313.66706355579976
9.12,303.9378118300839
9.14,290.8785494677462
9.16,280.96668038977475
9.18,264.5467494470495
9.2,264.08085716416656
9.22,252.24220598566538
9.24,248.20472638939205
9.26,242.8519256017783
9.28,240.508769233656
9.3,245.34746675851727
9.32,242.74966390320262
9.34,244.96380047632042
9.36,247.69525200106605
9.38,245.00243105039317
9.4,235.07747034329742
9.42,235.48431591349197
9.44,236.62286631103237
9.46,238.14547802182364
9.48,246.05835286285634
9.5,248.94076771896843
9.52,247.72776856086844
9.54,247.1372753627476
9.56,243.04320045402102
9.58,240.8402945514884
9.6,239.6326289035616
9.62,235.998989435427
9.64,233.59981290662623
9.66,231.9600687757433
9.68,231.1098848908956
9.7,228.3728606936816
9.72,228.60551321927812
9.74,231.05273007250557
9.76,230.67755498668672
9.78,230.89229317515424
9.8,230.37868329487694
9.82,232.5815864889241
9.84,232.92026259077284
9.86,236.08941325904095
9.88,240.00995291216955
9.9,242.5475918783012
9.92,246.25281990041725
9.94,248.3432650127591
9.96,253.529037762023
9.98,253.5586370917457
10.0,236.9200484821285
10.02,281.5497792100205
10.04,274.22597290950114
10.06,268.8748558606471
10.08,268.57895836224174
10.1,276.6229833785167
10.12,282.06404062330967
10.14,290.24985614164297
10.16,292.40902723098174
10.18,304.9315939846896
10.2,303.87187492545695
10.22,305.8738412631311
10.24,305.83217921545867
10.26,304.95855815667994
10.28,294.5327614100292
10.3,288.328037806784
10.32,274.7537496216464
10.34,268.92740261368397
10.36,258.0580875024431
10.38,254.46226880481746
10.4,246.7009249346237
10.42,244.01954426672467
10.44,238.87502997758352
10.46,234.58597101078573
10.48,233.9818814884618
10.5,228.5475606729702
10.52,225.28095621276924
10.54,221.76757697338925
10.56,219.45001179964373
10.58,219.717947458877
10.6,217.75009975270527
10.62,216.37578854937516
10.64,215.93586431668353
10.66,216.2033086290305
10.68,215.11440856829913
10.7,215.0546247831702
10.72,213.83595839893047
10.74,212.59484216096234
10.76,211.2094192074338
10.78,211.32360849237645
10.8,210.6238770323548
10.82,209.28532309593731
10.84,211.42061110813012
10.86,211.4319187677223
10.88,213.95317332982162
10.9,214.88640170783253
10.92,217.6310503610367
10.94,215.11528067313327
10.96,219.16380485204758
10.98,219.26819885961493
11.0,220.6339989117341
11.02,251.53981806060534
11.04,249.06710805955623
11.06,240.38989643556508
11.08,238.69361314696772
11.1,235.8420197988131
11.12,238.03413201337074
11.14,238.0450223614613
11.16,231.68803640516188
11.18,231.69111152996146
11.2,230.42514101325364
11.22,229.6849839570115
11.24,228.06604834188045
11.26,231.46354218264162
11.28,229.932610830163
11.3,229.94245270761775
11.32,231.2827719641837
11.34,234.26540378998214
11.36,236.6353559507588
11.38,243.217645950357
11.4,244.4973653910113
11.42,249.51481688243643
11.44,249.44980512669278
11.46,250.58071428931967
11.48,251.70179596768227
11.5,253.63391735976685
11.52,255.22404477871385
11.54,254.13380106543318
11.56,255.58666198365594
11.58,256.6162592274582
11.6,262.10635842933067
11.62,266.8820056607994
11.64,271.07708625501186
11.66,271.5860779441547
11.68,276.14064769377603
11.7,274.9445288086317
11.72,277.26378621733863
11.74,276.6106770478595
11.76,277.824102700227
11.78,281.27699988026853
11.8,288.00177946419154
11.82,290.1332571847764
11.84,294.6938823448072
11.86,297.18570826154667
11.88,298.7611718640491
11.9,302.0191201100168
11.92,297.49545579455287
11.94,291.15302010220915
11.96,284.82115928266256
11.98,280.04335418837564
12.0,277.55674617943816
12.02,296.19772843946896
12.04,294.0906732776836
12.06,293.5890755342753
12.08,297.57527096587677
12.1,310.63684859964786
12.12,323.96163922743784
12.14,358.927382961082
12.16,376.01119647501014
12.18,367.92667685622126
12.2,365.7453888521617
12.22,370.33271189020303
12.24,349.332045368464
12.26,339.3916084037357
12.28,324.4136193619218
12.3,315.1341423000268
12.32,306.36513304259097
12.34,306.3883715167969
12.36,296.97199990332314
12.38,294.2609385068114
12.4,294.84390171356085
12.42,292.6017093038685
12.44,293.69160403682133
12.46,285.088371438961
12.48,284.6911600323175
12.5,291.678743858312
12.52,294.64832854687
12.54,298.5169500054096
12.56,298.08074910866554
12.58,290.98136108137527
12.6,288.6804007646821
12.62,289.8764017623765
12.64,288.53971576017676
12.66,287.43501559219527
12.68,285.0393908003758
12.7,273.7777171054529
12.72,269.72357847799225
12.74,265.3484730177644
12.76,263.7314071482215
12.78,276.65703093902425
12.8,288.28086521137703
12.82,289.58205136443456
12.84,287.81399471622564
12.86,287.57217923843945
12.88,283.57782514189796
12.9,281.4868834476004
12.92,272.3157371713268
12.94,271.2688238424596
12.96,271.13613941767323
12.98,270.6339802341304
13.0,264.2086383671294
13.02,292.04546899061336
13.04,313.34927162025053
13.06,305.80989983716216
13.08,288.70263291917445
13.1,282.8278493751488
13.12,277.7836273054935
13.14,272.2979424479544
13.16,269.3820400999482
13.18,267.05822610984484
13.2,262.43904030723473
13.22,253.29475173153074
13.24,253.96929211243705
13.26,250.62183084485187
13.28,250.4062035282879
13.3,250.94599087379535
13.32,250.44264534562967
13.34,260.560610261666
13.36,262.7138326227746
13.38,269.04254386909946
13.4,282.64260535522146
13.42,286.4318037379246
13.44,296.35800354480887
13.46,298.47243055664256
13.48,300.76602805066585
13.5,300.05513549146247
13.52,299.447512579627
13.54,299.9807946320429
13.56,301.1068397518684
13.58,295.67712802525654
13.6,293.2138591439203
13.62,297.3222037634928
13.64,295.6855485635841
13.66,288.3660405932951
13.68,287.7895757982023
13.7,284.76600836309507
13.72,278.3264916931264
13.74,273.70149349138313
13.76,270.0698763500171
13.78,268.3239290184593
13.8,266.59439814420614
13.82,263.87169429499716
13.84,261.5176420344803
13.86,260.910450373385
13.88,258.9712205098515
13.9,260.34089116850356
13.92,260.88180766902616
13.94,257.94968220560986
13.96,256.2488293800434
13.98,256.5968057898097
14.0,244.06377627804915
14.02,303.55551965629815
14.04,299.8610380739483
14.06,290.1088369873292
14.08,279.9223742480301
14.1,275.15614729104493
14.12,268.2028634825089
14.14,265.3525674603628
14.16,259.493839995127
14.18,258.01050383731916
14.2,255.75582517485535
14.22,254.34666534180073
14.24,253.4332541814062
14.26,252.5326909396434
