d,vs
0.02,17.909777778137332
0.04,25.883097772633192
0.06,31.384537228032865
0.08,36.72329723454685
0.1,41.47352274637109
0.12,44.169430427677604
0.14,46.92299804566167
0.16,48.34504720026589
0.18,50.559894624120595
0.2,52.638699613683315
0.22,54.39583043634917
0.24,55.528175755856346
0.26,56.9567942549233
0.28,62.03828122850589
0.3,61.52541532129254
0.32,63.80592553144207
0.34,66.86873911160173
0.36,71.64282067103017
0.38,75.59034116297042
0.4,77.94809453945918
0.42,79.91009601723093
0.44,80.6236122249784
0.46,75.98080305629546
0.48,71.38006483318038
0.5,75.8275696832633
0.52,74.66569046594026
0.54,73.73597347369441
0.56,74.77959847215321
0.58,74.45567995039235
0.6,73.03349233910627
0.62,71.19778703718613
0.64,69.37798895744925
0.66,69.35242440294833
0.68,66.61810197366191
0.7,66.64061685484273
0.72,66.18292375774294
0.74,65.67937235305178
0.76,64.98312429146425
0.78,66.38805144423254
0.8,68.6203361435912
0.82,69.12379165198338
0.84,71.39767479089504
0.86,76.11466014450951
0.88,79.87018101629236
0.9,83.27820018670747
0.92,83.90021726120574
0.94,83.02961055901987
0.96,82.23521178338774
0.98,82.63308666879787
1.0,82.47162751734471
1.02,81.66637628007275
1.04,82.02694636144041
1.06,83.14664567912641
1.08,84.52855713734837
1.1,87.14674186724403
1.12,91.24141788583324
1.14,96.63283059165559
1.16,96.8222394104321
1.18,100.50160071328179
1.2,101.76018728854179
1.22,121.70886247901373
1.24,116.25582412742276
1.26,111.83616231649508
1.28,120.73606035477783
1.3,118.11497111804637
1.32,117.83381667496715
1.34,115.3733592400052
1.36,112.12753695311682
1.38,110.66402042491305
1.4,99.12378245990914
1.42,99.39818384047338
1.44,99.6085444533
1.46,99.99228547324681
1.48,100.26673270411555
1.5,100.31857458412298
1.52,100.48953568078358
1.54,101.21463273842043
1.56,102.92729343572755
1.58,104.82818343652781
1.6,106.17020688832778
1.62,107.99135796131934
1.64,108.6374105999839
1.66,109.16080670793055
1.68,109.4374816795552
1.7,109.44677437697307
1.72,110.1577251209756
1.74,111.46754637144426
1.76,115.26712457017621
1.78,125.59154320786585
1.8,130.08042079285045
1.82,129.60907064874092
1.84,136.9883497743152
1.86,135.8506701888055
1.88,135.240856042042
1.9,135.86975514521478
1.92,135.7114326898018
1.94,130.74259913771598
1.96,132.29682763054916
1.98,133.21517749413601
2.0,132.587912137106
2.02,128.14130532269874
2.04,125.946213602599
2.06,125.53105148302893
2.08,132.90376825438136
2.1,132.00721533119173
2.12,134.25497916013975
2.14,134.67719690625947
2.16,134.2257396217285
2.18,132.75024700512287
2.2,131.1866066844712
2.22,129.87216745078544
2.24,128.84593248772134
2.26,127.40672052246585
2.28,127.38396099581492
