d,vs
0.02,58.769002543137056
0.04,75.04830533439245
0.06,80.76038331005394
0.08,90.28147487946664
0.1,97.05508933759565
0.12,100.64226813481667
0.14,103.90163830613079
0.16,105.00736413161559
0.18,107.54787272165109
0.2,110.37691133222819
0.22,112.87545751187892
0.24,114.28659084127045
0.26,115.64867126955241
0.28,125.8641917072891
0.3,123.97947483437048
0.32,127.10419477411004
0.34,132.58208208400055
0.36,140.98195953845132
0.38,149.39954837877522
0.4,153.0167194601896
0.42,154.74915924517805
0.44,155.19734709461628
0.46,143.85003650160118
0.48,131.70099341824027
0.5,139.50227087363265
0.52,135.5652588182306
0.54,131.51128467822016
0.56,133.7378597131948
0.58,131.6231512988961
0.6,128.38658400131035
0.62,124.24418817793367
0.64,119.75664218155758
0.66,119.04295996676252
0.68,113.69172479415855
0.7,113.45042777335402
0.72,111.75204924638926
0.74,110.58493432099402
0.76,109.09935153957679
0.78,111.57272456108015
0.8,115.94338260926027
0.82,116.66535604839929
0.84,120.10130990362475
0.86,127.09317090789357
0.88,133.66249908830798
0.9,139.19993656113704
0.92,139.79427147905366
0.94,136.59441319838868
0.96,133.9336125315169
0.98,134.1342597553189
1.0,133.15686271177515
1.02,132.51895690213405
1.04,133.4657127412898
1.06,134.76526689160553
1.08,137.5977634702904
1.1,142.5225577373616
1.12,149.22782448418405
1.14,158.79776149216627
1.16,161.0877451355699
1.18,166.84490035142656
1.2,169.4748846021989
1.22,200.73357870841411
1.24,189.83058631446707
1.26,189.35864643393353
1.28,209.34818496921872
1.3,204.51595584713263
1.32,204.09526678314873
1.34,198.73015917049648
1.36,190.9677655210721
1.38,185.62130176272743
1.4,162.65498959990535
1.42,162.3859280789119
1.44,162.8807197818009
1.46,162.97142695326386
1.48,163.2754271373083
1.5,163.5275737797
1.52,163.24961665713818
1.54,164.97768351515722
1.56,167.86444483053978
1.58,171.2958748522437
1.6,173.734968073224
1.62,178.18036301132796
1.64,180.7316673006457
1.66,180.44686882438637
1.68,180.91694175239718
1.7,180.6946081325651
1.72,181.73502700365438
1.74,183.79749818845272
1.76,189.6800517182441
1.78,203.428726776747
1.8,214.93406455768996
1.82,212.7768968202116
1.84,230.7556717649373
1.86,227.93690381846963
1.88,224.75054110078688
1.9,227.18405910695193
1.92,226.2095726484642
1.94,214.00576020036044
1.96,215.2691523585126
1.98,215.99727494981516
2.0,212.6564224345287
2.02,201.26409631694403
2.04,197.04284491788897
2.06,195.8763508876183
2.08,212.5072813705944
2.1,210.36683361041636
2.12,215.227709340818
2.14,216.23789089604196
2.16,213.82822368236216
2.18,209.87803375433666
2.2,206.29205406139235
2.22,202.99762241003904
2.24,201.33185800414006
2.26,198.58969606170186
2.28,198.30823269371805
2.3,197.4726815716176
2.32,196.11321612364227
2.34,196.39803668617006
2.36,196.73072637903704
2.38,197.00487985720977
2.4,197.67128332887657
2.42,198.64058276226265
2.44,199.9096092945575
2.46,205.11565262045747
2.48,208.69788096315273
2.5,213.0985164723053
2.52,215.6475803571582
2.54,216.9296629277877
2.56,221.9074228348356
2.58,226.34820164585543
2.6,232.04689985724877
2.62,233.60471388603946
2.64,238.4485327343177
2.66,243.4645403460776
2.68,250.04660786410872
2.7,250.54257089769686
2.72,254.02772093603653
2.74,256.73740656586324
2.76,262.4745525456735
2.78,265.33703907780756
2.8,267.976855497236
2.82,271.5255116515576
2.84,273.6607799816247
2.86,279.96958888079814
2.88,280.212069280002
2.9,281.04407100427863
2.92,282.62952502266586
2.94,286.3612261184884
2.96,287.80915438555814
2.98,288.520144064307
3.0,290.7156271728134
3.02,284.6622921494092
3.04,286.8572088439815
3.06,288.5026487970635
3.08,294.06251903123837
3.1,292.22606362666323
3.12,302.25954093052854
3.14,301.53241566599115
3.16,303.30632602704713
3.18,307.33124429288966
3.2,308.406006857429
3.22,308.7646330413141
3.24,310.0337073065895
3.26,312.86056315764625
3.28,313.3824178366702
3.3,314.1065307438023
3.32,317.1580835001013
3.34,318.09621430226986
3.36,322.23636383426077
3.38,325.58627756429064
3.4,324.7257251636122
3.42,326.33705414203894
3.44,330.3280768026291
3.46,334.3582787519654
3.48,337.61180123936026
3.5,338.6525306056027
3.52,336.30390691225165
3.54,334.26366098303146
3.56,333.1876844264343
3.58,330.3223628580698
3.6,329.14966091171783
3.62,328.0687247304132
3.64,320.228847955337
3.66,314.93232747918154
3.68,310.39996651737715
3.7,306.92479762932066
3.72,307.59077174002084
3.74,308.2287019553709
3.76,309.392435907723
3.78,312.90390217516494
3.8,313.22308182436836
3.82,314.57732989339723
3.84,316.8610897493872
3.86,319.3799613697733
3.88,323.5924085470083
3.9,328.7774577484675
3.92,333.3329660443277
3.94,335.4767799010561
3.96,336.92982406493155
3.98,340.0667162071126
4.0,349.7738067314361
4.02,340.2842699976605
4.04,339.46183785504036
4.06,338.67564862692086
4.08,341.4952512947393
4.1,337.59807855729076
4.12,334.5832928819334
4.14,335.25248080849667
4.16,334.9322601565639
4.18,335.2648634149859
4.2,330.9447068279436
4.22,329.8528432110062
4.24,325.9079962113652
4.26,326.2143548841753
4.28,325.3317270926177
4.3,323.70507129796573
4.32,324.6759589661851
4.34,324.5775703382171
4.36,326.5804741285737
4.38,328.41969246667423
4.4,329.9397542717643
4.42,332.483907888229
4.44,335.7326723759031
4.46,337.8120635700964
4.48,341.4882574457869
4.5,346.5480397039008
4.52,348.25870012940044
4.54,351.17684985380174
4.56,350.73834952553614
4.58,348.98538032383414
4.6,351.57301609227636
4.62,351.2343255496723
4.64,347.93533499638164
4.66,343.76836051187223
4.68,343.1174804712035
4.7,343.0028904763189
4.72,339.83193329863957
4.74,341.49980632963394
4.76,338.6512308246684
4.78,336.1744351820348
4.8,331.42793697531954
4.82,331.7240646448854
4.84,331.0803576552765
4.86,329.26018436895043
4.88,327.26902791201024
4.9,324.84439265114685
4.92,323.7105064776452
4.94,326.44513057993913
4.96,325.18666122458933
4.98,325.99549237976817
5.0,323.200452132917
5.02,317.56694582156615
5.04,317.87458682186013
5.06,320.8870416438667
5.08,320.59890611808146
5.1,325.6928847574276
5.12,329.09533628740684
5.14,331.54984714284797
5.16,333.54667759220933
5.18,339.14908067273205
5.2,342.71153684144093
5.22,343.50761321065926
5.24,346.95767636615415
5.26,345.14458449698265
5.28,351.39844787338546
5.3,351.9455514709528
5.32,353.5449469892084
5.34,350.7117958331071
5.36,350.51765565410255
5.38,351.7052414537238
5.4,352.4076329524032
5.42,353.8747395923803
5.44,353.9741761618621
5.46,354.4752571464839
5.48,355.07265783150456
5.5,353.39912804054404
5.52,354.5161128348528
5.54,354.41862815540145
5.56,353.68995701318283
5.58,350.859563272123
5.6,348.5907560824757
5.62,348.6889642709454
5.64,347.9361536999003
5.66,346.12025883662034
5.68,344.7792157071023
5.7,341.10500824825937
5.72,338.6510016501104
5.74,333.2371962619192
5.76,332.69780168305545
5.78,335.27951687697015
5.8,337.7493566233525
5.82,340.22522250345907
5.84,340.85621017359176
5.86,343.7879462377507
5.88,342.50223369709505
5.9,345.0381273267892
5.92,344.9957198647181
5.94,342.44458411837115
5.96,338.6235381935475
5.98,337.9991723127889
6.0,335.4840491213765
6.02,329.4609010243372
6.04,324.653103288559
6.06,325.0038163308719
6.08,322.86924653756597
6.1,321.6711088560422
6.12,319.4555238882933
6.14,318.6697289734611
6.16,317.6514914651268
6.18,312.65641072842226
6.2,311.3847405779097
6.22,308.45093970197047
6.24,304.8329405701781
6.26,298.92242160359655
6.28,299.40828859676947
6.3,296.8255496421535
6.32,294.3146579262942
6.34,289.9056354954229
6.36,287.71609360017857
6.38,286.2472602851325
6.4,280.7209926139978
6.42,284.40142495298005
6.44,281.62815039589026
6.46,280.4923801957375
6.48,277.2122634641283
6.5,277.5098707162348
6.52,277.0873124726548
6.54,274.94566296116005
6.56,277.0784274930756
6.58,277.4177104984241
6.6,276.54078304672464
6.62,276.45907057951655
6.64,275.5528668479474
6.66,272.61868034953505
6.68,272.4923911731016
6.7,271.39686031954716
6.72,270.5647467471602
6.74,267.9719399929313
6.76,265.56525118134584
6.78,265.1461562633681
6.8,262.6899717599232
6.82,262.1642147303285
6.84,259.46897167647194
6.86,260.385852036728
6.88,259.13852782930906
6.9,256.8528963143334
6.92,255.68683291539134
6.94,252.40669468044203
6.96,252.64120260093128
6.98,250.93014756070437
7.0,250.9810430734588
7.02,247.18157988365937
7.04,248.93302948378746
7.06,249.25865549913428
7.08,250.4299514882202
7.1,251.74361723050862
7.12,253.18802689496616
7.14,252.8342868686976
7.16,254.07362079360777
7.18,253.34993175957402
7.2,251.2807383090509
7.22,251.1790007347627
7.24,247.43056233800385
7.26,245.11144389297385
7.28,242.05069964556657
7.3,239.0271957746754
7.32,240.10083479731432
7.34,238.54721655963058
7.36,237.32183570990216
7.38,236.24792386774337
7.4,236.1850083172366
7.42,236.22445664174543
7.44,235.46472449151898
7.46,234.12373509670135
7.48,235.84294329247177
7.5,239.6611519900115
7.52,239.6771614733314
7.54,240.43284989460363
7.56,244.3741972547501
7.58,245.46288566294967
7.6,244.55151832315312
7.62,242.45738159276226
7.64,239.7049436899278
7.66,236.93622562610648
7.68,230.89220888407297
7.7,228.54584491071805
7.72,222.9438959304337
7.74,219.24162207453023
7.76,219.270699889542
7.78,214.05364909037957
7.8,213.58211229147696
7.82,210.6129432851475
7.84,212.90113688624754
7.86,210.74288188325582
7.88,208.3275158925278
7.9,204.21469723563447
7.92,202.69822684144208
7.94,197.12903384503494
7.96,196.4942125633845
7.98,192.4464384572698
8.0,181.5660964713894
8.02,187.1053057159505
8.04,180.60238294501033
8.06,178.62363016278422
8.08,172.2026062946304
8.1,170.64509891585075
8.12,160.91728892307145
8.14,160.4051456337727
8.16,158.75479451907378
8.18,154.0771411746989
8.2,156.5661196054913
8.22,158.17724794079717
8.24,159.4834353798373
8.26,161.02651099087782
8.28,161.56845783676908
8.3,165.9098159996378
8.32,166.27803248364003
8.34,173.2220677636739
8.36,173.00769906539284
8.38,175.69173505016883
8.4,174.5339462027421
8.42,173.9167691747221
8.44,180.99195324102195
8.46,182.97581431325835
8.48,181.65109436568017
8.5,180.78058755125906
8.52,178.92176613032035
8.54,178.82598335542124
8.56,175.40172364551412
8.58,175.59069932692702
8.6,177.0654174562514
8.62,179.2583662394992
8.64,183.637090599839
8.66,191.10955024403717
8.68,199.39263661386224
8.7,210.81580786539018
8.72,213.7780875942546
8.74,222.70503271045206
8.76,223.65421185837505
8.78,227.976161387504
8.8,228.42142305488414
8.82,229.26585606919096
8.84,229.82822460430808
8.86,229.86570548679535
8.88,231.8311510677235
8.9,230.36921843612632
8.92,226.73060420734532
8.94,224.08914151043788
8.96,214.68128122736798
8.98,212.62408599875988
9.0,201.18303921004153
9.02,243.11638511680138
9.04,233.9380079973666
9.06,235.0631345642753
9.08,231.2497284906749
9.1,223.7092826032099
9.12,217.34999154306345
9.14,209.1153749136785
9.16,202.93638074823912
9.18,189.67283490714433
9.2,189.6896736630946
9.22,182.04214693646026
9.24,177.76481985296195
9.26,175.5264614523771
9.28,172.35904420279914
9.3,174.5807753956515
9.32,172.9426773011292
9.34,173.30932693227098
9.36,175.3215108023178
9.38,173.3846169369937
9.4,167.54016646216363
9.42,168.05677058111024
9.44,168.4464870214857
9.46,168.34849705319283
9.48,174.23534722629722
9.5,177.11828806633315
9.52,174.89397692960395
9.54,174.79713239704455
9.56,171.00247193718198
9.58,170.2957621408539
9.6,169.38997117589278
9.62,167.26554587312089
9.64,166.42168459320175
9.66,163.51737374469533
9.68,163.80790258030603
9.7,162.13314626116164
9.72,161.51798787563445
9.74,163.44913041831333
9.76,163.73408546838533
9.78,164.58389337939758
9.8,165.18454216200962
9.82,166.32181949609813
