d,vs
0.02,16.018093052691665
0.04,23.3084677155936
0.06,28.38050870223963
0.08,33.346114014502476
0.1,37.82245555028542
0.12,39.868705407178375
0.14,42.60395904552288
0.16,44.003714918139586
0.18,45.9402055399872
0.2,48.0165392993466
0.22,49.51107137487484
0.24,50.40608013593477
0.26,51.51993482883074
0.28,56.10895698515426
0.3,55.826472145997165
0.32,57.897931041721705
0.34,60.740227138934316
0.36,65.26254340343583
0.38,68.71459348718928
0.4,70.8043233283392
0.42,72.46473116443542
0.44,72.65918018504973
0.46,68.49347514816148
0.48,64.46786598050042
0.5,68.62282801073076
0.52,67.5862960939886
0.54,66.71617222690672
0.56,67.41825537829796
0.58,67.05079897290246
0.6,65.71451940401703
0.62,64.19973238241485
0.64,62.72760585764622
0.66,62.61564585248622
0.68,60.220791381900554
0.7,60.31726106080454
0.72,59.96080036590911
0.74,59.65323100717143
0.76,59.00518109729749
0.78,60.267774375367516
0.8,62.4380344515051
0.82,62.97066820088634
0.84,65.09400529812815
0.86,68.91428396233485
0.88,72.64470075093202
0.9,75.98278154676387
0.92,76.47772641991001
0.94,75.95902827396166
0.96,75.31098836162545
0.98,75.69677570368457
1.0,75.65621197533264
1.02,74.79420549835808
1.04,75.3443130872452
1.06,76.49069781919783
1.08,77.89680734591707
1.1,80.65960545834704
1.12,84.39849687388252
1.14,89.44306368017466
1.16,89.96789932956423
1.18,93.35291859722625
1.2,94.69109442016341
1.22,112.97296028288329
1.24,108.5100363323655
1.26,104.63369141854625
1.28,113.30163069338928
1.3,111.09667297182831
1.32,111.36428767746452
1.34,109.6088350684212
1.36,106.6096556814205
1.38,104.75601534097525
1.4,93.63420181683288
1.42,93.91572194262486
1.44,94.59132803696069
1.46,94.60311700965616
1.48,94.83947205889883
1.5,95.18191213648322
1.52,95.75721208055386
1.54,96.30042455031331
1.56,97.75871236093836
1.58,99.2059000248125
1.6,100.86923834558857
1.62,102.75883361371191
1.64,103.7234605892885
1.66,104.04717342331988
1.68,104.26295355641304
1.7,104.23772099665864
1.72,104.7179611725802
1.74,105.85937091959642
1.76,109.83264184250531
1.78,119.41994111351127
1.8,123.61631281907502
1.82,123.1224800416237
1.84,129.79401613613356
1.86,128.7574902572982
1.88,128.3725178463362
1.9,129.16424395730635
1.92,128.6414056361012
1.94,124.41257158636512
1.96,125.69078669478719
1.98,127.1422173612309
2.0,125.99219813703805
2.02,121.7466642759015
2.04,120.03797576829068
2.06,119.65945321137491
2.08,127.18372669843187
2.1,126.70121805142435
2.12,128.4221106214424
2.14,128.64003264022216
2.16,128.45047503182565
2.18,127.3474516878942
2.2,125.9548179827768
2.22,124.64807642840312
2.24,123.29604871265185
2.26,122.26494456152443
2.28,122.37580325743437
2.3,121.37876704696752
2.32,120.48875235933157
2.34,120.84329853085778
2.36,121.41440417624845
2.38,122.72844084588544
2.4,122.70488424027192
2.42,123.66180360462575
2.44,125.55877636107547
2.46,127.68125093736462
2.48,130.47295947456118
2.5,132.27819251452334
2.52,134.10630705058117
2.54,134.70103037198325
2.56,137.14554916227215
2.58,139.58506521426952
2.6,142.34531500759758
2.62,143.87930757874102
2.64,147.24719178974175
2.66,149.15675125570422
2.68,153.9366178151184
2.7,154.9565688427065
2.72,157.10264571587973
2.74,157.916503176024
2.76,161.87151686289778
2.78,163.18684159952844
2.8,164.74062682073122
2.82,166.10457596120182
2.84,166.97617752067393
2.86,169.73321428918337
2.88,170.03436198531423
2.9,172.31714916855253
2.92,171.95736950993975
2.94,172.5517129416385
2.96,172.72671091225777
2.98,174.08903274484942
3.0,175.62391767776697
3.02,174.7317879521103
3.04,176.855567692269
3.06,178.0002846425172
3.08,181.07986597660772
3.1,181.45981063187563
3.12,184.1879931030736
3.14,184.09728847706103
3.16,184.697217512474
3.18,185.7722299198695
3.2,187.0750183742769
3.22,187.8657049983096
3.24,189.14611549807395
3.26,190.73814156505193
3.28,191.61768194480607
3.3,192.82513728213232
3.32,195.07427339392632
3.34,195.14169441963628
3.36,195.9821869981334
3.38,197.14163881892978
3.4,198.02939221933605
3.42,198.1626580327459
3.44,199.36042730430708
3.46,200.23606777243344
3.48,201.06526001132193
3.5,201.28533009417842
3.52,199.9269982275553
3.54,199.2488001964453
3.56,197.7717846999976
3.58,197.87028637378694
3.6,196.9942927807609
3.62,196.6417098500353
3.64,195.03731037231077
3.66,193.4511893188811
3.68,192.31972777627863
3.7,191.68809074791028
3.72,192.47497577180562
3.74,192.8515544079252
3.76,194.1184264767641
3.78,196.54938895884476
3.8,196.901110755373
3.82,199.60665623616646
3.84,199.94404872136715
3.86,201.47159176618004
3.88,202.41561028062878
3.9,204.68127871378445
3.92,205.68613280671477
3.94,206.5767706653907
3.96,208.9220793385427
3.98,210.1461875470341
4.0,213.42080247524038
4.02,210.85498121598712
4.04,211.55173363564936
4.06,211.16581753579612
4.08,210.3736243661423
4.1,210.76100363341678
4.12,210.31074290428737
4.14,209.40547812473372
4.16,209.14431505202975
4.18,207.37923929248748
4.2,207.24628586404972
4.22,207.2051857389579
4.24,206.0248185712142
4.26,205.70540473125578
4.28,204.9107515250309
4.3,204.958392604513
4.32,205.56321976507817
4.34,206.4127632773997
4.36,206.5142532350782
4.38,207.7945552210806
4.4,209.74198867497907
