d,vs
0.02,13.788813004138962
0.04,20.00260055077991
0.06,24.351993383981384
0.08,28.655920996922386
0.1,32.412570193557876
0.12,34.19007860297219
0.14,36.62050728449841
0.16,37.93710926034085
0.18,39.6903804710964
0.2,41.364988769167304
0.22,42.82756926741542
0.24,43.67291447117064
0.26,44.75514600460193
0.28,48.690212431520976
0.3,48.3310417560855
0.32,50.01107711289009
0.34,52.321135958463664
0.36,55.99055414451447
0.38,59.29188414430205
0.4,61.1388512213172
0.42,62.49732543720944
0.44,63.06240239570929
0.46,59.27008648759441
0.48,55.695117962557156
0.5,59.26484062696221
0.52,58.393747906880925
0.54,57.761737405841025
0.56,58.60953899620709
0.58,58.40906779805841
0.6,57.270364866307354
0.62,55.83335655363301
0.64,54.528600260063435
0.66,54.671739098029036
0.68,52.51645814999779
0.7,52.632250808063475
0.72,52.61834807901682
0.74,52.344857198174715
0.76,51.77803182325237
0.78,52.72508613153892
0.8,54.54626314266284
0.82,54.9469530792437
0.84,56.70197025514578
0.86,60.18255158007749
0.88,63.489530084576536
0.9,66.37144847834686
0.92,66.95775455841319
0.94,66.33002320326122
0.96,65.37810054824574
0.98,65.82911639464962
1.0,65.84916344258951
1.02,65.36451706136563
1.04,65.70560264631253
1.06,66.39127166227173
1.08,67.97526992488264
1.1,70.17952632457981
1.12,73.43323805639119
1.14,77.72291141452136
1.16,78.13562378185478
1.18,81.242481248179
1.2,82.88518409039968
1.22,98.96048221357425
1.24,95.0426159847118
1.26,91.68469184258615
1.28,99.1284313542526
1.3,97.03896485443629
1.32,96.96377837455655
1.34,94.95271106475678
1.36,92.41937064876254
1.38,90.77654275959343
1.4,81.53205588082555
1.42,81.88406543810028
1.44,82.23161950876656
1.46,82.95023790423572
1.48,83.09044793516736
1.5,83.13968529904231
1.52,83.39108074713877
1.54,83.87177408478516
1.56,85.01721588558767
1.58,86.4471644773364
1.6,87.59343114853955
1.62,89.48753525473163
1.64,90.18145383652462
1.66,90.40701285644073
1.68,90.46065529693857
1.7,90.67479385236125
1.72,91.05115568231277
1.74,92.22497586876545
1.76,95.65843570505544
1.78,103.7533892844148
1.8,107.43454216450671
1.82,106.94880749594468
1.84,112.34225715657585
1.86,111.38327449930816
1.88,110.50220940881033
1.9,111.32911262171923
1.92,110.85127639807178
1.94,106.77609301748011
1.96,108.03862803540751
1.98,109.01136697926866
2.0,108.2326414973889
2.02,104.95663950984174
2.04,103.10490438898495
2.06,102.93790547961493
2.08,109.13349872183352
2.1,108.34001235726353
2.12,110.34766693794815
2.14,110.20844139095553
2.16,110.10697925199331
2.18,109.03188449520287
2.2,108.36294510617111
2.22,107.38533020170732
2.24,106.15317731720796
2.26,105.09531837795527
2.28,105.45006930675991
2.3,104.90236155344974
2.32,104.36674764351791
2.34,104.3259434592479
2.36,104.74860523850198
2.38,105.7300339087612
2.4,105.66974612620909
2.42,106.29902459606818
2.44,107.41472418723858
2.46,109.12886703503088
2.48,111.62727580400343
2.5,112.88381767475349
2.52,114.53492468796578
2.54,115.35498912975814
2.56,117.66501080131135
2.58,119.60113933596007
2.6,121.30844435950571
2.62,122.67624435662371
2.64,125.37966701890032
2.66,126.4943637482314
2.68,130.97390828289173
