d,vs
0.02,20.009341552912254
0.04,29.07279588188056
0.06,35.47318657494367
0.08,41.57849121044424
0.1,47.04546359615757
0.12,49.76566174818646
0.14,53.11675782614667
0.16,54.871118324373896
0.18,57.449242255502284
0.2,59.76267808467567
0.22,61.96796294166591
0.24,63.13974976515755
0.26,64.57235891266407
0.28,70.3205947193231
0.3,70.0816921695067
0.32,72.93096189125404
0.34,76.3246653707559
0.36,81.81775646466359
0.38,86.507912779655
0.4,89.17883994449623
0.42,91.24783824377528
0.44,92.1150840026361
0.46,86.71374378888333
0.48,81.54539028236303
0.5,86.4607632207742
0.52,85.40173559629761
0.54,84.4703611554089
0.56,85.49661451995682
0.58,84.85156666666118
0.6,83.1941758672511
0.62,81.28587560382138
0.64,79.70893893992837
0.66,79.39634383101657
0.68,75.97583344899463
0.7,75.76472506059967
0.72,75.71393562297565
0.74,75.04721302152878
0.76,74.11377933896097
0.78,75.83466802455328
0.8,78.46163128879758
0.82,78.73298307108081
0.84,81.08888017615048
0.86,86.56812261622684
0.88,90.74049038187232
0.9,94.67155991819051
0.92,95.51405164454036
0.94,94.63123883818363
0.96,93.73772889687915
0.98,94.23832873368154
1.0,93.76773029287988
1.02,92.84637340474099
1.04,93.3277535298106
1.06,94.27074293972066
1.08,96.36815528513637
1.1,99.4904233905441
1.12,104.14686268464504
1.14,110.00243035401544
1.16,110.5824216384781
1.18,114.91338682787095
1.2,116.35441750703093
1.22,138.81525642666472
1.24,132.71540092150153
1.26,127.80711118305268
1.28,138.65290883349513
1.3,136.08806338878884
1.32,136.28868143254746
1.34,133.64170771202447
1.36,129.3150363502376
1.38,126.70903999683017
1.4,113.77193619442654
1.42,114.10694281657116
1.44,115.23747512464115
1.46,115.48181955078425
1.48,115.70659708644219
1.5,116.3660586318111
1.52,116.33679932978524
1.54,117.26983629874053
1.56,119.24265902120146
1.58,121.05769859978186
1.6,122.90214175672489
1.62,124.89177748804707
1.64,126.16081238933376
1.66,126.31701099367385
1.68,126.8966704180076
1.7,126.95393888103021
1.72,127.45964538246119
1.74,129.07551509341437
1.76,134.07921761320938
1.78,145.96208307097177
1.8,152.05438806665518
1.82,150.78247851212768
1.84,159.1086828115211
1.86,158.6150160502925
1.88,157.77915585555849
1.9,158.77069189186858
1.92,158.4270296700839
1.94,152.4449016281289
1.96,154.45626100490009
1.98,155.5549921027595
2.0,153.79459756088806
2.02,149.12431764640198
2.04,147.13737354136285
2.06,147.48785310361103
2.08,156.43083689945456
2.1,155.2938513008873
2.12,157.62602480926904
2.14,157.89924755179595
2.16,157.60253026120552
2.18,155.7975317153775
2.2,153.94436414147364
2.22,152.1276978719287
