d,vs
0.02,70.70889901530734
0.04,90.26394114908302
0.06,96.92941428855882
0.08,108.20924517793296
0.1,115.24001531863279
0.12,119.55610799127494
0.14,123.33608889768294
0.16,124.76257920790249
0.18,128.15017485388387
0.2,130.82878272516035
0.22,133.92283791669942
0.24,134.35829661251069
0.26,137.08831573143837
0.28,148.70487835239845
0.3,146.6158378136301
0.32,150.06410420419624
0.34,155.9457797147852
0.36,166.35488727714386
0.38,175.37768274026615
0.4,179.5197142916256
0.42,181.12755763603278
0.44,182.4864432774605
0.46,168.53937975134627
0.48,154.71639654798682
0.5,164.21228648460743
0.52,160.81448473945912
0.54,154.13184856834135
0.56,155.74060150517244
0.58,152.77908328742714
0.6,146.73602865450442
0.62,142.02003017861406
0.64,137.37900128715668
0.66,136.8093159890683
0.68,130.93089277904517
0.7,130.43140409060535
0.72,128.40218509243425
0.74,126.94361267670133
0.76,125.90321918271503
0.78,128.7856012019045
0.8,133.43764557641555
0.82,134.23590397035346
0.84,137.41598647870768
0.86,145.70534057821283
0.88,152.03274956769678
0.9,158.28192293376867
0.92,159.8413191567452
0.94,155.91202444243595
0.96,153.80044901773073
0.98,154.2501205539767
1.0,151.70610681772527
1.02,150.40492872805848
1.04,151.99091546278953
1.06,154.4927001961623
1.08,157.62264105457524
1.1,162.75531239620818
1.12,171.34172086467052
1.14,181.1433862172854
1.16,180.85489111398115
1.18,187.57043182971904
1.2,189.59790336772946
1.22,222.95239567219
1.24,208.62779644981006
1.26,207.92473642908948
1.28,229.26039629222132
1.3,222.6094906919334
1.32,222.47591138978157
1.34,214.47926238947278
1.36,204.15494334901842
1.38,198.2374924862271
1.4,176.05606900642664
1.42,175.72332445051964
1.44,176.5384851052176
1.46,176.49500705306684
1.48,177.22356724590662
1.5,176.15340804909707
1.52,176.6547783781948
1.54,177.56350249516458
1.56,179.96535181709334
1.58,183.77996175308692
1.6,185.5366939551806
1.62,188.04910087995415
1.64,190.22924040492668
1.66,188.3265836622117
1.68,188.92206959119065
1.7,188.22495706900384
1.72,189.84605823018057
1.74,192.4457031279656
1.76,198.19507342632787
1.78,211.05405577659565
1.8,223.19410066023434
1.82,220.3185627230356
1.84,239.20575387370803
1.86,236.47003939137838
1.88,236.630565185327
1.9,236.9580114196525
1.92,237.62175265138669
1.94,223.95364727602
1.96,226.16287745538935
1.98,226.48494634661606
2.0,223.6906350587005
2.02,213.5172085170826
2.04,209.01120813887005
2.06,208.92156828475945
2.08,224.77734773761009
2.1,223.4292015140902
2.12,227.79236049606658
2.14,229.167386087351
2.16,228.38576509832794
2.18,225.61950953308545
2.2,222.94410647459597
2.22,218.9763429047734
2.24,216.08019493709065
2.26,214.28047174589523
2.28,214.54103785841426
2.3,214.1143146940169
2.32,211.31279887170717
2.34,211.06876158350076
2.36,211.9242299469016
2.38,214.3376338311468
2.4,214.02479796805568
2.42,215.71586801087543
2.44,217.95079739613016
2.46,221.93881417531838
2.48,224.53427799540003
2.5,228.48495188861045
2.52,231.56616543467703
2.54,233.46254905720176
2.56,238.6150604203901
2.58,241.97999347525283
2.6,246.01061947128525
2.62,247.65965277685683
2.64,249.30547843599294
2.66,253.93725493762258
2.68,261.5683467990516
2.7,262.85799976375444
2.72,266.7130529761635
2.74,269.82095434382865
2.76,273.6043111401965
2.78,277.2977360148188
2.8,282.01458866004555
2.82,286.4564788318595
2.84,287.413835579269
2.86,293.38801855692856
2.88,293.94285318505035
2.9,297.4296239124852
2.92,298.19717528662005
2.94,299.90819154067196
2.96,300.6595832448188
2.98,301.25499206011034
3.0,307.1608285306592
3.02,299.1285523259898
3.04,301.0196690127183
3.06,302.77065668472386
3.08,313.5821665416677
3.1,311.1236597896491
3.12,318.9311371865734
3.14,319.2370574497411
3.16,322.49813674354226
3.18,327.76080821229453
3.2,326.78212208471115
3.22,326.61686230809516
3.24,327.84679431302226
3.26,329.86867793789366
3.28,330.82139933802955
3.3,334.2238561627775
3.32,335.972689193482
3.34,334.9502688343658
3.36,340.8780951257108
3.38,342.72084167210835
3.4,346.9692163697362
3.42,348.2089806083615
3.44,353.4369447499602
3.46,354.4120224232691
3.48,356.3398486528851
3.5,355.963185451763
3.52,355.14127475187195
3.54,355.4562620916027
3.56,353.16168742687506
3.58,349.9645788251552
3.6,346.38668375930047
3.62,344.83924777709916
3.64,340.15457277323924
3.66,334.79758372536264
3.68,331.1789313322618
3.7,326.3453617676437
3.72,323.61104761798015
3.74,321.38616301576116
3.76,323.588719400977
3.78,324.1429180280259
