d,vs
0.02,16.003273649397016
0.04,23.17544164267549
0.06,28.27873352579844
0.08,33.21274586254012
0.1,37.49529121439628
0.12,39.780415288140894
0.14,42.47632730666633
0.16,43.90004500595814
0.18,45.964031631125096
0.2,47.78888108139334
0.22,49.524572400800665
0.24,50.46842176507876
0.26,51.80777146074174
0.28,56.672503701210296
0.3,56.33619468004016
0.32,58.45466512346287
0.34,61.333165649524965
0.36,65.74896977617914
0.38,69.35389967016611
0.4,71.54312382215866
0.42,73.09809199201425
0.44,73.80105864175412
0.46,69.61710756740692
0.48,65.26621341109393
0.5,69.48035393617025
0.52,68.75964348195842
0.54,67.88709015633437
0.56,68.35884024429502
0.58,67.97339665571432
0.6,66.6849100964699
0.62,65.28964186889928
0.64,64.06812739732909
0.66,64.01892510705473
0.68,61.75051902257265
0.7,61.5686210054188
0.72,61.416302919354145
0.74,61.016327361429106
0.76,60.24543942541518
0.78,61.549563806066935
0.8,63.830267604471736
0.82,64.45405846431267
0.84,66.3396354513451
0.86,70.3679059761684
0.88,74.00669130328004
0.9,77.21641280659058
0.92,77.92419024624493
0.94,77.26901805726024
0.96,76.43161796119936
0.98,76.93679327669956
1.0,76.90208621513572
1.02,76.04457763379101
1.04,76.27628840079066
1.06,77.39287556577922
1.08,79.05608339691497
1.1,81.63172636140403
1.12,84.97387697216466
1.14,89.95455695387115
1.16,90.36128055300277
1.18,93.57872618889999
1.2,94.81952932484451
1.22,113.50200798762936
1.24,108.4858763091638
1.26,104.51342984009871
1.28,113.2436496953097
1.3,111.05972432947554
1.32,110.98106508486337
1.34,108.94501287259769
1.36,105.29901414340426
1.38,103.43780069010323
1.4,92.79226583825199
1.42,93.20928779356315
1.44,93.81363270733058
1.46,94.08668297829594
1.48,93.80791097367413
1.5,94.08199698625008
1.52,94.3192917805607
1.54,95.11505988449694
1.56,96.36980877499889
1.58,98.12919278593327
1.6,99.71193788810051
1.62,101.41943669430644
1.64,102.35963112288619
1.66,102.72871332660237
1.68,103.02977185987915
1.7,103.02878292134515
1.72,103.61210732370482
1.74,104.98083314401647
1.76,108.50766333044164
1.78,118.30720718830729
1.8,122.47063302077602
1.82,122.16188289067436
1.84,128.831772402292
1.86,127.95906148298893
1.88,127.21286178103867
1.9,127.72345379280075
1.92,127.12669137670588
1.94,122.50967953361435
1.96,124.02520758097883
1.98,125.31060595326102
2.0,124.24655486225672
2.02,120.298771363428
2.04,118.31056678231627
2.06,118.08845720569259
2.08,125.15461575466732
2.1,123.96971239498487
2.12,125.91689996777913
2.14,126.38047124170554
2.16,126.2074364727621
2.18,124.82612757340047
2.2,123.88704497162499
2.22,122.57704960562633
2.24,121.9186173906168
2.26,120.84142499832585
2.28,120.68703777193181
2.3,120.03910343826058
2.32,119.8871189560392
2.34,119.8256335872539
2.36,119.88637341387349
2.38,121.27380695102882
2.4,121.45021601194343
2.42,122.49735880195738
2.44,124.07806770936989
2.46,125.68887288969226
2.48,127.89735392668277
2.5,129.24211502655746
