d,vs
0.02,12.954690535974828
0.04,18.875019507181328
0.06,23.01729108807605
0.08,26.99229448704366
0.1,30.43433624186749
0.12,32.2546954355659
0.14,34.424570877938706
0.16,35.69727685680168
0.18,37.300942563197275
0.2,38.774481788234034
0.22,40.1322117057669
0.24,40.948219860274
0.26,41.92201179482963
0.28,45.8448672852428
0.3,45.722881544238135
0.32,47.5632056142616
0.34,49.99351267176096
0.36,53.58434978251426
0.38,56.64842980212852
0.4,58.23274319013955
0.42,59.587233132329075
0.44,60.19028213088916
0.46,56.444670489240785
0.48,52.892572885749146
0.5,56.30814466743574
0.52,55.572840667920424
0.54,54.73389581665655
0.56,55.33317631564789
0.58,55.123341742120324
0.6,53.91569018580508
0.62,52.45912855674206
0.64,51.34397377923267
0.66,51.121932106724124
0.68,49.029786912257904
0.7,48.82368759931539
0.72,48.52861081557917
0.74,48.2043578523153
0.76,47.49784119116535
0.78,48.426308140845684
0.8,50.015736161955274
0.82,50.25697808071004
0.84,51.799079617667694
0.86,54.79864487569245
0.88,57.75415752473716
0.9,60.40045438676245
0.92,61.04800636768246
0.94,60.375584447700575
0.96,59.70979795706532
0.98,60.102577610996
1.0,60.05546647685655
1.02,59.51868380460632
1.04,59.830531519645795
1.06,60.74085475928118
1.08,61.89410006810519
1.1,64.10565192395286
1.12,67.04234220925922
1.14,70.87669490824409
1.16,71.37899842001057
1.18,74.05465126656459
1.2,75.0754286148142
1.22,89.6201506624339
1.24,85.70653920366465
1.26,82.67828338766984
1.28,89.6143040570306
1.3,87.66565758150077
1.32,87.50290633179654
1.34,85.84753794127623
1.36,83.43289430183907
1.38,82.04691451520432
1.4,73.49244801652257
1.42,73.80910408804004
1.44,74.3624149609408
1.46,74.6660591699815
1.48,74.66830630140157
1.5,74.86297211562497
1.52,74.91879793063308
1.54,75.47231652193412
1.56,76.12601964712144
1.58,77.39502028249105
1.6,78.56149429969896
1.62,79.90135813724812
1.64,80.86950235641785
1.66,81.19938085610141
1.68,81.67370559771426
1.7,82.0076091602732
1.72,82.52609756625093
1.74,83.68577444536163
1.76,86.64678345248218
1.78,94.54204489405906
1.8,98.20357464877215
1.82,97.87314347397015
1.84,103.40504553004328
1.86,102.9251509607447
1.88,102.10878774015391
1.9,102.30827003839673
1.92,102.1648654209833
1.94,98.36246550142349
1.96,99.73851283575027
1.98,100.78166176939955
2.0,100.28083055911175
2.02,97.2084460353393
2.04,95.73230571906957
2.06,95.60050490784627
2.08,101.46680973499174
2.1,100.5958339817818
2.12,102.06398188864655
2.14,102.19147689241649
2.16,102.04461030501587
2.18,101.12472368023047
