d,vs
0.02,13.882103412785108
0.04,20.160064654461603
0.06,24.48831406192813
0.08,28.826907874353363
0.1,32.56748833801172
0.12,34.64337657608131
0.14,36.953373373780444
0.16,38.24149126257424
0.18,40.109378009387875
0.2,41.848288508137024
0.22,43.41200892385288
0.24,44.096099935531555
0.26,45.2052834237703
0.28,49.146319809940394
0.3,48.79491833208188
0.32,50.6149508637376
0.34,53.062082694014826
0.36,56.96920084915606
0.38,60.21264216542215
0.4,61.66788008194487
0.42,63.31740656065274
0.44,63.90023687455149
0.46,60.00810011357005
0.48,56.490285368208625
0.5,59.96582535285336
0.52,59.19618276908986
0.54,58.61884120431848
0.56,59.489940899363795
0.58,59.31586426945161
0.6,58.204939133474376
0.62,56.76421875883428
0.64,55.362249549623854
0.66,55.32194686506688
0.68,53.356309005371614
0.7,53.3517027775813
0.72,53.202759174515684
0.74,53.00552831438972
0.76,52.3378076884304
0.78,53.37956657258091
0.8,55.118211531441816
0.82,55.61758050378167
0.84,57.50080464384397
0.86,61.15100063535551
0.88,64.02721536104488
0.9,66.83261715031557
0.92,67.52204399627699
0.94,66.84376172953523
0.96,66.21702639987036
0.98,66.62787301843031
1.0,66.63098636399718
1.02,65.97200001756869
1.04,66.52051201922988
1.06,67.3397163201159
1.08,68.74836949115652
1.1,70.76970745264731
1.12,74.00688270623014
1.14,78.2339821345113
1.16,78.78930638788722
1.18,81.80572792397602
1.2,82.74890489295107
1.22,98.78856760814004
1.24,94.76318687360582
1.26,91.2709377853841
1.28,99.18518253014552
1.3,96.8852836429302
1.32,96.93039626075118
1.34,95.24978662451959
1.36,92.60564077786516
1.38,91.02628880387583
1.4,81.8197579928217
1.42,82.36563252664916
1.44,82.83347897954572
1.46,83.08395756701299
1.48,83.28028453213871
1.5,83.47286200544488
1.52,83.52060701319142
1.54,84.45581645022185
1.56,85.22025802959763
1.58,87.25453678590586
1.6,88.34711408824319
1.62,89.55905934437473
1.64,90.44502717984714
1.66,90.69476666555585
1.68,91.1822400285742
1.7,90.95785125637812
1.72,91.8848293545196
1.74,92.95414043541547
1.76,96.4532084647634
1.78,104.74647747383045
1.8,108.47090780283462
1.82,108.05465851406043
1.84,113.91886214228361
1.86,113.31498501060862
1.88,112.97119945479288
1.9,113.23020741398444
1.92,113.22889391502409
1.94,109.44969998190439
1.96,110.66641702496241
1.98,111.94478650857185
2.0,110.73787849094799
2.02,107.11188859568784
2.04,104.92720653056885
2.06,105.06879129389937
2.08,111.65838809609168
2.1,110.68862958451817
2.12,112.52671733017235
2.14,112.99703907144685
2.16,112.50624226375706
2.18,111.15660102113321
2.2,110.57792723088512
2.22,109.5755662038182
2.24,108.715300299757
2.26,107.29319716483323
2.28,107.46184366847955
2.3,107.72133158250448
2.32,107.2326676919143
2.34,107.11648886372363
2.36,107.35000819583014
2.38,108.12474034866494
2.4,107.8077543242462
2.42,108.77385671617064
2.44,109.72894782316301
2.46,111.6678134111212
2.48,113.83505356547833
2.5,114.98983125328776
2.52,116.35349032927387
2.54,117.25603730089071
2.56,119.80605219609264
2.58,121.38190610261275
2.6,123.5863756609394
2.62,124.73641711976863
2.64,127.28992769039795
2.66,128.94269194890921
2.68,133.03438163782377
2.7,133.40648043131435
2.72,136.21857635637656
2.74,137.32038696426477
2.76,139.984874641942
2.78,141.02612700996326
2.8,143.15786189321278
2.82,145.4930507905714
2.84,145.90733207380333
2.86,147.92521010191606
2.88,148.01210131216615
2.9,150.13301123354688
2.92,150.7749847167783
2.94,151.6707844078035
2.96,152.64237950370685
2.98,153.78233481119062
3.0,156.0116263438603
3.02,155.2145848580434
3.04,157.23226459695357
3.06,157.4882334391887
3.08,160.36905030725697
3.1,160.26506336221104
3.12,162.95609625702258
3.14,162.79779495759806
3.16,163.1397413159586
3.18,164.3038784766491
3.2,164.5192159178403
3.22,165.74819660847956
3.24,166.7269369031981
3.26,168.05318486043436
3.28,169.45505683086415
3.3,170.5344063676593
3.32,171.99044361996184
3.34,172.4375948355552
3.36,173.79466949408587
3.38,174.67668254813566
3.4,174.9834227649964
3.42,176.32684824543736
3.44,177.44433547594699
3.46,177.58619966078683
3.48,177.71619430611457
3.5,178.2902285800033
3.52,177.54017596532552
3.54,176.81564235295232
3.56,175.26563396084896
3.58,174.61722856536156
3.6,173.8166592674807
3.62,173.17952594809253
3.64,172.02084170706053
3.66,170.22737699281308
3.68,168.9326046348779
3.7,168.38674625200278
3.72,168.84497652529853
3.74,169.31339494567365
3.76,170.35130262287356
