d,vs
0.02,40.60332928675478
0.04,52.0584299788081
0.06,56.152023441489405
0.08,62.42486927401845
0.1,66.63856313502033
0.12,69.09404386160926
0.14,71.07623283368126
0.16,71.46868547104991
0.18,73.50027741735894
0.2,75.35772805219229
0.22,77.21685711540235
0.24,77.3763503518068
0.26,78.38699832007582
0.28,85.4209458924854
0.3,83.814912997134
0.32,86.64185398579892
0.34,89.59110282732632
0.36,95.13739735772639
0.38,100.19401393123346
0.4,102.23251451006197
0.42,103.95059248543215
0.44,103.81750404542082
0.46,95.92681081020486
0.48,87.83507715928474
0.5,93.60597699990753
0.52,91.61940584472619
0.54,88.70624649355189
0.56,89.08685871059126
0.58,87.88634369273075
0.6,85.2182448509475
0.62,82.30763949802454
0.64,79.69814976879243
0.66,78.80509296469505
0.68,75.50524812607095
0.7,74.45551761437362
0.72,73.16873642895312
0.74,72.52957025937009
0.76,71.93976709793691
0.78,73.1920413174042
0.8,76.37995056143275
0.82,76.32088139498727
0.84,79.38932783578477
0.86,83.76366704599359
0.88,87.64040297834393
0.9,91.6315225756881
0.92,91.628717640969
0.94,89.57287237508866
0.96,88.2520529166422
0.98,87.94115641694465
1.0,87.40846666082814
1.02,87.61901368829675
1.04,87.70541676802964
1.06,89.19428801557049
1.08,91.44630496866296
1.1,94.49034544188913
1.12,98.87079098996946
1.14,104.47167247928463
1.16,105.00217584342158
1.18,109.11552441807649
1.2,110.87797869190405
1.22,132.03721384061666
1.24,123.87350685507671
1.26,123.17523985854385
1.28,136.56601113284614
1.3,132.6221563591733
1.32,132.6167568813751
1.34,130.27257358231918
1.36,124.2630036038596
1.38,120.49481083405105
1.4,106.79390537423998
1.42,107.20851631861647
1.44,107.8897094249845
1.46,108.87143911394308
1.48,109.05882094367674
1.5,109.18065988030507
1.52,108.38752730088397
1.54,109.0866767852179
1.56,110.7605131334596
1.58,113.49160891561156
1.6,115.57285974157861
1.62,118.25702175186687
1.64,119.05535693198715
1.66,119.13382927375166
1.68,119.88855414571516
1.7,120.2197996424412
1.72,121.03111700255627
1.74,121.68083894493805
1.76,126.91987411352902
1.78,135.38683584143166
1.8,142.3326387798287
1.82,140.8528999994353
1.84,152.94001424452895
1.86,151.89678605771476
1.88,150.2930837872624
1.9,152.0818570775264
1.92,151.0034253889666
1.94,142.55798784399903
1.96,144.19148173865884
1.98,144.4723721073228
2.0,141.8910130129001
2.02,133.50304672278307
2.04,131.54400010333129
2.06,130.14900948400452
2.08,141.69287133874354
2.1,141.0210816317928
2.12,144.87500594808836
2.14,145.19454804589762
2.16,143.9462028031065
2.18,142.72579304865673
2.2,142.25073467309252
2.22,139.9793633742951
2.24,138.12552596497886
2.26,136.58261226770028
2.28,137.16832228282985
2.3,136.89926772456587
2.32,135.84175010925355
2.34,135.99130803926428
2.36,135.94269207048066
2.38,137.99508651188256
2.4,138.17810538973959
2.42,139.7610020451576
2.44,141.94165677966734
2.46,144.6051926137589
2.48,147.6891295726257
2.5,150.0116306291211
2.52,152.67887413207507
2.54,154.1260790761551
2.56,156.06005614689738
2.58,158.60074159727515
2.6,161.87038635983455
2.62,163.2583861509239
2.64,165.89596902352548
2.66,169.00248350862827
2.68,174.10216291933025
2.7,175.63110400749895
2.72,179.53694431996888
2.74,182.8036290481413
2.76,187.40906560906149
2.78,191.63369976308513
2.8,193.35209084778486
2.82,195.69177095072575
2.84,197.2905752130848
2.86,200.3197636201139
2.88,201.85736349782937
2.9,204.87840959699878
2.92,205.13385264711832
2.94,205.31000317645356
2.96,205.45250733466483
2.98,207.8843225751433
3.0,210.8641307231998
3.02,206.43470204578716
3.04,208.2189019991239
3.06,208.5953700893476
3.08,214.34832529778794
3.1,216.15312265245257
3.12,222.7356001851122
3.14,223.23970383881107
3.16,224.02816880917317
3.18,226.34511633751922
3.2,226.71313125668976
