d,vs
0.02,35.31189737697022
0.04,45.23302921447563
0.06,48.86323644768773
0.08,54.55934316024646
0.1,58.5104690493694
0.12,60.01490799592015
0.14,61.69296419336853
0.16,61.99231676467195
0.18,63.404887959373184
0.2,64.9322813416847
0.22,67.01170392185401
0.24,67.38471252815069
0.26,68.65174712833087
0.28,74.08878344151027
0.3,72.3764540231389
0.32,74.70457545815145
0.34,77.89289964568803
0.36,83.21414727162413
0.38,87.43498239823809
0.4,89.28197374375985
0.42,91.41445751017241
0.44,91.72773341757282
0.46,84.66976816445622
0.48,78.22621075784758
0.5,82.37220878412661
0.52,80.70651127005954
0.54,78.34347796917234
0.56,78.04514392485642
0.58,76.8126866441807
0.6,73.89576473486935
0.62,71.3920782513682
0.64,68.95471465382943
0.66,68.8278827331411
0.68,65.85817357797737
0.7,64.8252982791734
0.72,63.57195568600092
0.74,63.03394181712835
0.76,62.12134710864953
0.78,62.972404079183946
0.8,65.41937473563183
0.82,66.1585293753795
0.84,67.68657405365202
0.86,72.08912877502102
0.88,75.62078679434835
0.9,78.66291973162909
0.92,78.82535100093259
0.94,77.58885171868613
0.96,76.27367908791648
0.98,76.32204416174463
1.0,75.63914953434245
1.02,75.20942698447071
1.04,75.27590723152389
1.06,76.60604298747617
1.08,77.49895664368903
1.1,80.18538211438852
1.12,83.87153836731775
1.14,88.92102703438911
1.16,88.48462009915869
1.18,92.41265957419753
1.2,93.77447040588055
1.22,111.17904892736227
1.24,103.96444671868629
1.26,103.96326500066174
1.28,115.38721739864033
1.3,112.85364913591135
1.32,113.2144778647409
1.34,110.1953412342364
1.36,105.55761167040737
1.38,103.0759289132864
1.4,90.53140106652387
1.42,90.84600552208279
1.44,90.30744132876006
1.46,89.65629117723375
1.48,90.1214825478334
1.5,90.45472014556546
1.52,91.11013299424887
1.54,92.2415382572124
1.56,92.74833976684963
1.58,95.13827273563744
1.6,96.30247393494128
1.62,97.97495456902534
1.64,99.33347494894204
1.66,98.67653967282915
1.68,98.60934343536336
1.7,98.35291153002511
1.72,99.51698796843671
1.74,100.64043479393989
1.76,103.52806190201932
1.78,111.10190834094456
1.8,116.9813212610861
1.82,117.09230966494876
1.84,127.13768341243231
1.86,125.13346743494992
1.88,124.1904547143885
1.9,123.50560404762133
1.92,123.30641897746732
1.94,117.20561263155922
1.96,118.22211474261277
1.98,119.00107066742262
2.0,116.66018245693219
2.02,111.17285809140567
2.04,108.41303915159267
2.06,108.48959039064253
2.08,117.81234427390797
2.1,117.52218863255602
2.12,120.03942796138726
2.14,119.95410530367715
2.16,119.3778237813851
2.18,118.00789108070938
2.2,116.23204888983966
2.22,114.44733308661111
2.24,113.04164289387082
2.26,111.32044667910172
2.28,111.13407472026226
2.3,110.31139090115326
2.32,109.8980590554276
2.34,109.83149738302453
2.36,110.55516349454287
2.38,112.58941699871929
2.4,112.24312829639268
2.42,113.75936338032862
2.44,115.33116694117636
2.46,117.72899977946402
2.48,120.02670794803157
2.5,120.94993855920573
2.52,121.88626454348065
2.54,122.38016331318336
2.56,124.3295294786321
2.58,126.20052781866778
2.6,128.60555132468897
2.62,129.5474076119706
2.64,132.22154688359885
2.66,134.6608527850486
