d,vs
0.02,16.886781008450814
0.04,24.57077232314957
0.06,29.903551599207393
0.08,34.99839399371736
0.1,39.67961003912611
0.12,42.11392890220481
0.14,44.878766737339575
0.16,46.624067932531965
0.18,48.709571700049835
0.2,50.774623435615034
0.22,52.639314749614186
0.24,53.608224595063575
0.26,54.832348950558654
0.28,59.88863592186088
0.3,59.59993127356259
0.32,61.687822877621976
0.34,64.67361683891956
0.36,69.55928185152604
0.38,73.60008289388851
0.4,75.6230266727302
0.42,77.24509231215988
0.44,78.01542428766338
0.46,73.47813307763299
0.48,68.99111120869446
0.5,73.82912872055238
0.52,72.95849256973136
0.54,72.06090533477791
0.56,73.01583053738389
0.58,72.34607823898521
0.6,70.91287589463943
0.62,69.0305416073697
0.64,67.83096193083173
0.66,67.5407911335986
0.68,64.73690231282926
0.7,64.95512832940076
0.72,64.49952459806343
0.74,64.1529426193042
0.76,63.39523018025227
0.78,64.64716915026146
0.8,66.8977407433104
0.82,67.57387321163975
0.84,69.63967651393936
0.86,73.79408181346604
0.88,77.46398913429572
0.9,80.99197840098323
0.92,81.8039456460899
0.94,81.02196402872016
0.96,80.00065148658096
0.98,80.17437964071243
1.0,80.24452210954699
1.02,79.31178589037548
1.04,79.6577529986916
1.06,81.00802478888161
1.08,82.42154707128766
1.1,84.9264564546154
1.12,88.64692313514387
1.14,93.93712167580327
1.16,94.45271779661071
1.18,97.9259188259309
1.2,99.26049605661882
1.22,118.75898880110623
1.24,113.95337518991074
1.26,110.06379245765666
1.28,118.87913406966054
1.3,116.36779135851674
1.32,116.43089972919051
1.34,114.217096008785
1.36,110.8400983908569
1.38,109.06595311161493
1.4,97.85570074567705
1.42,97.75567663592953
1.44,98.21455226038138
1.46,98.9671628177711
1.48,99.0675271031463
1.5,99.11678939189667
1.52,99.43574887619421
1.54,100.12389327271792
1.56,101.47850162085672
1.58,103.00765198941625
1.6,104.57698835457734
1.62,106.91174423705522
1.64,108.35870836550056
1.66,108.57618866802322
1.68,109.32854851507294
1.7,109.15922937383114
1.72,110.01508251102369
1.74,111.58872992711123
1.76,115.3460809507983
1.78,125.87188541049275
1.8,130.17111984852417
1.82,129.21319656477544
1.84,136.51290727149643
1.86,135.63602403143628
1.88,134.9099363681977
1.9,135.20319668198894
1.92,134.67598813512998
1.94,129.6592900618531
1.96,131.58021534765274
1.98,132.561046814554
2.0,131.47579167400403
2.02,126.7368761803511
2.04,124.01530321347458
2.06,124.0716265625052
2.08,131.81154838705254
2.1,130.9590132888459
2.12,132.84875819678336
2.14,133.0638095518599
2.16,132.88858682227425
2.18,131.32026314299875
2.2,129.92033036422848
2.22,128.4115770475507
2.24,127.23713202040791
2.26,125.72259301611487
2.28,125.81619479285006
2.3,125.06945753648831
2.32,124.29959222183135
2.34,124.64358303025972
2.36,124.9082860717796
2.38,126.38086645651667
2.4,126.16959665475831
2.42,127.15885257521742
2.44,128.27569597841335
2.46,130.27524676359255
2.48,132.93774310981263
2.5,134.75489118376802
2.52,136.7482888205658
2.54,137.97562030170815
2.56,140.41489040058133
2.58,143.21507856958715
2.6,146.60457750526416
2.62,148.38797181322374
2.64,152.10426372825688
2.66,153.77707460045863
2.68,159.06890355303696
2.7,160.05411322934768
2.72,163.21218356478917
2.74,164.11947013385264
2.76,167.86015584884376
2.78,169.54885467656607
2.8,171.76661211820473
2.82,173.48465186460237
2.84,174.82673491485173
2.86,177.18643045179587
2.88,178.20046933064998
2.9,181.29391741585073
2.92,181.3279710518127
2.94,183.13494592858868
2.96,184.2207468230505
2.98,186.1028294747813
3.0,187.57750105138712
3.02,186.62376087116252
3.04,188.89317082435352
3.06,189.34602689444068
3.08,192.3099433428808
3.1,192.52152179993337
3.12,195.1145372141217
3.14,194.81592139857725
3.16,196.32437946397738
3.18,197.10439080784653
3.2,198.1042624510925
3.22,198.62053229359248
3.24,199.41330699132627
3.26,201.19829567911336
3.28,201.86790885677135
3.3,203.57587586812122
3.32,204.6817319966993
3.34,205.39920549613697
3.36,206.30173477117629
3.38,207.24656544480226
3.4,208.6105881430715
3.42,209.50468809974896
3.44,211.02113858858547
3.46,211.24916787283652
