d,vs
0.02,16.5054504712674
0.04,24.02524265747139
0.06,29.29768676445329
0.08,34.45937315772544
0.1,38.894429257992485
0.12,41.204398942198345
0.14,44.035732728531926
0.16,45.42587331302968
0.18,47.46049323946063
0.2,49.36402289159044
0.22,51.33732318948694
0.24,52.22503695054728
0.26,53.68307616898119
0.28,58.67696349815024
0.3,58.154685170735135
0.32,60.14771240096597
0.34,62.89974268351681
0.36,67.29611684776157
0.38,70.66551109419902
0.4,72.6126983712104
0.42,74.43767769324339
0.44,74.83232269364228
0.46,70.36470987019219
0.48,65.84663463948924
0.5,70.29521844765507
0.52,69.09406641996503
0.54,68.11544657949844
0.56,68.9090094320178
0.58,68.63064150865672
0.6,67.4268216410663
0.62,65.93703079767165
0.64,64.32696745116988
0.66,64.01726431038543
0.68,61.53811031518447
0.7,61.340217341209225
0.72,61.354202866184046
0.74,61.10438302675848
0.76,60.488279628734944
0.78,62.0011132528012
0.8,64.29642876913285
0.82,64.810054364699
0.84,66.63569765435984
0.86,70.71281738491561
0.88,74.16551879399117
0.9,77.61697425759372
0.92,78.56238652105422
0.94,77.87466213419268
0.96,77.09938883222335
0.98,77.40201800447203
1.0,77.28956658919282
1.02,76.50370866478339
1.04,76.89367050278793
1.06,78.04174284061772
1.08,79.6348095733266
1.1,82.33428837967391
1.12,85.86823869941293
1.14,91.05824678682114
1.16,91.45267914617443
1.18,94.96388597389961
1.2,95.8099492174458
1.22,114.24375323832413
1.24,109.4109569559431
1.26,105.63592853523431
1.28,114.02031188549259
1.3,111.91470201342814
1.32,111.79528785881446
1.34,110.31107592168196
1.36,107.33946590090632
1.38,105.79053052082563
1.4,94.84260398006997
1.42,95.55595324634558
1.44,96.08912843514547
1.46,96.14850411943848
1.48,96.29990643563636
1.5,96.94680345986767
1.52,97.113922144996
1.54,97.78353233014131
1.56,99.42297498627282
1.58,101.17626985529023
1.6,102.59582354489042
1.62,104.29738142300407
1.64,105.39401041247156
1.66,105.74163382565308
1.68,106.16200103344237
1.7,106.40734846424013
1.72,107.14809762953945
1.74,108.7422635515027
1.76,112.27736662418248
1.78,122.22441187681758
1.8,126.66489755781785
1.82,125.8933416503225
1.84,133.06823032432794
1.86,132.98764124343958
1.88,131.96054899298719
1.9,132.34491545896134
1.92,131.7916521331833
1.94,126.90556399466269
1.96,128.1989672228303
1.98,129.61055181085516
2.0,127.88598652752174
2.02,122.96763898116428
2.04,121.22712280465717
2.06,120.78466439791204
2.08,127.96778593665447
2.1,126.99671422857325
2.12,128.44168739919587
2.14,128.94338701618537
2.16,128.3046624212573
2.18,127.0457434007299
2.2,126.21015354960512
2.22,125.08683371069284
2.24,123.78373336380906
2.26,122.40361206918874
2.28,122.46019866406945
2.3,121.96963092823167
2.32,121.70242478085675
2.34,121.76516767439998
2.36,122.40679975263959
2.38,123.7411043964757
2.4,123.71994853645306
2.42,124.81988992910595
2.44,126.69546676160907
2.46,128.72371689735596
2.48,131.46571738128543
2.5,133.09022161154869
2.52,134.82968565721103
2.54,135.80561782136715
2.56,138.93002832846156
2.58,141.291302752569
2.6,144.0173178148545
2.62,145.8059909101273
2.64,149.13726548301338
2.66,150.967005490082
2.68,156.06495053900738
2.7,156.56663327127532
2.72,159.20588363439455
2.74,160.82602061928122
2.76,164.9400730471957
2.78,165.91730206796947
2.8,167.86565830423555
2.82,169.6639447330931
2.84,170.54279028416545
2.86,173.83066742409693
2.88,174.85748427983287
2.9,176.9055743523062
2.92,176.7829795874355
2.94,178.23424112227713
2.96,179.15819788312862
2.98,181.54868616860867
3.0,182.4378246791696
3.02,181.40173888565204
3.04,183.0448247427655
3.06,183.5951874084276
3.08,187.27578546970824
3.1,187.32670586334203
3.12,189.51437111447441
3.14,190.28336911088596
3.16,191.3599150982679
3.18,192.48334093341526
3.2,192.5803907757471
3.22,193.3510653983718
3.24,194.45722004710188
3.26,196.80530447260054
3.28,199.0047620970707
3.3,200.070920665149
3.32,201.60400720119526
3.34,202.60437209776367
3.36,204.5476644712573
3.38,205.43940997570851
3.4,207.4538674316665
3.42,208.13665330813492
3.44,209.4081968585372
3.46,209.63541593228877
3.48,210.99817240115075
3.5,211.1961016079791
3.52,210.9648137387157
3.54,210.5218598001825
3.56,208.5776732903018
3.58,208.0044814536001
3.6,206.97068456493594
3.62,205.6574472399165
3.64,204.63651181451752
3.66,202.45974024171693
3.68,201.68497153883254
3.7,201.08039116613094
3.72,201.20004436224855
3.74,201.64222522628353
3.76,203.0757804861552
3.78,205.0334946324695
3.8,204.68772469018114
3.82,207.13287031085963
3.84,208.64152598056455
3.86,211.03279433612767
3.88,212.40834393569742
3.9,214.10558379935003
3.92,215.54297735078907
3.94,216.21790092340171
3.96,218.29835618256277
3.98,219.31151028837692
4.0,222.3704025436837
4.02,220.02241050110246
4.04,220.40072735732457
4.06,220.7497889421891
4.08,220.2463666845406
4.1,219.39831569428077
4.12,220.06096808965708
4.14,219.572581957079
4.16,219.4355755151966
4.18,218.02787004308738
4.2,217.90175745845565
4.22,217.38200688859496
4.24,216.8476873686094
4.26,216.94346991792997
4.28,217.05447575779604
4.3,216.775087999911
4.32,216.640519673158
4.34,216.6796520648716
4.36,217.20153211843106
4.38,217.63374528500398
4.4,220.67726713153212
4.42,221.23128893106943
4.44,222.5077792272629
4.46,224.19120240186018
4.48,225.78730349386888
4.5,228.01435154751064
4.52,228.36280599366737
4.54,230.0114045551067
4.56,230.39424185616832
4.58,231.58808305427723
4.6,232.8359368011811
4.62,231.61160250308856
4.64,231.52718337968048
4.66,230.00182152564193
4.68,230.91251669351627
4.7,230.1562383868789
4.72,229.36292466790934
4.74,228.23774797268902
4.76,226.30461091561696
4.78,226.608642864549
4.8,224.13214490971055
4.82,224.3260839517255
4.84,223.93262768975356
4.86,222.6727925051545
4.88,222.23024232915537
4.9,222.33576500044705
4.92,222.1610743288684
4.94,222.1552284488181
4.96,222.931804480726
4.98,223.1250999181741
5.0,220.92953514162727
5.02,221.6082608265407
5.04,222.11080763369137
5.06,223.18537973975862
5.08,222.9548130578119
5.1,224.21028429488115
5.12,225.6409428240624
