d,vs
0.02,15.296241269293311
0.04,22.275402796767715
0.06,27.150995705529954
0.08,31.880665966941827
0.1,36.10013851393224
0.12,38.173782929695584
0.14,40.919295216636314
0.16,42.122247329113634
0.18,43.92793793076542
0.2,45.707711285436105
0.22,47.542564728986456
0.24,48.36451046770198
0.26,49.53352701036524
0.28,54.09425893940139
0.3,53.74475623328427
0.32,55.94293116724899
0.34,58.52718712741442
0.36,62.65619560399163
0.38,66.15734552023814
0.4,68.25063312947532
0.42,69.80053010762344
0.44,70.45006687862116
0.46,66.44191143501139
0.48,62.2599511012331
0.5,66.07349552079718
0.52,65.11067126146376
0.54,64.3573490020422
0.56,65.01109650837653
0.58,64.60846027922581
0.6,63.32137479604687
0.62,61.97094039059444
0.64,60.520276633702984
0.66,60.44395798219612
0.68,58.02754626816917
0.7,58.37906923422528
0.72,58.31453549976936
0.74,58.164641869134634
0.76,57.42785243781621
0.78,58.660377837859315
0.8,60.62990583548942
0.82,61.08875240777588
0.84,62.87753801347062
0.86,66.5419621647062
0.88,69.97352986524164
0.9,72.97155044504487
0.92,73.98588558568667
0.94,73.22988137678288
0.96,72.58886417232345
0.98,72.95997382073818
1.0,73.10297322061088
1.02,72.2009349508999
1.04,72.52011530483722
1.06,73.27493699901396
1.08,74.57257657805567
1.1,76.87913746983843
1.12,80.4431905450646
1.14,85.0716357128998
1.16,85.58736711976522
1.18,89.06210682000652
1.2,90.34238886185038
1.22,107.67836022843308
1.24,103.14922050742271
1.26,99.72031747797712
1.28,107.64153077795105
1.3,105.27651210292126
1.32,105.11529115221657
1.34,102.95875135470875
1.36,99.79380420755179
1.38,97.95256074327908
1.4,87.78194346054114
1.42,87.66683013544359
1.44,88.31756597905611
1.46,88.80742619151121
1.48,88.77282848847724
1.5,88.82251598780324
1.52,89.22332686438916
1.54,89.68166415012416
1.56,90.59756979477675
1.58,91.95322404980666
1.6,93.26276902578763
1.62,94.88881157645677
1.64,95.44711172226675
1.66,95.83406496020172
1.68,95.72023634093127
1.7,95.7653573690756
1.72,96.50085764225274
1.74,97.85272016790738
1.76,101.32331175295145
1.78,110.84426575952646
1.8,115.18267727253456
1.82,114.46336783209456
1.84,120.43412562140531
1.86,119.49212698258225
1.88,119.034366800584
1.9,119.06857204497067
1.92,118.7758799901118
1.94,114.54270069870867
1.96,115.63074550501726
1.98,116.55441705476778
2.0,115.63405768427845
2.02,111.73139555852497
2.04,109.76936979911937
2.06,109.65979422721226
2.08,116.10198835906266
2.1,115.61737269224756
2.12,117.1433264777353
2.14,117.48989431968707
2.16,117.32082717022182
2.18,116.12698199983006
2.2,115.33695412216747
