d,vs
0.02,96.28592156373304
0.04,122.96612945723298
0.06,131.32324549126704
0.08,147.66921881443778
0.1,157.37832012498905
0.12,161.45004217006294
0.14,167.0088200717083
0.16,169.46027212578963
0.18,173.11157116175423
0.2,176.02372483145538
0.22,181.03583239463518
0.24,180.1896208064843
0.26,182.7591674281695
0.28,196.34003017239755
0.3,194.28253733714433
0.32,200.84445899784225
0.34,211.35043911013534
0.36,225.05564665592297
0.38,237.27141626967133
0.4,242.82533001795105
0.42,246.83746728183303
0.44,246.79208460551249
0.46,228.90938430681402
0.48,211.04410235249276
0.5,224.3803061706243
0.52,221.60322250344927
0.54,213.58614010525423
0.56,214.1787469832917
0.58,209.98652698095995
0.6,204.2054831165592
0.62,197.95410616414128
0.64,192.22999226928013
0.66,191.2184818836576
0.68,182.32623325707223
0.7,180.78022899729197
0.72,178.29330691012026
0.74,176.8970141021646
0.76,173.39592951582483
0.78,175.8891391184413
0.8,183.68374873421797
0.82,185.26551246940923
0.84,192.1363141601137
0.86,204.5133547469094
0.88,215.22612606374403
0.9,225.0132158595347
0.92,225.92791120338757
0.94,221.7291079961323
0.96,216.96392705588192
0.98,217.46576945329122
1.0,215.35261953182632
1.02,214.2418590519246
1.04,217.3946643869323
1.06,220.5294813072818
1.08,225.46280150551132
1.1,235.85397041700003
1.12,246.3123736116396
1.14,261.9516721110185
1.16,263.01001271523654
1.18,272.0945451908953
1.2,276.0658678909244
1.22,326.7799372602834
1.24,306.5307074464457
1.26,303.27966160878924
1.28,336.38074743731346
1.3,326.62357102909067
1.32,326.31357504547486
1.34,317.5331941574137
1.36,306.4497196047054
1.38,294.1674459776658
1.4,257.53903262430987
1.42,257.57841143081953
1.44,259.4084863497694
1.46,260.4098272559772
1.48,259.55221063646474
1.5,260.85184735754325
1.52,260.95938859657815
1.54,262.02780541928263
1.56,265.56163309081774
1.58,268.96590904714117
1.6,272.66865497351023
1.62,276.9439123707154
1.64,280.78228071378743
1.66,280.3659134832052
1.68,280.32148751073447
1.7,279.7344599475831
1.72,279.9015669427059
1.74,282.6605058097868
1.76,292.18717414612524
1.78,316.622589156513
1.8,331.89702838715476
1.82,329.54373491748174
1.84,356.8777002477292
1.86,355.28106533154016
1.88,352.2381140722226
1.9,351.32783805368314
1.92,350.3743884636306
1.94,331.992367635383
1.96,336.00211971152606
1.98,340.9577676132882
2.0,334.16572849342367
2.02,316.15274675843415
2.04,310.022835052791
2.06,308.9298926647679
2.08,331.184865674261
2.1,326.43625529711846
2.12,333.59647411128884
2.14,336.38981677673746
2.16,334.0334313639952
2.18,330.3297466181877
2.2,328.63672393079406
2.22,321.5827659837983
2.24,317.42030146283884
2.26,312.4548821792921
2.28,311.2307877348854
2.3,309.3327488349696
2.32,306.6070580062441
2.34,309.68842461773204
2.36,308.9239780056039
2.38,313.9307520105226
2.4,310.7001207069934
2.42,314.65966926454456
2.44,319.62749002663605
2.46,326.5740910487481
2.48,334.20813410545566
2.5,336.8626812902638
2.52,343.22051191740974
2.54,345.93864329271696
2.56,353.69083678660337
2.58,361.30533135143173
2.6,367.5119418471319
2.62,370.829229995739
2.64,380.59394152069956
2.66,385.13245072204785
2.68,394.8356498493499
2.7,400.2747129810623
2.72,402.8180833988403
2.74,407.7069075497698
2.76,411.16762040525623
2.78,420.3819354126659
2.8,424.33137144031076
2.82,431.48253780858806
2.84,428.87631385881
2.86,439.0333176573847
2.88,441.0528583007399
2.9,442.31076660288943
2.92,442.6864408833732
2.94,445.6835523088605
2.96,446.40909264853093
2.98,449.8588193884094
3.0,455.2068073861356
3.02,441.84533019222886
3.04,443.5758614764666
3.06,440.86776042272606
3.08,451.299934225074
3.1,452.03344499620897
3.12,461.39308094977304
3.14,461.54026095361655
3.16,466.4568713178368
3.18,473.18003041849295
3.2,473.40613425086406
3.22,481.2332690242267
3.24,486.04319267353463
3.26,491.85956284983234
3.28,490.42106044783725
3.3,489.3838666241174
3.32,493.5770128570965
3.34,497.97565094861193
3.36,502.03825788701647
3.38,503.58485964637646
3.4,509.3264753965472
3.42,510.0877229137794
3.44,515.884294689997
3.46,515.8379630009036
3.48,524.7908858607248
3.5,527.3578604174481
3.52,525.7241502520191
3.54,522.7709744408729
3.56,519.9650381655684
3.58,512.7364681676385
3.6,511.1310808862002
