d,vs
0.02,12.831559804985796
0.04,18.560546851431663
0.06,22.52256024025817
0.08,26.566542292046773
0.1,30.00094973035445
0.12,31.87629409101927
0.14,34.03090593665971
0.16,35.076408440864434
0.18,36.698129355501244
0.2,38.186280112804845
0.22,39.522676104181116
0.24,40.274606755919145
0.26,41.45685017432985
0.28,45.22979638500836
0.3,45.16785352252648
0.32,46.79588027659467
0.34,49.013141243450185
0.36,52.548494933309804
0.38,55.35424874729095
0.4,56.887018486016025
0.42,58.49649072361485
0.44,58.82319925077617
0.46,55.543132687409546
0.48,52.03700311120471
0.5,55.30976144287721
0.52,54.58400750140292
0.54,53.703346322259634
0.56,54.401535020637006
0.58,53.99409210186476
0.6,52.874723218019945
0.62,51.54638312776312
0.64,50.38181601253222
0.66,50.19901148186687
0.68,48.246280470439885
0.7,48.04994573301891
0.72,47.965001001000935
0.74,47.86249412361228
0.76,47.420905882038326
0.78,48.48760930376629
0.8,50.24945537607099
0.82,50.589018067165235
0.84,52.0935983762399
0.86,55.35100446483781
0.88,58.169932796948814
0.9,60.796312099103844
0.92,61.60902872867132
0.94,60.733010639454704
0.96,60.050178034667006
0.98,60.11541849347684
1.0,60.05325887477014
1.02,59.4564209038017
1.04,59.78788840355381
1.06,60.40516918104967
1.08,61.89122106365909
1.1,63.93403787099316
1.12,66.74333263547655
1.14,70.71724439494126
1.16,70.84296249252175
1.18,73.69019204946447
1.2,74.66415690818508
1.22,89.1663331190956
1.24,85.3093912560901
1.26,82.62128651434331
1.28,89.56793422372388
1.3,87.7830601823998
1.32,87.89163605269233
1.34,86.42240325567155
1.36,84.42935082119283
1.38,82.57129062968711
1.4,74.17381222274837
1.42,74.32224721772357
1.44,74.81466060844916
1.46,75.19431044593664
1.48,75.01723333417576
1.5,74.96512986360656
1.52,75.10313452564247
1.54,75.71664334235057
1.56,76.42661725704365
1.58,77.65518957998555
1.6,78.91853908075844
1.62,80.48222291260372
1.64,81.3071557203624
1.66,81.43264711999637
1.68,81.76857326765557
1.7,81.99895257727854
1.72,82.50917703688802
1.74,83.54251470526489
1.76,86.51363308963361
1.78,94.62935873612598
1.8,97.93259536420508
1.82,97.18943328334197
1.84,102.44344473551662
1.86,101.91326124606772
1.88,101.21645556506309
1.9,101.32283666063152
1.92,100.81408814570409
1.94,97.39983016262039
1.96,98.5131307954802
1.98,99.59961341312966
2.0,98.58898143343468
2.02,95.45585948504073
2.04,93.51004025138842
2.06,93.45056020805981
2.08,98.99105489447348
2.1,98.49561872106295
2.12,99.9793821620298
2.14,100.19509311846964
2.16,100.00111233555775
2.18,98.94637839079797
2.2,97.98681137149745
2.22,97.08908817310521
2.24,96.27825053657723
2.26,95.0531433313993
2.28,94.99659839589246
2.3,95.0806907427099
2.32,94.45040500123646
2.34,93.94633216415053
2.36,94.11270917226219
2.38,95.60296789469427
2.4,95.85239579719946
2.42,96.31049793015583
2.44,97.05205732249829
2.46,98.99041723460766
2.48,100.73355343185726
2.5,101.64390327365247
2.52,102.9322412215353
2.54,104.09310829658128
2.56,105.62220743207601
2.58,107.60069279205395
2.6,109.69015085522386
2.62,111.20176388238114
2.64,113.46743631718141
2.66,114.36989844316355
2.68,118.10423198026608
2.7,118.58566440123236
2.72,120.3511398202704
2.74,121.10088338929387
2.76,123.66789468324666
2.78,124.88060968092229
2.8,126.13095220761748
2.82,128.00420360622948
2.84,128.78900651812847
2.86,130.280541991739
2.88,130.94708426969328
2.9,133.04253648833267
2.92,132.96263448019883
2.94,133.48380558402977
2.96,133.98495307127092
2.98,134.42809601928877
3.0,135.68848159481522
3.02,134.78514289626025
3.04,136.42632509233988
3.06,136.84986151964756
3.08,138.83327893856898
3.1,139.31417002008467
3.12,141.87097580977758
3.14,142.38615342072754
3.16,143.50829685329322
3.18,144.1623237800543
3.2,144.79624216611495
3.22,146.0606629018055
3.24,146.62303580707456
3.26,148.00734930069362
3.28,148.79642621199386
3.3,149.5147387148997
3.32,150.15117314866214
3.34,151.01544047358277
3.36,151.91785997530303
3.38,152.6886392631614
3.4,153.49543958742422
3.42,153.88218049851568
3.44,154.59647107025629
3.46,155.12747971478018
3.48,154.90318801843037
3.5,155.3423870822284
3.52,154.66320922748082
3.54,153.33049620915415
3.56,152.6594857111974
3.58,152.14629636597215
3.6,151.25507135269945
3.62,150.8462616102901
3.64,149.72796513466633
3.66,148.1605834785209
3.68,147.375487017028
3.7,146.13216820568167
3.72,146.56431515275852
3.74,147.56574279925593
3.76,148.24460769353544
3.78,150.0400148100177
3.8,149.6030991394463
3.82,151.2963400211801
3.84,151.65738828256454
3.86,152.89884207694902
3.88,154.2069741102739
3.9,155.85851182717673
3.92,157.23902455650673
3.94,157.87647822377417
3.96,159.14673312753632
3.98,159.78742304290958
4.0,162.19107894967246
4.02,160.80845449238123
4.04,161.69343394407394
4.06,161.57120915711653
4.08,161.35454225479626
4.1,161.1807268408482
4.12,160.6074878616841
4.14,160.05725565919184
4.16,160.3550854533035
4.18,159.43420873649396
4.2,158.82204088278925
4.22,158.65525877295195
4.24,158.17265560895785
4.26,158.29625491392
4.28,158.2114330662761
4.3,158.54710546315857
4.32,159.02780005308807
4.34,159.37041941643156
4.36,160.131277799699
4.38,161.22731859217683
4.4,162.36486311668838
4.42,163.2397898886008
4.44,164.51108843148072
4.46,165.48917165565666
4.48,166.2500408388373
4.5,167.54922327490348
4.52,169.00207701629915
4.54,170.66074745850497
4.56,171.3561668959839
4.58,172.10766951413984
4.6,172.26214473324288
4.62,171.32797591130048
4.64,171.2079087935039
