d,vs
0.02,45.715099180675494
0.04,58.505826425512545
0.06,62.75502539726174
0.08,69.75522667773232
0.1,74.6494616792768
0.12,76.7273428572931
0.14,79.50302769316761
0.16,80.36994540494698
0.18,82.50812252523257
0.2,84.60190840450316
0.22,86.14838711768613
0.24,85.40293693824675
0.26,86.95549052095744
0.28,94.32316037780454
0.3,92.13414735284219
0.32,94.99365320150055
0.34,98.243061637866
0.36,104.37224492520137
0.38,108.99422409171282
0.4,112.47439961582997
0.42,113.73449250829027
0.44,114.4353570799567
0.46,106.91418513527633
0.48,98.60472609094626
0.5,103.84870802094741
0.52,101.9715521360269
0.54,97.7843328531929
0.56,97.29194324115983
0.58,95.47087551272715
0.6,92.35950393257482
0.62,89.12485005324129
0.64,86.8683356775314
0.66,86.50790460990471
0.68,82.52352327023759
0.7,82.27968030244546
0.72,81.15021706604581
0.74,80.75127063472108
0.76,79.42779703575329
0.78,81.8272916089163
0.8,85.24633428267599
0.82,85.57337520561175
0.84,88.12443766386093
0.86,94.14455239260101
0.88,99.51459266117254
0.9,104.12854386095974
0.92,104.97641855450867
0.94,103.04369026154623
0.96,101.67045888384857
0.98,101.96366433636199
1.0,102.02435185087192
1.02,100.89639798625397
1.04,100.99938387155157
1.06,102.26031047599604
1.08,104.32926544886166
1.1,108.57231383167145
1.12,113.65585298895647
1.14,120.08393760437788
1.16,120.08196786307487
1.18,125.48324590468323
1.2,126.80738897000937
1.22,150.26596504834478
1.24,141.2671426504854
1.26,140.87874016486643
1.28,156.60353304872618
1.3,151.4364549753768
1.32,150.52661115465148
1.34,146.6577305435251
1.36,140.08611603561374
1.38,136.203301153268
1.4,119.32893445665914
1.42,119.27001215888632
1.44,119.88581048040344
1.46,119.9163447570202
1.48,119.00521471951058
1.5,118.93592298229777
1.52,119.24177181173641
1.54,119.87603149792886
1.56,120.77364752737208
1.58,123.51542170681007
1.6,125.41594018172538
1.62,126.72588304132758
1.64,127.81688738796299
1.66,128.15666871291648
1.68,127.53985937715153
1.7,127.73720079317602
1.72,127.46774092444439
1.74,129.22585099507518
1.76,133.53428499315868
1.78,142.61171445054566
1.8,149.93040571375857
1.82,149.18906101243283
1.84,160.06908056142814
1.86,158.2856737148939
1.88,158.48529116284985
1.9,159.3267232196915
1.92,159.0659542309339
1.94,150.19290250425686
1.96,151.46826730364563
1.98,152.47994814653262
2.0,149.46008268847467
2.02,141.60243521153532
2.04,139.254051414551
2.06,138.3168828616453
2.08,150.46452077052558
2.1,150.36132338942988
2.12,154.21013223733038
2.14,153.76497007852367
2.16,151.09412338432386
2.18,149.46373156618682
2.2,146.96105191418292
2.22,144.54766478930622
2.24,143.1409025147162
2.26,139.8166878713183
2.28,140.00026865878067
2.3,139.21286537777107
2.32,138.48514546664404
2.34,139.4591665045742
2.36,139.14552503078428
2.38,141.24687126830753
2.4,141.5919320987236
2.42,142.07186941594057
2.44,142.8748434264561
2.46,145.53624937405334
2.48,147.97400747243748
2.5,150.54698686768086
2.52,153.24488057304066
2.54,153.96043520796908
2.56,156.72609180243373
2.58,159.2036083135546
2.6,162.18559675461273
2.62,163.59169979480882
2.64,166.39439125863285
2.66,168.7757497824905
2.68,172.72796831615545
2.7,173.12960660869973
2.72,176.06735734375687
2.74,178.69899049136637
2.76,183.37065573026854
2.78,186.7992255785417
2.8,189.73659850999204
2.82,192.20125835965328
2.84,193.3796479385688
2.86,198.456599133626
2.88,197.86336017368734
2.9,199.879360955708
2.92,200.92264468768562
2.94,202.73066056074467
2.96,202.8510193195644
2.98,205.50443683690136
3.0,209.89392551636203
3.02,207.03739899513917
3.04,210.35642327877142
3.06,210.93084660761468
3.08,216.92749272032006
3.1,216.6215489764728
3.12,224.01749319957472
3.14,224.74347591527342
3.16,227.477262286165
3.18,228.63476815090527
3.2,230.0588370712076
3.22,230.73643040690175
3.24,231.72871670238874
3.26,234.3539812796433
3.28,234.13711033130926
3.3,235.268791347509
3.32,236.056298954075
3.34,236.69513144689725
3.36,240.72263331770625
3.38,242.54270745654307
3.4,245.71611488309674
3.42,246.6450807523589
3.44,249.21272008631075
3.46,251.88798397785706
3.48,255.7402376383471
3.5,256.40829755692914
3.52,255.81209348615326
3.54,254.62303109494152
3.56,253.36800517179861
3.58,252.50888979153683
3.6,249.53803778944706
3.62,247.67085041057973
3.64,245.216672471576
3.66,240.45706065467195
3.68,237.01424888868232
3.7,234.42751474220927
3.72,234.32404008249563
3.74,235.46279903923883
3.76,236.18639014832416
3.78,237.62948312221002
3.8,237.60436440231686
3.82,240.12541500689392
3.84,243.08408687951234
3.86,243.89361985811004
3.88,247.3538917841958
3.9,250.9278111924523
3.92,252.37805829362793
3.94,257.27989241365077
3.96,260.1781017533698
3.98,262.27206664969447
4.0,266.9920704646236
4.02,260.67702619110975
4.04,260.2102918007437
4.06,260.1032284425437
4.08,260.76138357802245
4.1,260.0085202108914
4.12,258.25388205373605
4.14,256.35156793749917
4.16,257.8838021289432
4.18,256.48194048360614
4.2,257.02928805273365
4.22,257.04916972503304
4.24,254.21380950057303
4.26,251.85524018531768
4.28,252.9937733725187
4.3,251.3073187951485
4.32,250.3206635160084
4.34,250.62245341228268
4.36,251.40634079873593
4.38,252.1315113348676
4.4,252.53683274533248
4.42,254.39922881043222
4.44,257.12629562024284
4.46,260.6496069816776
4.48,260.6695351981373
4.5,261.8783668078189
4.52,264.37054929872517
4.54,267.749307567443
4.56,266.7770649278147
4.58,269.1864647284068
4.6,272.5063952334886
4.62,273.15527568572276
4.64,274.10776353936814
4.66,272.7562858006318
4.68,272.7832191635354
4.7,271.36218561536197
4.72,268.86387912224166
4.74,268.34588323492756
4.76,265.37985353581206
4.78,265.4536932226951
4.8,262.50726838639844
4.82,262.9916012011923
4.84,262.1971317835296
4.86,259.24198023291103
4.88,257.40817450577333
4.9,255.4686268940453
4.92,253.51037530232998
4.94,253.64497248575458
4.96,254.0732959972706
4.98,254.02569144644292
5.0,251.86881562864983
5.02,247.83354782246298
5.04,249.31197312753258
5.06,251.9026464329014
5.08,253.38019205578914
5.1,254.21328850249918
5.12,256.61672853878366
5.14,259.7021724262645
5.16,261.34166333979766
5.18,263.5376038355443
5.2,264.4153564867667
5.22,264.3049474280893
5.24,265.87538674500075
5.26,266.521492919481
5.28,270.5777383555689
5.3,272.83769134508896
5.32,275.2760907582629
5.34,274.3620101443786
5.36,273.52408265464004
5.38,275.011517598996
5.4,276.37276257561973
5.42,277.713967540237
5.44,279.36256123833385
5.46,279.430717365989
5.48,278.51077016275724
5.5,279.23872670633733
5.52,280.04108547916184
5.54,279.6647647060575
5.56,277.20048377212663
5.58,277.0354151016372
5.6,276.5437647198793
5.62,277.25549216528975
5.64,273.3324146647439
5.66,271.42468084734855
5.68,272.92652041468585
5.7,271.04636827475014
5.72,269.78656021020333
5.74,268.9316251479891
5.76,268.5490301047556
5.78,269.2526019335233
5.8,268.09685072316705
5.82,269.25866350094793
5.84,270.1832647483399
5.86,272.24662300838554
5.88,271.7635484588034
5.9,273.1032465117201
5.92,274.08724937250935
5.94,274.2753996168
5.96,272.302936452512
5.98,269.7679316066121
6.0,267.0194452754372
6.02,262.6055736066639
6.04,260.54208555996786
6.06,260.10137279357264
6.08,258.30408063786183
6.1,257.1988159852809
6.12,256.9018737314815
6.14,254.64396796610734
6.16,256.83238674588443
6.18,254.5090377905161
6.2,250.75037611238307
6.22,247.7719283823978
6.24,245.72220252098768
6.26,241.25256447179459
6.28,239.0987638429582
6.3,236.65182088456888
6.32,233.91301578579365
6.34,232.20132116282645
6.36,230.00063192994605
6.38,229.5041154715007
6.4,225.08824306823
6.42,225.70973723612238
6.44,225.24280808353797
6.46,222.73881082157334
6.48,222.3968888571325
6.5,222.1068636807708
6.52,222.22705162229798
6.54,222.28601048957026
6.56,223.64524194690662
6.58,222.84670948110156
6.6,222.7707064669561
6.62,222.69632631377812
6.64,224.53795487876835
6.66,223.63257538061347
6.68,224.37386044703496
6.7,225.09418250549922
6.72,224.68321214476134
6.74,223.57913181800936
6.76,221.36195327713716
6.78,221.97839909857976
6.8,220.62006159535616
6.82,221.47776133862334
6.84,221.89991232530042
6.86,219.55814989768425
6.88,219.43738827985547
6.9,218.56816512337937
6.92,218.3773504739994
6.94,216.85667612473335
6.96,218.13683775916795
6.98,214.31228459494645
7.0,212.60455203068332
7.02,208.40068187105066
7.04,209.75298422773045
7.06,210.13982646332767
7.08,211.57765197239186
7.1,213.24147395381286
7.12,215.77737274656621
7.14,213.74367498297164
7.16,213.19101911286722
7.18,214.0151725660522
7.2,213.58210635714872
7.22,213.75246649585708
7.24,211.38698454954314
7.26,210.71499471417553
7.28,208.15429443504914
7.3,206.69006952603735
7.32,204.38548237743746
7.34,201.98163663170902
7.36,200.0818451650398
7.38,198.86533638561903
7.4,197.91481081856136
7.42,196.8111183763765
7.44,197.43929305406425
7.46,196.57323185119702
7.48,197.2128482236453
7.5,198.02861984122302
7.52,198.98357652292466
7.54,201.27174115483876
7.56,203.55682542383062
7.58,204.84928114049646
7.6,205.66121692187644
7.62,204.30687430325713
7.64,201.39769178436387
7.66,200.98543768082757
7.68,196.62123400602394
7.7,196.00171442777037
7.72,191.00704002121543
7.74,188.37784338519972
7.76,185.6355099041898
7.78,180.96351002887917
7.8,180.58610543999382
7.82,178.48302750151706
7.84,178.81501552685944
7.86,176.0709136922586
7.88,172.26875336479532
7.9,169.18494162771702
7.92,168.69367652542883
7.94,163.0009187834871
7.96,163.26974458317326
7.98,159.6610494990272
8.0,152.8049160952964
8.02,156.59425190839494
8.04,151.27071727032342
8.06,149.8172640282255
8.08,143.58368019205463
8.1,141.56934104301217
8.12,134.31552430611757
8.14,132.5060678390521
8.16,131.47429084365717
8.18,127.25854678142721
8.2,128.11586680912143
8.22,128.62856829430189
8.24,129.18573543134013
8.26,131.045659752813
8.28,131.51586126294578
