d,vs
0.02,13.688700253806374
0.04,19.8664641411856
0.06,24.216479079493517
0.08,28.37969912941653
0.1,31.885048352471813
0.12,33.822883653281465
0.14,36.08949659636337
0.16,37.23721072576954
0.18,38.843012657748254
0.2,40.544177015775816
0.22,41.978571752304944
0.24,42.82187666528766
0.26,43.87055999732166
0.28,47.721097030169666
0.3,47.404898076742796
0.32,49.11177607993453
0.34,51.60220502499567
0.36,55.31058482609764
0.38,58.52391964088291
0.4,60.26811621343961
0.42,61.743913412078584
0.44,62.24630876104239
0.46,58.66015793868468
0.48,54.75917248056342
0.5,58.18739018011542
0.52,57.613066581269514
0.54,56.86682276032914
0.56,57.54336713054031
0.58,57.18437440336379
0.6,56.03772474876863
0.62,54.74164604659001
0.64,53.55040873841273
0.66,53.52766750709898
0.68,51.29838014619178
0.7,51.49415187860867
0.72,51.191302607102685
0.74,51.109822810360455
0.76,50.498001470470534
0.78,51.50658325222703
0.8,53.22510673541007
0.82,53.69952155059514
0.84,55.29568364699521
0.86,58.891461920801845
0.88,61.71612076642284
0.9,64.62067874985196
0.92,65.27238378608516
0.94,64.40235566737854
0.96,63.68328061389801
0.98,64.02596801445513
1.0,63.92425579948807
1.02,63.125622327537734
1.04,63.412934552270904
1.06,64.39005324285863
1.08,65.75272809655621
1.1,68.02329620282654
1.12,71.26795098346805
1.14,75.66651279861446
1.16,75.92798851451094
1.18,78.95930835355125
1.2,79.79254062140834
1.22,95.46161735506105
1.24,90.97926808351076
1.26,87.70333517476848
1.28,94.80118484775244
1.3,93.02239267712977
1.32,93.0534160088408
1.34,91.36984970793976
1.36,88.81838392166998
1.38,87.26873144065281
1.4,78.19950063931852
1.42,78.41235518771835
1.44,78.83186427996917
1.46,79.09063799388431
1.48,79.14928509194819
1.5,79.67831793480333
1.52,80.13752745196264
1.54,80.81202212058113
1.56,81.9018129847659
1.58,83.40587920699387
1.6,84.3748915312624
1.62,85.8953733957432
1.64,86.50083232962024
1.66,86.58369041735384
1.68,87.27396718172488
1.7,87.2134436157989
1.72,87.68960586842695
1.74,88.46610531334747
1.76,91.32024799086894
1.78,99.42367262518324
1.8,102.39615526136383
1.82,101.95913939854937
1.84,107.47242941927354
1.86,106.52520499652663
1.88,105.80238221455357
1.9,106.3513940968031
1.92,106.21098098184896
1.94,102.14287776982083
1.96,103.39004815789177
1.98,104.62192707561276
2.0,103.68565009969338
2.02,100.02451221573531
2.04,98.22446038658545
2.06,97.9575669927393
2.08,104.24701013874429
2.1,103.63266191556217
2.12,105.56309986127022
2.14,105.87179361915626
2.16,105.88621057015033
2.18,105.07043526043877
2.2,104.06214750930478
2.22,103.32912249813293
2.24,102.29250098410571
2.26,100.91046894978223
2.28,100.70975649229062
2.3,100.2993689339523
2.32,100.06872555958762
2.34,100.28982739016517
2.36,101.02644278227696
2.38,102.39607974173268
2.4,101.90074055025092
2.42,102.44958898866817
2.44,103.30597309988147
2.46,104.78261678384975
2.48,107.05429812497489
2.5,108.41993113758325
2.52,109.65506935365781
2.54,110.47981670797581
2.56,112.70892078912638
2.58,114.4618311217084
2.6,117.07767783134067
2.62,118.50059399708391
2.64,120.7049946772195
2.66,121.95877421540929
2.68,126.52159679605802
2.7,127.58237673509961
2.72,129.55425042087595
2.74,130.9029345796977
2.76,133.41399458253588
2.78,134.96621464403879
2.8,136.77251615765226
2.82,138.2197789785441
2.84,139.18825906597235
2.86,141.91437039151452
2.88,143.13244149025624
2.9,144.5378955193729
2.92,144.12568307696554
2.94,145.10539267685846
2.96,145.74509270372667
2.98,146.58102310317082
3.0,148.2792899262633
3.02,147.85336131821245
3.04,149.56486383317093
3.06,149.69841559484652
3.08,151.91128033776127
3.1,152.79506313947817
3.12,155.1983153340937
3.14,155.31884014148122
3.16,156.41811377057056
3.18,157.43066890987666
3.2,158.24181141235164
3.22,158.73241659562902
3.24,160.0149187527942
3.26,161.64623499160058
3.28,163.01219844893606
3.3,163.83744292616962
3.32,165.64355020101235
3.34,166.20393930475527
3.36,167.4817669374663
3.38,167.87731097656004
3.4,168.80134661900664
3.42,169.20820706358484
3.44,170.38149660748664
3.46,170.8999742866079
3.48,171.76226185073813
3.5,171.57827345692957
3.52,170.58286351392573
3.54,169.81780492410275
3.56,168.47327410048644
3.58,167.57360516392822
3.6,165.86160080372485
3.62,165.79661729843937
3.64,164.37050396564175
3.66,162.78080764635774
3.68,161.84895086951954
3.7,160.74164522914816
3.72,161.28075632352812
3.74,161.48468999398617
3.76,162.41445277328788
3.78,164.44210616407813
3.8,164.53794464454455
3.82,167.0665220893569
3.84,168.03364282427174
3.86,170.0472281452281
3.88,171.16851450963222
