d,vs
0.02,52.140923437234115
0.04,66.82639077459613
0.06,72.0825980554011
0.08,81.2532586954925
0.1,87.10751377546336
0.12,89.42830124000366
0.14,93.5408754913033
0.16,94.07552324279881
0.18,96.00855137462635
0.2,97.95000429111471
0.22,100.36656561711142
0.24,101.3745297864313
0.26,102.97941442964574
0.28,111.54833180544985
0.3,110.13861269845917
0.32,113.50740520059428
0.34,118.34790400029173
0.36,125.75957286568634
0.38,132.20375594130084
0.4,135.34463546934265
0.42,137.0026383027746
0.44,136.73980403939845
0.46,127.26153243898811
0.48,117.31261590046971
0.5,124.37219580495186
0.52,121.88020639308213
0.54,117.8368650197903
0.56,118.73086864667364
0.58,116.78110248978875
0.6,113.08906563787477
0.62,109.11457448830573
0.64,105.16624291147083
0.66,104.62838735517336
0.68,100.68384515491204
0.7,99.55262939769764
0.72,98.07653299686113
0.74,98.25894858791192
0.76,97.1783655640069
0.78,98.7082715841458
0.8,103.28613038419125
0.82,103.24857277977442
0.84,106.56162769726953
0.86,113.07760238832502
0.88,118.99217310205519
0.9,123.6790221580029
0.92,125.0622102190502
0.94,121.52515676151543
0.96,119.38981676007862
0.98,120.62850917628452
1.0,120.2342198438687
1.02,119.11118695815483
1.04,120.01870500260276
1.06,121.5248760178877
1.08,125.6227829753521
1.1,131.31634439649582
1.12,138.25332801945328
1.14,145.895767057163
1.16,144.40087382086904
1.18,149.92031178044672
1.2,152.24441850642276
1.22,179.75585019653084
1.24,168.8094629758851
1.26,168.23228255064217
1.28,188.2224983576142
1.3,183.4628748228592
1.32,182.70742721162492
1.34,177.7330137696121
1.36,171.29054695021895
1.38,166.24107616832973
1.4,146.19125603124266
1.42,147.52292506828542
1.44,148.54294730999234
1.46,148.23723210152463
1.48,148.66027908712363
1.5,148.153213017321
1.52,148.18218238020688
1.54,149.64544246911294
1.56,151.2153573233449
1.58,154.63852440493574
1.6,157.51305758573073
1.62,160.67428049809757
1.64,161.49865502921492
1.66,162.8003864598773
1.68,163.790237534843
1.7,162.67403712235466
1.72,163.84867103178485
1.74,165.87043560061332
1.76,171.29318547579336
1.78,183.03614568257157
1.8,194.100236600837
1.82,193.30330518253416
1.84,208.57111969698488
1.86,206.89071108665925
1.88,206.09275960277554
1.9,205.99106377932134
1.92,204.20494311387856
1.94,193.71414651057438
1.96,195.41788691058375
1.98,196.3786979806274
2.0,193.96703871375965
2.02,184.36015794199585
2.04,181.0917902293869
