d,vs
0.02,15.2288914637224
0.04,22.24281416319898
0.06,27.074921711141965
0.08,31.928731451327394
0.1,36.10531391305143
0.12,38.33170714299593
0.14,40.86191305795853
0.16,42.13081736367001
0.18,44.12289512573731
0.2,45.97890468931011
0.22,47.65502601589238
0.24,48.56555843943092
0.26,49.69373560911468
0.28,54.22292533377332
0.3,54.16578478120082
0.32,56.12590957335227
0.34,58.80565164892534
0.36,63.101463277775075
0.38,66.38871564582158
0.4,68.48942467421053
0.42,70.1674633478147
0.44,70.7669271393155
0.46,66.68464447001281
0.48,62.548925620059265
0.5,66.90704884090572
0.52,66.06469120237126
0.54,65.11353884662006
0.56,65.89991789745449
0.58,65.62133109890695
0.6,64.26925402150616
0.62,62.74934100653701
0.64,61.577582381564085
0.66,61.631014139663414
0.68,59.41746515863497
0.7,59.63962277723341
0.72,59.53548933691187
0.74,59.23977169184624
0.76,58.46166792179252
0.78,59.61954557958225
0.8,61.66747611591001
0.82,62.067142232440645
0.84,63.923540878587744
0.86,67.89993068755709
0.88,71.25652344203729
0.9,74.57498720062897
0.92,75.25430553300735
0.94,74.14288058249073
0.96,73.42530400024371
0.98,73.47176633737965
1.0,73.62884236945243
1.02,72.96376980501785
1.04,73.09126996807842
1.06,73.83352157363602
1.08,75.26813279467052
1.1,77.4343609469948
1.12,80.71681873965628
1.14,85.35789165932931
1.16,85.49070651941769
1.18,88.55052241620548
1.2,89.44833753674263
1.22,107.04181989238428
1.24,102.3265336549631
1.26,98.93267890592699
1.28,107.0690925256316
1.3,104.27361143694343
1.32,104.23997928013901
1.34,102.1036593229814
1.36,99.22015571458165
1.38,97.40179038962903
1.4,87.42849389022251
1.42,87.61498958154125
1.44,87.95660324293699
1.46,88.68600380439689
1.48,88.74042069820496
1.5,89.05230832525184
1.52,89.22821848235428
1.54,89.88839682802045
1.56,90.86360322869135
1.58,92.37828313093567
1.6,93.68079444246838
1.62,95.11532008504412
1.64,95.96252740327672
1.66,96.37818826128763
1.68,96.65816321423611
1.7,96.65714658703665
1.72,97.0456098961482
1.74,98.03665789795413
1.76,101.26985494538309
1.78,110.43070091556126
1.8,114.54914937646603
1.82,114.04993357325569
1.84,119.69149171019703
1.86,119.04018762980927
1.88,118.42734511181021
1.9,118.76484192432814
1.92,118.43635150104424
1.94,114.54673938602186
1.96,116.06737543065094
1.98,117.024496293059
2.0,115.8668609433068
2.02,111.95915031009939
2.04,110.08679796396223
2.06,109.85921002526348
2.08,116.23432170731458
2.1,115.16746045891738
2.12,117.45355973547008
2.14,117.58790677088321
2.16,117.14743173475404
2.18,115.80730079418129
2.2,115.3489946341422
2.22,114.21501651489513
2.24,113.33608032748953
2.26,112.77313878221636
2.28,112.89100026053617
2.3,112.14691254616541
2.32,112.05911398331307
2.34,111.95611237661088
2.36,112.0732922742424
2.38,113.80393203158121
2.4,113.77548618939957
2.42,114.53720725834502
2.44,115.81632971158075
2.46,117.62917594898336
2.48,120.0104374725452
2.5,121.623840202733
2.52,124.09414141464954
2.54,125.23229125137871
2.56,127.10859873145345
2.58,129.09369466107395
2.6,131.83799293363086
2.62,133.684187437267
2.64,136.21568329811166
2.66,137.96087363349463
2.68,142.35249626914768
2.7,142.81297370954667
2.72,144.61664190504385
2.74,145.80262213299346
2.76,149.26727295716924
2.78,151.06905070865326
2.8,152.85655282000204
2.82,155.00861172850568
2.84,155.72787478795348
2.86,157.67561763424163
2.88,158.39074617820927
2.9,160.9525773413643
2.92,160.87028651762958
2.94,162.57621204514209
2.96,163.4253739953335
2.98,164.60800062119398
3.0,166.28314355737274
3.02,165.0530009208314
3.04,166.5036678674593
3.06,167.0939903636967
3.08,169.7068389978503
3.1,170.67208880225175
3.12,173.41932496646663
3.14,173.5944651820434
3.16,174.2402791908441
3.18,175.07567847120959
3.2,175.63399052753002
3.22,176.51297805546918
3.24,177.45004799920952
3.26,179.1537200324146
3.28,179.74615224941476
3.3,180.25831049620987
3.32,181.73237167984766
3.34,182.53028373380045
3.36,184.3862623693285
3.38,185.04414906244133
3.4,185.78632985962042
3.42,186.84596855488002
3.44,187.70444711227393
3.46,187.48892355842446
3.48,187.66911449919544
3.5,187.944776132271
3.52,186.8334138710352
3.54,185.21078987544095
3.56,183.8451688802762
3.58,183.5326597127054
3.6,182.66098500018063
3.62,181.56508272173724
3.64,180.3301752836817
3.66,179.17264835541016
3.68,178.65000549092068
3.7,177.3984527010186
3.72,177.40728386580642
3.74,178.53761697264295
3.76,179.30111176949637
3.78,181.4783765805444
3.8,181.8644265353287
3.82,184.05331143204936
3.84,184.75449037248785
3.86,186.78903069382852
3.88,188.14288404025763
3.9,190.07344756735992
3.92,191.31047040583783
3.94,192.24392168357178
3.96,194.00426399399947
3.98,194.86765946865665
4.0,196.91145166359777
4.02,194.6015722906353
4.04,196.1422860266326
4.06,195.62802834392744
4.08,195.40991254436022
4.1,194.85029588171633
4.12,194.6377815205177
4.14,193.35190530798096
4.16,193.82934224632018
4.18,192.1156122706205
4.2,191.75466963383215
4.22,191.01985170687718
4.24,190.13808413816034
4.26,190.12851220935087
4.28,190.3858329411398
4.3,191.76023736919626
4.32,192.49838732689327
4.34,193.7461233487516
4.36,194.1645331680198
4.38,195.25525825338966
4.4,196.5323560918718
4.42,197.3498047070045
4.44,199.00254336389298
4.46,200.50683373562015
4.48,201.19812391972815
4.5,202.57528483211763
4.52,203.99634322633898
4.54,205.1216654121602
4.56,205.72281287173405
4.58,205.80525406052124
4.6,206.71399607069134
4.62,206.65807665032344
4.64,207.16594587328674
4.66,205.18587872877777
4.68,205.7784136091637
4.7,205.8270831200024
4.72,204.2719722966887
4.74,204.81258160321235
4.76,204.00949166908862
4.78,204.26706735113277
4.8,201.9876081633847
4.82,202.05540301553685
4.84,202.0107972867054
4.86,200.99193626222555
4.88,200.95221444638184
4.9,201.24274054772383
4.92,200.94187452680566
4.94,201.12913367071286
4.96,201.14377757486696
4.98,201.8778001005688
5.0,199.68345461586244
5.02,200.07705375757345
5.04,201.3538111663916
5.06,202.5678274663427
5.08,203.38962170389948
5.1,204.73519924144736
5.12,205.9270093025006
5.14,208.0337903770618
5.16,209.33734178734525
5.18,211.0817790895598
5.2,212.79277137776094
5.22,213.8980088297451
5.24,215.60132438095633
5.26,216.2810634719318
5.28,218.04843442303462
5.3,219.5449659681046
5.32,220.47915773638687
5.34,220.25919501256428
5.36,220.5177103756862
5.38,221.51247237205314
5.4,222.63959901000945
5.42,223.433564606224
5.44,223.12850372275756
5.46,223.03034761892786
5.48,223.440977984041
5.5,223.38195643891427
5.52,223.7162728713595
5.54,222.2767221204088
5.56,221.5945203797747
5.58,221.06608327225817
5.6,219.28913224600606
5.62,218.43686313704214
5.64,217.0706893147027
5.66,216.99040447284074
5.68,216.27655513254768
5.7,215.2540815353279
5.72,214.9348696960618
5.74,214.5458695264883
5.76,214.95598583412803
5.78,215.27485943259776
5.8,215.43932818738247
5.82,216.7342306546324
5.84,216.42012332486604
5.86,217.33032587949603
5.88,217.27145816033112
5.9,217.5989158970568
5.92,217.14456430542182
5.94,216.54595545851458
5.96,215.80075234340163
5.98,214.80895486471005
6.0,211.38834002249
6.02,210.86938246848567
6.04,209.92733847499443
6.06,210.12441352178703
6.08,208.97524002465065
6.1,208.45766325031326
6.12,207.1246256738562
6.14,207.17296893545526
6.16,206.2784028849932
6.18,205.00583880758418
6.2,204.1934654337875
6.22,201.97685466575354
6.24,201.73796408115243
6.26,198.0778268019478
6.28,197.05340522655362
6.3,195.33847522891537
6.32,193.47740363900328
6.34,191.79646749728096
6.36,190.18979450313577
6.38,188.88498745019376
6.4,187.0071633864193
6.42,186.88767297173453
6.44,185.7360003123147
6.46,185.77188238536527
6.48,185.34882468282086
6.5,185.08629668371572
6.52,184.54599706201324
6.54,184.6722218873539
6.56,184.6970944370758
6.58,184.67218584913485
6.6,184.76626755802943
6.62,184.20960316558106
6.64,184.1632374829703
6.66,182.9141707164723
6.68,182.72598450605162
6.7,182.30649755730968
6.72,181.92332469940726
6.74,181.66801093698646
6.76,180.68084422105397
6.78,180.10937236680246
6.8,179.0344073535844
6.82,178.9894503610665
6.84,178.01196204307865
6.86,177.585928749395
6.88,177.82701732042113
6.9,176.97723515966467
6.92,177.76259510261616
6.94,176.75546525803713
6.96,177.38671028583096
6.98,175.98685835174956
7.0,176.03645896236426
7.02,173.34264494025803
7.04,175.07183880891253
7.06,176.00419164293444
7.08,176.58366273054577
7.1,176.74394918295584
7.12,178.66773177400498
7.14,178.72512952925206
7.16,178.61189281519765
7.18,177.6466272576745
7.2,176.7703196318973
7.22,176.26707109027106
7.24,174.35956517670948
7.26,173.9856477853539
7.28,172.94182419258604
7.3,171.59333849795914
7.32,171.07643168066465
7.34,169.71231275671715
7.36,168.36173060657086
7.38,166.63708212722793
7.4,166.8569776193527
7.42,166.45996629864237
7.44,165.68596153546562
7.46,165.07772376405896
7.48,165.51366248819218
7.5,167.10341864798278
7.52,168.0621135281812
7.54,169.0814935604613
7.56,170.8495762168244
7.58,171.74852005955745
7.6,171.59015005665435
7.62,170.15263658422157
7.64,168.57918155901737
7.66,168.86263789781353
7.68,165.24556306325337
7.7,164.38306764006217
7.72,161.31728000153612
