d,vs
0.02,96.45658148483149
0.04,124.6682305459543
0.06,134.85530856459957
0.08,151.1803947479302
0.1,162.86315827596275
0.12,167.7735152895778
0.14,174.48629101240928
0.16,175.3396365823491
0.18,178.8201057169634
0.2,181.94576976983237
0.22,187.4977649667987
0.24,188.12411190418212
0.26,190.26953030074768
0.28,206.23748822225903
0.3,202.97035836336596
0.32,208.91456378779662
0.34,216.95187296042133
0.36,230.0001623543309
0.38,239.82193037294817
0.4,244.91886476172024
0.42,248.9344802470718
0.44,247.72980865794182
0.46,229.72522928681258
0.48,210.83772233534444
0.5,221.90410166746219
0.52,218.26904465626419
0.54,211.7522765749175
0.56,215.18106640566407
0.58,210.7249214077003
0.6,204.66838637966407
0.62,197.61007294278446
0.64,193.49720446524657
0.66,193.36938629749014
0.68,185.06719588713378
0.7,184.7554791215492
0.72,182.92597626689832
0.74,181.786646637513
0.76,179.71730628650207
0.78,183.77421862833825
0.8,192.122203091939
0.82,192.99085232826707
0.84,198.10583909373932
0.86,210.54770335545282
0.88,220.12585146178708
0.9,228.36205866592422
0.92,228.85163344642658
0.94,222.95560490709835
0.96,219.82104862111987
0.98,220.51240509705517
1.0,217.83471146228973
1.02,217.00067023361817
1.04,218.21749366917655
1.06,221.70762610689445
1.08,226.691240485361
1.1,236.8122344825841
1.12,244.9947554655291
1.14,259.19656120379966
1.16,258.9886726629747
1.18,267.81343284927726
1.2,270.05989069129856
1.22,317.85175415775905
1.24,298.3653461709658
1.26,298.40167289527056
1.28,330.1425584869138
1.3,320.8726353925869
1.32,320.72392234719047
1.34,313.25325054444494
1.36,301.3666202525197
1.38,293.1072450388235
1.4,257.3356800375273
1.42,259.69468654347196
1.44,261.6778197075872
1.46,261.5585664286132
1.48,260.05090935742703
1.5,259.9505640769265
1.52,259.5509157014127
1.54,261.8025417423567
1.56,266.8182210354625
1.58,271.03608994403663
1.6,276.4374074698898
1.62,281.6699951216179
1.64,283.43319036324897
1.66,285.05846474729526
1.68,284.8136771899042
1.7,284.0527251355046
1.72,284.69970898641037
1.74,286.97976857767526
1.76,297.0418654535254
1.78,321.8829584292557
1.8,337.5500994023056
1.82,334.8684487600575
1.84,363.707525458365
1.86,358.04872477559854
1.88,353.4632973505846
1.9,354.46317420059154
1.92,349.24328479577906
1.94,331.8866721079759
1.96,332.8448538313924
1.98,334.3247341384449
2.0,331.0362824994789
2.02,313.3633508792061
2.04,304.759891867306
2.06,305.29721692665385
2.08,329.9781688107602
2.1,326.92439440666766
2.12,334.74634109669773
2.14,338.62436092568845
2.16,334.45152315087785
2.18,328.36085214619095
2.2,327.09617977634167
2.22,324.85691728032214
2.24,322.5926295677293
2.26,319.82836388976415
2.28,316.81031659849276
2.3,314.9233923100097
2.32,312.35210077488887
2.34,310.0734562260069
2.36,311.17581536441736
2.38,317.9632912070956
2.4,317.2631032659667
