d,vs
0.02,70.46647704563155
0.04,89.84177389311316
0.06,97.07858176801597
0.08,108.2590488085527
0.1,115.85469061626921
0.12,119.65994122078973
0.14,123.73103727483421
0.16,124.7347344244727
0.18,127.63471114426673
0.2,132.03603039961538
0.22,135.03126847108317
0.24,136.0925114207802
0.26,138.2891120412446
0.28,150.66400330752342
0.3,148.4694140523389
0.32,152.79016707753894
0.34,159.55082481450816
0.36,169.3590436534018
0.38,177.12222142020624
0.4,180.3219874256042
0.42,184.51700778682718
0.44,186.7011481388854
0.46,174.60621033243288
0.48,161.1899605190231
0.5,169.88952642055455
0.52,167.487786918526
0.54,162.48766741723574
0.56,164.40798624193528
0.58,162.02926465855998
0.6,156.80851754997886
0.62,151.06161142864318
0.64,145.09754561280863
0.66,144.13324610222182
0.68,136.4187444798512
0.7,134.43473137820007
0.72,132.15011613159336
0.74,129.76890349431338
0.76,128.1584221857152
0.78,130.5598032711552
0.8,136.02347517437326
0.82,134.77224790076875
0.84,139.24685188338105
0.86,148.05509379494433
0.88,155.01896574735306
0.9,162.4037747095565
0.92,163.5170665314891
0.94,161.1375230414046
0.96,158.7355071078387
0.98,158.82636972295774
1.0,156.7938553341947
1.02,154.6581706776811
1.04,155.70412518054732
1.06,158.59209205910702
1.08,161.55954015249463
1.1,167.7894094692951
1.12,176.6290452259186
1.14,186.57881087196483
1.16,185.49613904472912
1.18,192.80054518752272
1.2,196.14745270284337
1.22,231.24206734058308
1.24,216.51793468767158
1.26,215.70118799099842
1.28,239.50775323440715
1.3,232.1425464608755
1.32,229.08815475053845
1.34,223.53197481408637
1.36,214.94578875910628
1.38,207.96448426273395
1.4,181.69564264749502
1.42,181.10642313137143
1.44,182.10233947608492
1.46,181.93099928342116
1.48,181.82043934231086
1.5,181.94268662784023
1.52,181.3341755233467
1.54,182.9207584152471
1.56,184.2642738847088
1.58,187.08752313467127
1.6,189.6578601566086
1.62,193.49811583349415
1.64,195.41754138232974
1.66,195.7570636404305
1.68,196.36827813784032
1.7,195.65143351510747
1.72,195.88352615788807
1.74,198.79785713559147
1.76,206.05623468573185
1.78,221.0135088140315
1.8,232.906143059319
1.82,231.64972999564702
1.84,251.678940100309
1.86,248.98866169146237
1.88,246.65400153407626
1.9,248.33103140058043
1.92,246.23033939012296
1.94,234.35932035342813
1.96,235.92247344638582
1.98,237.27189836739163
2.0,232.8891455695191
2.02,220.47684815078404
2.04,215.42293811632968
2.06,214.32831290904682
2.08,232.30951352608054
2.1,230.88914584862815
2.12,233.94132614155686
2.14,236.02384609397106
2.16,235.644040438665
2.18,234.37036893393005
2.2,231.1399732301903
2.22,228.39728251376496
2.24,225.20288014069095
2.26,222.05785643526318
2.28,222.27211960718623
2.3,223.15128910461755
2.32,221.1884904635078
2.34,221.30826840113133
2.36,222.27571573835797
2.38,223.9761566084947
2.4,222.66452747229144
2.42,223.92190556442347
2.44,224.89356638025038
2.46,229.7051807982561
2.48,234.67450209989664
2.5,236.59366951979166
2.52,239.09910661974212
2.54,240.76730261191622
2.56,244.88917315621688
2.58,248.60851476126356
2.6,255.5854459312602
2.62,258.98483873680425
2.64,263.25126883461013
2.66,267.8947386768663
2.68,274.1317380484718
2.7,276.49652410841185
2.72,281.7135397117381
2.74,285.9384451410495
2.76,292.2076658979664
2.78,298.56391158304353
2.8,300.19384037929376
2.82,305.03215338578104
2.84,304.1255387349537
2.86,311.9626310438409
2.88,310.8026725336442
2.9,315.3751823341712
2.92,314.8213238467985
2.94,317.530319205734
2.96,320.4447212553388
2.98,322.41068796852426
3.0,326.74445463681457
3.02,319.9175615483635
3.04,323.86957540420275
3.06,325.7137811593806
3.08,332.11631593742413
3.1,333.70577020562155
3.12,342.8761780067187
3.14,341.5435159647017
3.16,343.92121216350904
3.18,349.0924578142047
3.2,350.31686178011824
3.22,351.7403980385137
3.24,351.0197896346508
3.26,352.7635985602621
3.28,352.77786895214405
3.3,353.0425281514341
3.32,354.5474040653889
3.34,357.71624859465777
3.36,359.91613532269145
3.38,363.8993930771749
3.4,367.9970868746283
3.42,371.0686153004705
3.44,374.6671095301098
3.46,376.23413836490795
3.48,376.50157578801924
3.5,376.7331551876496
3.52,376.5203535520608
3.54,374.9560429469001
