d,vs
0.02,54.25200297258011
0.04,69.1632845132956
0.06,74.44496244647512
0.08,83.77084410761837
0.1,89.51610919349584
0.12,92.90713369518608
0.14,97.4071780458891
0.16,98.81458310595113
0.18,101.83016284171158
0.2,104.96557314077127
0.22,107.615581117485
0.24,108.09565957133132
0.26,109.8038210854423
0.28,119.1172960285245
0.3,117.7073817949727
0.32,121.98454747977047
0.34,126.81767520859614
0.36,135.37978683909355
0.38,142.40263591348227
0.4,146.10233406728028
0.42,147.86313462299213
0.44,148.04388728485335
0.46,137.10651321353913
0.48,125.55961628939983
0.5,133.0226141670071
0.52,129.4765798763223
0.54,124.41283446935483
0.56,125.47482674870786
0.58,122.62502506444253
0.6,118.37538365924472
0.62,114.06726799079479
0.64,110.8713652784403
0.66,109.34052562196159
0.68,104.40452214285891
0.7,103.26507865604711
0.72,101.63707524377976
0.74,100.26430402604393
0.76,99.54609516729413
0.78,100.94454928854987
0.8,104.78306828608618
0.82,104.73776954672277
0.84,107.61860317602422
0.86,113.08384375616967
0.88,119.35131514756206
0.9,124.09403774947947
0.92,125.53326865368781
0.94,123.93903568335229
0.96,120.51483314660663
0.98,120.12718578584001
1.0,118.43642071769989
1.02,117.7012932441428
1.04,118.5875917581523
1.06,120.60266985342562
1.08,123.36338843091646
1.1,127.77450879627042
1.12,132.6088653865135
1.14,140.22569682746789
1.16,140.79948673243936
1.18,146.38305030102882
1.2,149.08663690988874
1.22,175.21227896842532
1.24,165.77328310199934
1.26,164.6990245132966
1.28,182.97130695967888
1.3,176.22620597289207
1.32,175.83561529023459
1.34,171.22488913942811
1.36,164.9581261924886
1.38,160.68893306462795
1.4,141.26507273260296
1.42,141.4444020929697
1.44,142.0944833140026
1.46,142.8075185785528
1.48,142.54180317478554
1.5,143.40257579110553
1.52,142.9444408095116
1.54,143.421908556225
1.56,145.12287152130972
1.58,147.15448758596506
1.6,148.35006949815545
1.62,151.6304244459496
1.64,153.65441145664624
1.66,153.02132105111073
1.68,153.416730809244
1.7,153.33230297794066
1.72,154.42048978188305
1.74,155.97055647789847
1.76,161.85089029854058
1.78,173.83969745501153
1.8,185.17058087221193
1.82,184.4031135667797
1.84,198.40874802308855
1.86,196.45663057167405
1.88,193.53697698776688
1.9,194.4311975573802
1.92,193.32897379548498
1.94,183.98765645803857
1.96,184.83932644414523
1.98,185.52012389674545
2.0,182.12056106588543
2.02,172.98510692819073
2.04,169.25274456474708
2.06,169.2604262157164
2.08,182.93632403637326
2.1,181.38125435450561
2.12,186.95515323951054
2.14,187.3183265785379
2.16,186.29724714293624
2.18,182.92137998995068
2.2,181.09009438771488
2.22,179.32922529909735
2.24,176.89432609111313
2.26,174.63889585863004
2.28,175.46456901795898
2.3,173.98828546616107
2.32,172.36227519060904
2.34,172.1173225875266
2.36,170.91129204826166
2.38,173.88447600289732
2.4,174.06746321523994
2.42,174.63688661389577
2.44,176.2790784077569
2.46,179.37679825900065
2.48,183.2313174020794
2.5,186.02381123454123
2.52,188.8667855352786
2.54,189.52556926830357
2.56,192.31221564889415
2.58,194.26814311342747
2.6,196.69992276122096
2.62,199.4021998840545
2.64,203.5869986033323
2.66,206.2757117452852
2.68,212.99268567372263
2.7,214.9123098461742
2.72,217.24948465481364
2.74,219.71941314403335
2.76,224.8444638181556
2.78,230.03543921825207
2.8,234.00748945075364
2.82,235.98816301024857
2.84,236.4508282125932
2.86,240.5030714994966
2.88,239.9797956590021
2.9,242.7100163236906
2.92,241.9239825933361
2.94,243.29160142536185
2.96,244.1784404368323
2.98,245.22905338196082
3.0,247.79021389101268
3.02,241.90688172967677
3.04,245.60008642467415
3.06,244.93876507725452
3.08,252.10266042422575
3.1,252.52787509445224
3.12,260.1249613971152
3.14,260.357498654763
3.16,262.48745596303297
3.18,266.68975874122674
3.2,266.4291372231852
3.22,269.7493074846779
3.24,273.12619823192296
3.26,278.5212763372772
3.28,279.71244858004894
3.3,281.6287298938822
3.32,284.08913202689286
3.34,287.5034266587496
3.36,290.7743517109222
3.38,292.1819740503886
3.4,295.9673812092106
3.42,298.28400516160036
3.44,302.7461026742863
3.46,306.6960291561294
3.48,311.2291901478885
3.5,312.56459256470055
3.52,312.76832990698165
3.54,311.7632252905419
3.56,311.43440242969183
3.58,311.32684963893144
3.6,311.0804897786438
3.62,307.9606243201068
3.64,303.69363863476644
3.66,299.8147145170539
3.68,296.8335232692183
3.7,293.27898760981253
3.72,293.2306690603188
3.74,293.36756160038243
3.76,294.32522570293634
3.78,297.4978187604402
3.8,298.69966624565
3.82,304.117957595186
3.84,306.53369765972286
3.86,309.2242621384395
3.88,313.3527084195485
3.9,319.0403961967811
3.92,323.6949052956575
3.94,324.29568143276117
3.96,329.891073618282
3.98,329.6998293371036
4.0,338.61282884557335
4.02,333.5964808918718
4.04,336.64859813347624
4.06,339.53976783347
4.08,340.0530222178312
4.1,340.6141632704765
4.12,339.6526326755191
4.14,340.17003250513216
4.16,339.6807192272234
4.18,335.7252919270001
4.2,334.7180703189149
4.22,332.5264743497946
4.24,332.07104041903654
4.26,330.42439062334233
4.28,326.4471169598024
4.3,326.4541595252649
4.32,326.87942816899465
4.34,327.2105583332214
4.36,329.23266613015215
4.38,328.08374791754244
4.4,329.18411284418596
4.42,332.4319271316143
4.44,334.8518117606323
4.46,337.03613511406115
4.48,338.0191657965028
4.5,342.1340871205742
4.52,344.9852237046333
4.54,348.65757709325334
4.56,348.6880998614175
4.58,348.69982688298023
4.6,349.77592403596645
4.62,346.8557774121514
4.64,346.4537672981904
4.66,345.6258802680233
4.68,346.4500078679475
4.7,345.65972108733445
4.72,344.78084782022063
4.74,343.666275744528
4.76,342.95476703988356
4.78,342.3023661131002
4.8,335.3706956616599
4.82,334.63715209230503
4.84,334.37680559217887
4.86,332.59161264961136
4.88,333.09687743310667
4.9,332.52593046824416
4.92,330.65533412024035
4.94,332.01559280050003
4.96,331.02453362263753
4.98,329.64280094443376
5.0,325.571950920371
5.02,319.5820921128721
5.04,320.10828734388065
5.06,320.07333398339784
5.08,317.76552029036446
5.1,319.62378915124486
5.12,321.69549443884483
5.14,324.85014707249104
5.16,327.15277398259786
5.18,329.4091036633817
5.2,331.9678594373597
5.22,332.18151485587845
5.24,335.5177273610879
5.26,335.98657061453497
5.28,338.5923348259157
5.3,338.2453421059558
5.32,340.26173933797236
5.34,339.023121571366
5.36,338.5527471703654
5.38,334.9971557377463
5.4,336.05231843726636
5.42,336.26066299474377
5.44,337.6538205128588
5.46,336.0646239211089
5.48,338.09767819547955
5.5,336.6041145504788
5.52,333.7156890306874
5.54,332.2558581049577
5.56,333.17317379861714
5.58,329.1158732258256
5.6,324.88190407112404
5.62,324.466639135027
5.64,321.37278471048535
5.66,321.99189354738405
5.68,320.2310243876037
5.7,317.2234344916517
5.72,316.44163858095555
5.74,313.404561837069
5.76,313.1497846142071
5.78,315.98747865832826
5.8,316.8591864546131
5.82,319.60795556274473
5.84,320.0693714336305
5.86,324.2394829512301
5.88,322.7688305659154
5.9,319.7484530642277
5.92,321.626869473083
5.94,321.15763477177194
5.96,317.8574140447754
5.98,318.7703881343939
6.0,314.9128738483144
6.02,311.0655028381888
6.04,307.4633526237591
6.06,309.6571442874116
6.08,306.723488647925
6.1,308.9780008689416
6.12,306.25854742473797
6.14,306.2930733905845
6.16,306.6309541138126
6.18,305.5522566849143
6.2,304.9629340753864
6.22,302.453852046189
6.24,301.8710657674212
6.26,298.69711903305864
6.28,299.2642457752989
6.3,297.453062623756
6.32,294.5004284147525
6.34,291.13164728343264
6.36,288.4088490853155
6.38,286.8954781464681
6.4,283.836439213419
6.42,283.49789243292196
6.44,283.0252781590373
6.46,282.01996720825423
6.48,280.2674733029057
6.5,281.3460252488623
6.52,280.34295052552045
6.54,279.6660298240617
6.56,279.4648700629629
6.58,277.5527529264943
6.6,278.8903437192006
6.62,278.3742119832527
6.64,276.60232401301556
6.66,278.5979052256508
6.68,277.75564218742807
6.7,278.9028617153059
6.72,276.7993642024419
6.74,277.3369468565009
6.76,275.5514799679576
6.78,274.96548217443546
6.8,271.78870310357524
6.82,271.6599938056362
6.84,271.32650316447996
6.86,272.39261990341697
6.88,272.7027482377445
6.9,273.43676903443804
6.92,274.70816915257143
6.94,272.5316299122172
6.96,272.20312836914815
6.98,268.5106550114912
7.0,267.6371211079247
7.02,261.67436773676974
7.04,262.36450880254904
7.06,263.5560095970869
7.08,264.4505172594743
7.1,266.3403452127914
7.12,269.3339301315688
7.14,271.639054535091
7.16,271.6429397123983
7.18,270.13561453368385
7.2,269.6277134563313
7.22,268.4885780586653
7.24,264.78647731604417
7.26,264.372842958784
7.28,263.1618253879597
7.3,261.141090788265
7.32,255.61652896807507
7.34,253.91880861541426
7.36,254.6425710633056
7.38,251.16352695393468
7.4,251.134991090836
7.42,249.45522481592727
7.44,248.89190156912267
7.46,249.25009149336486
7.48,251.63267034980078
7.5,254.9131111193578
7.52,256.47904221616193
7.54,258.7633673061279
7.56,260.71498891742675
7.58,262.05358828718454
7.6,264.2169510434078
7.62,263.73879524015416
7.64,260.9333116045627
7.66,261.4430567371439
7.68,254.11113938274718
7.7,252.6830668639013
7.72,245.30496511817057
7.74,240.70913975552673
7.76,239.388017677367
7.78,233.95630409907713
7.8,231.9622801959072
7.82,228.45309898318303
7.84,227.14956824595686
7.86,222.88380838700434
7.88,219.9074028934425
7.9,215.32007890180972
7.92,215.46016444578532
7.94,208.15276554520779
7.96,207.38139873185384
7.98,202.6669055914034
8.0,192.2556874021183
8.02,198.99370565275885
8.04,191.1696839848594
8.06,188.97276805797696
8.08,183.06390362904426
8.1,180.38920391980656
8.12,170.49360897504218
8.14,169.88503522045863
8.16,169.31480491777347
8.18,162.686312742218
