d,vs
0.02,49.8529808574853
0.04,63.94202905965526
0.06,68.51060927661621
0.08,76.42122963421012
0.1,82.2559824246774
0.12,85.28029126774814
0.14,88.29651075417652
0.16,88.3566039277099
0.18,90.48156697225897
0.2,92.15495237172918
0.22,94.73236329756082
0.24,95.96097846377963
0.26,97.56282033290061
0.28,105.5250526015253
0.3,104.23450499050199
0.32,107.04016051527609
0.34,110.9564393666494
0.36,118.00763421000632
0.38,124.37751045659896
0.4,127.47429365512613
0.42,129.8304233413676
0.44,130.41371470577673
0.46,120.40128831683649
0.48,110.16103491446553
0.5,116.43622372800142
0.52,114.73000819952897
0.54,110.68297824184137
0.56,111.76930066308907
0.58,109.25186665612864
0.6,106.22838442316042
0.62,101.72832776940808
0.64,98.94278691730668
0.66,98.86425026727287
0.68,94.8678758420091
0.7,94.40858724154006
0.72,93.58605529150142
0.74,93.09716946569648
0.76,91.68308066425803
0.78,93.80405796682817
0.8,97.45804863873883
0.82,97.49284524166812
0.84,100.26212888324271
0.86,105.80827784104484
0.88,111.44157875229315
0.9,116.8663252030089
0.92,117.37051258361133
0.94,115.68723208560152
0.96,113.82314550541099
0.98,114.07926471972446
1.0,112.3483159961302
1.02,111.24742253239506
1.04,111.57950233104003
1.06,113.19926453533624
1.08,115.53431928912502
1.1,119.92694378513502
1.12,125.6228065235056
1.14,133.07013819254104
1.16,133.7898859279952
1.18,138.8158352939166
1.2,141.36704327165887
1.22,166.17690502938734
1.24,154.043484052095
1.26,153.1275756541736
1.28,168.84531334907305
1.3,164.50589213501894
1.32,162.98683325194042
1.34,158.1048200841268
1.36,151.1362104108031
1.38,148.83961671566152
1.4,130.14293941567675
1.42,131.463322695646
1.44,132.02262090720143
1.46,132.66913104422073
1.48,132.86952429054355
1.5,133.2835837389345
1.52,133.14365366179587
1.54,134.50547402657494
1.56,136.24187705231842
1.58,139.63414179322513
1.6,142.65962878903426
1.62,146.2551663440307
1.64,147.4529592704573
1.66,146.92538831853673
1.68,146.1600761233958
1.7,145.25069042624304
1.72,146.51991387686544
1.74,147.48584747331392
1.76,153.76071516883135
1.78,164.9417302659814
1.8,175.0906578937244
1.82,173.86008828061574
1.84,188.44215475486536
1.86,188.53431058179694
