d,vs
0.02,18.490847144591687
0.04,26.964928724067875
0.06,32.72146793204199
0.08,38.47271537086008
0.1,43.448609923587874
0.12,46.04510542707357
0.14,49.15047127731358
0.16,50.84294040699994
0.18,53.17587766706302
0.2,55.47975868661526
0.22,57.375881648935945
0.24,58.28325399622152
0.26,59.81185195872013
0.28,65.39025985646427
0.3,65.26235392049917
0.32,67.75304393230768
0.34,70.79907152939515
0.36,75.93389775998284
0.38,80.3061095568285
0.4,82.65715321328099
0.42,84.7352850044663
0.44,85.10310664387373
0.46,80.21013427551482
0.48,75.37080491295391
0.5,79.82811344071415
0.52,78.91641164067758
0.54,77.93288262031263
0.56,78.82513472061963
0.58,78.43055444123763
0.6,76.78160988225746
0.62,74.89188128435973
0.64,73.41181908479727
0.66,73.43669502590794
0.68,70.57338810757184
0.7,70.57992674265572
0.72,70.25408056042036
0.74,69.72183092678544
0.76,68.89379404568676
0.78,70.41606828432879
0.8,72.96060904801786
0.82,73.50105066468313
0.84,75.88742135023327
0.86,80.34931097866367
0.88,84.60588357766186
0.9,88.20520050714838
0.92,89.33003865433122
0.94,88.15986463771178
0.96,87.3946520329469
0.98,87.94710183004659
1.0,87.73336400747533
1.02,87.05351368364786
1.04,87.53048885355048
1.06,88.81489914428589
1.08,90.44500990996006
1.1,93.50749440530846
1.12,97.6078012740471
1.14,103.35800486821287
1.16,103.89415378886467
1.18,107.97378038368443
1.2,109.197538692294
1.22,129.78469587639898
1.24,124.81424513705402
1.26,120.59211808999942
1.28,130.33801393612512
1.3,127.4588667553282
1.32,127.47422564888444
1.34,124.94272877223842
1.36,121.36692276900521
1.38,119.33927909482675
1.4,107.16500724589437
1.42,107.35489291176876
1.44,108.45681031630667
1.46,108.81482436179608
1.48,108.94479883497029
1.5,109.55358653387115
1.52,109.51922979870086
1.54,110.60578099970655
1.56,112.11280526502671
1.58,113.90198268690976
1.6,115.79750607810644
1.62,118.02273404855029
1.64,119.574007257624
1.66,119.32658110542297
1.68,119.76264586782112
1.7,119.68792895515074
1.72,120.68050992147387
1.74,121.84187797402582
1.76,126.36605941108222
1.78,138.4154215955767
1.8,143.35220961386352
1.82,142.63556352602114
1.84,150.23421972236696
1.86,149.53280196126443
1.88,149.27700110598275
1.9,150.0888542956577
1.92,150.06392168354367
1.94,144.26499412671615
1.96,145.5530378284395
1.98,147.35666283406889
2.0,146.55727380076192
2.02,141.40409903703437
2.04,139.03007896627335
2.06,138.79410237753166
2.08,147.13721095761886
2.1,146.029070994337
2.12,148.84102549810922
2.14,149.11193063367855
2.16,148.359675441481
2.18,146.90825178215533
2.2,145.91878477043315
2.22,144.76848839994727
2.24,144.2069767569258
2.26,143.07893850324083
2.28,143.33341112869394
2.3,142.92084537890116
2.32,141.81130997478783
2.34,142.01540522495222
2.36,142.2449503513482
2.38,144.13341997221727
2.4,143.98422397664737
2.42,144.88174360920115
2.44,146.15997572501374
2.46,148.54227863601025
2.48,151.28964176412552
2.5,152.69162711629764
2.52,154.57760136420532
2.54,155.66768055904708
2.56,158.82924037543782
2.58,161.68547734653137
2.6,164.89406297264705
2.62,166.4289092077738
2.64,169.86421532947685
2.66,171.51566221906276
2.68,177.29104523759074
2.7,177.51568946450087
2.72,180.99580717931093
2.74,183.10819449388893
2.76,187.69365327847095
2.78,189.341713448203
2.8,191.3007805214472
2.82,192.8601245558475
2.84,192.65508363728014
2.86,195.54523283581386
2.88,196.51476083878478
2.9,198.70295697839572
2.92,198.78885698570164
2.94,199.56447472284336
2.96,200.40061799063702
2.98,201.69009116624287
3.0,203.04412148491107
3.02,201.73828930175384
3.04,205.24562151781143
3.06,205.74252591394784
3.08,209.0748938382988
3.1,210.30943656588062
3.12,214.39768138339502
3.14,214.35382219095635
3.16,215.47388517983512
3.18,216.96669679047372
3.2,217.90668269065915
3.22,219.05281481778454
3.24,221.30610401543117
3.26,223.59441025449564
3.28,224.6716167419907
3.3,225.31791213577944
3.32,225.90826654895295
3.34,227.46749564539869
3.36,228.98266578088
3.38,229.86289018288505
3.4,230.8362867128128
3.42,232.13861914761327
3.44,234.7947180193635
3.46,235.80866967553192
3.48,236.23492364046578
