d,vs
0.02,12.593042274240142
0.04,18.315294219841824
0.06,22.24633983794361
0.08,26.21742965132211
0.1,29.664500720243698
0.12,31.369440871818586
0.14,33.435794634442644
0.16,34.69336567318156
0.18,36.28552003977354
0.2,37.74084538190323
0.22,38.997756409397766
0.24,39.69984772920128
0.26,40.70946574113687
0.28,44.574599251740736
0.3,44.38243718696757
0.32,45.84510267544308
0.34,48.04596067727339
0.36,51.43517981193823
0.38,54.230784157567214
0.4,55.982848950132194
0.42,57.49102542277039
0.44,58.03675721651512
0.46,54.77194824276156
0.48,51.39615876348403
0.5,54.75330745566169
0.52,54.12966642865731
0.54,53.273794104619775
0.56,54.098161606326016
0.58,53.87509183153066
0.6,52.995502278160906
0.62,51.749694637430686
0.64,50.84948291027371
0.66,50.604293897987354
0.68,48.51772376666302
0.7,48.50675059399105
0.72,48.36158218628198
0.74,48.13048813071452
0.76,47.63688528119166
0.78,48.68810770101869
0.8,50.44763736279645
0.82,50.74612764295509
0.84,52.327581934715006
0.86,55.562843673645425
0.88,58.601801541952725
0.9,61.17986953017018
0.92,61.883146233724005
0.94,61.118268902818826
0.96,60.35752492737569
0.98,60.8440766895092
1.0,60.78275292587073
1.02,60.143690243852184
1.04,60.32969893843085
1.06,61.113057437704015
1.08,62.496323256217295
1.1,64.53029291404707
1.12,67.31958988181093
1.14,71.0654526369843
1.16,71.5732156742794
1.18,74.46570308637554
1.2,75.45591041938205
1.22,90.21052026270641
1.24,86.51424038211934
1.26,83.42261098260542
1.28,90.06727780407137
1.3,88.21956771716222
1.32,87.9285457786858
1.34,86.49408269705896
1.36,84.09624097280306
1.38,82.75416470473637
1.4,74.37775022132715
1.42,74.74061856793233
1.44,75.14729891986374
1.46,75.5722113210794
1.48,75.70702431652605
1.5,75.99442693018301
1.52,76.07338414704091
1.54,76.93369246560296
1.56,77.67980582890328
1.58,78.74271337262769
1.6,79.69452702003075
1.62,80.9231943020586
1.64,81.9845255700013
1.66,82.41739817466926
1.68,82.79868558128842
1.7,82.88579716230765
1.72,83.28411690094555
1.74,84.45720843939675
1.76,87.50710352844763
1.78,95.41617332543852
1.8,99.00147435249667
1.82,98.70288594283166
1.84,104.28843857281295
1.86,103.46321464117362
1.88,102.91952180522694
1.9,103.42749800575345
1.92,103.2311694657269
1.94,99.60131089289135
1.96,100.7219824941139
1.98,101.77386022662778
2.0,100.73425339087805
2.02,97.2498053176952
2.04,96.30513810368004
2.06,96.44135497985616
2.08,102.20117046402882
2.1,102.12688445162894
2.12,103.71977604842361
2.14,104.02988658335389
2.16,103.4706329873618
2.18,102.25945358847991
2.2,101.44167641751424
2.22,100.71614744021274
2.24,100.31542507417842
2.26,99.25922585951419
2.28,99.34451040330549
2.3,99.03235369966117
2.32,98.43414286738579
2.34,98.32341804320153
2.36,98.8817815639244
2.38,100.0559640954425
2.4,99.77860144229363
2.42,100.39934927457224
2.44,101.55334099975288
2.46,103.35058548679716
2.48,105.38506905240848
2.5,106.57831179258669
2.52,108.42267930093979
2.54,109.19323139146385
2.56,111.12128126371724
2.58,112.84918573395487
2.6,115.16908689216882
2.62,116.25042896949925
2.64,118.86394216385673
2.66,120.13888060301144
2.68,123.80395165841317
2.7,124.02086358043634
2.72,125.77167173422713
2.74,126.82540493070042
2.76,130.13916716235397
2.78,131.4562894776243
2.8,133.44884523681387
2.82,134.7748202005231
2.84,135.39190603906394
2.86,137.6934236868357
2.88,138.36351442416623
2.9,139.90479286093029
2.92,140.15237690659725
2.94,141.40152913298073
2.96,141.72160323929856
2.98,143.25853452719915
3.0,144.23579517465805
3.02,143.75805938834992
3.04,145.68119717505968
3.06,145.85235337494342
3.08,148.26984777483347
3.1,149.28247846501077
3.12,151.51131256724892
3.14,151.3297704289287
3.16,152.75289933936466
3.18,153.64303272316766
3.2,154.37011906337702
3.22,155.29935309276883
3.24,155.8799486812173
3.26,157.36986340415976
3.28,158.2251754515282
3.3,159.58551813428133
3.32,160.57539769826437
3.34,160.90109268456735
3.36,161.9275076852441
3.38,163.5339498387809
3.4,164.6993966217727
3.42,164.92073310202795
3.44,165.91366703851278
3.46,166.43489712336367
3.48,166.3018759627392
3.5,166.84398594467578
3.52,165.5195509752027
3.54,165.08051562142356
3.56,164.38023987982595
3.58,163.26319610013465
3.6,162.58039249285878
3.62,161.94609738862576
3.64,161.32760844089063
3.66,159.94735447270156
3.68,159.3408271131801
3.7,158.34223275740433
3.72,158.43409856261115
3.74,158.80910430086703
3.76,159.57829663681989
3.78,161.25695150794394
3.8,161.20713916883042
3.82,163.58969094344585
3.84,164.59673814447817
3.86,165.45730563808488
3.88,166.35920328669474
3.9,167.86416836731715
3.92,168.80393156781415
3.94,169.86654260359788
3.96,171.4541232878528
3.98,171.67867848050858
4.0,174.05338032712623
4.02,172.08735648940308
4.04,172.34886903271243
4.06,172.2792955853044
4.08,171.42901528502526
4.1,171.29002641383443
4.12,171.47551008565262
4.14,170.4672794053446
4.16,170.986218214596
4.18,169.29721780058208
4.2,168.957533040891
4.22,168.76551632656387
4.24,167.71835060409774
4.26,167.20403655807598
4.28,167.1179497523459
4.3,167.4232826872609
4.32,167.9636629483284
4.34,168.2320961870406
4.36,168.9798959079403
4.38,169.48526883606758
4.4,170.3121109690947
4.42,171.12988471576128
4.44,172.2207264333278
4.46,173.87771880005224
4.48,175.17470971206794
4.5,176.99552567778412
4.52,177.9826482689908
4.54,179.37540962074473
4.56,180.04171505725407
4.58,180.74568246271377
4.6,181.20004028680265
4.62,180.36421008920084
4.64,181.15194868261705
4.66,179.74579015028613
4.68,180.710571900256
4.7,181.01727214502793
4.72,180.88670415301542
4.74,181.09311492799978
4.76,179.79568832950144
4.78,179.39866408833151
4.8,177.83666023131002
4.82,177.84126209870632
4.84,177.78073735248577
4.86,176.9229413534281
4.88,176.7348818912439
4.9,176.6770913709909
4.92,176.13422552916114
4.94,176.25880718267132
4.96,176.9989390527727
4.98,177.23759899996347
5.0,175.69675034429247
5.02,175.01916441747113
5.04,175.68695592455694
5.06,177.1472029423978
5.08,177.3591379913081
5.1,177.9412264559427
5.12,178.72512735527124
5.14,179.86775905197857
5.16,181.3014032132729
5.18,183.1803121589856
5.2,183.7056530602001
5.22,184.098744644436
5.24,184.80635246517437
5.26,185.9005957100479
5.28,187.14389235829006
5.3,187.5021419156202
5.32,187.86559735908784
5.34,187.61011738434203
5.36,187.40033625192578
5.38,188.25640039797025
5.4,188.581407913209
5.42,189.363464522461
5.44,189.68237252025452
5.46,189.34228998269163
5.48,189.96804384403868
5.5,189.72657429395326
5.52,189.23856781444826
5.54,188.31430176674903
5.56,187.8339304971335
5.58,187.60996603347724
5.6,186.6176529017527
5.62,185.9287933161235
5.64,184.55354884898992
5.66,184.67084406973896
5.68,184.99511918489446
5.7,184.41157614458902
5.72,184.79293645123332
5.74,183.89174131782335
5.76,184.426453745157
5.78,185.0897169577049
5.8,185.41897121284362
5.82,185.90987598292844
5.84,185.31512413209302
5.86,186.0217079659892
5.88,186.47999813260478
5.9,186.52693013360565
5.92,186.46923728478302
5.94,185.95188884686826
5.96,184.93108775853534
5.98,183.97631836555425
6.0,181.61033473947032
6.02,181.3917730639311
6.04,180.53461145028044
6.06,180.13450203352093
6.08,179.60536813679857
6.1,179.34953300777042
6.12,178.91537842295068
6.14,179.50919046240986
6.16,178.48057620357878
6.18,177.35498837561784
6.2,176.65216988274054
6.22,174.71453108134807
6.24,173.8115536330352
6.26,170.91980875800482
6.28,169.94754359048957
6.3,168.63336390557345
6.32,167.42196972941773
6.34,166.45600266726203
6.36,165.45733426308257
6.38,164.3024639308346
6.4,162.2620330961436
6.42,162.16619408401655
6.44,161.40570080780753
6.46,161.19222466385915
6.48,161.15128065647676
6.5,160.8028127005957
6.52,160.1745309532641
6.54,159.76147463451778
6.56,159.24433161502964
6.58,158.79240616603113
6.6,158.69806769430582
6.62,158.30285615306153
6.64,158.3925984776783
6.66,157.71149170227002
6.68,158.02682456507944
6.7,157.88771446085246
6.72,157.34721995221003
6.74,156.44519899626383
6.76,156.11742071201095
6.78,155.67509144955955
6.8,154.46003409232168
6.82,155.03597964348276
6.84,155.15338229095835
6.86,154.82160620263463
6.88,154.94712071809346
6.9,154.06669168226017
6.92,154.92765820982407
6.94,154.06756904777257
6.96,154.21329608570426
6.98,153.09784800830994
7.0,153.11411955419862
7.02,150.05590499484134
7.04,150.93708693617117
7.06,151.5881189343904
7.08,152.041162679445
7.1,152.61089124814598
7.12,153.6880333066192
7.14,153.7404567901673
7.16,153.7801912600645
7.18,152.95966056719004
7.2,152.29913422816068
7.22,151.58313633559808
7.24,150.58745461265542
7.26,150.214385330327
7.28,149.48327309799657
7.3,148.5671205623318
7.32,147.96356983438906
7.34,147.10174380448024
7.36,146.25582212725226
7.38,144.72071482324998
7.4,144.39720786195645
7.42,143.953776535903
7.44,143.6754945316728
7.46,143.07038426555806
7.48,143.19635980017725
7.5,144.99118407589918
7.52,145.14745191492307
7.54,145.68711266652988
7.56,147.0643593733132
7.58,147.4073882280632
7.6,147.42339373352294
7.62,146.1912374561847
7.64,144.7637536056206
7.66,145.13725107084224
7.68,142.19091421227125
7.7,141.34040833852586
7.72,139.00268445339807
7.74,137.6033219103865
7.76,136.73431355032906
7.78,134.3787236204124
7.8,133.26974588874876
7.82,131.8495510803242
7.84,132.19580228984566
7.86,130.62160119779858
7.88,128.8970556356908
7.9,126.76117957649284
