d,vs
0.02,17.20605530166583
0.04,25.075075155260315
0.06,30.504321430878694
0.08,35.79173456412839
0.1,40.42305906482716
0.12,42.927398067835036
0.14,45.68250502482178
0.16,47.19598106207399
0.18,49.206841164922906
0.2,51.33417967080165
0.22,53.275277270054474
0.24,54.31370024250502
0.26,55.82079537801163
0.28,60.74956571971307
0.3,60.44623260765901
0.32,62.79186671339305
0.34,65.64325023957527
0.36,70.4205287338544
0.38,74.28126549180799
0.4,76.26036023021254
0.42,78.18485157030177
0.44,78.67128142179254
0.46,73.94284111945805
0.48,69.3459130988145
0.5,73.731705447493
0.52,72.77751641932433
0.54,71.79099659641437
0.56,72.97969549422564
0.58,72.35316612171931
0.6,71.09515611065495
0.62,69.13397785638568
0.64,67.72591536623858
0.66,67.65258321529029
0.68,64.7441752202785
0.7,64.68738705419979
0.72,64.32919328652929
0.74,63.66523566460125
0.76,62.93010644887937
0.78,64.35631712500597
0.8,66.71363224276371
0.82,67.10683295311495
0.84,69.26188231690246
0.86,73.19766287370275
0.88,76.8541943865481
0.9,80.2285005717995
0.92,80.88920206567252
0.94,80.1641849528395
0.96,79.43441923967637
0.98,79.54788430155915
1.0,79.21814188692198
1.02,78.61539972079512
1.04,78.86741831623081
1.06,80.10373952945349
1.08,81.55551250249492
1.1,84.12819919005379
1.12,87.71643966305594
1.14,92.95645115904878
1.16,93.62973069131483
1.18,97.40281151722303
1.2,98.43782780188316
1.22,117.65214525662671
1.24,112.77041124888412
1.26,109.12535155096344
1.28,118.16291091461963
1.3,115.78837894227081
1.32,115.65390249949805
1.34,113.71118921688422
1.36,110.83438801531949
1.38,109.0407858916872
1.4,97.83349932164906
1.42,98.45612314310004
1.44,99.08439877409934
1.46,99.55696779579507
1.48,99.60095220819395
1.5,99.73578892856159
1.52,100.196126243987
1.54,100.78337036394335
1.56,102.04317555784911
1.58,104.04611659993249
1.6,105.66191269678723
1.62,107.51849632528254
1.64,108.57655698972613
1.66,108.80401496116853
1.68,109.40223474893897
1.7,109.34125483404162
1.72,109.72535253728994
1.74,110.89575702926923
1.76,114.95806530740134
1.78,125.46171327666752
1.8,130.26907882567284
1.82,129.80615163771319
1.84,137.20605639785484
1.86,136.5517580604681
1.88,135.16492455104216
1.9,135.45873917899175
1.92,135.00252582721902
1.94,130.09308620420802
1.96,131.5639394943275
1.98,132.48298522047344
2.0,131.28816418578822
2.02,126.90441080983958
2.04,124.85292920409425
2.06,125.0302186710056
2.08,132.54535016488086
2.1,131.6682719495377
2.12,134.03842836677427
2.14,134.62636135443313
2.16,133.4881908343885
2.18,132.13499435796882
2.2,131.1184590776307
2.22,130.53980253527064
2.24,129.3667153525241
2.26,128.38418865288918
2.28,128.30533750080613
2.3,127.7849895570501
2.32,127.09939636890083
