d,vs
0.02,11.004788378542766
0.04,16.020836760705233
0.06,19.50583680491824
0.08,22.91070632535836
0.1,25.957196856359612
0.12,27.510280619623593
0.14,29.338957049090695
0.16,30.231033149017158
0.18,31.671101489800964
0.2,33.02814126244321
0.22,34.26548387135215
0.24,34.97732499337348
0.26,35.78578214667895
0.28,39.066806809982076
0.3,38.96575455199057
0.32,40.4283661898294
0.34,42.39766595984231
0.36,45.2235004495494
0.38,47.689453301683294
0.4,48.97221762500253
0.42,50.25035764664304
0.44,50.60027876819136
0.46,47.561810955210554
0.48,44.762505809492495
0.5,47.70759481373195
0.52,47.053978634305366
0.54,46.50566077424881
0.56,47.09143664314257
0.58,46.91487557586975
0.6,45.88755455811798
0.62,44.766297061461316
0.64,43.88995336275963
0.66,43.74071385776188
0.68,41.94618403611424
0.7,42.13824411637422
0.72,41.98941867992952
0.74,41.79186918125656
0.76,41.288251608771525
0.78,42.28698541765218
0.8,43.87872521269385
0.82,44.25633912367267
0.84,45.55531417920983
0.86,48.367003464562686
0.88,50.83392630063146
0.9,52.98816077643566
0.92,53.366299331212005
0.94,52.633279191380645
0.96,52.08221030686842
0.98,52.199273170233894
1.0,52.19861359204664
1.02,51.618707597689664
1.04,51.86451995305857
1.06,52.527480081218634
1.08,53.409004792749016
1.1,55.15408927716921
1.12,57.607107377517245
1.14,61.063603454443474
1.16,61.29038786278839
1.18,63.52247395517319
1.2,64.19850589117752
1.22,76.61465914007022
1.24,73.2893331824896
1.26,70.53527909529402
1.28,76.33158827332642
1.3,74.87375681068862
1.32,74.82382115963742
1.34,73.50864780042535
1.36,71.2835099747104
1.38,69.80319689332377
1.4,62.333049279743534
1.42,62.653246772202515
1.44,62.930166855406846
1.46,63.3487665000206
1.48,63.270514613090555
1.5,63.56432517753635
1.52,63.6698967774181
1.54,64.23080919276299
1.56,64.89018322478387
1.58,66.02142178834951
1.6,67.11375485081153
1.62,68.49163470990719
1.64,69.17584958559237
1.66,69.15235461477216
1.68,69.31989260533159
1.7,69.11236614454889
1.72,69.5453228842656
1.74,70.34960139804171
1.76,72.57486667631186
1.78,79.14950997307925
1.8,82.2240849096443
1.82,81.92328854290571
1.84,86.32219994384026
1.86,85.89967909955807
1.88,85.4347231087742
1.9,85.7892995071892
1.92,85.54569933068444
1.94,82.32468767639236
1.96,83.35555927871084
1.98,84.3577332312934
2.0,83.55798182907652
2.02,80.58324333827
2.04,79.15043766185404
2.06,79.2473724005472
2.08,83.82231956293944
2.1,83.37234698965966
2.12,84.61682763421341
2.14,84.72751713565367
2.16,84.35663793386603
2.18,83.53069523748927
2.2,82.74395961495985
2.22,82.16696931693127
2.24,81.49078827288805
2.26,80.9904268100869
2.28,81.18901923172497
2.3,80.84055631544145
2.32,80.34841590949893
2.34,80.24353262809832
2.36,80.62650235019723
2.38,81.29505872875336
2.4,81.41852017651144
2.42,82.3661714404663
2.44,83.45041240413418
2.46,84.5751565166576
2.48,86.50703584359096
2.5,87.47948293737589
2.52,88.50067430380203
2.54,89.18020768049796
2.56,90.83024558592807
2.58,92.07094268709285
2.6,93.97918042578806
2.62,95.26899419321316
2.64,97.12425655214025
2.66,98.4259387047069
