d,vs
0.02,18.399397699111724
0.04,26.790690572041765
0.06,32.5442284125712
0.08,38.25275853432389
0.1,43.172332094915966
0.12,45.626659660881955
0.14,48.719291213889356
0.16,50.567755379283
0.18,52.838361066836825
0.2,55.07877708968352
0.22,57.08359605936899
0.24,58.3764292128555
0.26,59.909609294350886
0.28,65.38661012056316
0.3,65.15179487593207
0.32,67.51804067447567
0.34,70.6688619486951
0.36,75.41617194708274
0.38,79.40467706017034
0.4,81.93480150157124
0.42,83.67299488765043
0.44,84.61305666677978
0.46,79.75625841346093
0.48,74.85618162245757
0.5,79.93924791681921
0.52,78.91993567075203
0.54,78.19949519691873
0.56,79.24446219387906
0.58,78.56914834322917
0.6,77.04392897154256
0.62,75.03810906737637
0.64,73.3673653416551
0.66,73.21352747683915
0.68,70.2534127453034
0.7,70.30623047179935
0.72,70.13509160705749
0.74,69.37872209829041
0.76,68.26685977676036
0.78,69.73163540729075
0.8,72.26874626317415
0.82,72.77240153826243
0.84,75.14284519089932
0.86,79.81111491818508
0.88,83.90342689276383
0.9,87.78372283789076
0.92,88.61674126274384
0.94,87.57028657245469
0.96,86.43882843534017
0.98,87.07528849904658
1.0,87.4968458175331
1.02,86.62580597843154
1.04,87.07892954316914
1.06,88.09028291828915
1.08,90.12939703703069
1.1,92.97937848334371
1.12,97.17264467242892
1.14,103.24615212776044
1.16,103.91972406653538
1.18,107.95754977093156
1.2,109.39146160409891
1.22,130.99275979280287
1.24,125.44698803665862
1.26,120.6777899565995
1.28,130.52107479322095
1.3,127.73503275106862
1.32,127.94940744817704
1.34,125.68789261293641
1.36,121.4229535434145
1.38,119.56685367081802
1.4,106.89764189912613
1.42,107.27341205253343
1.44,108.207769469954
1.46,108.61842731656256
1.48,108.62539773335885
1.5,108.75904773048646
1.52,109.03959344945832
1.54,109.6690516293229
1.56,111.17476094440467
1.58,113.33374770190932
1.6,114.97018340317828
1.62,116.70047448792505
1.64,118.1477885009349
1.66,118.27806932281558
1.68,118.69744413637956
1.7,118.3382202907462
1.72,119.28513687724153
1.74,120.19992853409578
1.76,124.51799022621965
1.78,135.77773930223697
1.8,141.08869164671196
1.82,140.43194050995515
1.84,147.65848505446283
1.86,147.03799112479226
1.88,145.80310053445672
1.9,146.61510946247552
1.92,146.87869570412812
1.94,141.5618472088085
1.96,143.074886259308
1.98,144.61839819812548
2.0,143.012018646252
2.02,138.45946266598526
2.04,135.80808859739838
2.06,135.5572118131231
2.08,143.73470479291936
2.1,143.241507423979
2.12,145.72769809975082
2.14,145.73781404006976
2.16,145.07142908866996
2.18,143.96268263633633
2.2,142.9617016685476
2.22,141.4282136790842
2.24,140.1878782372422
2.26,138.58833290232891
2.28,138.63592629349984
2.3,138.26675150970036
2.32,137.9203569729206
2.34,137.76600961247982
2.36,138.03141223832534
2.38,139.43588910419393
2.4,139.21237257393227
2.42,140.29593088690453
2.44,141.78897009300644
2.46,144.3016748742106
2.48,147.17499759620617
2.5,149.21701385280568
2.52,151.88530722564474
2.54,153.3052359302673
2.56,156.37855744740233
2.58,159.59979393219953
2.6,163.37811701582032
2.62,165.06766865498452
2.64,168.40673389849673
2.66,170.01849660559245
2.68,176.30443157138924
2.7,177.71173651558723
2.72,181.0479691693696
2.74,182.6482265127444
2.76,186.69249771542874
2.78,189.3487302609752
2.8,191.21542785778328
2.82,193.94106852484703
2.84,194.61055349274284
2.86,197.83892138185772
2.88,198.51084445513908
2.9,201.4627613033808
2.92,202.07270946227575
2.94,203.5401673457264
2.96,204.7735367974331
2.98,206.2289089879849
