d,vs
0.02,52.19957297114252
0.04,67.12945250145086
0.06,71.81810743999807
0.08,80.97778642185739
0.1,86.65806559217737
0.12,89.39219526199228
0.14,92.65810458977563
0.16,93.88022639691079
0.18,95.70129773710843
0.2,97.47453529889864
0.22,100.17886840823215
0.24,100.45947024256115
0.26,102.12321375084849
0.28,109.95328180816082
0.3,108.58750910907455
0.32,112.97917596923165
0.34,117.76571407210079
0.36,124.85046782275649
0.38,131.21103081171597
0.4,134.3307498066713
0.42,135.75933565074328
0.44,136.57879117369316
0.46,127.19041077766344
0.48,116.42660295007538
0.5,122.99826748601991
0.52,119.70040523376137
0.54,116.45328657741553
0.56,116.86015882797018
0.58,114.8512023902979
0.6,112.09578274622338
0.62,108.85681887839705
0.64,104.56316658579372
0.66,103.65322029312941
0.68,99.08530493416997
0.7,97.89610201348799
0.72,96.76936011935022
0.74,96.63815257665118
0.76,95.32622350382445
0.78,97.34437112919697
0.8,101.67768651666483
0.82,102.19408786165755
0.84,105.55342948891261
0.86,112.00542476811798
0.88,117.24335532157991
0.9,121.77860843916295
0.92,122.09833358128326
0.94,119.64002248267157
0.96,117.75197991397569
0.98,118.21898336367525
1.0,116.77831534533578
1.02,116.34167923814975
1.04,116.29413814995888
1.06,118.21242541463303
1.08,120.29049020690883
1.1,124.92472125470904
1.12,130.57325242179357
1.14,137.82557526564784
1.16,138.71977168346572
1.18,144.20383556250638
1.2,146.41162604117162
1.22,173.22659524585004
1.24,162.31459262056947
1.26,161.4220938584723
1.28,178.58089760064598
1.3,174.31598096312143
1.32,173.50156166478558
1.34,168.27890610609373
1.36,162.28169431875332
1.38,157.44173012606663
1.4,138.18628458727022
1.42,138.23187781972644
1.44,138.11832786321
1.46,138.7705496823542
1.48,138.52229493876794
1.5,138.21586352324425
1.52,139.35639173423115
1.54,140.48691374291224
1.56,141.65931744530718
1.58,145.03057399153124
1.6,147.7028429056055
1.62,149.80833023424393
1.64,150.47524767941655
1.66,150.8348354746882
1.68,150.4152715407925
1.7,149.69849820100097
