d,vs
0.02,65.92928933974049
0.04,83.93559989431905
0.06,89.7729946073664
0.08,100.70583411413723
0.1,108.37561680811798
0.12,111.82094935847343
0.14,116.03077299603966
0.16,118.34192824513542
0.18,120.7986931555618
0.2,123.52755788187471
0.22,126.33712863373769
0.24,127.0699922933136
0.26,129.00110285500202
0.28,140.45477869847775
0.3,139.2889346035201
0.32,142.1045317356029
0.34,148.09447808950966
0.36,158.23258823180217
0.38,165.73814794686888
0.4,169.7503462532402
0.42,172.32548545117828
0.44,172.43189255028315
0.46,158.54407623310053
0.48,144.86218766026616
0.5,152.84300445157257
0.52,149.0843052942874
0.54,144.65556729048464
0.56,145.5931749227624
0.58,141.94922035025763
0.6,137.05689916309615
0.62,131.42421007219974
0.64,126.3702467788362
0.66,126.14310300041238
0.68,120.88976857487738
0.7,119.26149117063242
0.72,117.69575926658436
0.74,116.83917550881534
0.76,115.3640459234466
0.78,117.47579245405045
0.8,123.29867370878634
0.82,124.29617840306611
0.84,128.25821023244785
0.86,136.22973678385767
0.88,142.99679863408198
0.9,149.77028942765162
0.92,149.85937914789864
0.94,146.75307725801733
0.96,142.82113393411043
0.98,142.59362011263238
1.0,140.7327426595577
1.02,139.99194499575944
1.04,141.27137180379103
1.06,142.72240722272852
1.08,145.54759005781548
1.1,151.09674165263507
1.12,156.80073858711236
1.14,167.50369222301381
1.16,167.63832362459368
1.18,172.94301285700894
1.2,174.4169552378974
1.22,205.5493438977335
1.24,191.7132324296692
1.26,191.80359864657575
1.28,212.46100736818792
1.3,206.46298929782517
1.32,205.39193229803467
1.34,200.92851043428615
1.36,192.30661185644666
1.38,186.52616527943863
1.4,163.4212415572956
1.42,163.73264479402835
1.44,164.16119618135343
1.46,164.61767844526815
1.48,163.97185911578327
1.5,164.33822142765496
1.52,163.2323993473066
1.54,165.45212393844997
1.56,167.09224936096388
1.58,170.93998996054785
1.6,173.23955646554003
1.62,175.76502265212304
1.64,176.88597928612174
1.66,176.81389299927585
1.68,177.27100784940347
1.7,176.62917124700715
1.72,176.696078031734
1.74,179.79661351909658
1.76,185.95300456805793
1.78,198.0305884240536
1.8,210.88395123025623
1.82,209.63900165382807
1.84,228.550685651319
1.86,225.63041802290618
1.88,224.42199180153557
1.9,224.19388374076394
1.92,223.14881417142735
1.94,213.01094332223002
1.96,214.45544520036765
1.98,214.8809385131253
2.0,211.15216266602144
2.02,199.65111699341642
2.04,194.64663991362673
2.06,194.86267593913243
2.08,210.38987720604112
2.1,208.51658981409025
