d,vs
0.02,15.823464183836304
0.04,22.993412329982995
0.06,27.989865718189478
0.08,32.869332948997865
0.1,37.098954187554746
0.12,39.307648132167614
0.14,41.97123479117773
0.16,43.312870598688555
0.18,45.21177507941186
0.2,47.148949992691854
0.22,48.938678571497796
0.24,49.88437861452783
0.26,51.073466107712555
0.28,55.67671123885288
0.3,55.32554193142084
0.32,57.397064042047084
0.34,60.15177101806198
0.36,64.39106909083829
0.38,67.9257495755525
0.4,69.67724165192416
0.42,71.47187697181324
0.44,72.00335720423149
0.46,67.69270205125345
0.48,63.52530734521974
0.5,67.63099885218833
0.52,66.86945371899051
0.54,65.88824897221633
0.56,66.66091407958896
0.58,66.21419139293019
0.6,64.71846289123314
0.62,63.40116472264054
0.64,62.2360885079092
0.66,62.075004677420836
0.68,59.5984674940252
0.7,59.75218861124393
0.72,59.670935222513876
0.74,59.303534426605474
0.76,58.716128368025245
0.78,60.07296087409853
0.8,62.39647874704581
0.82,62.81567215259168
0.84,64.85433170779619
0.86,68.55312486482303
0.88,71.83767449373532
0.9,75.03997203471933
0.92,75.85992996544178
0.94,75.06297787152315
0.96,74.24748239532822
0.98,74.48197118481835
1.0,74.27134347875928
1.02,73.34092498273557
1.04,73.72639536581968
1.06,74.73737867130188
1.08,76.0776263103624
1.1,78.47296554237435
1.12,81.73001322389014
1.14,86.48319563758426
1.16,87.04821112436167
1.18,90.28330350246067
1.2,91.53705690922973
1.22,109.24946705466353
1.24,104.52961821517415
1.26,101.20818978203845
1.28,109.34126530756497
1.3,106.98062038105941
1.32,106.56753789333632
1.34,104.74315335666682
1.36,101.6991486948532
1.38,100.0026929603599
1.4,89.39136543602336
1.42,89.72647028443625
1.44,90.1689789318862
1.46,90.82382825215458
1.48,90.66853637087698
1.5,90.95266878854248
1.52,91.35349970467873
1.54,92.11294690789505
1.56,93.19132122600713
1.58,94.79815839231962
1.6,96.20396237758995
1.62,98.35871353761785
1.64,99.28097427528104
1.66,99.5617299706999
1.68,99.73162358186842
1.7,99.65888042194378
1.72,99.80989585932113
1.74,101.21470933038209
1.76,104.48298328919692
1.78,113.75696080956455
1.8,117.64958961191037
1.82,117.0792266463778
1.84,123.61422044233774
1.86,122.35640698793996
1.88,121.8827772494431
1.9,122.2178589060046
1.92,121.60034770074886
1.94,117.63694315512606
1.96,119.15495869085356
1.98,120.29214763046915
2.0,119.12630046272304
2.02,115.60911742068488
2.04,113.86562375634132
2.06,113.75721302588036
2.08,120.29904124179035
2.1,119.44447216289882
2.12,121.38617294785632
2.14,121.8306470125785
2.16,121.2382065175291
2.18,119.72663812763676
2.2,118.83576020837756
2.22,117.57171562905175
2.24,116.42213026671489
2.26,115.17550198102198
2.28,115.06359545292091
2.3,114.76505325643323
2.32,114.31118251683793
2.34,114.41597858710197
2.36,114.76019885597479
2.38,115.86171439410487
2.4,115.6122312711593
2.42,115.95727311221512
2.44,117.37734910847075
2.46,119.84781083437908
2.48,122.45178819464643
2.5,124.35467934348695
2.52,126.28316163638604
2.54,127.04637516616732
2.56,129.22859395309675
2.58,131.77024360066102
2.6,134.36214222731357
2.62,136.0186833805425
2.64,138.96306165592392
2.66,140.1193704176913
2.68,144.7871254863021
2.7,145.2937254830176
2.72,148.14508289537844
2.74,149.65844747271484
2.76,153.56368437414272
2.78,155.3409153999012
2.8,157.1301140801376
2.82,159.6374279687314
2.84,160.20926085573984
2.86,163.17577414426438
2.88,163.4538328139681
2.9,165.61052844773207
2.92,165.9896084678979
2.94,167.23772896931914
2.96,167.87728477955264
2.98,169.13148182208073
3.0,170.15643222805858
3.02,169.39686848443978
3.04,171.48703413293273
3.06,172.3172405649634
3.08,174.75092683553754
3.1,175.11573431816606
3.12,178.1480597069583
3.14,178.66623450843403
3.16,179.6037459913675
3.18,180.42496768984006
3.2,181.29145544327673
3.22,183.03924243732578
3.24,183.88762590182597
3.26,185.4747356899964
3.28,185.95112571148903
3.3,186.45264388644435
3.32,187.2467582423411
3.34,188.39954433282495
3.36,189.54763472845724
3.38,190.47147529001015
3.4,190.99676491886316
3.42,191.80947258345873
3.44,192.36874112944733
3.46,192.9611074287369
3.48,193.4718195874713
3.5,193.55647694252377
3.52,192.70575199686866
3.54,191.95780498493602
3.56,190.46994182503767
3.58,189.3782176135151
3.6,188.16324976297858
3.62,188.2732789816524
3.64,186.89723127828245
3.66,185.94088434098745
3.68,184.67934765250737
3.7,183.35779813628233
3.72,183.80164792840182
3.74,183.7188905238503
3.76,185.02360299890398
3.78,187.09731852436136
3.8,187.32921212797882
3.82,189.2116957184092
3.84,190.35503197680163
3.86,191.71822650149508
3.88,193.33275231027733
3.9,195.21712193030186
3.92,196.94996618218144
3.94,198.0941472836505
3.96,200.79709387141293
3.98,200.82963025232246
4.0,203.19477733759842
4.02,201.1167236482224
4.04,201.81653290614202
4.06,201.7087578221792
4.08,201.2643448903738
4.1,200.2634825161528
4.12,200.07627285366573
4.14,198.6014620667525
4.16,198.29145859852676
4.18,196.28204727903014
4.2,196.03362954126425
4.22,195.1904948022534
4.24,195.00267179324786
4.26,195.14224938198365
4.28,195.01336435320962
4.3,195.17513078089385
4.32,196.31366502945642
4.34,196.88400436163525
4.36,196.93514902125983
4.38,198.4939760862545
4.4,199.81366794525033
4.42,200.54200815614723
4.44,202.0887298047258
4.46,204.21036976283082
4.48,205.5414641716921
4.5,207.1750984105566
4.52,208.56260615353312
4.54,211.1686180431685
4.56,211.19740705396788
4.58,211.99805182624422
4.6,212.20500047727242
4.62,211.110063578181
4.64,211.9111000171744
4.66,209.570636662656
4.68,209.84814978160662
4.7,209.5790908026342
4.72,209.21218445505437
4.74,208.80364025127554
4.76,207.47144541510352
4.78,207.2211298307159
4.8,204.92821435478334
4.82,205.6940634975113
4.84,204.6730193628503
4.86,204.00392670539838
4.88,203.70246855185485
4.9,203.25183041441315
4.92,202.51085674745264
4.94,202.47407581350333
4.96,203.28788651219884
4.98,203.50405729580518
5.0,201.3100435903281
5.02,200.76210266646936
5.04,201.29981290562822
5.06,202.37360887110486
5.08,203.31001240836895
5.1,204.46158522879742
5.12,205.8719892900042
5.14,208.09082140594603
5.16,209.069096370409
5.18,211.84877714778213
5.2,213.09397028975064
5.22,213.8632219534328
5.24,215.6398623809928
5.26,215.63084011408344
5.28,216.95869304422865
5.3,217.07034150554176
5.32,217.41090461831982
5.34,217.83938915261996
5.36,218.34072076844436
5.38,218.13571391978297
5.4,218.80024716973395
5.42,219.95628125414822
5.44,220.22090744776784
5.46,221.17842921280948
5.48,221.33032291663682
5.5,220.66368312946136
5.52,220.66499979915602
5.54,219.95108690637088
5.56,219.37192352130555
5.58,218.5562175533547
5.6,216.2148316079716
5.62,215.9181548030337
5.64,214.47431143196846
5.66,215.33077941588644
5.68,215.36856555410816
5.7,214.2789809743945
5.72,214.65848788543215
5.74,213.93032771347558
5.76,213.82388410482525
5.78,214.4327732558018
5.8,214.10696141157248
5.82,216.10232135055298
5.84,216.04089605119685
5.86,216.79670844780534
5.88,217.38044070230904
5.9,217.91227001983725
5.92,217.2668718615309
5.94,216.4024067990977
5.96,214.8778366976562
5.98,214.29786386216313
6.0,211.2482334251604
6.02,210.6247060799966
6.04,210.2930882028202
6.06,210.22534616849632
6.08,209.57726107690746
6.1,209.93507675986152
6.12,209.216502013821
6.14,208.86357347223486
6.16,208.51882539481548
6.18,206.57996348276762
6.2,205.5700317127736
6.22,203.4096862079509
6.24,202.16487419888392
6.26,198.5138699658056
6.28,197.5553730375739
6.3,195.95171335231097
6.32,194.44526396160077
6.34,192.19544281682178
6.36,191.13662299899255
6.38,189.46514553454287
6.4,187.43282541517644
6.42,187.58896688493965
6.44,186.53326805183957
6.46,185.67824047497731
6.48,185.14444782039854
6.5,184.59639542679673
6.52,184.4218945194248
6.54,184.86178885076382
6.56,184.5111115045224
6.58,184.39160479499162
6.6,184.0371396786921
6.62,183.90345508810708
6.64,183.66249120170704
6.66,182.49968572000736
6.68,182.3164178275882
6.7,181.628804315216
6.72,180.70678881931747
6.74,179.82216507847426
6.76,178.92761576359655
6.78,178.76222460329822
6.8,177.61189784076075
6.82,177.6668967287548
6.84,176.88329900797632
6.86,176.90693810389942
6.88,176.82477205569324
6.9,175.6256458401165
6.92,175.9515567718012
6.94,175.4734896732159
6.96,175.76744693871532
6.98,175.06450071381457
7.0,175.40136993320314
7.02,172.43983535063228
7.04,174.15361168484392
7.06,174.9481004909927
7.08,175.3108267044667
7.1,175.50021581381384
7.12,176.9904434019232
7.14,177.32340238603007
7.16,177.679733333049
7.18,177.99062157852126
7.2,177.67117166349448
7.22,176.88472507708238
7.24,175.30561907133355
7.26,175.2969800090184
7.28,173.50648201477173
7.3,172.24750896168706
7.32,171.35691994379744
7.34,170.6106150772296
7.36,169.9665134686518
