d,vs
0.02,39.85133885513709
0.04,51.1823191817151
0.06,55.51280307016444
0.08,61.70581468106405
0.1,65.82936981019881
0.12,67.9822254576189
0.14,70.86899336169225
0.16,71.49574054511392
0.18,73.609191831916
0.2,75.00485341955033
0.22,76.79445280504943
0.24,76.67818938809896
0.26,78.19978757015733
0.28,84.77885061126631
0.3,83.44359362363153
0.32,85.26583868677777
0.34,88.77774135521501
0.36,93.98348966045273
0.38,98.36087850167692
0.4,100.81609991376332
0.42,102.2975452800435
0.44,102.36000987521143
0.46,94.7598738801189
0.48,87.64978636726308
0.5,92.48939123810122
0.52,90.11359166062108
0.54,87.28419770735923
0.56,87.27333745221893
0.58,86.1927002077612
0.6,83.9829638225547
0.62,81.15715806258378
0.64,78.72564841587317
0.66,78.03793847194055
0.68,74.16524559041194
0.7,73.8691354552046
0.72,73.13705875306385
0.74,72.41364841175724
0.76,72.13947817611384
0.78,73.62757396310944
0.8,77.39664033522644
0.82,77.7198800420304
0.84,80.16075528669379
0.86,84.68825174656543
0.88,89.27823357918906
0.9,93.30500214688993
0.92,93.91591750543733
0.94,92.08024253813906
0.96,90.20699361546288
0.98,90.04712745419165
1.0,89.43366838398637
1.02,88.45981659923577
1.04,89.45694436447447
1.06,90.82574184293846
1.08,92.65035396020502
1.1,96.35674265568996
1.12,100.23251186461962
1.14,106.26559821158031
1.16,106.54845187839997
1.18,110.08350634008062
1.2,110.76256552849746
1.22,130.6206178605648
1.24,122.24670280158665
1.26,122.56580981196832
1.28,136.08613271088433
1.3,132.227179819167
1.32,130.53884784722067
1.34,126.75593797590305
1.36,122.20709835276516
1.38,118.8234874744239
1.4,104.47882090569414
1.42,103.84745773219964
1.44,104.37062023940078
1.46,104.50785545180369
1.48,105.29188092032572
1.5,104.91998932282601
1.52,105.16852738697861
1.54,106.42510849832058
1.56,107.6260661872395
1.58,109.26958166023952
1.6,111.44848544203994
1.62,113.21687129137997
1.64,114.59866229351121
1.66,114.1893197376894
1.68,115.04062110950208
1.7,114.15213528219178
1.72,114.1573478772311
1.74,114.93948763348318
1.76,119.12387920012702
1.78,128.3092614749061
1.8,134.74469036779527
1.82,134.70471729771523
1.84,146.8545799368282
1.86,145.3732592013644
1.88,144.75789004858657
1.9,145.87589257529268
1.92,145.14208502386035
1.94,136.69420510783718
1.96,138.411031712355
1.98,140.03908092895153
2.0,136.6222826615306
2.02,129.60615600019008
2.04,126.63198005698858
2.06,126.56283656852598
2.08,136.99654772995555
2.1,136.25450009860077
2.12,138.94169543469766
2.14,139.41271584362573
2.16,137.7465222087475
2.18,135.70687170210175
2.2,134.47124310641166
2.22,133.16128831987012
2.24,131.19436669738514
2.26,129.4215285856321
2.28,128.6901336442868
2.3,129.0737765392217
2.32,129.05965476138297
2.34,127.95629312321351
2.36,128.04801835735407
2.38,129.62406930238765
2.4,129.02641580705307
2.42,130.00868740966607
2.44,131.55804677774015
2.46,134.67057063605287
2.48,137.75725679341753
2.5,138.41293193076962
2.52,140.02990822583712
2.54,140.12995940838533
2.56,143.63926123449275
2.58,146.30318476861967
2.6,149.08350385549937
2.62,151.15021863659558
2.64,154.16460814315442
2.66,155.77439346301796
2.68,161.77915780899687
2.7,163.08439872941358
2.72,165.27765504083646
2.74,166.75192919580826
2.76,169.41086731587995
2.78,172.1841375449009
2.8,174.07968151054413
2.82,176.91729179577317
2.84,176.23368336985126
2.86,180.0024580573458
2.88,179.90323294140117
2.9,184.53934550226745
2.92,183.88135722185763
2.94,184.85325019272167
2.96,186.53144792911078
2.98,188.38950063252514
3.0,192.01975272400983
3.02,189.06255982381637
3.04,191.12861174240237
3.06,190.6563074225968
3.08,193.70906071581837
3.1,194.201092645212
3.12,199.612658112721
3.14,200.31883971905407
3.16,202.94650937404438
3.18,205.44080482800877
3.2,206.8499651671663
3.22,210.69762987143247
3.24,213.19312469804885
3.26,215.47920439344162
3.28,219.14519868237744
3.3,220.75258942684658
3.32,225.02887332132852
3.34,225.24526217703408
3.36,227.43529498888947
3.38,229.4457898130793
3.4,231.62700388102382
3.42,232.89755830651077
3.44,235.03583057408298
3.46,236.68358073924188
3.48,239.74811002566733
3.5,239.67042307065833
3.52,236.99051355511912
3.54,236.89976730663304
3.56,235.16914728256012
3.58,234.669208552379
3.6,232.47696460267983
3.62,231.88219589655074
3.64,231.59447386975796
3.66,226.80687733297327
3.68,224.92391736871724
3.7,223.04278432157253
3.72,223.00801451331242
3.74,222.55887773611283
3.76,223.54469701153926
3.78,228.6824664449096
3.8,229.18906012323183
3.82,230.41580586638773
3.84,230.5621597375096
3.86,232.67494746104856
3.88,237.32041307482015
3.9,240.45451003791229
3.92,243.22491318398716
3.94,244.79536761541755
3.96,247.50359879290568
3.98,246.85601521091075
4.0,254.5608893549241
4.02,248.03152691399845
4.04,250.70652186500158
4.06,251.69117636662983
4.08,251.80299196151387
4.1,254.59696824611407
4.12,253.37886039702454
4.14,252.77147918859987
4.16,253.66048772170356
4.18,252.45573379579687
4.2,248.4898312018051
4.22,248.3317745483456
4.24,246.91649539686955
4.26,244.2391931965021
4.28,244.09522108432517
4.3,244.47781972056015
4.32,245.14348011178905
4.34,245.37212184763362
4.36,245.01197544175704
4.38,244.9394646962565
4.4,246.83302372970093
4.42,247.4603483130233
4.44,247.87515127801598
4.46,248.08173398097617
4.48,248.4653571799319
4.5,253.05976859202963
4.52,256.03170873844607
4.54,259.4262512425127
4.56,256.2631308115763
4.58,257.7010670841206
4.6,258.9567305132398
4.62,258.1052780628993
4.64,258.1435704633346
4.66,254.6165974007244
4.68,254.61354832160575
4.7,254.88879722087475
4.72,253.0935590653539
4.74,253.00420967309745
4.76,249.76142025777762
4.78,250.10072412653656
4.8,245.04738863621134
4.82,244.58740763363042
4.84,244.60874790490283
4.86,243.48621374599247
4.88,243.08232406394217
4.9,241.97830573183788
4.92,240.5208970429461
4.94,239.85488433619204
4.96,241.34133460190898
4.98,241.28447913538398
5.0,239.72910084424714
5.02,235.4526237020941
5.04,236.39536007998092
5.06,237.84892411386147
5.08,238.03367501095187
5.1,239.65148235055545
5.12,243.1589491046823
5.14,244.86742761106797
5.16,247.97839535661632
5.18,250.49607030661184
5.2,253.26258178671216
5.22,255.59116402328743
5.24,258.6958866326451
5.26,257.6888262503631
5.28,259.9272044537824
5.3,261.28234614742985
5.32,264.04307374975434
5.34,264.35144844070544
5.36,264.9930962978475
5.38,264.7399539574582
5.4,262.2532712688614
5.42,264.00170199227824
5.44,264.02902711331035
5.46,263.52737534117836
5.48,261.7837652878644
5.5,259.71472719706765
5.52,259.17796663224266
5.54,258.82479966937643
5.56,258.66541747260146
5.58,256.8617063451472
5.6,254.50667297350412
5.62,253.63432846318727
5.64,251.7536459160283
5.66,250.6210985129623
5.68,250.06097972477517
5.7,248.8106711324172
5.72,247.68592999769885
5.74,245.56609539653485
5.76,245.85976032990627
5.78,247.5367321927218
5.8,247.8474605573758
5.82,250.26983811074058
5.84,249.52657632800472
5.86,251.32143634068257
5.88,250.72914348400943
5.9,252.22769987886494
5.92,251.85477024891387
5.94,248.74928186759854
5.96,246.77198375611428
5.98,244.15316207611133
6.0,240.1352506974455
6.02,236.57839613582047
6.04,234.00060837762507
6.06,233.3965721922684
6.08,232.3543740960835
6.1,231.35356381649405
6.12,228.51156093052145
6.14,230.8023089309849
6.16,229.1136351484828
6.18,227.28165808146179
6.2,225.59404951956006
6.22,223.23169520258227
6.24,221.69220546778527
6.26,216.75008263344546
6.28,215.22910932813932
6.3,212.72108088758225
6.32,211.2270865151309
6.34,208.0827979014756
6.36,204.99427473158093
6.38,202.93085430095812
6.4,200.2570404092829
6.42,201.2606545052561
6.44,199.23256763814197
6.46,197.78123812802673
6.48,197.3110271696613
6.5,196.74156958297138
6.52,197.396168799607
6.54,195.84166324825716
6.56,194.5121324164243
6.58,194.5403296315639
6.6,194.63897640656094
6.62,194.78600293062445
6.64,194.29133725460485
6.66,194.02397879972406
6.68,191.9973187356193
6.7,190.22787145097698
6.72,189.16160135529628
6.74,187.5970409441803
6.76,187.20676431960507
6.78,187.71086721047251
6.8,186.97328998985355
6.82,187.28377427365925
6.84,188.383372833794
6.86,187.09002233585025
6.88,185.94090979026313
6.9,184.21785852971652
6.92,183.09661236394862
6.94,180.75676422602106
6.96,181.57292477371053
6.98,178.76213363587198
7.0,177.7694060839074
7.02,173.83038464956743
7.04,174.63855663194195
7.06,175.257984057811
7.08,173.65264979111154
7.1,173.9390632814769
7.12,176.0894362188584
7.14,175.46392429966218
7.16,177.1838516375998
7.18,176.4080932065962
7.2,177.22645564536055
7.22,176.1999060085895
7.24,174.22631845875725
7.26,174.77520754463816
7.28,173.79781021048677
7.3,172.44248263959722
7.32,171.7710077106405
7.34,169.13535627169333
7.36,166.54331229041128
7.38,163.75070046087671
7.4,163.81965547125603
7.42,164.12868895694763
7.44,163.57307854421913
7.46,162.8871124894212
7.48,163.4783498414109
7.5,164.65839871407726
7.52,164.4226680581955
7.54,164.9002117475335
7.56,165.97522485178834
7.58,166.54403649203763
7.6,167.76111657319805
7.62,165.96688414565156
7.64,164.18359496168858
7.66,163.55680482761483
7.68,159.62019068401315
7.7,158.65269458769626
7.72,155.5245720784294
7.74,153.16166499935454
7.76,151.6674775113736
7.78,148.17213356297847
7.8,147.68318107832943
7.82,146.379386735035
7.84,147.54624572944442
7.86,144.75679900889816
7.88,142.25590040736165
7.9,139.0977907844314
7.92,138.54142758037636
7.94,134.39328386498048
7.96,134.50060079981833
7.98,131.92950777779768
8.0,124.85666371460988
8.02,129.00301768574215
8.04,123.80228833140731
8.06,120.71543508708451
8.08,116.26882534181523
8.1,114.05730109570658
8.12,107.54065020562379
8.14,105.48193944288077
8.16,104.73281471815501
8.18,100.93976169961628
8.2,102.12139556413412
8.22,103.21827968028423
8.24,104.89119727052099
8.26,106.80491314022544
8.28,106.6945712297883
8.3,109.82080800686562
8.32,109.57720537259281
8.34,113.59431310739551
8.36,114.03014288922188
8.38,115.30642477910662
8.4,114.47019332058059
8.42,113.10421164402099
8.44,116.00222122981566
8.46,116.08619064028412
