d,vs
0.02,14.15185608986256
0.04,20.596658575638337
0.06,25.018079313550615
0.08,29.3376159974973
0.1,33.12174488137246
0.12,35.11148021846234
0.14,37.51656659622589
0.16,38.67372971224023
0.18,40.477149944050346
0.2,42.20588864104914
0.22,43.6591462550932
0.24,44.44398285626058
0.26,45.53852542771103
0.28,49.68600959759428
0.3,49.54338934852951
0.32,51.35313486104365
0.34,53.84668461103885
0.36,57.70586481191194
0.38,61.14919940197091
0.4,62.69869587621172
0.42,64.38419672373304
0.44,64.78463869512112
0.46,61.02468135460694
0.48,57.262906427531206
0.5,60.84539228504844
0.52,59.91671913245404
0.54,59.169973331103016
0.56,60.00186178795946
0.58,59.53854617941915
0.6,58.462002040600225
0.62,57.12967195883994
0.64,55.920754734759946
0.66,55.76738859381116
0.68,53.55286361745863
0.7,53.434380896182745
0.72,53.309240376804254
0.74,53.01900874215211
0.76,52.355235586442866
0.78,53.456415097961596
0.8,55.42251399231602
0.82,55.882492089889865
0.84,57.51874613073253
0.86,60.83140568050004
0.88,63.81752820624646
0.9,66.73325533082132
0.92,67.32055525799151
0.94,66.56162141507211
0.96,65.92005342327417
0.98,66.38761088952188
1.0,66.40216548368313
1.02,66.04598618239473
1.04,66.42665766123285
1.06,67.23550674727514
1.08,68.63334591480533
1.1,70.67635013798858
1.12,74.03416612192855
1.14,78.40393535395948
1.16,78.76673540455806
1.18,81.87512078137698
1.2,83.27601096489119
1.22,99.36929335309446
1.24,94.94988310544838
1.26,91.40481645701337
1.28,98.95489887326698
1.3,96.551584872056
1.32,96.37401196223344
1.34,94.68181686384162
1.36,91.93452082214183
1.38,90.16050176965093
1.4,80.73905321234086
1.42,81.03067279831339
1.44,81.5390531989986
1.46,82.10977810174718
1.48,82.0501247135939
1.5,82.23486245129018
1.52,82.6309688429222
1.54,83.25375833422622
1.56,84.06866002484922
1.58,85.65092372803078
1.6,86.85485021261329
1.62,88.19604193468419
1.64,89.00293475499282
1.66,89.30476721979632
1.68,89.37655321135054
1.7,89.70443604775863
1.72,90.33289940782471
1.74,91.31492890242697
1.76,94.47232524541486
1.78,102.8282751190404
1.8,106.60295039996672
1.82,106.09071733740745
1.84,111.87940544393805
1.86,111.39331548334115
1.88,110.70971851539068
1.9,110.82174856885545
1.92,110.70244211956049
1.94,106.6419533124963
1.96,108.0146132005133
1.98,109.14366708977114
2.0,108.23060388211482
2.02,104.35209711018172
2.04,102.67888447135209
2.06,102.30330042534926
2.08,108.69193443950195
2.1,107.858220721689
2.12,109.4843000024391
2.14,109.92677062218515
2.16,109.6098517776634
2.18,108.308717644257
2.2,107.82566561699554
2.22,107.17290618411081
2.24,106.24416548117813
2.26,105.26019426820744
2.28,105.62000925157172
2.3,105.1650824491456
2.32,104.73543167061734
2.34,104.86008633763807
2.36,105.18464601604875
2.38,106.10021789486132
2.4,105.74671815722769
2.42,106.38099937002669
2.44,107.6335565179995
2.46,109.51882714698935
2.48,111.88336155253538
2.5,113.64309514691779
2.52,115.06961133195728
2.54,115.98547401441323
2.56,118.0615661531299
2.58,119.94405886370292
2.6,122.2269225887356
2.62,123.75631428632029
2.64,126.23300603844358
2.66,127.78969534386124
2.68,132.0028145148476
2.7,132.84741966393153
2.72,134.78522303256338
2.74,136.0096482239328
2.76,138.7320432944358
2.78,140.03932375878617
2.8,141.83334638655998
2.82,143.30423290214355
2.84,143.6642786256185
2.86,146.02354442122353
2.88,146.3785558244907
2.9,148.4777205242536
2.92,148.21585297542458
2.94,149.33515381773452
2.96,149.97146974007012
2.98,150.83597931643968
3.0,152.92170029803486
3.02,151.85192504246254
3.04,153.6847072443763
3.06,154.41254223407205
3.08,156.69924487457018
3.1,157.40189808384397
3.12,160.20115858664917
3.14,160.96366618194523
3.16,161.47580724405165
3.18,163.04738038955958
3.2,163.7243589066117
3.22,164.7783077762302
3.24,165.53085645606697
3.26,167.3133838092821
3.28,167.84569524643152
3.3,168.55820940414534
3.32,169.12052754558957
3.34,169.56268121379156
3.36,170.47811343641038
3.38,172.32345853615806
3.4,172.71487172397795
3.42,173.12278344011162
3.44,173.8102256858667
3.46,173.70579292274155
3.48,173.91436551258568
3.5,174.0165267750909
3.52,172.89190835195637
3.54,172.56302405079614
3.56,171.41898207452155
3.58,170.5479620860931
3.6,169.2940530531513
3.62,169.6001921335529
3.64,167.72441126645614
3.66,165.78856169101556
3.68,165.44692307539006
3.7,164.86600952267793
3.72,165.47557125129038
3.74,166.51623958139444
3.76,167.63242929600128
3.78,169.78168321699386
3.8,170.46242716778434
3.82,172.468052937973
3.84,173.36616703262854
3.86,175.07700084180988
3.88,175.91165260646181
3.9,177.5984715786056
3.92,178.76888996913152
3.94,179.82944155565707
3.96,182.11874529034725
3.98,182.1411942182992
4.0,184.2594116283452
4.02,182.81715781085836
4.04,183.9333092182222
4.06,183.9021755859578
4.08,184.05385176133873
4.1,182.7304797398724
4.12,181.84399658186047
4.14,180.68613491420604
4.16,180.20635767508978
4.18,179.18697443780823
4.2,178.47236087015145
4.22,177.89338768033983
4.24,176.74017478035253
4.26,176.081508362451
4.28,175.73185288515253
4.3,175.99851133516083
4.32,176.3004323993658
4.34,177.28472939573695
4.36,178.0806404816842
4.38,178.54540476856255
4.4,179.42301383552524
4.42,180.26631352152123
4.44,181.57383459241214
4.46,182.8324329608784
4.48,184.36240233649244
4.5,185.96252048937615
4.52,187.04988730635807
4.54,187.93858507246753
4.56,187.9512314540291
4.58,188.1359529319836
4.6,188.6073571418436
4.62,188.55844322714663
4.64,188.61480768363526
4.66,187.07492920385002
4.68,187.46533856694032
4.7,187.317083775938
4.72,186.55069286643752
4.74,186.24272971133973
4.76,185.24412504585212
4.78,185.4541706614699
4.8,183.8220201896314
4.82,183.5765590680741
4.84,183.27827086935648
4.86,181.8599245788136
4.88,181.77987155928056
4.9,181.39351199232638
4.92,182.10315644087558
4.94,182.46812721879445
4.96,182.83696164683423
4.98,183.4191853721005
5.0,181.4360621448264
5.02,181.2011825504053
5.04,182.04145918539922
5.06,183.95464366117665
5.08,184.71496845117548
5.1,185.95754844003497
5.12,186.7053812232757
5.14,188.04678414741272
5.16,189.23255315913667
5.18,191.30466805109967
5.2,192.27965067794833
5.22,193.33307131148578
5.24,194.33136395300153
5.26,194.2682874265001
5.28,195.17326208537276
5.3,196.00130606864576
5.32,196.0793585131024
5.34,195.70285468274787
5.36,195.6768127539294
5.38,196.3998001273361
5.4,197.03302034328615
5.42,197.69254500977564
5.44,197.89112442621214
5.46,197.9777518174853
5.48,198.3416085026755
5.5,197.89183225597034
5.52,198.02955982734144
5.54,197.74819509418302
5.56,198.0570198878401
5.58,197.42794824671796
5.6,195.35959984126535
5.62,195.12302780176725
5.64,194.45057515804044
5.66,194.2512381517883
5.68,194.3462796453175
5.7,193.03224161286312
5.72,193.7162937663461
5.74,193.28583959891031
5.76,193.7390874099339
5.78,194.18396366020528
5.8,194.34748705647368
5.82,194.90193682464434
5.84,195.15033371123982
5.86,195.75521431767905
5.88,195.51623128167915
5.9,196.51577872166064
5.92,196.7654887534477
5.94,196.36010217863634
5.96,195.3344768389127
5.98,195.04629368871423
6.0,191.87772423629463
6.02,191.6989856003158
6.04,191.20858683254747
6.06,191.11138944712317
6.08,190.05875562604473
6.1,189.9705870307323
6.12,188.7860982516225
6.14,188.57883248385104
6.16,187.7191673544536
6.18,186.2998119543122
6.2,184.4643534311013
6.22,182.53183237047256
6.24,181.49166817288278
6.26,178.42963330273525
6.28,177.1409559233249
6.3,176.1892308898371
6.32,175.0157002265816
6.34,173.86480684317863
6.36,172.9977556372904
6.38,172.8307607792904
6.4,170.94791625247473
6.42,170.6673127727086
6.44,169.8822174012446
6.46,168.77363727899439
6.48,168.12179425061203
6.5,168.16430469003043
6.52,167.64612542485705
6.54,167.4250179178983
6.56,167.37012392442168
6.58,167.0376161701538
6.6,167.13626172169094
6.62,166.4270543967422
6.64,166.082360731277
6.66,165.57824523928736
6.68,164.97410775038807
6.7,164.9370917567001
6.72,163.76091991280964
6.74,163.80882702994649
6.76,163.33458172206645
6.78,163.10554920220073
6.8,161.97496905969365
6.82,162.39237191291622
6.84,162.30480432955102
6.86,161.8177896110267
6.88,161.86989378888035
6.9,161.50281824490767
6.92,162.2087187686031
6.94,161.36472478954397
6.96,161.7797208428289
6.98,161.12103602781292
7.0,161.17282391554622
7.02,158.35188460523324
7.04,159.66010212579812
7.06,160.0998928203609
7.08,160.50874066631192
7.1,160.9970918082945
7.12,162.65558079478654
7.14,162.9466926494547
7.16,163.07790068989485
7.18,163.18587002800015
7.2,162.83871882787093
7.22,162.37754389916645
7.24,160.64599364307335
7.26,160.52629582440417
7.28,159.83964803065658
7.3,158.6023898735509
7.32,157.95107714583054
7.34,156.87882576531348
7.36,155.89312915529936
7.38,154.21025957534414
7.4,154.16948753561596
7.42,153.9779182120287
7.44,153.5087242401711
7.46,153.08450238131678
7.48,153.30962298732766
7.5,155.72919858723782
7.52,156.70172572070322
7.54,157.59780676265106
7.56,158.84677494479953
7.58,159.56754198375728
7.6,159.5751189776097
7.62,158.3089946941933
7.64,157.04948483931716
7.66,157.38657045092143
7.68,154.09824397975262
7.7,153.5902433081436
7.72,150.76341585567644
7.74,148.86935231884786
7.76,147.7426022808383
7.78,144.92210901711042
7.8,143.91087044695703
7.82,142.4193839043606
7.84,143.1432130243553
7.86,142.0139939040441
7.88,139.98579318056426
7.9,137.55056636048047
7.92,137.96157402838932
7.94,134.67873112402543
7.96,134.68982957220246
7.98,132.5186342353761
8.0,126.86405874605792
8.02,130.18389695897648
8.04,126.15572382592079
8.06,124.59423338373249
8.08,121.26113671458086
8.1,119.72411611248566
8.12,114.99484393022117
8.14,113.61130310709217
8.16,113.67566876301657
8.18,109.55138290790825
8.2,110.29421766599657
8.22,111.15196792835745
8.24,112.43990904028747
8.26,114.24686889120652
8.28,114.11071688122203
8.3,115.92368572993561
8.32,115.79793524506714
8.34,118.9758746146761
8.36,119.69423953810978
8.38,121.24276911673252
8.4,121.48930628569855
8.42,121.44961238832435
8.44,124.70364714278024
8.46,125.97636405116678
8.48,125.18699902231906
8.5,124.6586565648631
8.52,125.34744252775346
8.54,125.51795329984537
8.56,124.13382755683524
8.58,123.80893937541555
8.6,124.08291883661136
8.62,124.72661173529804
8.64,126.63141055313363
8.66,131.0383217304643
8.68,135.8691940987952
8.7,143.78963918730943
8.72,145.00868571672837
8.74,150.41305412940827
8.76,151.3883549636488
8.78,153.05986618834783
8.8,153.152466130499
8.82,153.48190969271178
8.84,153.9477816948569
8.86,153.02092600991998
8.88,153.87715083081724
8.9,153.761014794759
8.92,150.92863849167182
8.94,149.00785389467183
8.96,144.59504177850607
8.98,143.44850704178944
9.0,136.40400284952077
9.02,159.3589614353956
9.04,155.61833660714058
9.06,156.750448321551
9.08,154.35269609438362
9.1,150.55880242105582
9.12,147.86574513831926
9.14,143.30308295258757
9.16,140.26723658874118
9.18,133.36296299367862
9.2,133.3445455704138
9.22,128.44123888699983
9.24,125.37269513817172
9.26,122.99503433647561
9.28,122.01476742183713
9.3,123.1968068150168
9.32,121.77816357029026
9.34,122.99416972096712
9.36,124.0863231261756
9.38,123.44172248881044
9.4,119.55706789063284
9.42,120.13975806926034
9.44,120.42690324562925
9.46,120.32318704957238
9.48,123.98449723577151
9.5,124.45132857306592
9.52,123.62675796260595
9.54,123.9490093062213
9.56,122.55047013052926
9.58,122.53145341651212
9.6,121.75285759225365
9.62,120.1354071041643
9.64,120.05358152546921
9.66,118.80981685393736
9.68,118.82532053642791
9.7,117.65947915378433
9.72,117.78918061670831
9.74,118.55214727230909
9.76,118.53094261188245
9.78,119.5337172709797
9.8,120.0650942616524
9.82,121.26915779880405
9.84,121.74358584760839
9.86,122.27538463719033
9.88,123.94155606707837
9.9,125.33753154922485
9.92,127.70373028775431
9.94,128.4528317953066
9.96,130.9630807895281
9.98,131.0895253791292
10.0,124.37826889762825
10.02,144.33594459096776
10.04,141.91971273145586
10.06,140.54514292752717
10.08,140.47367070823032
10.1,142.92185092657482
10.12,144.72850528535682
10.14,147.17080052331013
10.16,148.92513047135094
10.18,154.29502808076
10.2,154.01815050851647
10.22,154.9537106394756
10.24,154.72297446144378
10.26,153.7812105604299
10.28,149.37079272907565
10.3,146.96400681132852
10.32,141.78850684109625
10.34,139.83295192362823
10.36,135.4104623237453
10.38,134.30144322348718
10.4,130.43994120266177
10.42,129.86704665822847
10.44,127.32266571924265
10.46,125.936581001219
10.48,124.99727172767442
10.5,122.88647497225239
10.52,121.18989825610778
10.54,119.86410259554356
10.56,119.41088769392356
10.58,119.21378724932167
10.6,118.90005386897602
10.62,117.95305176306248
10.64,117.84949053434502
10.66,117.67606223003962
10.68,117.59681360686614
10.7,117.2000673202842
10.72,116.4620487378445
10.74,115.77272370371092
10.76,115.63696046133545
10.78,115.84272960385306
10.8,115.2011337877262
10.82,114.94524613672361
10.84,115.91635832350079
10.86,115.96881081510126
10.88,116.45898848688562
10.9,117.08807131278022
10.92,117.90300685136408
10.94,117.48289185970022
10.96,118.89644339564795
10.98,119.23880579845064
11.0,120.08695047275211
11.02,130.6593855170039
11.04,130.5894676535018
11.06,127.60338841595555
11.08,126.42191375350502
11.1,125.11573063574357
11.12,125.53729074267571
11.14,126.03972061484771
11.16,122.66197668160751
11.18,122.8523731651512
11.2,121.71172958492497
11.22,121.87830964217682
11.24,120.9287152269479
11.26,121.73994425487338
11.28,121.19690034882355
11.3,121.64960773066412
11.32,122.72186237227757
11.34,123.28859041427471
11.36,123.90316042395919
11.38,126.2915414133524
11.4,127.1748127258341
11.42,129.4762863267715
11.44,129.37594944277453
11.46,129.8998340501717
11.48,129.95331005863744
11.5,130.62620326250052
11.52,131.90812872915143
11.54,131.86398794801764
11.56,132.32229061801596
11.58,132.5996544098071
11.6,134.68008939988155
11.62,135.86289665485324
11.64,137.3650468475698
11.66,137.77856115724097
11.68,139.2607329252849
11.7,139.37747740137627
11.72,140.664438759863
11.74,141.20103089651357
11.76,141.94434133049637
11.78,143.49411491269936
11.8,145.50728396002708
11.82,146.22555349063558
11.84,147.96835800640363
11.86,149.0627676177591
11.88,150.39351315635864
11.9,151.28608152432318
11.92,150.04987964347643
11.94,147.7728013023869
11.96,145.91113746807954
11.98,144.70898630150276
12.0,144.1845244551374
12.02,151.6168144923685
12.04,150.7055839121769
12.06,151.0674441633094
12.08,152.42803373202588
12.1,157.69749662798233
12.12,162.33387494238283
12.14,176.0119020864829
12.16,185.44183246722153
12.18,180.51964284693958
12.2,180.9098497773807
12.22,181.23217494799795
12.24,172.24088126800027
12.26,168.27319253215438
12.28,163.00970490361652
12.3,159.67895440713883
12.32,156.15392027971112
12.34,155.6179722198347
12.36,152.24477528752072
12.38,152.10539015294597
12.4,151.79558132479522
12.42,150.61482050195463
12.44,151.03065986984348
12.46,147.12744109338635
12.48,147.27992554047017
12.5,149.3170520523867
12.52,150.72259108850446
12.54,153.17291213744627
12.56,152.45706154779447
12.58,149.6866759558035
12.6,148.95998014595554
12.62,148.79282693871633
12.64,148.93003761807688
12.66,147.86309144113991
12.68,147.3587930882715
12.7,142.92502515002477
12.72,142.22276411102274
12.74,140.10916833454237
12.76,140.8180981737784
12.78,146.6479885378628
12.8,153.10118352500524
12.82,153.27984420713966
12.84,152.24566662485523
12.86,151.53301911985727
12.88,149.28174742537337
12.9,147.8871325278715
12.92,143.72451615710486
12.94,142.55183678408355
12.96,142.0090499091757
12.98,141.26673610001572
13.0,137.96809827754242
13.02,152.10714628273132
13.04,160.8530847643943
13.06,156.80579519494015
13.08,150.61007940411525
13.1,148.0538139323746
13.12,145.8441648544984
13.14,143.5752866679698
13.16,142.79640879209387
13.18,141.12302441270054
13.2,140.4429020338373
13.22,136.8785103786092
13.24,137.40653147118084
13.26,135.72431933702492
13.28,135.49538449712347
13.3,135.86835470097915
13.32,135.91468410543
13.34,140.69243389519136
13.36,142.09740744377524
13.38,144.12875034027658
13.4,150.07644485001384
13.42,151.76498441930485
13.44,156.57839501962886
13.46,156.76229868266654
13.48,156.74898648833013
13.5,156.75398057970466
13.52,156.88529899185008
13.54,157.36710446528835
13.56,158.0180896651864
13.58,155.88343492814718
13.6,154.07855677157306
13.62,155.28893621144678
13.64,155.08280497574145
13.66,153.58123612211446
13.68,153.52721405163996
13.7,152.24415486062284
13.72,150.29370617880872
13.74,148.60900379333773
13.76,147.33967238371807
13.78,147.0303467916847
13.8,145.66298387875875
13.82,144.16810779651357
13.84,143.0914799490239
13.86,142.93428134829796
13.88,141.8329722001413
13.9,141.40330791955424
13.92,140.75609210923832
13.94,139.24171361498554
13.96,138.1415645609209
13.98,138.0234088757292
14.0,134.40828653365043
14.02,156.23007819398697
14.04,154.7583668566741
14.06,151.1895058750374
14.08,146.90834519534823
14.1,144.98169668914213
14.12,141.91630852486065
14.14,141.4135925705208
14.16,139.49549065063448
14.18,138.16113600287622
14.2,137.76765738726422
14.22,136.86009242047106
14.24,136.88525317099823
14.26,137.50657679100203
14.28,139.00591960518136
14.3,142.14019708284488
14.32,145.728995494366
