d,vs
0.02,12.568390464185356
0.04,18.2717066348555
0.06,22.24167730852664
0.08,26.148399094713493
0.1,29.55356648581489
0.12,31.273535635144448
0.14,33.333988872645214
0.16,34.57873232022503
0.18,36.36428814337413
0.2,37.72372326456075
0.22,39.01986200668857
0.24,39.718755657081594
0.26,40.67314037952875
0.28,44.387857430146546
0.3,44.061318880091754
0.32,45.649245531884986
0.34,47.83834826070574
0.36,51.16805073155187
0.38,54.10242452692014
0.4,55.5990006745478
0.42,57.07683936848187
0.44,57.42726510717053
0.46,54.04292320621041
0.48,50.687754230270734
0.5,53.80171621819366
0.52,53.10063871781508
0.54,52.32778276925799
0.56,52.98576291745213
0.58,52.610736670578554
0.6,51.66971682487017
0.62,50.30545121798605
0.64,49.19773361371171
0.66,48.98034930462432
0.68,46.94777060007354
0.7,46.99512428367439
0.72,46.85387939735544
0.74,46.556021952870246
0.76,45.91321989413367
0.78,46.65751859231053
0.8,48.35121175304914
0.82,48.678546885243065
0.84,50.060140586819614
0.86,53.034331865995036
0.88,55.72262579605246
0.9,58.01065820936597
0.92,58.69602383367113
0.94,58.03911101428841
0.96,57.610517798561645
0.98,58.11042983499973
1.0,58.126599273027196
1.02,57.43078220327219
1.04,57.861758895201795
1.06,58.64706196034522
1.08,59.65460849624841
1.1,61.59360214564251
1.12,64.2608072226136
1.14,68.01278898965043
1.16,68.50649310037967
1.18,71.16292676472112
1.2,72.20705963974409
1.22,86.34658738477735
1.24,82.71377433949573
1.26,79.86673538652147
1.28,86.35533077759725
1.3,84.43155039441899
1.32,84.48049776308952
1.34,83.27504634292312
1.36,80.7495598867361
1.38,79.484955763895
1.4,71.25943584550214
1.42,71.48919318525515
1.44,71.83392012831992
1.46,72.38672374458444
1.48,72.50265215506879
1.5,72.77011250063738
1.52,72.9499549079703
1.54,73.42744061958723
1.56,74.32197024614774
1.58,75.82089683608588
1.6,76.78727193588406
1.62,78.13850274261331
1.64,79.3089601528432
1.66,79.54931135797608
1.68,79.7045549939048
1.7,79.52786550004413
1.72,80.09384218176356
1.74,80.8974207905553
1.76,83.64583133712429
1.78,91.24180076133801
1.8,94.28063453616755
1.82,93.58702292292323
1.84,98.4178304332798
1.86,97.94465233571307
1.88,97.40620207203787
1.9,97.7476727828867
1.92,97.51281473845512
1.94,93.77915125457167
1.96,94.92581242080956
1.98,95.86109246793929
2.0,94.81354329072728
2.02,91.50265775977127
2.04,90.32391521130042
2.06,90.36933158352494
2.08,96.00632465509499
2.1,95.6624344693349
2.12,97.23893946978883
2.14,97.57935589257544
2.16,97.12895167921575
2.18,95.954793833356
2.2,95.1752051170498
2.22,94.15473303011306
2.24,93.85502350165407
2.26,92.89043847176295
2.28,92.82192190978431
2.3,92.45201608174817
2.32,91.98396659527307
2.34,91.84608303037452
2.36,92.27509689487047
2.38,93.06980476473666
2.4,92.99424622781983
2.42,93.76344701924754
2.44,94.48117670053404
2.46,96.0492821426147
2.48,98.2278462173149
2.5,99.55986114479252
2.52,101.38120531960655
2.54,102.32836097938674
2.56,104.17011132346553
2.58,105.82116070153816
2.6,108.15435957449985
