d,vs
0.02,71.06078405336316
0.04,90.91748956449538
0.06,97.94499082872453
0.08,108.67001672777356
0.1,115.309421113969
0.12,118.62625783245458
0.14,122.85772923595769
0.16,124.57549008973635
0.18,128.0450487851152
0.2,130.8853809172286
0.22,134.81846759605847
0.24,135.5586539263805
0.26,136.64703370741532
0.28,148.72958800603905
0.3,147.8616568079006
0.32,152.60262134580498
0.34,158.44159051819696
0.36,168.18274020552835
0.38,176.8657019125627
0.4,180.92254075193256
0.42,182.21193685387928
0.44,182.14159542800704
0.46,170.47951252450346
0.48,156.21665257007285
0.5,165.42408933817126
0.52,161.88387203970333
0.54,155.90902178442627
0.56,157.37267940141
0.58,154.95270002602624
0.6,150.64196936756525
0.62,145.58508114971912
0.64,141.4159880225144
0.66,140.46728950285473
0.68,133.96542395407386
0.7,132.53637176849182
0.72,131.48331327164107
0.74,130.68200599972656
0.76,129.94303187557938
0.78,132.99487376899017
0.8,138.8719976033994
0.82,139.20919499953348
0.84,142.44372837093954
0.86,151.0887141333129
0.88,159.4629093759165
0.9,166.30204977729323
0.92,166.2072923870574
0.94,161.60265397078769
0.96,158.2460672018205
0.98,156.82757642544252
1.0,156.13219969200898
1.02,154.72658146343008
1.04,156.20394941114262
1.06,159.29679968052756
1.08,162.690207925879
1.1,168.5900761986651
1.12,175.1335269977657
1.14,187.09783186887188
1.16,188.1315195401824
1.18,195.28092238018527
1.2,198.36261795426924
1.22,234.39992640028623
1.24,219.25517491737983
1.26,217.98307985833966
1.28,241.45380678045578
1.3,234.7845283523484
1.32,234.148683197479
1.34,228.55505367754645
1.36,218.67507875095663
1.38,211.63376865249214
1.4,185.12269720586457
1.42,184.92029592689957
1.44,185.15491943148268
1.46,188.08284180841977
1.48,188.92679351301527
1.5,189.20264250701769
1.52,189.67652703639504
1.54,190.6017507208057
1.56,191.60904698640633
1.58,195.43941658314
1.6,197.73338611846947
1.62,201.0011576401953
1.64,202.33685285087392
1.66,202.74758931208672
1.68,201.3442966244449
1.7,200.23874533504448
1.72,200.17313399981708
1.74,201.59940135448602
1.76,209.63828577625532
1.78,224.00965089794977
1.8,236.9854544034156
1.82,234.7134093225725
1.84,255.22120881967254
1.86,251.81493877542286
1.88,250.54964193735069
1.9,251.53023542404526
1.92,250.3333790371032
1.94,239.38319319150787
1.96,243.487546649701
1.98,246.535148821267
2.0,243.0408464112783
2.02,229.79435999579553
2.04,225.99789601468558
2.06,224.61715317112163
2.08,244.03505023469356
2.1,243.52984460269215
2.12,248.68164655092565
2.14,249.45446135693314
2.16,248.35459073809818
2.18,243.74049653547547
2.2,240.26478076936726
2.22,239.1418601262921
2.24,236.3108420905376
2.26,232.31789189893422
2.28,233.23219104054786
2.3,230.64801164905683
2.32,229.14265873732262
2.34,228.8395423808032
2.36,229.12262951585012
2.38,232.0209767620322
2.4,232.15626370319566
2.42,232.81797755507182
2.44,234.5299619148077
2.46,239.4557320699825
2.48,246.3753503309925
2.5,248.58885390148737
2.52,253.33744925119217
2.54,255.2952763649153
2.56,260.5070600390517
2.58,266.7570225953923
2.6,272.5728277517442
2.62,278.4849654178777
2.64,282.2128518535842
2.66,283.27088982771954
2.68,291.6514837386794
2.7,291.7551026429591
2.72,292.8677384235716
2.74,295.64624278732066
2.76,301.40425976882847
2.78,305.46387929611376
2.8,308.63778563454474
2.82,314.2294109505743
2.84,313.3678803594788
2.86,319.7295688837425
2.88,321.04680949399307
2.9,326.06747410676996
2.92,327.489306157509
2.94,327.0812676217619
2.96,331.6642537046149
2.98,334.0156095194702
3.0,341.1782515802852
3.02,333.97431202307166
3.04,337.61163332161857
3.06,338.0193592004477
3.08,347.5514541371623
3.1,346.63523715634665
3.12,353.2793072074974
3.14,354.02065238169985
3.16,355.5572164082398
3.18,361.9519083149839
3.2,364.75683238149605
3.22,366.6563106508548
3.24,368.6010323753324
3.26,371.7988318934544
3.28,372.9909558399209
3.3,373.6745579769128
3.32,373.8828123756767
3.34,375.8807068721964
3.36,382.4805050576623
3.38,387.37103353820163
3.4,388.4441561354301
3.42,391.1988057360487
3.44,395.64783433114314
3.46,396.80089083789346
3.48,398.50139602725596
3.5,398.6127460525159
3.52,399.16642667193554
3.54,398.5861415678866
3.56,396.4805057082237
3.58,396.16420178441035
3.6,395.68352255443915
3.62,393.44747369428836
3.64,389.8351824017223
3.66,386.85061726674445
3.68,383.185799958947
3.7,378.5915478574298
3.72,378.1933702617397
3.74,375.63540252144213
3.76,377.3935234599872
3.78,380.1033704253419
3.8,380.0262248152455
3.82,384.33687234992107
3.84,388.3082905157933
3.86,391.0622170932441
3.88,397.93447830974964
3.9,401.49153664393367
3.92,404.1322567693112
3.94,406.4445565989051
3.96,415.6092897399605
3.98,418.6075760084012
4.0,431.0581304555177
4.02,423.6620738404843
4.04,422.8563695012218
4.06,427.7987800397833
4.08,428.0400968283697
4.1,429.57982271215667
4.12,428.4068774877928
4.14,426.3457947350841
4.16,428.0289751788175
4.18,427.1023351650803
4.2,424.6261028059288
4.22,422.23172416888826
4.24,418.9047584111463
4.26,418.4265630089584
4.28,417.5844085863301
4.3,417.2358905186329
4.32,415.79680050586734
4.34,412.1159633374167
4.36,412.9394559484481
4.38,414.2523368371101
4.4,419.639113315402
4.42,421.00608118365636
4.44,419.93060739822
4.46,423.0172417809692
4.48,425.789443488456
4.5,429.4140600572053
4.52,433.054351402064
4.54,438.20678900317586
4.56,440.29817858127706
4.58,444.2941628043458
4.6,446.8702439010859
4.62,443.40550087420286
4.64,445.95872668000004
4.66,444.03548060582017
4.68,443.55489278748774
4.7,440.1776787064845
4.72,438.831662322055
4.74,437.3197780894483
4.76,434.7206501881336
4.78,431.55500479656797
4.8,427.05191630028554
4.82,428.5956749520942
4.84,427.863091840366
4.86,422.52760181009626
4.88,421.36968081384333
4.9,417.31725173439787
4.92,414.61314729542556
4.94,414.3032257702813
4.96,412.4349350013343
4.98,412.39161315571766
5.0,409.46347674785545
5.02,400.83523810636393
5.04,401.4019763366831
5.06,403.5711371757925
5.08,404.1801016060425
5.1,405.55583025580603
5.12,408.82029230393886
5.14,412.97693436468694
5.16,414.24444914651684
5.18,419.97959514903215
5.2,424.6338520284174
5.22,428.03124116508764
5.24,431.2993462983292
5.26,432.7986933506401
5.28,433.8490441135458
5.3,435.2308662292365
5.32,436.88771374468615
5.34,440.1269853279426
5.36,443.489806087254
5.38,444.8149287597564
5.4,447.91974631983305
5.42,452.7478172603772
5.44,452.4031497213204
5.46,452.85050517122306
5.48,451.1417355474848
5.5,450.6089008595362
5.52,450.79349621811923
5.54,445.60615172043885
5.56,447.8609405305793
5.58,449.7050438393105
5.6,442.5808928071397
5.62,441.5796906032149
5.64,439.3686218696873
5.66,439.973900017249
5.68,440.7087236494333
5.7,437.6537588300037
5.72,432.5340112228078
5.74,428.6905974528605
5.76,427.92586116424917
5.78,428.9395937334733
5.8,432.7089074200614
5.82,438.02255756641074
5.84,441.6974744871921
5.86,448.12356218947673
5.88,450.22018666858736
5.9,453.30006208157334
5.92,451.3631521097487
5.94,450.1618068504896
5.96,445.1085986022549
5.98,440.0609129607318
6.0,435.3586761998796
6.02,429.0094449352437
6.04,426.4831850115971
6.06,426.95693838005815
6.08,423.5779290805372
6.1,423.09514630411616
6.12,419.26266099481404
6.14,422.6407582569418
6.16,420.89613897815366
6.18,415.88422140773093
6.2,412.09546652644167
6.22,408.56778594157885
6.24,402.1757561801524
6.26,394.04796913557664
6.28,393.1476141309112
6.3,392.21202804618923
6.32,388.74795899678725
6.34,383.1365074430549
6.36,379.0668276500531
6.38,374.1095789539057
6.4,367.93794668989227
6.42,367.1549904973555
6.44,363.7519180317674
6.46,363.37676137205176
6.48,362.86193611564914
6.5,361.09127282111484
6.52,361.3450733871052
6.54,360.7982315465919
6.56,361.7649758869052
6.58,356.78038304766375
6.6,359.4040401836583
6.62,359.3031030499308
6.64,359.18279473829085
6.66,357.4845471781795
6.68,356.04247726134963
6.7,356.7066977948782
6.72,355.28859927752546
