d,vs
0.02,14.906839641618618
0.04,21.739640257268686
0.06,26.474566462642596
0.08,31.091665524880806
0.1,35.14205541589837
0.12,37.25043666539138
0.14,39.700665942426276
0.16,41.1877815242552
0.18,43.17396850132657
0.2,45.00020903899543
0.22,46.745011820538984
0.24,47.65361038611148
0.26,48.82211398097153
0.28,53.45754206765946
0.3,53.26585374059461
0.32,55.365632977084964
0.34,57.936849624910344
0.36,62.0708132016159
0.38,65.38869515436336
0.4,67.11316607705459
0.42,68.48393003571753
0.44,69.10200648130295
0.46,65.00130450731747
0.48,61.03772753350824
0.5,64.8440772147809
0.52,63.758505540549855
0.54,63.088613181373915
0.56,63.89622442128958
0.58,63.691724562403685
0.6,62.66663413699983
0.62,61.0168644912142
0.64,59.78460976440858
0.66,59.62256799236043
0.68,57.46772297391674
0.7,57.27635501730421
0.72,57.36500927903828
0.74,57.02021747930199
0.76,56.45489779507501
0.78,57.63315315717969
0.8,59.634095815719135
0.82,60.19710726033905
0.84,62.17821219095039
0.86,66.11752754032536
0.88,69.55348001119287
0.9,72.51857975724728
0.92,73.31389944749733
0.94,72.60272413626068
0.96,72.17284918412125
0.98,72.53140169191603
1.0,72.65858617070262
1.02,71.83524200077908
1.04,72.35177337446551
1.06,73.28231774150733
1.08,74.55400855411067
1.1,76.71280455521241
1.12,80.03817290826447
1.14,84.68994265126966
1.16,85.2136942681138
1.18,88.35325018974234
1.2,89.50609299768067
1.22,106.69179198400967
1.24,101.72419347794624
1.26,98.11069183793481
1.28,106.4923173034983
1.3,104.12544377437855
1.32,104.36934816378175
1.34,102.4812349130743
1.36,99.51083136538573
1.38,97.62080576504407
1.4,87.32614172351168
1.42,87.47489749997669
1.44,87.98430217963134
1.46,88.55316998323129
1.48,89.11213134320279
1.5,89.39877678957261
1.52,89.91681281538489
1.54,90.35125637704171
1.56,91.56956689611087
1.58,93.03707236381081
1.6,94.54549461208322
1.62,96.24520724140446
1.64,97.34440631338288
1.66,97.50138572361502
1.68,98.11622186700825
1.7,97.76875215704888
1.72,98.14045816792935
