d,vs
0.02,20.258380082883484
0.04,29.417397162528793
0.06,35.72278251868981
0.08,41.84869073868233
0.1,47.05695279584736
0.12,49.87388345098688
0.14,53.18337231345563
0.16,55.03384338207452
0.18,57.378589792503
0.2,59.86405732667432
0.22,62.00025967370028
0.24,63.2243845762406
0.26,64.68835190158795
0.28,70.57180275824994
0.3,70.00957167980518
0.32,72.71977125545142
0.34,76.4338892227671
0.36,81.81737384278523
0.38,86.49654033909675
0.4,89.4660326468403
0.42,91.2514019469182
0.44,92.15825558942826
0.46,86.60250474007552
0.48,81.22353327477543
0.5,86.50831307119005
0.52,85.42201393752687
0.54,84.29742414630466
0.56,85.61666462945227
0.58,85.23934879719785
0.6,83.6849768943715
0.62,81.55889299566296
0.64,79.80686045236868
0.66,79.87425762358745
0.68,76.8925527385846
0.7,76.97771520868633
0.72,76.7250303883838
0.74,76.41035009881588
0.76,75.33329812216392
0.78,77.15094971505503
0.8,79.84341554560089
0.82,80.5553168469428
0.84,83.01096507077413
0.86,88.34671970963399
0.88,92.81375103214067
0.9,97.17722695525669
0.92,97.9435780847366
0.94,96.67094983269772
0.96,95.37998079403849
0.98,96.03471327096796
1.0,95.90652388343707
1.02,94.87631960404111
1.04,95.36995505577002
1.06,96.85935234007675
1.08,98.65302589859085
1.1,101.76659501606056
1.12,106.41094554574536
1.14,112.48592993695704
1.16,113.29862824302866
1.18,117.55470373699323
1.2,119.0862099243363
1.22,141.7675504943264
1.24,135.84995053211608
1.26,131.33939182067667
1.28,141.9778016862447
1.3,138.7044822077151
1.32,137.7617785190576
1.34,135.65852809289342
1.36,131.89731476095693
1.38,129.9140291435385
1.4,116.85736992468894
1.42,117.22140104292912
1.44,117.61124342399656
1.46,118.1334166642779
1.48,118.34422781668145
1.5,119.04664759111259
1.52,119.01814024765436
1.54,119.62038050522624
1.56,121.09638357122589
1.58,123.1878471904209
1.6,125.02394329587571
1.62,127.92117239879656
1.64,129.1255158680743
1.66,129.22968868525308
1.68,129.785100853988
1.7,129.6269014518218
1.72,130.5153228336885
1.74,132.09960537975695
1.76,136.29626071826715
1.78,148.9884859692375
1.8,153.90598245021377
1.82,153.2326537153988
1.84,161.10293856604707
1.86,159.89250251598307
1.88,158.5490992650335
1.9,158.94614807097662
1.92,159.06359107970832
1.94,153.02606120490535
1.96,154.99823183043878
1.98,156.99987246680425
2.0,155.36583802290215
2.02,150.60021462623135
2.04,147.9893692487168
2.06,148.12880919818005
2.08,157.1528316302407
2.1,156.48845106643427
2.12,159.4864822857382
2.14,159.70919218851512
2.16,158.76732968940425
2.18,157.34075757320116
2.2,156.35675311264885
2.22,154.47162300063553
2.24,153.2388535090821
2.26,151.5784626732116
2.28,151.5679420495834
2.3,151.0662908383523
2.32,150.51620551278182
2.34,151.18986889117306
2.36,151.6296933420971
2.38,153.40426352630428
2.4,152.5608563027361
2.42,153.76068526964343
2.44,155.53533961247476
2.46,158.83297305554794
2.48,161.8113818438387
2.5,162.92901687121974
2.52,165.4518000529314
2.54,166.22289942594506
2.56,170.20237659391321
2.58,173.27681086603246
2.6,176.3520917296669
2.62,178.33877839941226
2.64,182.4913917259742
2.66,184.19028240536014
2.68,189.90057528610814
2.7,190.68500430134742
2.72,193.86900550774487
2.74,194.92668924432763
2.76,200.087308492567
2.78,202.14109690901708
2.8,205.18148729517404
2.82,207.11168010130203
2.84,207.71110428920386
2.86,211.3641352484357
2.88,212.2219206001563
2.9,214.91725184825654
2.92,215.16346857648128
2.94,217.5941140340419
2.96,219.43724797750855
2.98,220.7786988470452
