d,vs
0.02,40.33871032035629
0.04,51.50688564499949
0.06,55.64817677731595
0.08,62.25396118622564
0.1,66.88483710073447
0.12,69.70225532996258
0.14,72.40246766579827
0.16,72.81532092070923
0.18,74.3329079915036
0.2,75.40096387089554
0.22,77.15774031029298
0.24,77.99575176237781
0.26,79.19894013507567
0.28,86.01403354789123
0.3,84.83078408070953
0.32,87.63256931999685
0.34,90.9954350685341
0.36,97.01215063746127
0.38,102.64258574146794
0.4,104.94912727026421
0.42,106.34410649668835
0.44,106.03129533940735
0.46,97.91657006465573
0.48,90.17015415743253
0.5,95.32551274646713
0.52,93.39939222099933
0.54,89.87080381991416
0.56,90.73439881870141
0.58,89.71176190336205
0.6,86.94439788451247
0.62,84.01657408387317
0.64,81.39198057813937
0.66,81.24238749802723
0.68,77.24206009056772
0.7,76.70442710144516
0.72,75.23344622006283
0.74,74.74671672088381
0.76,74.34220624066506
0.78,75.39616914796622
0.8,78.48459286601303
0.82,78.72258216640088
0.84,80.92760462424869
0.86,86.0988504054974
0.88,90.37674147592703
0.9,93.9734666299312
0.92,94.7576248962636
0.94,93.01093244717669
0.96,91.1889303068091
0.98,91.13831675394569
1.0,90.85121141915788
1.02,90.17380664712977
1.04,89.63433299409562
1.06,91.2391366865553
1.08,92.69920878595661
1.1,96.45033066591611
1.12,100.27338013243211
1.14,106.83873459793604
1.16,106.87075212375805
1.18,110.69432619791084
1.2,111.94470518723017
1.22,132.39487263873372
1.24,124.539303560514
1.26,124.40766853134191
1.28,138.8628337514931
1.3,134.90501067697633
1.32,134.00489292945477
1.34,130.2307754402649
1.36,124.90707957181036
1.38,121.21878163375382
1.4,106.54497685194823
1.42,105.9614229183416
1.44,105.97290840892592
1.46,107.12995387527425
1.48,106.9662227261196
1.5,107.51998815317226
1.52,108.01075579740647
1.54,109.54315591172495
1.56,111.31183342328725
1.58,113.79750794334963
1.6,115.37928234745947
1.62,118.20740942770047
1.64,119.70477808114983
1.66,118.9077729609938
1.68,119.32238476213718
1.7,118.83966900035114
1.72,120.23417224137772
1.74,121.12400871862913
1.76,124.9370702253219
1.78,133.71742886845894
1.8,141.64521109911874
1.82,141.193549062933
1.84,153.10589980503707
1.86,151.6336032244527
1.88,150.18612231080724
1.9,151.25230795402527
1.92,150.66361874939642
1.94,142.94513976155176
1.96,144.10606168790164
1.98,145.7993579658251
2.0,144.43573243161097
2.02,136.81961287107217
2.04,134.62645296543243
2.06,134.8545083342905
2.08,146.40712128127439
2.1,144.54460652791104
2.12,148.40642711913566
2.14,148.48744462443932
2.16,147.36136169780448
2.18,145.59199386245527
2.2,144.4505036471825
2.22,143.1247847685272
2.24,141.12003352951726
2.26,137.40896145849175
2.28,136.9117293542812
2.3,136.28324987503635
2.32,134.91336949210324
2.34,133.8013303067994
2.36,133.33673913271727
2.38,134.253645839197
2.4,133.2991596175613
2.42,133.7937943175609
2.44,134.5226173885597
2.46,138.47198075316135
2.48,140.13232820670527
2.5,142.05206876307528
2.52,145.20523885907477
2.54,146.65976677698697
2.56,148.61612979827274
2.58,150.62783423282104
2.6,154.67742998004488
2.62,155.87854592958308
2.64,158.24493660817853
2.66,160.91458230535122
2.68,164.96653388274368
2.7,166.89504876908916
2.72,169.35378525429883
2.74,170.67583011746947
2.76,173.6872385907159
2.78,175.18321406873991
2.8,176.83264570270805
2.82,179.61953081015622
2.84,180.3080371294588
2.86,184.70232723442592
2.88,186.95354733172698
2.9,189.0453067655863
2.92,189.9366233202649
2.94,190.63383545385835
2.96,192.17745939789282
2.98,193.1793535038294
3.0,194.84733521773026
3.02,190.41867063205865
3.04,191.57852913182114
3.06,192.03176894948135
3.08,196.060465702253
3.1,197.67771752850422
3.12,201.27793340573942
3.14,201.23306757907554
3.16,202.70219323121717
3.18,203.59807137495753
3.2,203.16841445060376
3.22,203.23619909929974
3.24,203.0070835633292
3.26,204.15843324339298
3.28,205.10730065275638
3.3,206.3628625135493
3.32,206.6696464305149
3.34,209.69664575557067
3.36,211.4283584627873
3.38,212.29956654296058
3.4,214.18211282818837
3.42,217.34435739351463
3.44,220.19500875195178
3.46,219.98473353671767
3.48,223.0713707673114
3.5,223.0179492750135
3.52,222.99311829253963
3.54,222.3073747482775
3.56,220.4418920250958
3.58,220.2766763653125
3.6,218.25682189931592
3.62,217.3453254489813
3.64,214.95048088563325
3.66,210.55498913222652
3.68,209.6118396290102
3.7,207.7546495734934
3.72,207.00987531943542
3.74,205.90607119505478
3.76,205.86870435522613
3.78,206.9010194997224
3.8,207.19524999783238
3.82,209.8578225597871
3.84,211.37347429198442
3.86,213.2609783296812
3.88,215.85114112420027
3.9,217.90994762434678
3.92,222.01369273856693
3.94,222.06483921890478
3.96,225.84948689270033
3.98,226.77898810469952
4.0,232.68663537998464
4.02,228.87275864708306
4.04,231.31458585571832
4.06,233.18556413475122
4.08,232.06894568178245
4.1,230.32338848621416
4.12,230.33897989588425
4.14,229.40211986548485
4.16,229.40881259716681
4.18,229.66630612775722
4.2,229.7809137664621
4.22,228.51792933950725
4.24,227.5246849766355
4.26,227.3228332850297
4.28,226.07974212332596
4.3,226.36478483673054
4.32,228.2102185895357
4.34,229.11267428960528
4.36,229.02389513001808
4.38,230.70920096101423
4.4,231.72232218201475
4.42,233.3080308911412
4.44,235.37236285077785
4.46,238.43587190199614
4.48,238.38132572617957
4.5,242.1000819583815
4.52,244.36432626999385
4.54,247.1645612545272
4.56,246.2743301399107
4.58,247.51070181962348
4.6,247.98451785271072
4.62,246.95000150776102
4.64,248.0226198777594
4.66,246.37096988341165
4.68,246.16782210328856
4.7,245.61830692959347
4.72,242.55421645982298
4.74,240.49257862220185
4.76,238.41157555600304
4.78,236.3468006179061
4.8,232.5787087892344
4.82,234.47384289568063
4.84,233.22731302142
4.86,232.91873697733377
4.88,231.50158413925084
4.9,230.67589543070815
4.92,230.29514733608687
4.94,229.60523372786713
4.96,229.4022789390334
4.98,230.61719017254723
5.0,230.50913206328178
5.02,225.51505096279962
5.04,226.70960227708133
5.06,226.77410430192674
5.08,226.74409047224404
5.1,228.87093207027098
5.12,228.7061282464551
5.14,233.0041932683943
5.16,235.92328340263265
5.18,240.31693232403404
5.2,243.11358984644124
5.22,246.40404582398654
5.24,248.34225887912103
5.26,247.5925929595603
5.28,248.00479213859805
5.3,247.84251272408682
5.32,248.42266214523735
5.34,247.7593093195285
5.36,248.11432741365465
5.38,248.6225072130451
5.4,249.18163097432048
5.42,248.3125612985575
5.44,247.66635188225243
5.46,247.91376237133457
5.48,247.14902242304024
5.5,246.14064934518393
5.52,246.11804018303053
5.54,244.91426912829482
5.56,245.62783007116295
5.58,244.80568741421874
5.6,242.98488938133656
5.62,241.71854205631962
5.64,242.49361548121053
5.66,243.52733938416807
5.68,244.53985506109026
5.7,241.05623229696803
5.72,239.7968833857484
5.74,240.66023939239827
5.76,239.09695109083142
5.78,238.59814290480136
5.8,239.8444478199666
5.82,242.58675237443757
5.84,241.8056018861848
5.86,244.97010978109597
5.88,244.50158208562928
5.9,245.20703889557325
5.92,245.00545463629774
5.94,244.64982806110268
5.96,245.1955560461731
5.98,243.83097856103512
6.0,239.80976838722424
6.02,236.02226327947187
6.04,232.7793732338455
6.06,231.36337444582176
6.08,229.1033704703788
6.1,228.49174097522678
6.12,228.39759601814842
