d,vs
0.02,13.589964505131471
0.04,19.715225045257863
0.06,24.03977771906533
0.08,28.304288863560593
0.1,32.00605533326546
0.12,33.81805797896853
0.14,35.98253147719201
0.16,37.18978484268298
0.18,38.89443365590683
0.2,40.43393202363241
0.22,41.889227070477816
0.24,42.70166735482492
0.26,43.67106394520861
0.28,47.51099110404469
0.3,47.30100446561202
0.32,49.01159631673931
0.34,51.43141815866535
0.36,55.01022246882047
0.38,57.97089256347334
0.4,59.55595003256642
0.42,60.97485600055113
0.44,61.37752670752649
0.46,57.86990739400199
0.48,54.273228115044645
0.5,57.7324218090083
0.52,57.03009929119593
0.54,56.354916236258255
0.56,57.09130748693484
0.58,56.86675843222715
0.6,55.647138928152835
0.62,54.4351931130921
0.64,53.2512843842868
0.66,53.175143584252886
0.68,51.01060452224683
0.7,51.07599190556471
0.72,50.69784519821576
0.74,50.39079546648742
0.76,49.792733607543376
0.78,50.58029368310233
0.8,52.171823240370166
0.82,52.572909652881336
0.84,54.0524575418772
0.86,57.36580397387236
0.88,60.46058335661772
0.9,63.16935389695861
0.92,63.62705643001563
0.94,62.87022808932896
0.96,62.2106315309135
0.98,62.58460469000494
1.0,62.573482343438776
1.02,62.07395965770592
1.04,62.28871301870823
1.06,63.0606623116559
1.08,64.53506944059694
1.1,66.58555961170585
1.12,69.6421407451997
1.14,73.64556563830453
1.16,74.116306140305
1.18,76.75304995363385
1.2,77.91580698022132
1.22,92.82438817050264
1.24,88.87617460962133
1.26,85.79426492187258
1.28,92.76087431289744
1.3,90.73957030745423
1.32,90.53879715065442
1.34,88.87567475864283
1.36,86.4100612515221
1.38,84.82489838827946
1.4,76.00765787532661
1.42,76.35513787609709
1.44,76.85617306340289
1.46,77.37257472995391
1.48,77.4491105189056
1.5,77.66714795072166
1.52,77.74907162484034
1.54,78.35459879708499
1.56,79.21802777495868
1.58,80.51641537716021
1.6,81.56624653833205
1.62,83.02993908267098
1.64,83.64609959267331
1.66,83.64413511195258
1.68,83.83298395359913
1.7,83.89755232323952
1.72,84.54941057716007
1.74,85.9199706489687
1.76,89.08398517231315
1.78,97.23276729263655
1.8,100.56556918581754
1.82,100.08163746023013
1.84,105.3516833779121
1.86,104.65737882929065
1.88,104.11845716304579
1.9,104.41734284139987
1.92,103.94716131044338
1.94,100.39500093013415
1.96,101.52808339970362
1.98,102.37133085358474
2.0,101.27787248394361
2.02,97.71371686629568
2.04,96.00155312871226
2.06,95.89363194481395
2.08,101.59342486567395
2.1,100.82506600772169
2.12,102.63296679764223
2.14,103.04082432658086
2.16,103.03162785840537
2.18,101.99480621075273
2.2,101.2189967469011
2.22,100.61951025192818
2.24,100.16150024040473
2.26,99.41929742644061
2.28,99.32825812691294
2.3,98.99879171496259
2.32,98.62715737417011
2.34,98.60038386194596
2.36,98.44160969025177
2.38,99.63134613075174
2.4,99.47548263548421
2.42,100.19610153289979
2.44,101.24756982070201
2.46,102.91226449571417
2.48,105.18421206732549
2.5,106.44583220791935
2.52,107.57499028890062
2.54,108.63258065832693
2.56,110.78378571087437
2.58,112.46404605828855
