d,vs
0.02,37.20542051974388
0.04,47.72441989298994
0.06,51.52844949828218
0.08,57.10206233472724
0.1,60.87621295532738
0.12,62.45399647020551
0.14,65.36412681304762
0.16,66.37029522893121
0.18,68.15013074526368
0.2,69.39274941805674
0.22,71.21006191117776
0.24,71.49809324709368
0.26,72.71968304422839
0.28,78.82436378181733
0.3,77.5753673955456
0.32,79.86582694561058
0.34,83.50704661918195
0.36,88.74707649879397
0.38,92.95216018389125
0.4,95.65352412096756
0.42,97.50530393293197
0.44,98.01847368863484
0.46,90.7753999961968
0.48,83.86373385815268
0.5,89.00020622128186
0.52,87.69157988526615
0.54,84.76155716007908
0.56,85.46959475352396
0.58,84.36767105902177
0.6,81.42541915396278
0.62,78.63704926206059
0.64,76.00843071556714
0.66,75.56341066162612
0.68,72.49872355798719
0.7,71.74741708889286
0.72,71.08577355847945
0.74,70.48460389945785
0.76,70.0409887270825
0.78,71.2231959830184
0.8,74.02548181118514
0.82,74.8691905903198
0.84,77.90733954386829
0.86,82.87702173499653
0.88,87.1296472296639
0.9,91.41093604649998
0.92,92.14216529673648
0.94,90.4038624287466
0.96,88.66782831099917
0.98,88.73084384298569
1.0,88.03404919033524
1.02,87.3149458670933
1.04,87.8718245151777
1.06,89.38177852513185
1.08,91.31155312636409
1.1,95.02237052218887
1.12,99.00718666503887
1.14,105.18248496863573
1.16,104.66322520668982
1.18,108.11628178968314
1.2,109.64397523443502
1.22,129.14121478945344
1.24,120.93885635617437
1.26,120.56425841321403
1.28,133.92932736928427
1.3,131.068629316423
1.32,131.56138976761324
1.34,127.55689231155871
1.36,121.74221391569337
1.38,118.34603333364845
1.4,103.72991214006048
1.42,103.70132209309585
1.44,104.11289569001319
1.46,103.80914492450182
1.48,103.57195675422622
1.5,103.09262396184431
1.52,102.00888237351445
1.54,102.68520398585426
1.56,103.52810450513171
1.58,105.97155458104633
1.6,106.7597699316093
1.62,107.82386475319946
1.64,108.73758956929349
1.66,109.53350208494508
1.68,110.10346019814513
1.7,109.66259578668081
1.72,110.4498541268906
1.74,110.97558160615782
1.76,114.96388878927884
1.78,123.8131148033325
1.8,131.2806286538419
1.82,130.2251827446236
1.84,141.40733034101459
1.86,140.7076483139533
1.88,138.89323856499846
1.9,138.93369690397026
1.92,137.4584678289807
1.94,130.46146110509696
1.96,131.00480916603226
1.98,131.42733345853816
2.0,129.0679254459864
2.02,123.06728267860535
2.04,119.98230198089658
2.06,120.29511597355398
2.08,130.33173667232217
2.1,128.57480658670656
2.12,132.4317002576913
2.14,132.22030918516984
2.16,132.14398688160034
2.18,130.01824591925424
2.2,128.42005293937754
2.22,127.45560221102001
2.24,125.56964834451688
2.26,124.27183965615995
2.28,124.40650149028824
2.3,123.97174335791875
2.32,122.87475878301237
2.34,122.35772462858002
2.36,122.97506572188678
2.38,124.73909219224335
2.4,123.84369997485209
2.42,125.11732477852125
2.44,126.67960655562308
2.46,129.48655286887865
2.48,132.55771024324272
2.5,134.68144294184157
2.52,137.4519636754878
2.54,138.49860647032338
2.56,140.75287536384943
2.58,142.62918352573806
2.6,146.0166696142918
2.62,146.9383905136538
2.64,149.14718528493677
2.66,151.356044511551
2.68,156.24417983561503
2.7,156.12248695441033
2.72,157.82186528726365
2.74,160.53860796701525
2.76,163.1375765597468
2.78,166.4198433861631
2.8,168.32855608288176
2.82,169.34890485242695
2.84,168.81038415814777
2.86,172.09195936301052
2.88,173.10394479022673
2.9,175.49673021879372
2.92,177.10778333165425
2.94,178.74064263826926
2.96,180.18834940501497
2.98,182.98400105011453
3.0,185.2793467930326
3.02,182.02849144174309
3.04,183.80821718003565
3.06,184.83076925152602
3.08,189.66403105031438
3.1,190.01469584457624
3.12,195.18581026347331
3.14,195.7373117079459
3.16,196.47916358069315
3.18,200.48893023314037
3.2,201.813285537531
3.22,203.90320746750766
3.24,204.93939510153325
3.26,208.35141455589869
3.28,208.50093753608192
3.3,209.70678004785182
3.32,211.25115816098747
3.34,211.62769783947923
3.36,214.50686343821323
3.38,216.2340813281967
3.4,218.92909929953797
3.42,220.5026999738902
3.44,223.0620761316702
3.46,221.92058854963776
3.48,223.06242343484428
3.5,222.59121717140522
3.52,222.57235853196514
3.54,220.94567832174715
3.56,219.597986034311
3.58,218.11459984561435
3.6,216.7191473930378
3.62,215.429674194435
3.64,212.604500434146
3.66,210.01871450357584
3.68,209.12718612950695
3.7,206.47799155808434
3.72,207.08248165734238
3.74,206.55514183949418
3.76,206.68272696024292
3.78,207.2213961283664
3.8,207.5380300188803
3.82,210.72393497864218
3.84,209.82928488524678
3.86,211.02600625790186
3.88,215.2318876432003
3.9,216.16538395970215
3.92,219.33644944418864
3.94,221.35482750999685
3.96,222.8434289817888
3.98,221.72939345036835
4.0,227.34551924072093
4.02,222.7918623415119
4.04,223.10231614643976
4.06,222.9787618340677
4.08,222.78689223407164
4.1,222.66604530568395
4.12,221.9925547403637
4.14,221.38344025851708
4.16,220.42068728265076
4.18,219.26771954516633
4.2,217.58330653184439
4.22,215.71349300927756
4.24,213.28835722276008
4.26,211.89811418030135
4.28,212.10255554964488
4.3,212.47857637528452
4.32,213.19638995212586
4.34,213.56575513462573
4.36,213.14157987551135
4.38,212.98545998660083
4.4,216.0444884030051
4.42,218.14663939019457
4.44,220.7822177287844
4.46,223.1352731813508
4.48,225.01561725842217
4.5,227.38539239139817
4.52,230.05147885120778
4.54,232.3393285376766
4.56,232.24589591341618
4.58,232.58922247514263
4.6,232.77348376050688
4.62,233.6955066032769
4.64,233.33945635580602
4.66,230.51343204080726
4.68,230.99691200504427
4.7,231.82950102579588
4.72,230.04994974237772
4.74,228.9188055098915
4.76,224.44510036721238
4.78,224.1853346184905
4.8,219.9695515824497
4.82,220.08836099100844
4.84,219.44822595508387
