d,vs
0.02,80.71144693047164
0.04,103.39160804894239
0.06,112.16086058908995
0.08,125.26752746214335
0.1,134.83377170569992
0.12,139.33229703800757
0.14,144.3634298444125
0.16,146.60795790701044
0.18,150.22322223882
0.2,152.5286388901095
0.22,157.1661531260552
0.24,157.94743040844833
0.26,158.5894420910897
0.28,172.37881367755253
0.3,170.3836029362194
0.32,175.64014548074815
0.34,182.7836761711803
0.36,195.0182058206964
0.38,206.58992827975115
0.4,211.06701744966054
0.42,215.14927284760412
0.44,215.24804296406296
0.46,199.29322530778157
0.48,183.08179413934204
0.5,193.56997659878203
0.52,189.48729681604073
0.54,184.28275818021908
0.56,185.9172466945564
0.58,182.54197134074352
0.6,177.24668184870237
0.62,170.3205213754737
0.64,165.2463229558748
0.66,164.73386248483382
0.68,157.46512288613314
0.7,155.2880604707805
0.72,152.50040281882343
0.74,151.41441097519424
0.76,148.93821212438257
0.78,152.2687040358809
0.8,158.81741145739423
0.82,159.3402625556761
0.84,164.7590541577108
0.86,174.7521550046804
0.88,182.61377865828157
0.9,190.5915551150504
0.92,190.96934244267604
0.94,186.84751239647085
0.96,182.17624084439348
0.98,182.26094551922134
1.0,181.45452111063256
1.02,180.19349909212076
1.04,181.34677517101684
1.06,184.29097921339581
1.08,188.68192739981308
1.1,195.61083008693947
1.12,205.20979607626353
1.14,218.26101147356076
1.16,219.68647989586782
1.18,226.54242608488346
1.2,228.34112489970664
1.22,268.2162398222996
1.24,251.23585243693907
1.26,249.24249161554496
1.28,276.7009096766695
1.3,270.7958124087788
1.32,271.97156300060163
1.34,265.656780840812
1.36,255.8283929065884
1.38,247.7887763430501
1.4,218.3502351309366
1.42,218.95164846211358
1.44,219.06201363617734
1.46,220.20192578382424
1.48,219.09938222705472
1.5,219.6846660771698
1.52,220.00551570874183
1.54,221.81903913135466
1.56,224.09514804932215
1.58,227.1580991231919
1.6,230.25975147024977
1.62,236.62908874953072
1.64,240.28441547356167
1.66,239.14426285484987
1.68,242.12295608502595
1.7,242.21389312848996
1.72,243.6511077657814
1.74,247.97895601648196
1.76,257.4150065180646
1.78,275.3896567964127
1.8,288.9559079590686
1.82,287.48812534970614
1.84,310.56527978629475
1.86,305.6395800895957
1.88,302.3025770206537
1.9,302.6714985849743
1.92,302.29290115701883
1.94,284.7994989550459
1.96,286.91204482767154
1.98,287.9332862612526
2.0,282.2232636340865
2.02,267.0058186076729
2.04,261.00887561961116
2.06,259.71022363511844
2.08,280.07781171956566
2.1,277.864651649188
2.12,285.87779988008526
2.14,291.13325050449833
2.16,286.83533908376774
2.18,284.0913002933841
2.2,279.2098510061601
2.22,275.34340194118124
2.24,273.4560214534868
2.26,269.92026599864937
2.28,270.3755529849558
2.3,267.0091593603722
2.32,265.57016363248596
2.34,265.90059285131645
2.36,266.97273711106783
2.38,268.87613743215195
2.4,268.9984849797
2.42,269.91678690092266
2.44,272.4529447437215
2.46,277.8554666463947
2.48,282.549803525032
2.5,284.6385433180115
2.52,289.26197472922576
2.54,291.9007800521269
2.56,297.3129509125824
2.58,302.84751087931414
2.6,308.123912512487
2.62,312.52502761272535
2.64,320.76173814966364
2.66,325.79355853685814
2.68,335.76149379077765
2.7,337.48799507764767
2.72,342.5417549457597
2.74,344.21631427984556
2.76,351.8575886749268
2.78,356.6946042000175
2.8,361.5951599905199
2.82,367.9351044505926
2.84,370.59099629506915
2.86,379.5684143060159
2.88,378.1572849056425
2.9,383.19536756304075
2.92,386.08988008863463
2.94,386.9634803874605
2.96,390.92144795165495
2.98,394.0640643340503
3.0,399.924845635921
3.02,390.1807817014011
3.04,394.39992104838524
3.06,396.96446688038236
3.08,405.1019327780706
3.1,402.2552709019408
3.12,413.3516891371503
3.14,412.6930375548297
3.16,416.65454664948567
3.18,420.1447973356069
3.2,420.90725757537734
3.22,420.58863112552666
3.24,423.97164220926646
3.26,426.8585339451689
3.28,429.9248876875671
3.3,432.6263462629071
3.32,433.3991942648971
3.34,439.40172476901114
3.36,442.9856048975162
3.38,446.9938080317576
3.4,448.0833130374004
3.42,452.1170785351906
3.44,459.3854062387531
3.46,460.8109213001946
3.48,468.59420141113
3.5,469.8793166148933
3.52,469.31236213968253
3.54,466.38644370137916
3.56,469.49090311894867
3.58,469.62437193247604
3.6,469.7071672529679
3.62,464.6931447226351
3.64,459.3954034141648
3.66,451.5635749362195
3.68,445.01953508195464
3.7,440.61328397853714
3.72,438.80556971320675
3.74,439.56694051368424
3.76,439.58165371799265
3.78,443.2605523255579
3.8,440.14029658296965
3.82,446.51288852415706
3.84,449.93709596368075
3.86,455.22674286383557
3.88,459.9705681660437
3.9,461.9570065532023
3.92,466.9389498997754
3.94,467.8384377360883
3.96,473.3828062599338
3.98,475.87562287282105
4.0,486.7999372236777
4.02,479.31511282471473
4.04,480.62737225355824
4.06,481.49162727419014
4.08,481.073583609813
4.1,480.3400059337107
4.12,473.3061430178031
4.14,471.22069917887956
4.16,469.55607991045866
4.18,467.1513938359421
4.2,464.19423793591716
4.22,461.8208495528253
4.24,459.4860515952028
4.26,458.46824427213437
4.28,455.60178438865285
4.3,456.42130887383587
4.32,456.38224911557637
4.34,456.08365803587117
4.36,464.31137159208913
4.38,463.8985937756535
4.4,469.3885300856308
4.42,471.5589255469956
4.44,475.72511553553636
4.46,480.58212153798894
4.48,484.7004720363259
4.5,487.0215479607664
4.52,484.3728517376908
4.54,487.5994606077754
4.56,490.45554685431995
