d,vs
0.02,16.841993845267247
0.04,24.399495640633035
0.06,29.795689657601443
0.08,35.15093210671155
0.1,39.78416439169424
0.12,41.9302454951745
0.14,44.83830179736679
0.16,46.40703292387184
0.18,48.38462574382885
0.2,50.263643657725865
0.22,52.20998744434122
0.24,53.22202194877742
0.26,54.59174241368288
0.28,59.570111157677275
0.3,59.18736644982768
0.32,61.22205703467233
0.34,63.79794636833752
0.36,68.3802828904727
0.38,72.05331197380562
0.4,74.56450152192559
0.42,76.38252164281604
0.44,76.85832770046267
0.46,72.68201287659463
0.48,68.18090528372929
0.5,72.54966563565979
0.52,71.80303872718613
0.54,70.88703212899402
0.56,71.62590016358193
0.58,71.0710706438558
0.6,69.60732005626691
0.62,67.75514097495018
0.64,66.50068227043532
0.66,66.26569811168335
0.68,63.807691820331804
0.7,63.8130487909317
0.72,63.47928913804761
0.74,62.93820407947213
0.76,62.037459136141955
0.78,63.417835889162085
0.8,65.478403364033
0.82,66.03406693168331
0.84,68.19315983334654
0.86,72.16935486168336
0.88,75.93400677931109
0.9,79.09626698848014
0.92,79.80235128874016
0.94,78.69736780685092
0.96,77.51013376313331
0.98,78.02680713427948
1.0,78.22382546802471
1.02,77.56375251117832
1.04,77.93755524842462
1.06,79.09233934519278
1.08,80.75668134406216
1.1,83.18427349126917
1.12,86.71727618277635
1.14,92.1681168911165
1.16,92.609690109477
1.18,96.18700347519665
1.2,97.23531926624982
1.22,115.71816601959453
1.24,110.98675329555422
1.26,107.1234077060583
1.28,115.5348214047667
1.3,113.09377353204593
1.32,113.13418898383343
1.34,111.44384318165137
1.36,107.94137684321882
1.38,105.89047493945861
1.4,94.93399305756144
1.42,95.59834317845863
1.44,96.10261211039578
1.46,96.58677046635384
1.48,96.45638589304599
1.5,96.67167093396502
1.52,97.1092509294623
1.54,97.5131982713908
1.56,98.61345731909618
1.58,99.93229048977904
1.6,101.13480187068953
1.62,102.71793564731641
1.64,104.02572940335449
1.66,104.34986705903324
1.68,104.91170956244689
1.7,104.97708146217825
1.72,105.58926570563153
1.74,106.66224705851378
1.76,110.45040967352624
1.78,121.01923423746008
1.8,125.38282893583683
1.82,124.80428855721577
1.84,131.5507908141446
1.86,130.82009178577067
1.88,130.20949785596156
1.9,130.89372886990847
1.92,130.01177966520441
1.94,125.26194869425979
1.96,126.38080954710802
1.98,127.41932611015807
2.0,126.44816364334658
2.02,122.83142056941928
2.04,121.34460774800594
2.06,121.31124557566679
2.08,129.14963259060127
2.1,128.28506873148362
2.12,130.46879041672034
2.14,130.92957079809358
2.16,130.32340464368775
2.18,128.99875918666297
2.2,128.42503979518114
2.22,127.42925030644265
2.24,126.6284123736953
2.26,125.12601137370002
2.28,124.84707979698338
2.3,124.05443811534522
2.32,122.79215176820414
2.34,122.60227928001558
2.36,123.19836239279962
2.38,125.01950024701638
2.4,124.4517734786206
2.42,125.33133463640078
2.44,126.71528483041308
2.46,129.0314214596391
2.48,131.35117880459876
2.5,132.80957285577324
2.52,135.0115290005457
2.54,135.89013649717364
2.56,138.64138458863107
2.58,140.9505462131795
2.6,143.77106530322862
2.62,145.26894139706948
2.64,147.96832394822601
2.66,149.09876766963257
2.68,153.96933539171513
2.7,154.5694189960747
2.72,157.1009893502013
2.74,157.9878182703543
2.76,161.05144869980754
2.78,162.70131639928178
2.8,164.1139169007232
2.82,165.92386523512275
2.84,166.97127535014081
2.86,169.4153265413637
2.88,170.8309398781658
2.9,173.36441649091122
2.92,173.51287013709796
2.94,174.36562894772237
2.96,175.5313438130605
2.98,176.53491148307762
3.0,177.7386226532877
3.02,176.2481153694728
3.04,178.99818108375015
3.06,180.23974255261643
3.08,183.27321971668886
3.1,184.09145119582047
3.12,187.55734452906685
3.14,188.00966179851437
3.16,188.75737012766805
3.18,189.50110739768817
3.2,190.4966387224818
3.22,191.3707366263593
3.24,192.27716310774196
3.26,193.7567367774063
3.28,194.66904064721587
3.3,195.62012243881384
3.32,196.81933858227336
3.34,197.23271918009297
3.36,199.09896183383196
3.38,199.5413917667346
3.4,200.81602358175732
3.42,201.0546833228113
3.44,201.7941563737782
3.46,202.1201679496423
3.48,202.22043515991683
3.5,202.13022998737344
3.52,201.36865388036057
3.54,201.27329388322744
3.56,199.6515159541069
3.58,198.57342017996658
3.6,197.4865535862087
3.62,196.76843921593004
3.64,194.49714945433075
3.66,193.17394432177412
3.68,191.53542893319263
3.7,189.93868200002464
3.72,191.04545058489498
3.74,192.1822329796604
3.76,193.4152779660803
3.78,195.35765270227424
3.8,195.82476648966116
3.82,197.7194264073727
3.84,199.43078069818546
3.86,200.65402694333898
3.88,201.89215155811934
3.9,202.99231796164926
3.92,204.39184823434772
3.94,205.71808166908784
3.96,207.51570455335832
3.98,207.7179101777981
4.0,210.54818053892603
4.02,209.22651052519586
4.04,209.43818002462731
4.06,209.8537334121442
4.08,209.000493982805
4.1,208.25203742739652
4.12,207.0693283837947
4.14,206.09029107592022
4.16,206.29419412773154
4.18,205.4211712078125
4.2,205.38354189729947
4.22,204.8528399913503
4.24,203.6238209906138
4.26,203.25618086982726
4.28,202.76282348848352
4.3,203.71077057833674
4.32,204.2370663282252
4.34,205.19498887801686
4.36,206.78820332806015
4.38,207.29844582276382
4.4,208.15260106673432
4.42,209.0767451828012
4.44,210.7310188116047
4.46,212.52248749026373
4.48,213.46578471116
4.5,215.44015072881822
4.52,215.93549366956327
4.54,216.94723356790644
4.56,216.9036977134756
4.58,217.6186394702799
4.6,217.73708591393344
4.62,216.43939034135806
4.64,216.51988138266415
4.66,214.81433859864794
4.68,214.19488499565136
4.7,214.83025231356473
4.72,213.06607688217153
4.74,212.44404788200916
4.76,209.7388019306847
4.78,209.69331592075636
4.8,208.0039588389729
4.82,208.58829627308506
4.84,207.65001928519774
4.86,207.32451779677305
4.88,207.7410213567056
4.9,207.22748824090422
4.92,207.48483435042294
4.94,208.0976383140997
4.96,208.6003265701578
4.98,208.33018082859815
5.0,206.0984616719836
5.02,206.0935552747492
5.04,206.3604534406351
5.06,207.22963465952304
5.08,208.47658799503188
5.1,210.20894437657464
5.12,212.37196587276216
5.14,214.6848153740502
5.16,216.42110247153806
5.18,219.24716032338551
5.2,220.43784473081018
5.22,220.9724858374129
5.24,221.58957531156096
5.26,221.92191931930674
5.28,223.01891485655915
5.3,222.69786453918974
5.32,223.8411411703807
5.34,223.71439463829896
5.36,222.96776180806813
5.38,223.33247877160403
5.4,223.53371499859904
5.42,224.27577233182564
5.44,224.91455092376756
5.46,224.79336887913055
5.48,225.7571957314926
5.5,224.36246307474175
5.52,223.68926090174523
5.54,222.19470350860536
5.56,221.79287937666047
5.58,221.3492974232685
5.6,218.93992168344843
5.62,218.6855192530523
5.64,218.24277248896988
5.66,217.8286245240001
5.68,217.5071288330015
5.7,216.5477826061955
5.72,216.54362650344868
5.74,215.2840557031462
5.76,216.4054380832895
5.78,216.7955021296366
5.8,217.41550977156334
5.82,219.12102794894798
5.84,219.15400317099306
5.86,220.5304132708699
5.88,220.43458745141103
5.9,220.91596997958635
5.92,220.7515379822234
5.94,220.00233176016684
5.96,219.0970860602636
5.98,218.4332421954917
6.0,214.78648368644494
6.02,215.6730534543259
6.04,215.72270719912467
6.06,215.6906378939158
6.08,214.60580528309802
6.1,214.24598061681732
6.12,212.92381317239727
6.14,212.41881366601658
6.16,211.93051292795857
6.18,209.90204378962082
6.2,208.91944635235686
6.22,206.11137185739466
6.24,204.7224988566383
6.26,200.5845494800624
6.28,200.03772212176355
6.3,198.23428783110603
6.32,196.36931389937902
6.34,193.704333726443
6.36,192.40877655222383
6.38,191.37845932585108
6.4,189.51052096768439
6.42,189.5373744200838
6.44,189.10461069797475
6.46,188.79934096918305
6.48,188.31059999777497
6.5,187.39824983572797
6.52,186.93874070129522
6.54,186.8359932975466
6.56,187.1437297965588
6.58,186.52864792778016
6.6,186.00106074775854
6.62,184.95651526384296
6.64,184.37548924475496
6.66,183.84242295445492
6.68,183.2571795933165
6.7,183.22734155541136
6.72,183.34891777566523
6.74,182.48997954156894
6.76,181.42157071837386
6.78,181.2056137520684
6.8,180.67182411759367
6.82,180.39946800524473
6.84,179.85328950444116
6.86,180.2778998599285
6.88,180.3923548915939
6.9,179.99565061566398
6.92,181.24337680096312
6.94,180.44672495790837
6.96,180.84618194340268
6.98,180.27386698324312
7.0,180.2356700437815
7.02,176.46585875338334
7.04,177.438805714678
7.06,177.88730397387903
7.08,178.65910255867684
7.1,178.83224041883835
7.12,179.99917371690827
7.14,180.18833464011345
7.16,180.26283596063905
7.18,179.60179452812787
7.2,178.59532254800763
7.22,178.2808783220931
7.24,176.67413514908546
7.26,176.77582026660528
7.28,175.37711400140438
7.3,173.97278246613342
7.32,172.39281545833958
7.34,170.98213729343158
7.36,170.01519817730457
7.38,168.51128333929137
7.4,168.3796084523996
7.42,167.79457714356582
7.44,167.3850804811015
7.46,166.4625504194018
7.48,166.51026761899809
7.5,168.4893063862172
7.52,169.3488407401935
7.54,170.53951923068468
7.56,171.98438486881622
7.58,172.7391965042725
7.6,172.2061377798904
7.62,170.9760767024176
7.64,169.2899175568365
7.66,169.5960696329973
7.68,165.86318375876365
7.7,164.9622892205368
7.72,161.5113841911079
