d,vs
0.02,13.535502750065223
0.04,19.64228042754446
0.06,23.936126394586253
0.08,28.243717662591823
0.1,31.84104502772245
0.12,33.71141463533001
0.14,36.01510870447523
0.16,37.31498002356402
0.18,38.95573214031353
0.2,40.74625829061801
0.22,42.18921731721819
0.24,42.88705686113403
0.26,43.982706950174624
0.28,47.97073852668449
0.3,47.59412648024533
0.32,49.36909156303442
0.34,51.63443330329502
0.36,55.534086166089736
0.38,58.77122687593724
0.4,60.286479131301384
0.42,61.58957448051655
0.44,62.139941889568576
0.46,58.55500964412291
0.48,54.881101919047154
0.5,58.5848628128768
0.52,57.82190309779523
0.54,57.222630167407125
0.56,57.759277927569386
0.58,57.216091587043145
0.6,56.10798879919954
0.62,54.607089732065376
0.64,53.50914755570122
0.66,53.49256369681708
0.68,51.291604309445376
0.7,51.25032433636289
0.72,51.10405635830345
0.74,50.811562164549656
0.76,50.36509870423026
0.78,51.39150765933805
0.8,53.30213840820997
0.82,53.586627254528366
0.84,55.15929486689893
0.86,58.67454862311412
0.88,61.63434219322289
0.9,64.3685663053797
0.92,64.90622109188712
0.94,64.00769608451616
0.96,63.34330073758545
0.98,63.6986028404933
1.0,63.6059845195065
1.02,62.84971411911566
1.04,62.9829909344024
1.06,63.82256631777644
1.08,64.92059248339055
1.1,66.96347319194038
1.12,69.96582348105105
1.14,74.42949677495533
1.16,74.78747146805848
1.18,77.70323045095957
1.2,78.47758510133387
1.22,93.7111263134459
1.24,89.76463840661091
1.26,86.73194065557836
1.28,94.17743986605001
1.3,92.48181103013111
1.32,92.24560089163094
1.34,90.74877431070979
1.36,88.31059470617306
1.38,86.39403215415467
1.4,77.73836319547921
1.42,77.92032269853816
1.44,78.47793250694617
1.46,78.70924399398898
1.48,78.75390104797052
1.5,78.93162182446434
1.52,79.2450139889515
1.54,79.94154447050182
1.56,80.93805435572743
1.58,82.45633989485985
1.6,84.01655474941238
1.62,85.59266650379621
1.64,86.14758842099292
1.66,86.44880164987697
1.68,86.533683242272
1.7,86.30438556944183
1.72,87.03395023115063
1.74,88.17469349056108
1.76,91.34832595230736
1.78,99.56449358422654
1.8,103.26966592632391
1.82,102.54178619337192
1.84,108.4018922578313
1.86,107.92664808619841
1.88,107.10985238770033
1.9,107.16248252931639
1.92,106.52164057190534
1.94,102.7773671774941
1.96,103.87339182301065
1.98,104.72220902685801
2.0,103.54008935324069
2.02,99.80434244253443
2.04,97.81258734368724
2.06,97.68273704759645
2.08,103.29729411606775
2.1,102.7601956661641
2.12,104.39665937909899
2.14,104.52859541028921
2.16,104.27536380211123
2.18,103.18344927306092
2.2,102.32214728235324
2.22,101.1775382021521
2.24,100.37040599909878
2.26,99.39072100329386
2.28,99.24033260897261
2.3,99.05471841546928
2.32,98.73453052300898
2.34,98.70103757045419
2.36,99.19948354070364
2.38,100.38119317368178
2.4,100.41267162792919
2.42,101.28775175582375
2.44,102.21406267060875
2.46,104.0030791299781
2.48,105.96383646963122
2.5,107.38682601793532
2.52,109.1698429270733
2.54,110.09613533766576
2.56,112.34482376237095
2.58,114.2603560132671
2.6,116.68493715804522
2.62,118.0107406319402
2.64,120.90678300829153
2.66,122.07070569998288
2.68,125.9269163394751
2.7,126.48934872328513
2.72,128.60904017200752
2.74,129.49916859298216
2.76,132.71043013093822
2.78,134.0873400667433
2.8,135.49802449408006
2.82,137.2436467225041
2.84,137.63959269050525
2.86,140.03399404994005
2.88,140.4737777586376
2.9,142.47877055566715
2.92,142.30501928402546
2.94,143.65310061856152
2.96,144.24805556209526
2.98,145.70917597527162
3.0,146.78406405968067
3.02,145.74189723715037
3.04,147.79865888367266
3.06,148.76918530618624
3.08,151.20951507861196
3.1,151.27721701818427
3.12,154.04440951344796
3.14,153.92624113989686
3.16,154.64205095732186
3.18,155.45211948729406
3.2,156.42293991378125
3.22,157.15862881660527
3.24,157.40370662222824
3.26,158.54728193490092
3.28,158.7632954056467
3.3,159.8889591669868
3.32,160.71779992577828
3.34,161.81851327187437
3.36,162.7133069026735
3.38,163.15762563003523
3.4,163.49680725296085
3.42,163.937113986787
3.44,165.2112546219991
3.46,165.1014784632297
3.48,165.89067698332497
3.5,166.08782056622658
3.52,165.6105007693437
3.54,164.3752608936838
3.56,163.34441730395991
3.58,162.8052721145765
3.6,162.09794551962727
3.62,161.48831064434154
3.64,159.8516421974396
3.66,158.74142787177436
3.68,158.45596258197574
3.7,157.24445049778578
3.72,157.8241855965725
3.74,158.6897497981854
3.76,159.80876327717255
3.78,162.2152818464506
3.8,162.75360645629252
3.82,164.12218385352884
3.84,164.61006142747567
3.86,165.7490591000326
3.88,166.88572238654652
3.9,168.3629489743791
3.92,169.75140317729543
3.94,170.7661465072152
3.96,172.36005840961016
3.98,173.38118496182938
4.0,175.34678136294977
4.02,173.72584470966632
4.04,174.2675018614661
4.06,174.30393718623472
4.08,174.25451321797243
4.1,173.5523744529197
4.12,173.66418449080226
4.14,172.78876956909923
4.16,172.77015039412504
4.18,171.77380231140165
4.2,171.7574569778007
4.22,171.8809356358563
4.24,170.7189955193126
4.26,170.835971355849
4.28,170.09760444280673
4.3,170.68013876235534
4.32,170.82124368518765
4.34,171.40590944362108
4.36,171.67694511619987
4.38,172.75916400951132
4.4,174.70667157838957
4.42,175.42482638015153
4.44,176.39008372554196
4.46,177.85418486361326
4.48,178.72688819883234
4.5,180.76452614286873
4.52,182.3409633953488
4.54,182.92590741491853
4.56,183.32624680832052
4.58,184.14141233498592
4.6,185.4074112847371
4.62,184.54223122946428
4.64,184.10381829621693
4.66,182.6534010338057
4.68,182.11267868114734
4.7,182.44054126848678
4.72,181.41523506221844
4.74,180.84629408758516
4.76,180.33453926030248
4.78,180.04561061445344
4.8,178.7309870978751
4.82,178.89097258306566
4.84,178.16522520590647
4.86,177.14611013390186
4.88,176.83447213739782
4.9,176.67157940991214
4.92,176.3879636215226
4.94,176.17886840774915
4.96,176.60185924344137
4.98,176.495685824696
5.0,175.35610578446926
5.02,175.03718992732155
5.04,175.7047096231332
5.06,176.09615576632933
5.08,176.67126407299878
5.1,177.59972966281623
5.12,179.07912201472112
5.14,180.90288233113807
5.16,181.64190111063326
5.18,183.41881601742907
5.2,185.40363908006464
5.22,186.04806783049168
5.24,187.15685918808873
5.26,187.26263028452541
5.28,188.74857731263285
5.3,189.24788729902775
5.32,190.79975736930677
5.34,190.68035202090712
5.36,190.39755940420756
5.38,191.20028071432606
5.4,191.82073917838483
5.42,192.6706092351376
5.44,193.36608369952089
5.46,193.0489642622253
5.48,193.34250629660193
5.5,193.00839302166818
5.52,192.94318564878498
5.54,192.41884794690816
5.56,192.92750859894556
5.58,191.62732769024635
5.6,189.89415219557077
5.62,189.26801212291446
5.64,188.53555088063194
5.66,188.65265603889108
5.68,188.52134654702888
5.7,187.25980655575293
5.72,186.92577321714379
5.74,186.512392809387
5.76,186.70357593686904
5.78,186.93516583507804
5.8,187.6472781406724
5.82,188.68894642195298
5.84,188.4015635798707
5.86,188.9024074569804
5.88,189.42332494702478
5.9,188.97643954483317
5.92,188.94180728155612
5.94,188.09322729281192
5.96,187.68512107686456
5.98,187.3141221879482
6.0,184.48610678740238
6.02,184.09292818088852
6.04,183.79584782593983
6.06,183.74831924324056
6.08,182.18402002554973
6.1,182.173688426972
6.12,181.13631338216032
6.14,181.19934823685378
6.16,180.04721557801923
6.18,178.87669620312346
6.2,178.2810051432018
6.22,176.58490085024886
6.24,175.67489063309068
6.26,172.95979700824782
6.28,172.15364398724992
6.3,170.65853220313954
6.32,169.28050879217926
6.34,167.35570012238955
6.36,165.805382277941
6.38,165.31458301481302
6.4,163.90035162289473
6.42,164.1441171033693
6.44,163.33865525804282
6.46,162.74265603351895
6.48,162.13185007212144
6.5,162.03385742350534
6.52,162.1979498284165
6.54,162.0501798785493
6.56,161.50485020397485
6.58,160.94518010909647
6.6,161.04115403927773
6.62,160.6160906354181
6.64,160.4149924184099
6.66,159.58297652991828
6.68,159.25721536785653
6.7,158.79471106328666
6.72,158.2494784883525
6.74,157.604416224738
6.76,156.34515198436426
6.78,156.00279315806952
6.8,154.97713700309131
6.82,154.6562567771351
6.84,154.5880177861363
6.86,154.30339802599337
6.88,154.5080011855916
6.9,154.22011834433482
6.92,155.00683425075098
6.94,153.99777743245303
6.96,154.6123197126868
6.98,153.32149381992636
7.0,153.1055502657718
7.02,150.95869813204112
7.04,152.51835068565933
7.06,153.11180289984478
7.08,153.63418257873087
7.1,154.13055485698612
7.12,155.58934384385825
7.14,155.91895072503252
7.16,156.07270802773456
7.18,156.1825586592504
7.2,155.98251940010152
7.22,155.4620664156744
7.24,154.0270661157646
7.26,153.86155159716444
7.28,153.01330923100127
7.3,151.85883553039946
7.32,150.94320551714557
7.34,150.25710772585356
7.36,149.49665075730448
7.38,148.34936683201917
7.4,148.44920516593467
7.42,148.2972475928815
7.44,147.7755854053292
7.46,146.6269377140342
7.48,146.78747133615065
7.5,148.52339187957273
7.52,149.40253535462216
7.54,150.6493114569525
7.56,152.17810246015003
7.58,152.75175916158494
7.6,152.62241767098993
7.62,151.4791715355071
7.64,150.02916480975497
7.66,150.039287983255
7.68,147.2813240866506
7.7,146.61604371488608
7.72,144.14963592807166
7.74,142.07023718423903
7.76,141.51512448510195
7.78,138.83397038096882
7.8,137.9672601105915
7.82,136.76139836893162
7.84,137.0259082515653
7.86,135.20341877889283
7.88,133.19405131428772
7.9,130.60615047404997
7.92,130.53809481467414
7.94,128.040511982218
7.96,128.10993487807906
7.98,126.24927582837154
8.0,120.45780999452303
8.02,123.26609907564311
8.04,119.27119393130936
8.06,117.76615992711524
8.08,114.74360043797529
8.1,113.43091751637604
8.12,108.79140655004791
8.14,107.28067570192101
8.16,107.12827035035158
8.18,103.27634311283727
8.2,104.15271525066694
8.22,104.87691873016523
8.24,106.20456811635192
8.26,107.5578520660224
8.28,107.96540423818847
8.3,109.38653047556221
8.32,109.13622414056435
8.34,112.14147191538672
8.36,112.21450995298137
8.38,113.5546678595461
8.4,113.70679568728778
8.42,113.50585270519747
8.44,117.1055245926588
8.46,118.11495508165176
8.48,117.54071036351432
8.5,116.89706376921033
8.52,117.4751142223181
8.54,117.55441906246674
8.56,116.72287449426284
8.58,116.54920652121892
8.6,117.2875694587136
8.62,118.64428771537933
8.64,120.32341404494255
8.66,124.23894587864848
8.68,129.113664363407
8.7,136.4629295827534
8.72,137.61824609154215
8.74,142.94912898623508
8.76,143.63404714270231
8.78,145.88386355745652
8.8,146.03732722406468
8.82,146.27751215242952
8.84,146.7334969038297
8.86,145.92560270708952
8.88,147.1165016868583
8.9,146.94253314679543
8.92,144.5655528069594
8.94,142.2308319549485
8.96,138.21973281442897
8.98,136.9403794376418
9.0,130.47718883256178
9.02,152.56958803365515
9.04,148.84874685895224
9.06,150.14691017476372
9.08,147.91926206244636
9.1,143.81566781064382
9.12,141.31255715669815
9.14,136.7910832359269
9.16,134.15683824168804
9.18,127.80461055504576
9.2,127.96853416891072
9.22,123.6130508296362
9.24,120.78369157961761
9.26,118.54549214635661
9.28,117.22574858786845
9.3,118.41715636041903
9.32,116.74778839604556
9.34,117.74341725833798
9.36,118.7660915305713
9.38,118.15255339437115
9.4,114.73117929567076
9.42,114.76432943387238
9.44,114.91098407106857
9.46,114.77293892047732
9.48,117.85217984325621
9.5,118.6847550825844
9.52,118.00673694237418
9.54,118.42375805296346
9.56,117.17864255574433
9.58,117.03787321168156
9.6,116.21504531060476
9.62,114.69061381521892
9.64,114.30065173174135
9.66,113.24325061731675
9.68,113.1093748398343
9.7,112.14065893557361
9.72,112.18417068920196
9.74,113.27320013349244
9.76,113.30139217280905
9.78,113.9886287466708
9.8,114.65271567489322
9.82,115.88414693202469
9.84,116.23931220606788
9.86,117.05534100551779
9.88,118.90956193618013
9.9,120.05021877564947
9.92,122.26223534415641
9.94,123.01153111149485
9.96,125.38737476630291
9.98,125.62830607832873
10.0,119.04366443406279
10.02,138.3720722104193
10.04,135.9756044773167
10.06,134.47957751530964
10.08,134.2815336304567
10.1,136.77318663928932
10.12,138.51166921685027
10.14,141.20822394812012
10.16,142.7973227752634
10.18,147.8325430763239
10.2,147.77182142362935
10.22,148.6213351018826
10.24,147.96628815873513
10.26,146.97113968531752
10.28,142.71632883673269
10.3,140.24436093627259
10.32,135.7395898577918
10.34,134.3526833025572
10.36,130.2095879104228
10.38,129.12583430376677
10.4,125.60357726095351
10.42,125.0914390924071
10.44,122.44259173288879
10.46,121.15868020212491
10.48,120.2752906927782
10.5,117.76254894245862
10.52,116.18837531611756
10.54,114.91946569292091
10.56,114.36982570838502
10.58,113.81202872450842
10.6,113.59324991138635
10.62,112.9036682447942
10.64,112.93506950010406
10.66,112.69723417126231
10.68,112.37292554131932
10.7,112.11473668566407
10.72,111.59996338334304
10.74,111.06107935458317
10.76,110.69560757520603
10.78,111.00471000565602
10.8,110.26557465324036
10.82,109.93145434364857
10.84,110.58726215785344
10.86,110.38499689983345
10.88,110.73127088483136
10.9,111.07436670672942
10.92,111.85595975856324
10.94,111.08525872188099
10.96,112.07384365934857
10.98,112.29196643183484
11.0,113.01275721292632
11.02,122.84385995178637
11.04,122.83411367560008
11.06,120.08397742431737
11.08,118.96118479351976
11.1,117.57323398913303
11.12,118.09182948266279
11.14,118.5698851440995
11.16,115.23869449682863
11.18,115.29132410735896
11.2,114.17808041681415
11.22,114.28874597861305
11.24,113.45358699957146
11.26,114.34465290592782
11.28,113.93692185897453
11.3,114.43056167185136
11.32,115.19083176256231
11.34,115.90004719158942
11.36,116.36229817306508
11.38,118.3766497349938
11.4,119.26522124175855
11.42,121.53612389055968
11.44,121.56829420099885
11.46,122.17243671541061
11.48,122.09818126390728
11.5,122.6769992766581
11.52,123.4838787371455
11.54,123.51188078353692
11.56,124.20032782300704
11.58,124.25969467648854
11.6,126.37402319080827
11.62,127.98163009727185
11.64,129.2888703553267
11.66,129.2335668170417
11.68,130.4631177999456
11.7,130.4451515924595
11.72,131.22686346202227
11.74,131.9099440442192
11.76,132.3974366598994
11.78,133.7706468195592
11.8,135.88450215000526
11.82,136.92032733936952
11.84,138.34638084248044
11.86,139.0692163843786
11.88,140.53323037324148
11.9,141.41633794705984
11.92,140.10921470279348
11.94,137.63872008098016
11.96,135.73770411305853
11.98,134.5790769329669
12.0,133.65269205912452
12.02,140.5820003351366
12.04,139.50699641458172
12.06,140.01455829336692
12.08,141.4520988485704
12.1,146.20253926876234
12.12,150.9378238192815
12.14,164.10810049919584
12.16,173.0307947421465
12.18,168.28883133466803
12.2,168.40751531363807
12.22,168.9128456090087
12.24,161.02810005680453
12.26,157.54201105318336
12.28,153.1552231512382
12.3,149.75026639703464
12.32,146.30829358509243
12.34,145.76746700661835
12.36,142.00963165410948
12.38,142.03180873106928
12.4,141.8568170527151
12.42,140.40412212290718
12.44,140.63236124739745
12.46,137.17692856225156
12.48,137.31557391515256
12.5,139.38624349472465
12.52,140.87822275901723
12.54,142.79698605068887
12.56,142.5176312841719
12.58,139.47504964808374
12.6,138.4159780375422
12.62,138.45377714337428
12.64,138.37870690893243
12.66,137.61093522673892
12.68,137.32228732194685
12.7,132.9504417415718
12.72,132.4812211511524
12.74,130.44517066900937
12.76,130.906020586412
12.78,136.1190798314587
12.8,141.54706785315872
12.82,141.43012115479388
12.84,140.68518796403032
12.86,140.22960933855978
12.88,138.39784296821188
12.9,137.44418575574366
12.92,133.42920355801974
12.94,132.40775420819887
12.96,131.64029306905624
12.98,131.23141700833997
13.0,127.50920177541596
13.02,140.67780991903257
13.04,148.4948267425794
13.06,144.80382309066246
13.08,138.83273266775555
13.1,136.30453746743456
13.12,134.79099511386943
13.14,132.63199711314434
13.16,131.94412000441986
13.18,130.67558754994607
13.2,129.66797465328995
13.22,126.67816767051238
13.24,126.80977250370299
13.26,124.9012691637102
13.28,124.7858870612075
13.3,124.97974841839209
13.32,124.89997868990925
13.34,129.2262384825623
13.36,130.83408619656632
13.38,132.32686700727976
13.4,138.2972463002157
13.42,139.5325292698209
13.44,144.0216815770683
13.46,144.37685395438837
13.48,144.6167390067404
13.5,144.67178180466536
13.52,144.5232932932762
13.54,144.86280750556656
13.56,145.77219340386665
13.58,143.95751512763712
13.6,141.99188494467475
13.62,143.47507138932863
13.64,143.01913502554757
13.66,141.29189084551274
13.68,141.04783758443665
13.7,139.79454094474968
13.72,137.59752930019465
13.74,136.14113648534672
13.76,135.27897887721343
13.78,135.26317741799446
13.8,133.97015645503902
13.82,132.92541990799555
13.84,132.30066556003408
13.86,132.25240740706988
13.88,131.72826362550782
13.9,131.14297186979954
13.92,130.44786954437734
13.94,129.46193496273003
13.96,128.09094681191638
13.98,127.73861155749233
14.0,124.32469547655806
14.02,144.38646599028533
14.04,142.62702022451612
14.06,139.15854235977486
14.08,135.55058141428285
14.1,133.60383908793577
14.12,130.58396891212118
14.14,129.91182852999407
14.16,128.3152404014478
14.18,127.23606752800666
14.2,127.28058470343991
14.22,126.3479871007601
14.24,126.35359891396068
14.26,127.24615217757928
14.28,128.3615191947812
14.3,130.88507323035392
14.32,134.1824740922296
14.34,139.18842286950246
14.36,141.40547204120992
14.38,145.3136886067893
14.4,145.61774667849633
14.42,145.33713527434006
14.44,145.2308859774395
14.46,145.15959370548956
14.48,145.85967978935696
14.5,146.16808105630093
14.52,145.24193873117616
14.54,146.97125091654217
14.56,148.87742350430065
14.58,149.65289937771368
14.6,148.71841165312276
14.62,148.44879643349702
14.64,144.29826910289486
14.66,142.21636098849564
14.68,138.18207436408326
14.7,136.08302959755133
14.72,134.87415827381338
14.74,134.097067080135
14.76,138.50466724253639
14.78,135.53231539114432
14.8,136.02898688439083
14.82,136.89781550153447
14.84,136.42997255042533
14.86,138.2439193338146
14.88,137.81550128873596
14.9,140.07472898188544
14.92,140.2444596177389
14.94,142.53345024754395
14.96,144.62156443659487
14.98,144.83851740523733
15.0,144.98221395877573
15.02,146.5843831325988
15.04,146.96021292654873
15.06,156.70358238186049
15.08,152.6522211649623
15.1,151.01377669611958
15.12,149.68215737589006
15.14,149.17042276167973
15.16,147.64204275475942
15.18,146.5606423705373
15.2,144.78188377110854
15.22,144.6773838008131
15.24,145.57435784841348
15.26,146.06554080802812
15.28,147.0452393082127
15.3,146.36450666875905
15.32,146.06741971636077
15.34,147.27176694295417
15.36,147.25193331228124
15.38,147.95738492733798
15.4,148.9141436413382
15.42,152.22769776331842
15.44,152.37971133886737
15.46,153.41605455835793
15.48,153.2732364680793
15.5,153.11686362475947
15.52,152.6903632336114
15.54,152.10064892588022
15.56,152.86607537576126
15.58,153.0892926214815
