d,vs
0.02,10.814303334536891
0.04,15.716398284695282
0.06,19.118216320907575
0.08,22.459003552066974
0.1,25.423164695057032
0.12,26.891066508175303
0.14,28.666713117619413
0.16,29.70524065839049
0.18,31.01627075866529
0.2,32.342656020307025
0.22,33.413086933845214
0.24,34.02910274955162
0.26,34.814130838447696
0.28,38.165692261427665
0.3,37.939369621970094
0.32,39.34087856098318
0.34,41.13951679470701
0.36,44.14027376940738
0.38,46.6146507705429
0.4,48.017420908762595
0.42,49.10181942439111
0.44,49.32988687531825
0.46,46.4800269078853
0.48,43.60532955811306
0.5,46.377492439340585
0.52,45.58924348027489
0.54,44.978046280907314
0.56,45.404820486722436
0.58,45.218609310832
0.6,44.34335740218189
0.62,43.2372499063299
0.64,42.254047853589014
0.66,42.190536972820276
0.68,40.61479174964244
0.7,40.530049802791055
0.72,40.33330545993671
0.74,40.07513973193108
0.76,39.58444004588246
0.78,40.30750635653868
0.8,41.722477466924914
0.82,42.044407548199906
0.84,43.26841805302241
0.86,45.7363960374017
0.88,48.31004463332116
0.9,50.349216400702225
0.92,50.801009256884335
0.94,50.153613313380596
0.96,49.597216243548445
0.98,49.81950089021551
1.0,49.81415796882984
1.02,49.303418040822976
1.04,49.50579193212667
1.06,50.0863214119265
1.08,51.054668030544946
1.1,52.68672688629354
1.12,54.781424269944374
1.14,57.98784750139535
1.16,58.31453357356453
1.18,60.52886642023518
1.2,61.30818561915621
1.22,73.32205111350406
1.24,70.53055723254586
1.26,67.99164424941294
1.28,73.56239870449451
1.3,71.88966230610846
1.32,72.00824661779241
1.34,71.10711047742667
1.36,69.04979562781189
1.38,67.59611213263352
1.4,60.43994523347624
1.42,60.637921151743804
1.44,61.31849046658867
1.46,61.75754320175838
1.48,61.767130964153026
1.5,61.81708765512911
1.52,61.81503256400778
1.54,62.30330861731606
1.56,62.80844936299422
1.58,63.78059549555483
1.6,64.67032881443356
1.62,65.93956400107564
1.64,66.73711891705214
1.66,66.94091652608518
1.68,67.18405763837892
1.7,67.07300166852075
1.72,67.61840697626917
1.74,68.55116227102042
1.76,70.94016465839717
1.78,77.12439222620225
1.8,79.9135035821047
1.82,79.34235483894096
1.84,83.39405717972404
1.86,82.60544051209992
1.88,82.13463637980846
1.9,82.48025362174184
1.92,82.4279177457844
1.94,79.51568740460766
1.96,80.61805798704836
1.98,81.33809639132578
2.0,80.3764349662425
2.02,77.40760762662765
2.04,76.36349465172155
2.06,76.30307572408063
2.08,80.6889218699152
2.1,80.24830505564151
2.12,81.90182678077686
2.14,82.10517022896965
2.16,81.7368900957504
2.18,80.7752573961068
2.2,80.35824606557308
2.22,79.85352902881691
2.24,79.6741381930465
2.26,78.94762130500492
2.28,78.80787090749348
2.3,78.71871943114182
2.32,78.68821127772863
2.34,78.59711905051756
2.36,78.86490159282197
2.38,79.73567272918253
2.4,79.90389700197662
2.42,80.11369799889142
2.44,81.03679607535143
2.46,82.33715300434064
2.48,83.72960858144351
2.5,84.70964226341695
2.52,85.69232942819036
2.54,86.30796253450666
2.56,87.60623595769037
2.58,89.31593209775832
2.6,91.12006195349956
2.62,92.29141809661834
2.64,94.41131609825491
2.66,95.3760590900603
2.68,98.52153701047142
2.7,99.15280837792919
2.72,101.05864885204065
2.74,101.9218071816469
2.76,104.59299278426364
2.78,105.70032464713833
2.8,107.2523339196968
2.82,108.45749418185606
2.84,109.14146786130094
2.86,110.83899328076942
2.88,111.39015874230182
2.9,113.01427335974762
2.92,113.54200923199294
2.94,114.70170026359686
2.96,114.79494883415994
