d,vs
0.02,45.02759755066141
0.04,57.8988806665218
0.06,62.174493811520094
0.08,68.99405929107343
0.1,73.70553737013331
0.12,76.22164781055811
0.14,78.7829924790596
0.16,79.72965138014146
0.18,82.31500991058026
0.2,84.17945422660296
0.22,85.79019782436694
0.24,86.80233948512532
0.26,87.98621472514162
0.28,95.01677862679097
0.3,93.40451142474171
0.32,96.75216954843275
0.34,100.73611160492356
0.36,107.73710137059713
0.38,112.86409215107298
0.4,115.48178665552557
0.42,117.71428720440736
0.44,117.90507476137532
0.46,109.21667397061333
0.48,100.20222539651569
0.5,105.98382482798839
0.52,103.8381753889375
0.54,100.25051293639609
0.56,100.74392832603236
0.58,98.34785714028018
0.6,95.94992323468978
0.62,92.78790307812957
0.64,90.26098496399277
0.66,89.12092152625783
0.68,85.66942055210718
0.7,85.0299399808744
0.72,83.89745831617303
0.74,82.58969524520114
0.76,82.06994397703374
0.78,84.05233778749214
0.8,87.31243449914069
0.82,87.29907050176794
0.84,89.96191910768098
0.86,95.52434561414508
0.88,100.94175481198303
0.9,105.21190985101087
0.92,104.94155118778384
0.94,102.75071810271771
0.96,100.82474612026512
0.98,100.55062844609026
1.0,99.77603984755368
1.02,99.19311106379126
1.04,99.40377616820753
1.06,100.85228203131945
1.08,103.21167904129796
1.1,107.57526758034132
1.12,112.40921682520728
1.14,119.40801462056808
1.16,120.3100471567324
1.18,125.00450170907317
1.2,126.72320894561649
1.22,150.37373526330163
1.24,141.38177645411469
1.26,140.28053047563583
1.28,154.647679887712
1.3,151.04494436212659
1.32,149.68331954144006
1.34,146.06456092947582
1.36,140.5361735590798
1.38,137.6866377369781
1.4,120.91469636794528
1.42,119.71835937970955
1.44,120.18029009064207
1.46,120.57676287888438
1.48,119.76879593543876
1.5,120.33376934721181
1.52,120.76735337570854
1.54,121.14499806880961
1.56,123.16674562584105
1.58,126.2820224326838
1.6,128.31850466828828
1.62,131.11794145023137
1.64,131.4692543005664
1.66,131.36488036647717
1.68,131.11563846401768
1.7,131.90790317639608
1.72,132.57322740070043
1.74,133.64213997651683
1.76,137.61698576396304
1.78,146.43674643035666
1.8,154.33808479767887
1.82,153.28386067945314
1.84,166.77015049129213
1.86,164.52902188678243
1.88,163.60161451266723
1.9,163.75182059923645
1.92,164.02315027404606
1.94,154.50809104509622
1.96,155.76241676885152
1.98,156.77310082131024
2.0,153.2573050008483
2.02,145.53041709427688
