d,vs
0.02,15.921838832765726
0.04,23.180908961241183
0.06,28.253534982691107
0.08,33.1272226340568
0.1,37.44822617642761
0.12,39.623075261395215
0.14,42.23565265674657
0.16,43.70944945745977
0.18,45.597315798265385
0.2,47.45153092424971
0.22,49.18634210704193
0.24,50.138241811941334
0.26,51.56071058819554
0.28,56.400214018249514
0.3,56.00498519449424
0.32,58.01175552963633
0.34,60.818558181734836
0.36,64.88046853216511
0.38,68.528221370625
0.4,70.62679858655298
0.42,72.29439682894933
0.44,72.83099629068641
0.46,68.31486024421201
0.48,64.12319755669222
0.5,68.30745302254455
0.52,67.46358685114868
0.54,66.79990064648442
0.56,67.71329296586254
0.58,67.29011539104575
0.6,65.98264144669558
0.62,64.0533478402507
0.64,62.70657354397967
0.66,62.565725895421316
0.68,60.105173850701775
0.7,60.26080465511198
0.72,60.104658106903244
0.74,59.41900020130032
0.76,58.71943826602132
0.78,59.96187554894454
0.8,62.209079329459826
0.82,62.72724755906691
0.84,64.43931494267862
0.86,68.02418254657391
0.88,71.79508631542458
0.9,75.14048687926554
0.92,75.88917181588668
0.94,74.91824213371132
0.96,74.19453906738688
0.98,74.69608473566508
1.0,74.34374262956247
1.02,73.57861121292432
1.04,74.07607629912742
1.06,74.77929883661137
1.08,75.98806773102562
1.1,78.39067623956385
1.12,81.94362914452495
1.14,86.61538702116799
1.16,87.48729726276136
1.18,91.08933239746489
1.2,92.0836370959821
1.22,109.7409822009742
1.24,105.18625460434166
1.26,101.41523382820259
1.28,109.14715557878586
1.3,107.08799008601248
1.32,107.10092767989126
1.34,105.22336494796897
1.36,102.0753172808603
1.38,100.3611939404665
1.4,90.0685416316569
1.42,90.54941164549915
1.44,91.14586948921969
1.46,91.58626520624198
1.48,91.3942242191327
1.5,91.96979677192115
1.52,92.15199259007514
1.54,92.67797327085805
1.56,93.87999641982304
1.58,95.73738282963343
1.6,97.18777438542492
1.62,98.88675068695373
1.64,99.94488536071935
1.66,100.26875182014383
1.68,100.73053878736532
1.7,100.84827439089491
1.72,101.33171439458913
1.74,102.22745692709421
1.76,105.47946435826762
1.78,115.03286203825839
1.8,119.11251757335398
1.82,118.49569198925026
1.84,125.18090046351388
1.86,124.36577648883542
1.88,123.68822793583037
1.9,124.36401376399085
1.92,124.19130265750711
1.94,119.42570897586776
1.96,121.29536065643947
1.98,122.61393487881129
2.0,121.70791214414017
2.02,117.34740074835769
