d,vs
0.02,14.073663164139742
0.04,20.414517161018406
0.06,24.872116683033724
0.08,29.24818154208481
0.1,32.921925506279564
0.12,34.86974130719622
0.14,37.26241564381777
0.16,38.57744510212956
0.18,40.40814367455569
0.2,42.030654134979414
0.22,43.52153155633753
0.24,44.38151612773543
0.26,45.452738730535195
0.28,49.56781029980588
0.3,49.25541881809567
0.32,51.15541858701316
0.34,53.372759828613674
0.36,57.06836574811651
0.38,60.08095813311703
0.4,61.751260407475655
0.42,63.36851605217973
0.44,63.93724523813189
0.46,60.17393967324024
0.48,56.3952807401907
0.5,60.13683882173002
0.52,59.36429019220561
0.54,58.270694211956624
0.56,59.176379466637854
0.58,58.677298901463644
0.6,57.62536198486318
0.62,56.21844935262261
0.64,55.06713911089046
0.66,54.92773519289237
0.68,52.44618040365764
0.7,52.534416827550764
0.72,52.31044762793629
0.74,51.9073253759364
0.76,51.25759291803156
0.78,52.44918514275087
0.8,54.37781273542376
0.82,54.899974396814706
0.84,56.4507871537804
0.86,60.108487978098424
0.88,63.307854538674604
0.9,66.2382186838226
0.92,66.92809069137319
0.94,66.25763342546523
0.96,65.51588111438353
0.98,65.8071362919003
1.0,65.48457034120192
1.02,64.96922952377602
1.04,65.20740108914163
1.06,66.38393116710321
1.08,67.64792808507457
1.1,69.91032367675713
1.12,73.07323624761753
1.14,77.59294391131046
1.16,78.03000425687549
1.18,80.79353205475498
1.2,81.86259370472237
1.22,97.82563150923508
1.24,93.74380591807997
1.26,90.51878269850461
1.28,98.06270648462436
1.3,96.15676910599225
1.32,96.08137406960626
1.34,94.38677529957
1.36,92.10452190977279
1.38,90.5653896998107
1.4,81.14028151799903
1.42,81.18547979846144
1.44,81.77363432996022
1.46,82.17328361115652
1.48,82.22593550306084
1.5,82.18167553163808
1.52,82.29250747898897
1.54,83.14508344224225
1.56,84.44711644348249
1.58,85.9569228276444
1.6,87.28804609758782
1.62,88.5709314182106
1.64,89.46589384680242
1.66,89.58004395847054
1.68,89.82611313723875
1.7,89.69259956662258
1.72,90.24767422568965
1.74,91.44401035346806
1.76,95.13307386148966
1.78,103.59840463138949
1.8,107.46704351944264
1.82,106.73191042215211
1.84,112.73695743376888
1.86,112.43855652719827
1.88,111.76026439156132
1.9,112.14519035694244
1.92,111.47878980792498
1.94,107.47087869510388
1.96,108.56766211600949
1.98,109.60948159050979
2.0,108.3979429079677
2.02,104.79882916467284
2.04,103.24543279483284
2.06,103.146985643692
2.08,109.48866514575691
2.1,108.63591455217905
2.12,110.57977576724844
2.14,111.00881969969632
2.16,110.28113799215737
2.18,108.72792115312059
2.2,108.02540872783047
2.22,106.83330610350359
2.24,105.69884907691855
2.26,104.43084173579334
2.28,103.91443121040747
2.3,103.45357651310252
2.32,103.26733879048766
2.34,103.43949637802659
2.36,103.90189916753329
2.38,104.90809924747921
2.4,104.82592813136021
2.42,105.20554403419348
2.44,105.99773489632328
2.46,107.5537694304298
2.48,109.83918264845173
2.5,111.69202394695452
2.52,113.33018876651818
2.54,114.09241704580803
2.56,116.3675779773042
2.58,118.11006349821555
2.6,120.35065941430072
2.62,121.86119170273345
2.64,124.79095902122387
2.66,126.43013498977945
2.68,130.3861537353135
2.7,131.1610721752124
2.72,132.9052083515118
2.74,134.38481717532062
2.76,137.85232765376426
2.78,139.0472108171285
2.8,140.27596189971635
2.82,142.17827932334745
2.84,143.218078341494
2.86,146.06191624274356
2.88,146.703390487244
2.9,148.5410430359878
2.92,148.87432530059442
2.94,150.12266195816864
2.96,150.97663712606064
2.98,152.28560450792423
3.0,153.83958624286032
3.02,152.8085575565389
3.04,154.70735984598755
3.06,155.43860646485368
3.08,158.72489570637882
3.1,159.20361201951164
3.12,162.0650386010612
3.14,162.33467289323474
3.16,163.3099488357445
3.18,163.77041537815595
3.2,164.84970433382568
3.22,165.3650639735051
3.24,166.7062431787886
3.26,168.2663822461597
3.28,168.78113695541686
3.3,169.5835066487532
3.32,170.1377096669529
3.34,170.39725220212912
3.36,171.5964799938537
3.38,172.82387928236156
3.4,174.1865810817832
3.42,174.78496717714114
3.44,176.04415998145905
3.46,176.41345943629392
3.48,176.84088239851658
3.5,177.48636091667342
3.52,176.53893332062634
3.54,175.87028095542968
3.56,174.9748955483402
3.58,174.40608023928678
3.6,173.4959346856535
3.62,173.43526203910818
3.64,171.92521077806066
3.66,170.19959478175284
3.68,169.02254193676984
3.7,168.03501320504824
3.72,168.7507897327248
3.74,169.27136614301205
3.76,169.81918227847325
3.78,171.87624981432432
3.8,171.48364059861717
3.82,174.05352804952955
3.84,174.74304772013807
3.86,177.1193867335159
3.88,178.10723826627034
3.9,180.54805530466396
3.92,182.35640528195887
3.94,182.35626689960782
3.96,184.17003550386207
3.98,185.58708269994975
4.0,188.3914435572041
4.02,186.3788388084275
4.04,186.95848118344085
4.06,186.44751130412098
4.08,186.04884068344776
4.1,185.0459467311056
4.12,184.75863836708444
4.14,183.65183661309183
4.16,183.74838528908762
4.18,182.7671014054708
4.2,182.24267909396895
4.22,181.49462551222726
4.24,180.3825180007281
4.26,180.58227836729824
4.28,180.25233975494368
4.3,180.33176083076987
4.32,181.2516217116965
4.34,181.4816868236815
