d,vs
0.02,18.884513436800642
0.04,27.423577470651452
0.06,33.360739968573
0.08,39.142414405226326
0.1,44.116782673369805
0.12,46.85575469494564
0.14,50.070600617406434
0.16,51.844065883942264
0.18,54.252948805979386
0.2,56.69055877319884
0.22,58.685382928315576
0.24,59.8539350095709
0.26,61.47890682116989
0.28,67.24424952235508
0.3,66.90627483448516
0.32,69.5078025102116
0.34,72.68970729700813
0.36,78.12708303091222
0.38,82.19684937242157
0.4,84.66994437381005
0.42,86.61998460237177
0.44,87.37423774578741
0.46,82.14325065614261
0.48,77.02330881585858
0.5,81.96107255501524
0.52,80.81940776446075
0.54,80.02627125138706
0.56,81.52304301917823
0.58,80.98957930433974
0.6,79.4451277652575
0.62,77.60628436426468
0.64,75.99293776792776
0.66,75.87718552412433
0.68,72.7642620993505
0.7,72.65781673047438
0.72,72.21774945326693
0.74,71.80746068267142
0.76,71.30411993522614
0.78,72.96541360699905
0.8,75.56584081075904
0.82,76.29848645256874
0.84,78.82285121367252
0.86,83.56815187426535
0.88,87.91332864939112
0.9,91.61408000397647
0.92,92.47486882755209
0.94,91.6259435893659
0.96,90.90392360926447
0.98,91.27099775112232
1.0,91.03128687911223
1.02,90.07214663217958
1.04,90.46501017671733
1.06,91.58076068153504
1.08,93.28224422418927
1.1,96.452170902231
1.12,100.99953925678078
1.14,106.87323932290431
1.16,107.33128199077362
1.18,111.40198301379893
1.2,113.18003006948535
1.22,135.54099903267652
1.24,129.6462247023374
1.26,124.87877005951857
1.28,134.83342021560384
1.3,132.22365931196933
1.32,132.1995854473867
1.34,130.4009013289654
1.36,126.51114322968135
1.38,124.2834734523729
1.4,111.33217578568713
1.42,111.80220635161952
1.44,112.72508993961684
1.46,113.59521105744346
1.48,113.6715818045671
1.5,113.90053041768252
1.52,114.23913090394572
1.54,115.15808840713953
1.56,116.40471414268632
1.58,118.55618515167592
1.6,120.2394762430604
1.62,122.31685655170133
1.64,123.4927665538345
1.66,123.6591765988733
1.68,123.85762690023975
1.7,124.00508290239763
1.72,124.82566746216203
1.74,126.46810756906481
1.76,131.07444875181216
1.78,142.83964869216618
1.8,148.2795953998752
1.82,147.54462050228625
1.84,155.70283373045706
1.86,155.26586520210418
1.88,154.5205077398982
1.9,155.04798976940606
1.92,154.21669749266476
1.94,148.81594926511536
1.96,150.7399452043942
1.98,151.70111364659058
2.0,150.52421608990426
2.02,145.55536060832927
2.04,142.5888200561762
2.06,142.34363382061915
2.08,150.74718131112292
2.1,149.22835347102566
2.12,151.16867804720428
2.14,152.26365503573763
2.16,152.2475814571703
2.18,150.67259936704028
2.2,149.44979822388606
2.22,147.61096431346516
2.24,146.9755845996354
2.26,145.44258258374302
2.28,145.83707362315818
2.3,145.5034312110056
2.32,144.5538258472757
2.34,144.5712074434433
2.36,145.28948532479302
2.38,147.17824030901974
2.4,147.2535005556385
2.42,147.8915544721901
2.44,149.41891235502212
2.46,152.53213740892107
2.48,155.6391706120228
2.5,157.51619572943133
2.52,160.23549400405582
2.54,161.04566472270093
2.56,163.65943572866158
2.58,165.958345756494
2.6,168.88246133795
2.62,170.5456953820883
2.64,173.7763606450395
2.66,175.3310242413707
2.68,181.17477680295093
2.7,182.2390266008444
2.72,184.92308051792372
2.74,186.8253195488319
2.76,191.91662576774792
2.78,193.70363323434327
2.8,195.10071626387324
2.82,197.83036702441126
2.84,198.47999204294916
2.86,202.01545077906965
2.88,203.01358519540585
2.9,206.1206804386121
2.92,206.25512247563898
2.94,208.2179139833032
2.96,209.5279608545513
2.98,210.9002428624437
3.0,213.7960655981982
3.02,212.12275589560568
3.04,214.68133998699318
3.06,216.15402851246898
3.08,218.39005888004326
3.1,219.67051691123086
3.12,222.53366307955693
3.14,222.96540149271436
3.16,224.04013416103223
3.18,226.07407321285274
3.2,226.63917827997275
3.22,227.28098213572045
3.24,228.40944889683672
3.26,230.3486312365668
3.28,230.25216920215638
3.3,231.65487512171907
3.32,232.81927205284774
3.34,233.74127591523376
3.36,234.4034414114744
3.38,235.53540338701464
3.4,237.10404118686543
3.42,238.32653012020324
3.44,239.5013594982353
3.46,239.7403576223244
3.48,240.50663446872716
3.5,241.92303089272633
3.52,240.6457818940508
3.54,240.75741765704498
3.56,239.28766166580905
3.58,238.7316601555659
3.6,238.2872235228069
3.62,238.19769888229277
3.64,235.97434021677643
3.66,233.95470442675068
3.68,233.22468689725542
3.7,231.59753981080962
3.72,232.13868237457902
3.74,232.42442650556413
3.76,233.63671834804714
3.78,235.8122192031695
3.8,235.89966628779
3.82,238.79817119645148
3.84,239.1238412104715
3.86,242.4489003987424
3.88,244.05224038227595
3.9,246.73456923349315
3.92,247.37897461302694
3.94,248.86810651976703
3.96,251.18414606006098
3.98,251.5712419191565
4.0,254.02471276779252
4.02,251.6836055568665
4.04,253.1269652689221
4.06,252.9862083536665
4.08,251.02337007635884
4.1,250.04372459191868
4.12,249.26019290807935
4.14,248.51938923979128
4.16,249.31580320969192
4.18,247.4588611281798
4.2,247.00838485186298
4.22,245.7041868182227
4.24,244.89895548157594
4.26,244.23900462007992
4.28,244.4037449344091
4.3,245.11394654854286
4.32,246.29222006585343
4.34,246.87672984243812
4.36,248.12807548822866
4.38,250.26838120504607
4.4,251.85279037814283
4.42,252.63980316769792
4.44,254.50018925813143
4.46,256.32568914040627
4.48,258.0256054070954
4.5,259.2555276355759
4.52,261.0187938245035
4.54,263.14459260975013
4.56,263.1128508769173
4.58,263.7230458477068
4.6,265.7123744359
4.62,264.87312673268553
4.64,265.57753659725836
4.66,264.1038856871432
4.68,264.99873153712423
4.7,263.7514974214007
4.72,262.95002155650684
4.74,262.9684427271708
4.76,260.9042289626412
4.78,260.9962761904543
4.8,258.4767206199971
4.82,258.2867132205166
4.84,257.68002504053845
4.86,257.05233689151265
4.88,256.8014862295093
4.9,256.6629680805369
4.92,256.4967470107279
4.94,255.64458053764145
4.96,256.0042118334084
4.98,256.0550151715986
5.0,252.88521207434098
5.02,252.0233258193109
5.04,254.10044741305663
5.06,256.2507280438703
5.08,257.84354505394214
5.1,258.2712419104287
5.12,259.7988205373965
5.14,261.4294981202649
5.16,262.6660294838923
5.18,266.2178388348747
5.2,267.73324587632504
5.22,269.05436257525065
5.24,270.76089330849624
5.26,271.07639757929184
5.28,273.8476418790865
5.3,273.7061837322941
5.32,275.45423203010097
5.34,276.15768241349855
5.36,276.7130920178164
5.38,277.48517161304517
5.4,278.3315547394679
5.42,279.25643935745273
5.44,280.15481049334176
5.46,280.30096711573754
5.48,280.14700225846656
5.5,279.52571951073605
5.52,279.91142372721333
5.54,278.5359920211097
5.56,279.4300457415607
5.58,278.5497044738991
5.6,276.13772747783537
5.62,275.3538820910988
5.64,273.67457805391115
5.66,273.01658372767866
5.68,273.9579033644068
5.7,273.53851165411555
5.72,273.6006248060639
5.74,271.8079001461871
5.76,273.11623488409253
5.78,273.16213162225944
5.8,273.58319905863067
5.82,274.75848741340934
5.84,275.2119483202472
5.86,276.15506454504305
5.88,275.7310057208253
5.9,276.5571218809032
5.92,276.13804584938094
5.94,275.80407830689154
5.96,274.91321657278087
5.98,272.8943483039967
6.0,268.91697068096033
6.02,269.0005297958377
6.04,268.9971824912137
6.06,268.54531189384306
6.08,267.56243192728806
6.1,266.99365511599257
6.12,265.0441426471611
6.14,265.67119169602466
6.16,265.4456802612377
6.18,263.35389662746184
6.2,261.26115587416876
6.22,258.1832469224347
6.24,255.83179690500467
6.26,251.4144842444225
6.28,250.42649776473988
6.3,248.19876083871407
6.32,246.185211849376
6.34,244.05563172034738
6.36,242.8719933520647
6.38,241.099466897101
6.4,238.3091407333265
6.42,237.8204941109676
6.44,236.12952050052198
6.46,235.84942520529154
6.48,235.803694480234
6.5,235.62986435110668
6.52,235.50683223943926
6.54,235.2717794158111
6.56,235.12775407160677
6.58,234.53947221962548
6.6,234.26031830726942
6.62,233.50934417719725
6.64,232.6231161386545
6.66,231.48466414241562
6.68,230.77437288587936
6.7,230.22850695631718
6.72,229.23345724939617
6.74,228.83921836473604
6.76,227.60706744822363
6.78,226.29180798094234
6.8,224.35349505485894
6.82,223.89994982909016
6.84,223.31106266070995
6.86,222.83004775020206
6.88,222.96891574261073
6.9,222.1671340149183
6.92,222.94971782772123
6.94,222.23701487497058
6.96,222.37286118200606
6.98,220.91890292120164
7.0,221.00788079159787
7.02,217.1686912350321
7.04,219.59571596049366
7.06,220.06731798689404
7.08,220.10564431290808
7.1,220.45715278610504
7.12,222.33975507570912
7.14,222.45037161044544
7.16,222.33993895432468
7.18,221.84900238683707
7.2,221.58149656876523
7.22,219.97822706234743
7.24,218.29178146639546
7.26,218.19499710291686
7.28,216.58708319555817
7.3,214.67716887176854
7.32,213.49936136415977
7.34,211.23133580134586
7.36,209.75208121546942
7.38,208.07022298287765
7.4,207.54768654395934
7.42,207.30067984910042
7.44,206.5996887206886
7.46,205.53611426431448
7.48,205.64250029211775
7.5,208.42369826363472
7.52,209.4591989937799
7.54,210.57791818361054
7.56,212.40735147147626
7.58,213.37246686361405
7.6,213.05358919276168
7.62,211.26712259460928
7.64,209.28116259337637
7.66,208.7558960104594
7.68,204.4430975456521
7.7,203.92275583854263
7.72,199.69766212043297
7.74,196.44370748787836
7.76,195.16797677027571
7.78,191.53281369063282
7.8,189.5036748315117
7.82,187.64252202882355
7.84,187.72029401729702
7.86,185.75744891004237
7.88,182.9997794148363
7.9,179.6214721458695
7.92,180.008425971394
7.94,175.461650991827
7.96,175.73376075645808
7.98,173.52068862736698
8.0,165.17524453339132
8.02,169.1335655088465
8.04,164.4938333694975
8.06,162.50084836979244
8.08,157.86583789963993
8.1,156.0835662759013
8.12,149.3404306440316
8.14,147.82576253332797
8.16,147.7781501136096
8.18,141.95047713820685
8.2,142.9071247501596
8.22,144.12553979731044
8.24,145.51504858236837
8.26,147.57900180865508
8.28,147.56732800409816
8.3,149.39304354504526
8.32,148.75334079000544
8.34,152.9404861828262
8.36,153.318654691917
8.38,154.94922092295266
8.4,155.04595439363032
8.42,154.66356784391485
8.44,159.00190095395655
8.46,160.56604661978267
8.48,159.3528031117091
8.5,158.7819531485529
8.52,159.26061397414642
8.54,158.97710545452128
8.56,157.29904780771585
8.58,156.68271559229785
8.6,156.9839838452449
8.62,157.97046055501994
8.64,160.38350766085986
8.66,165.92011988795207
8.68,171.90064700130705
8.7,181.9439532988769
8.72,183.6276319035451
8.74,190.3265442741269
8.76,191.15160202590403
8.78,193.83292855555183
8.8,193.77528513057877
8.82,193.92350751149655
8.84,195.04071636504503
8.86,193.61562058079778
8.88,195.06990921197507
8.9,194.50723954999697
8.92,190.55764019359938
8.94,188.23123573641107
8.96,182.6922633092969
8.98,180.83049209698925
9.0,172.52691784975903
9.02,201.66567992705788
9.04,196.92525913286624
9.06,198.5242464888058
9.08,195.80260609039593
9.1,189.78751162704376
9.12,186.74124391498367
9.14,181.43420483795873
9.16,177.6971229359114
9.18,168.78463163789755
9.2,168.8080317359935
9.22,163.08843726010699
9.24,159.4256891752082
9.26,156.19625475060167
9.28,154.16795453156647
9.3,155.32865675835606
9.32,153.12780645844308
9.34,154.35914655878182
9.36,154.92570729764412
9.38,153.99961224433406
9.4,149.24625041787138
9.42,149.10191162010184
9.44,149.106007752809
9.46,148.70954151633978
9.48,152.6055709627777
9.5,153.43426484800625
9.52,152.68807594671745
9.54,153.05368378361078
9.56,150.74761937192042
9.58,150.37862907480294
9.6,149.26895621411498
9.62,147.2964634057752
9.64,147.07167221407855
9.66,145.28760095791174
9.68,145.2488217355922
9.7,143.79085100912792
9.72,143.6331993144895
9.74,145.09826917944744
9.76,145.04771766010097
9.78,146.45565545456327
9.8,146.78715596237467
9.82,148.11735818872506
9.84,148.342704001524
9.86,149.085786972346
9.88,151.55375322385035
9.9,152.56884182388507
9.92,155.20688017577905
9.94,156.2034117012326
9.96,158.81626097044693
9.98,158.92828400544687
10.0,150.56220200325737
10.02,175.07174324888823
10.04,172.77902771887545
10.06,170.6048083714638
10.08,170.82709498539995
10.1,173.9329814581826
10.12,176.44928175535955
10.14,179.43863796895354
10.16,181.30132040740534
10.18,187.5985340299311
10.2,187.46527057359688
10.22,188.26771859234103
10.24,187.62226357955393
10.26,186.47389488356518
10.28,181.32131383432215
10.3,178.3959243753163
10.32,172.1840617372395
10.34,170.2677200434477
10.36,164.57123195202914
10.38,162.8308903526203
10.4,158.11131885835673
10.42,157.63196827176276
10.44,154.65767337656504
10.46,153.29717820473886
10.48,152.52141163628175
10.5,149.4306104653374
10.52,147.15410422384977
10.54,145.65575143695222
10.56,144.96652343860507
10.58,144.06221058378088
10.6,143.7649820933137
10.62,142.86897253545075
10.64,142.8170037877682
10.66,142.35069945088475
10.68,142.12922142229013
10.7,141.70876410057883
10.72,140.99568805707443
10.74,140.5642768511031
10.76,140.3235982822415
10.78,140.2482114281997
10.8,138.95763141362661
10.82,139.0011564920398
10.84,139.3564904096231
10.86,139.5452924310439
10.88,140.03910675737168
10.9,140.05626847740015
10.92,141.07952568079025
10.94,140.47604166785592
10.96,142.1210626918105
10.98,142.3008912657747
11.0,143.7178053663882
11.02,156.46824360058793
11.04,156.59107624513578
11.06,153.77587475754243
11.08,152.2517223759945
11.1,150.89613238083763
11.12,151.15576432103956
11.14,151.68247037380493
11.16,147.87461392684926
11.18,147.85551743745077
11.2,146.3681037869359
11.22,146.5989805025989
11.24,145.767360136883
11.26,146.78331557834017
11.28,146.2385064933172
11.3,146.5236728297993
11.32,147.4103489919151
11.34,148.12013589320148
11.36,149.1657860636123
11.38,151.49620005517596
11.4,152.91781604525144
11.42,155.54293873799523
11.44,155.19381368105016
11.46,155.911175602719
11.48,155.84070570958454
11.5,156.79836038187048
11.52,158.11594195114947
11.54,158.0942359170914
11.56,159.01418487820354
11.58,158.74597298049855
11.6,161.9161687635101
11.62,163.98452057464456
11.64,165.6201258579076
11.66,166.09102811598888
11.68,168.20473830637854
11.7,167.843128161329
11.72,169.35910463396368
11.74,169.85904394045042
11.76,170.91862882385257
11.78,172.52386931639145
11.8,174.66951921210256
11.82,175.0209435415223
11.84,177.21498098728455
11.86,178.37943979231036
11.88,180.47887150246385
11.9,181.91164370767143
11.92,180.39985774769846
11.94,177.6865254350037
11.96,175.3050914954068
11.98,173.7770657346137
12.0,172.39675794218851
12.02,180.71750350005377
12.04,179.51566011534314
12.06,180.19615585273766
12.08,181.60046489038535
12.1,187.4690173676249
12.12,193.09178922323267
12.14,209.2900723304601
12.16,220.16190440817246
12.18,214.35592602705088
12.2,214.4816761557532
12.22,214.5964264356424
12.24,204.7950344346354
12.26,200.08164044219683
12.28,194.11539967179934
12.3,189.40016356271173
12.32,185.56366694117435
12.34,185.08953364809307
12.36,180.5442254444868
12.38,180.16267358265367
12.4,179.7243966539335
12.42,178.1384020940836
12.44,178.98303137992718
12.46,174.51731269617875
12.48,174.55535576670735
12.5,177.53755450103995
12.52,179.4214168084663
12.54,181.79056045913637
12.56,181.2897591777418
12.58,177.2601935596125
12.6,176.38538557883774
12.62,176.35796395884807
12.64,176.43945140878068
12.66,175.39069491609752
12.68,175.0571488417932
12.7,169.66103802500137
12.72,168.6117760171656
12.74,166.51943725135683
12.76,167.34558154256976
12.78,174.12815846969428
12.8,181.92003075723028
12.82,181.97644752575263
12.84,180.9195110658481
12.86,180.06817889559628
12.88,177.60387618312308
12.9,175.65828669198646
12.92,170.851689686123
12.94,169.66595697242204
12.96,168.88849140640156
