d,vs
0.02,70.94506752126131
0.04,90.46766905731398
0.06,97.16668996404853
0.08,109.1494253834137
0.1,116.98240857852375
0.12,121.29584444737414
0.14,125.52833189250852
0.16,126.88762843616091
0.18,130.6156998385063
0.2,134.73338141668458
0.22,138.45888731781508
0.24,138.84578374164187
0.26,140.80315410391142
0.28,152.30296616884257
0.3,149.8070295754288
0.32,155.03821204889695
0.34,162.04273784446121
0.36,174.0166201198934
0.38,183.80713860625247
0.4,188.02894830892916
0.42,191.91925986132284
0.44,191.10186441392725
0.46,175.63270200063292
0.48,161.6499789381291
0.5,171.0998814069604
0.52,167.72677343727983
0.54,163.52305290975144
0.56,165.7183763338959
0.58,163.21562396909172
0.6,157.06556720350218
0.62,152.21897485162611
0.64,148.16457015433326
0.66,147.38928302252953
0.68,141.82188549738805
0.7,141.00012787722864
0.72,139.68365869663356
0.74,138.49195299204945
0.76,136.60555492226217
0.78,140.42952428700957
0.8,146.4749131587978
0.82,146.75157354883382
0.84,150.5978267374882
0.86,159.2609516606187
0.88,166.48818277210984
0.9,172.4451809557617
0.92,173.20404543059874
0.94,169.58451534510175
0.96,166.09449345963716
0.98,167.33023305849588
1.0,166.22582400022432
1.02,164.67114585094754
1.04,165.73844711840488
1.06,168.52539698630846
1.08,172.20682500058754
1.1,178.59319098858728
1.12,186.9699988711108
1.14,199.09749783342193
1.16,201.30574073103708
1.18,208.58689312121052
1.2,211.69426500449237
1.22,248.58661647067
1.24,233.60540523500387
1.26,233.86360860213998
1.28,258.79379228410085
1.3,252.02681725969376
1.32,252.33365497521655
1.34,244.6747637869568
1.36,235.18893718679368
1.38,228.15198446203354
1.4,200.01082172780383
1.42,200.75935145027404
1.44,202.4368611777409
1.46,202.51153257228722
1.48,202.25982219915014
1.5,202.8844255149751
1.52,202.8663224200631
1.54,204.60606622972412
1.56,207.26266699386258
1.58,211.81977054020044
1.6,215.24039286692692
1.62,219.4782572250895
1.64,221.27882162554843
1.66,222.05710770813113
1.68,222.70551406656406
1.7,221.4574105863812
1.72,224.06016689280307
1.74,227.77148090825781
1.76,237.18966515486605
1.78,254.82590779932394
1.8,270.51681682802416
1.82,268.5674487238421
1.84,291.583286908599
1.86,288.7960612633679
1.88,285.845956732444
1.9,286.5763097470711
1.92,284.4695760138883
1.94,269.5427069605122
1.96,272.0072411906553
1.98,274.4953235740607
2.0,270.66691825980445
2.02,257.00881009441775
2.04,250.86183531436666
2.06,250.53103999008536
2.08,269.6072578100056
2.1,267.68501166213514
2.12,274.06793885239784
2.14,273.9864415652813
2.16,270.39592400776934
2.18,266.12716075679475
2.2,262.9528881337338
2.22,261.14962301218975
2.24,259.94712327938373
2.26,258.01613412315737
2.28,256.798855788651
2.3,254.8593948327057
2.32,253.95028008835274
2.34,253.9337825023989
2.36,253.6425041911852
2.38,254.86972965196549
2.4,253.53675410926533
2.42,253.72386387248804
2.44,254.92825606878495
2.46,259.152353429615
2.48,264.27623077596706
2.5,268.59757104822205
2.52,273.0458232863855
2.54,275.3066838684164
2.56,279.8684890822745
2.58,285.8359052200963
2.6,291.2079860331953
2.62,295.0326756103741
2.64,298.38277414273097
2.66,304.0975891969921
2.68,312.936326621942
2.7,315.3970170005535
