d,vs
0.02,15.563616389510411
0.04,22.743791518852245
0.06,27.683733394210382
0.08,32.45422227706222
0.1,36.71938463405733
0.12,39.0458921560951
0.14,41.41044806947529
0.16,42.85185177292418
0.18,44.88859551376388
0.2,46.783088513749526
0.22,48.4427832362041
0.24,49.46909542286324
0.26,50.516535830869834
0.28,55.09864632178803
0.3,54.978953126134385
0.32,57.10622758211929
0.34,59.96870214607009
0.36,64.27379597084864
0.38,67.85278948214096
0.4,69.86116630946752
0.42,71.62327664510657
0.44,72.39356847684029
0.46,68.13910997868062
0.48,63.94565033277682
0.5,68.0736415464974
0.52,67.07710089253476
0.54,66.28211664995268
0.56,67.15367447786656
0.58,66.81113747486006
0.6,65.43461644878136
0.62,63.892513431143506
0.64,62.71000569350147
0.66,62.66923234247527
0.68,60.06513370887718
0.7,59.98059512942298
0.72,59.850835959871034
0.74,59.26386586020222
0.76,58.59822741384623
0.78,59.65365067663294
0.8,61.731436328447174
0.82,62.36195104059238
0.84,64.15192658664068
0.86,67.92859297009313
0.88,71.41098478293534
0.9,74.72709149043871
0.92,75.63129082954372
0.94,74.5969054492369
0.96,73.68406296868626
0.98,73.96690039538403
1.0,73.7711538441214
1.02,72.81279694177728
1.04,73.16138628065646
1.06,74.11681080028795
1.08,75.54163729241827
1.1,77.88032317768834
1.12,81.53854228066582
1.14,86.27567979148037
1.16,86.49006654612724
1.18,89.38432609392454
1.2,90.61207385149842
1.22,107.67792244818708
1.24,103.54593856812731
1.26,99.3928227377304
1.28,107.94041312809323
1.3,105.70440376038748
1.32,105.83533744223975
1.34,103.80224828370422
1.36,100.70836428819473
1.38,98.75428900646025
1.4,88.361059431875
1.42,88.85333689031661
1.44,89.11841346610247
1.46,89.88292221038778
1.48,90.05478177786424
1.5,89.94670121846471
1.52,90.38727657109904
1.54,91.1230818830995
1.56,91.94051276142253
1.58,93.48483404483248
1.6,94.86912479875218
1.62,96.81473648603576
1.64,97.69105748398914
1.66,97.90454723199156
1.68,97.93608127231418
1.7,97.94647595236665
1.72,98.46463781743951
1.74,99.6849828183468
1.76,103.19586777825539
1.78,112.68856779970068
1.8,116.98751381727088
1.82,116.46644687783946
1.84,122.51237940281158
1.86,121.51712717087008
1.88,120.68500319586117
1.9,121.20286019505038
1.92,121.07173087251259
1.94,116.8395328261511
1.96,118.32748634170834
1.98,119.47625004153379
2.0,117.98544848554363
2.02,113.94257971267947
2.04,111.82393909009295
2.06,111.69174211130756
2.08,118.51938346411018
2.1,117.85494115676349
2.12,119.48879897853114
2.14,120.00382794415297
2.16,119.84183640155429
2.18,118.8812469654039
2.2,117.91350880431273
2.22,116.71380031420178
2.24,115.91879310980922
2.26,114.61807119283219
2.28,114.60936277832349
2.3,114.24855041659455
2.32,113.57231361499404
2.34,113.56288103277093
2.36,113.64948375393018
2.38,115.30546065274478
2.4,115.30523427143964
2.42,116.30700496136124
2.44,117.28181696107488
2.46,118.87105606525041
2.48,121.45073655984528
2.5,122.99678744060479
2.52,124.18787834756813
2.54,125.42046291219108
2.56,127.76121434561574
2.58,129.98946982297068
2.6,132.5645140706862
2.62,134.0622516858659
2.64,136.72353250782143
2.66,137.88907515035362
2.68,142.79659726366862
2.7,143.64798357298332
2.72,146.07376869488647
2.74,147.2342999077857
2.76,150.23612734253786
2.78,151.97195363758559
2.8,154.244993034192
2.82,156.70515515535843
2.84,157.07976504518774
2.86,159.49027979197328
2.88,160.17620019888892
2.9,162.13237681025964
2.92,162.33902530364037
2.94,163.17718882412854
2.96,164.4558388295228
2.98,165.94775092849767
